city_code,city_name,postal_code,department_code,latitude,longitude
58048,Cessy Les Bois,58220,58,47.33324445203178,3.2193999078172966
58049,Chalaux,58140,58,47.33479732125267,3.912883308171807
58050,Challement,58420,58,47.312444985944246,3.5973686477083824
58051,Challuy,58000,58,46.9446090793229,3.1368451701605977
58052,Champallement,58420,58,47.22968315467068,3.4794668027194557
58053,Champlemy,58210,58,47.28694910660937,3.332750756896678
58054,Champlin,58700,58,47.24491747003158,3.4505512663768325
58055,Champvert,58300,58,46.85352506547629,3.5304513162001694
58056,Champvoux,58400,58,47.145937865128545,3.0717695391989963
58057,Chantenay St Imbert,58240,58,46.739412502294826,3.168050426642392
58060,Charrin,58300,58,46.7993159134504,3.5990245805423586
58061,Chasnay,58350,58,47.23507459180861,3.1738376606337164
58063,Chateau Chinon Campagne,58120,58,47.05594760317628,3.940738096096021
58062,Chateau Chinon Ville,58120,58,47.06602873032625,3.9260575852215878
58064,Chateauneuf Val De Bargis,58350,58,47.280676308634185,3.212849906516905
58065,Chatillon En Bazois,58110,58,47.05540549299914,3.6546187139225372
58066,Chatin,58120,58,47.10478091986002,3.8857783608384064
58067,Chaulgnes,58400,58,47.124221773996254,3.1104388212946597
58068,Chaumard,58120,58,47.14470405780108,3.9151292437094365
58069,Chaumot,58800,58,47.25062729362545,3.6424394130901994
58070,Chazeuil,58700,58,47.27427173447579,3.4034428118618427
58071,Chevannes Changy,58420,58,47.28893543720038,3.454684656738789
58072,Chevenon,58160,58,46.912752300488464,3.2288295962051805
58073,Chevroches,58500,58,47.445825915754575,3.544492769461573
58074,Chiddes,58170,58,46.86301421867651,3.931823800614475
58075,Chitry Les Mines,58800,58,47.27475823404943,3.6622781953270405
58076,Chougny,58110,58,47.0875897090105,3.7590336374577804
58077,Ciez,58220,58,47.44296017824067,3.164357452354487
58078,Cizely,58270,58,46.98504776708344,3.4655908783909792
58079,Clamecy,58500,58,47.458848853330316,3.518788197489387
58081,Colmery,58350,58,47.34598405538619,3.244068596967521
58082,Corancy,58120,58,47.10921132262935,3.9637728819607814
58083,Corbigny,58800,58,47.25525861208651,3.694762659487756
58084,Corvol D Embernard,58210,58,47.29432653923618,3.400154806459574
58085,Corvol L Orgueilleux,58460,58,47.43417172764832,3.371645122522459
58086,Cosne Cours Sur Loire,58200,58,47.41395632706492,2.9418614118092243
58087,Cossaye,58300,58,46.755582852370836,3.510965055756265
58088,Coulanges Les Nevers,58660,58,47.01572412197356,3.200471919909092
58089,Couloutre,58220,58,47.39891128146768,3.2231869632958663
58090,Courcelles,58210,58,47.40125001003754,3.392396962571314
58092,Crux La Ville,58330,58,47.155560380942056,3.529964482924046
58093,Cuncy Les Varzy,58210,58,47.361948034446556,3.458497347974623
58094,Dampierre Sous Bouhy,58310,58,47.50611101166898,3.132321990571902
58095,Decize,58300,58,46.80904607350011,3.4694691436886957
58096,Devay,58300,58,46.80218494449124,3.5374733181440505
58097,Diennes Aubigny,58340,58,46.9185158365393,3.575077275252762
58098,Dirol,58190,58,47.32225740169207,3.642401588631875
58099,Dommartin,58120,58,47.07094652821876,3.847868868009366
58101,Dompierre Sur Nievre,58350,58,47.23268360549349,3.2556453822091487
58102,Donzy,58220,58,47.37983054145218,3.1171430935277753
58103,Dornecy,58530,58,47.442760674575936,3.5890622413227455
58104,Dornes,58390,58,46.71955035570528,3.3372567453809303
58105,Druy Parigny,58160,58,46.87706433132636,3.3748855368258512
58106,Dun Les Places,58230,58,47.28682794560861,4.017412550982414
58107,Dun Sur Grandry,58110,58,47.08768199463418,3.7996340075897295
58108,Empury,58140,58,47.34838931609906,3.820667637756133
58109,Entrains Sur Nohain,58410,58,47.45591848170309,3.2763422083895843
58110,Epiry,58800,58,47.17181099791293,3.7307750788792
58111,Fachin,58430,58,47.001870160253915,3.9683188214024714
58113,Fertreve,58270,58,46.961461675723825,3.5892189419682996
58114,Flety,58170,58,46.80064739461483,3.9095047351924768
58115,Fleury Sur Loire,58240,58,46.83071841484522,3.317310041092619
58116,Flez Cuzy,58190,58,47.35916730017358,3.6315050391855
58117,Fourchambault,58600,58,47.015922695225754,3.0931673485175093
58118,Fours,58250,58,46.81144036782747,3.7219798957825843
58119,Frasnay Reugny,58270,58,46.99005371235329,3.523674688617082
58120,Gacogne,58140,58,47.23207653659581,3.878759034232493
58121,Garchizy,58600,58,47.044482940286144,3.094445087674036
58122,Garchy,58150,58,47.277636022495884,3.0476185091408583
58123,Germenay,58800,58,47.288609560979594,3.599293054633316
58124,Germigny Sur Loire,58320,58,47.07624837047907,3.0479277632211126
58125,Gien Sur Cure,58230,58,47.14252144434919,4.089167301546112
58126,Gimouille,58470,58,46.93967336768612,3.0942078872475656
58127,Giry,58700,58,47.215200666218536,3.3305415363414017
58128,Glux En Glenne,58370,58,46.95405748786172,4.01898847876849
58129,Gouloux,58230,58,47.23141673404734,4.084342495759511
58130,Grenois,58420,58,47.318280756379025,3.5200430808138563
58131,Guerigny,58130,58,47.097191309791604,3.2176926415313023
58132,Guipy,58420,58,47.228043260575404,3.5825403459808696
58133,Hery,58800,58,47.26166406742519,3.5931759785637407
58134,Imphy,58160,58,46.936561295414364,3.2815021653053167
58135,Isenay,58290,58,46.91243538812911,3.712686322291234
58136,Jailly,58330,58,47.08534774220624,3.4693057154437543
58044,La Celle Sur Loire,58440,58,47.483546932126885,2.9402992475398246
58045,La Celle Sur Nievre,58700,58,47.21738589004032,3.2004716016375943
58058,La Chapelle St Andre,58210,58,47.399837112221405,3.3253770376400915
58059,La Charite Sur Loire,58400,58,47.182992134356276,3.0291076449495424
58080,La Collancelle,58800,58,47.17791038900529,3.6453489862836452
58112,La Fermete,58160,58,46.9586696105318,3.32947721902798
58151,La Machine,58260,58,46.88748296723388,3.46173038282188
58154,La Maison Dieu,58190,58,47.425527639201064,3.6704241538379514
58155,La Marche,58400,58,47.148043918272265,3.0452704765313996
58195,La Nocle Maulaix,58250,58,46.763557430268946,3.753057952658014
58137,Lamenay Sur Loire,58300,58,46.74588959943564,3.5787602926266793
58138,Langeron,58240,58,46.81801953976894,3.0832077413547667
58139,Lanty,58250,58,46.808548878490505,3.828772016189413
58140,Larochemillay,58370,58,46.88545540153607,3.9835894344096103
58141,Lavault De Fretoy,58230,58,47.10241294698454,4.016161033060477
58142,Limanton,58290,58,46.98354153737705,3.734377626629776
58143,Limon,58270,58,46.964947597871266,3.394505865813162
58144,Livry,58240,58,46.77144832042162,3.072038301998168
58145,Lormes,58140,58,47.29406539798876,3.8269840971892806
58146,Lucenay Les Aix,58380,58,46.69399307395078,3.4946481870541772
58147,Lurcy Le Bourg,58700,58,47.16703571763095,3.396241357485261
58148,Luthenay Uxeloup,58240,58,46.85828669080533,3.268623796731062
58149,Luzy,58170,58,46.79855821118709,3.9929137954363485
58150,Lys,58190,58,47.336127357286415,3.6003369337179625
58152,Magny Cours,58470,58,46.89056526994759,3.1561515783952743
58153,Magny Lormes,58800,58,47.29039339219004,3.7478897313854085
58156,Marcy,58210,58,47.320333962625185,3.39974472996955
58157,Marigny L Eglise,58140,58,47.344512865574046,3.9346171429033916
58159,Marigny Sur Yonne,58800,58,47.287125474332036,3.643042178698776
58158,Mars Sur Allier,58240,58,46.85967645740464,3.087921759909091
58160,Marzy,58180,58,46.986503393242046,3.094216579774479
58161,Maux,58290,58,47.04047476484229,3.772935060241164
58162,Menestreau,58410,58,47.41148001603333,3.2637877470118912
58163,Menou,58210,58,47.366413216083004,3.2817229186616865
58164,Mesves Sur Loire,58400,58,47.23288952935815,3.0088647444242547
58165,Metz Le Comte,58190,58,47.39245238128743,3.6404707255205815
58166,Mhere,58140,58,47.19461316829825,3.861052216899202
58168,Millay,58170,58,46.8362945374614,3.9813080338678946
58169,Moissy Moulinot,58190,58,47.32754108023243,3.7052582460066628
58170,Monceaux Le Comte,58190,58,47.33102689355019,3.663692659416943
58175,Mont Et Marre,58110,58,47.09022043446239,3.643237979702048
58172,Montambert,58250,58,46.77359651686236,3.688972593682788
58171,Montapas,58110,58,47.08161320258012,3.5851665970593976
58173,Montaron,58250,58,46.880325911283435,3.7475749433083383
58174,Montenoison,58700,58,47.21512387421032,3.4173217705179733
58176,Montigny Aux Amognes,58130,58,47.02434931627221,3.2792284963560983
58177,Montigny En Morvan,58120,58,47.14221079657928,3.8603350183242324
58178,Montigny Sur Canne,58340,58,46.94579365037694,3.650439744732112
58179,Montreuillon,58800,58,47.16796165430309,3.793447765237665
58180,Montsauche Les Settons,58230,58,47.21793839660535,4.039462163301601
58181,Moraches,58420,58,47.285398945631364,3.544271185604324
58182,Moulins Engilbert,58290,58,46.975924413748814,3.821645310319701
58183,Mouron Sur Yonne,58800,58,47.19654159459225,3.737190882090677
58184,Moussy,58700,58,47.19695958169751,3.4581439254430197
58185,Moux En Morvan,58230,58,47.17143943531087,4.125747543031125
58186,Murlin,58700,58,47.195523048520755,3.172923318534055
58187,Myennes,58440,58,47.45486132813136,2.9448678006372653
58188,Nannay,58350,58,47.2615425085731,3.1705303368482074
58189,Narcy,58400,58,47.2308179801174,3.0989491894561807
58190,Neuffontaines,58190,58,47.35363931525625,3.7335711970895558
58191,Neuilly,58420,58,47.24443835248225,3.520979696145894
58192,Neuville Les Decize,58300,58,46.77552950996191,3.2981274165389856
58193,Neuvy Sur Loire,58450,58,47.529382722984366,2.8865747759598577
58194,Nevers,58000,58,46.9852047843667,3.159765228711909
58196,Nolay,58700,58,47.11782677745977,3.31970701947142
58197,Nuars,58190,58,47.38814960465025,3.7144470666556018
58198,Oisy,58500,58,47.47173122482087,3.4460923296523265
58199,Onlay,58370,58,46.96594936849367,3.8966711819066298
58200,Ouagne,58500,58,47.40252117325814,3.501608786353183
58201,Oudan,58210,58,47.34190178023931,3.3292439380583723
58202,Ougny,58110,58,47.0750951197077,3.7103015593331774
58203,Oulon,58700,58,47.196607995108764,3.4034995655300753
58205,Ouroux En Morvan,58230,58,47.19172015160897,3.9483467179871177
58206,Parigny La Rose,58210,58,47.33177653525695,3.457721728535747
58207,Parigny Les Vaux,58320,58,47.10196919611354,3.1410218251641657
58208,Pazy,58800,58,47.23289132961694,3.6353462256605082
58209,Perroy,58220,58,47.40135416643285,3.159689982675258
58210,Planchez,58230,58,47.14834259387206,4.024052341685418
58211,Poil,58170,58,46.870404417548585,4.055855206528466
58212,Poiseux,58130,58,47.1251001870712,3.241307625026563
58213,Pougny,58200,58,47.396495417511915,3.025127014970678
58214,Pougues Les Eaux,58320,58,47.076318923554936,3.0943760544040533
58215,Pouilly Sur Loire,58150,58,47.28145935126124,2.979913136923795
58216,Pouques Lormes,58140,58,47.32587220829057,3.774188538856553
58217,Pousseaux,58500,58,47.49738559013413,3.5445521188875837
58218,Premery,58700,58,47.16802545556445,3.3204469587460252
58219,Preporche,58360,58,46.94064894702917,3.8610382395230998
58220,Raveau,58400,58,47.183230560429365,3.11606398431479
58221,Remilly,58250,58,46.830379341516405,3.793239458248573
58222,Rix,58500,58,47.42649959990033,3.4963498281106964
58223,Rouy,58110,58,47.03954830037166,3.5364861257032407
58224,Ruages,58190,58,47.30972777138529,3.68306200434286
58225,Saincaize Meauce,58470,58,46.90879819883739,3.0868523492362905
58271,Saizy,58190,58,47.357301213770384,3.6980338839953157
58272,Sardy Les Epiry,58800,58,47.19411330424104,3.691735164169978
58273,Sauvigny Les Bois,58160,58,46.97381723355703,3.267035391349814
58274,Savigny Poil Fol,58170,58,46.784476357485886,3.8198902134427715
58275,Saxi Bourdon,58330,58,47.05928752377628,3.488472972820546
58276,Semelay,58360,58,46.862806831002985,3.8594952895947836
58277,Sermages,58290,58,47.01590817001027,3.841418611602263
58278,Sermoise Sur Loire,58000,58,46.94420701384026,3.187696189380139
58279,Sichamps,58700,58,47.15651336047101,3.27696565144075
58280,Sougy Sur Loire,58300,58,46.86530571851543,3.400153019985358
58226,St Agnan En Morvan,58230,58,47.32505214851356,4.091669323516831
58227,St Amand En Puisaye,58310,58,47.54786926527725,3.0773983832676244
58228,St Andelain,58150,58,47.310429483748365,2.976030034139729
58229,St Andre En Morvan,58140,58,47.39793633342276,3.8568540111525444
58230,St Aubin Des Chaumes,58190,58,47.38862955270221,3.7451358401996324
58231,St Aubin Les Forges,58130,58,47.13593451809179,3.192666510107318
58232,St Benin D Azy,58270,58,46.992810130914364,3.405992922271293
58233,St Benin Des Bois,58330,58,47.12022456449978,3.406358624049099
58234,St Bonnot,58700,58,47.24915888631191,3.307374186661164
58235,St Brisson,58230,58,47.262289571545665,4.086858789571705
58237,St Didier,58190,58,47.34753702819813,3.6197574514420667
58238,St Eloi,58000,58,46.98654811260239,3.227031129722628
58239,St Firmin,58270,58,47.04122297817737,3.392286224665893
58240,St Franchy,58330,58,47.1515139589642,3.460345752732475
58241,St Germain Chassenay,58300,58,46.78289712627867,3.3954818304760455
58242,St Germain Des Bois,58210,58,47.367931963645695,3.514581071447787
58243,St Gratien Savigny,58340,58,46.89861753830543,3.655018335484582
58244,St Hilaire En Morvan,58120,58,47.066478563733554,3.888372992863959
58245,St Hilaire Fontaine,58300,58,46.7798970475005,3.6314899155434595
58246,St Honore Les Bains,58360,58,46.899098456074825,3.855632061598373
58247,St Jean Aux Amognes,58270,58,47.00801937098139,3.3390310354290698
58248,St Laurent L Abbaye,58150,58,47.336258130319735,2.993894906740244
58249,St Leger De Fougeret,58120,58,47.00792341443284,3.9076327493346574
58250,St Leger Des Vignes,58300,58,46.85161739995482,3.453735357403042
58251,St Loup Des Bois,58200,58,47.45118929998401,3.0077357767547293
58252,St Malo En Donziois,58350,58,47.30940816037497,3.2789234794482085
58254,St Martin D Heuille,58130,58,47.04938290937821,3.232581485357433
58255,St Martin Du Puy,58140,58,47.32930974096756,3.8788407132915124
58256,St Martin Sur Nohain,58150,58,47.357773851973704,2.990385959279432
58257,St Maurice,58330,58,47.115084613927294,3.5713041899470523
58258,St Ouen Sur Loire,58160,58,46.89815459622214,3.3195716465387335
58259,St Parize En Viry,58300,58,46.75184573476744,3.3616363591312792
58260,St Parize Le Chatel,58490,58,46.85359320447115,3.17795219781708
58261,St Pere,58200,58,47.40114235851506,2.9776637299158755
58262,St Pereuse,58110,58,47.05594474127144,3.8054439955563306
58263,St Pierre Du Mont,58210,58,47.39987059064085,3.4459341703148887
58264,St Pierre Le Moutier,58240,58,46.79145159349949,3.137342138210929
58265,St Quentin Sur Nohain,58150,58,47.3230459533011,3.020105864290511
58266,St Reverien,58420,58,47.20296918331026,3.5146381777016105
58267,St Saulge,58330,58,47.097484973644306,3.5142052992771813
58268,St Seine,58250,58,46.725294409225214,3.8152175087035185
58269,St Sulpice,58270,58,47.06093613850438,3.3595777279059025
58270,St Verain,58310,58,47.48628876062991,3.034380548832699
58236,Ste Colombe Des Bois,58220,58,47.320198561206695,3.1511029097264363
58253,Ste Marie,58330,58,47.113761315977754,3.4493282519113047
58281,Suilly La Tour,58150,58,47.334142037506595,3.0757991278517505
58282,Surgy,58500,58,47.51710276979036,3.507796482360808
58283,Taconnay,58420,58,47.314773897829845,3.4885433298036235
58284,Talon,58190,58,47.33355557290734,3.550239852818388
58285,Tamnay En Bazois,58110,58,47.053634355170786,3.7239625488486174
58286,Tannay,58190,58,47.36218845826929,3.578666432403487
58287,Tazilly,58170,58,46.756147554768106,3.9174119585083913
58288,Teigny,58190,58,47.391273348449076,3.667355698742969
58289,Ternant,58250,58,46.750814222739294,3.8488716926308175
58290,Thaix,58250,58,46.85185691597127,3.7169418111985686
58291,Thianges,58260,58,46.912834412179095,3.4836820386952727
58292,Tintury,58110,58,47.00306005983103,3.5862010902753676
58293,Toury Lurcy,58300,58,46.74081476943911,3.421762400389148
58294,Toury Sur Jour,58240,58,46.72710926881884,3.256217733615075
58295,Tracy Sur Loire,58150,58,47.3333054905673,2.914787878358951
58296,Tresnay,58240,58,46.700012542946226,3.1914946604453123
58297,Trois Vevres,58260,58,46.90938435757787,3.4216872036900234
58298,Tronsanges,58400,58,47.114944894509605,3.05151590985478
58299,Trucy L Orgueilleux,58460,58,47.452770618004166,3.3993382965728483
58300,Urzy,58130,58,47.05417103231389,3.2077572941564023
58301,Vandenesse,58290,58,46.91195882309505,3.7765892401729935
58302,Varennes Les Narcy,58400,58,47.216371423264,3.0689082532296914
58303,Varennes Vauzelles,58640,58,47.03812039653944,3.144730418657203
58304,Varzy,58210,58,47.354287692436614,3.3894610156560807
58305,Vauclaix,58140,58,47.22821656381471,3.8195625717960233
58204,Vaux D Amognes,58130,58,47.0770376611079,3.290360742002532
58306,Verneuil,58300,58,46.85693060463136,3.5814809049231853
58307,Vielmanay,58150,58,47.27595571742354,3.112992212841881
58308,Vignol,58190,58,47.35531168905355,3.663737402979227
58309,Villapourcon,58370,58,46.935828148118134,3.955041437524013
58311,Ville Langy,58270,58,46.9358920714151,3.5031154583933675
58310,Villiers Le Sec,58210,58,47.376849023950165,3.4376452291430803
58312,Villiers Sur Yonne,58500,58,47.41453868742935,3.5570117783992985
58313,Vitry Lache,58420,58,47.19242181742037,3.5652213478318666
