city_code,city_name,postal_code,department_code,latitude,longitude
67073,Chatenois,67730,67,48.28307602889964,7.3845088800845655
67074,Cleebourg,67160,67,48.992820417566364,7.886418754089016
67075,Climbach,67510,67,49.01358593522667,7.851778400202626
67076,Colroy La Roche,67420,67,48.39138014287986,7.176672094109209
67077,Cosswiller,67310,67,48.610083648180336,7.365174372997206
67078,Crastatt,67310,67,48.659727188989834,7.423811580047682
67079,Croettwiller,67470,67,48.93125486313431,8.038597124342935
67080,Dachstein,67120,67,48.55417018198543,7.541535020080518
67081,Dahlenheim,67310,67,48.58817589361358,7.513431265495858
67082,Dalhunden,67770,67,48.77237136677558,7.98804800590477
67083,Dambach,67110,67,49.011060610813416,7.641674799352914
67084,Dambach La Ville,67650,67,48.323870158828186,7.42549267861709
67085,Dangolsheim,67310,67,48.56452963405491,7.457204837839159
67086,Daubensand,67150,67,48.35133567462094,7.72759552188551
67087,Dauendorf,67350,67,48.83032169706675,7.673762890625049
67088,Dehlingen,67430,67,48.98657594462557,7.183005339146026
67089,Dettwiller,67490,67,48.760416731108464,7.451726496491554
67090,Diebolsheim,67230,67,48.286718724509825,7.65678034872659
67091,Diedendorf,67260,67,48.88487904091306,7.024560760016516
67092,Dieffenbach Au Val,67220,67,48.313750744741085,7.327518700129219
67093,Dieffenbach Les Woerth,67360,67,48.931691721523286,7.796262667251685
67094,Dieffenthal,67650,67,48.30693581327944,7.410840003494544
67095,Diemeringen,67430,67,48.94527903408439,7.202273146601442
67096,Dimbsthal,67440,67,48.672925486866205,7.3546932906452165
67097,Dingsheim,67370,67,48.62152110452381,7.661479845005797
67098,Dinsheim Sur Bruche,67190,67,48.549048835860944,7.42014433889989
67099,Domfessel,67430,67,48.94903160782334,7.1434782472987095
67100,Donnenheim,67170,67,48.72375290312752,7.664844956719672
67101,Dorlisheim,67120,67,48.51986249626522,7.476091717627245
67102,Dossenheim Kochersberg,67117,67,48.6413493632223,7.57776944950507
67103,Dossenheim Sur Zinsel,67330,67,48.81474326978271,7.376269157597502
67104,Drachenbronn Birlenbach,67160,67,48.981186140113664,7.880422155027617
67105,Drulingen,67320,67,48.86723309989598,7.192992821741779
67106,Drusenheim,67410,67,48.75651056793055,7.94412885490492
67107,Duntzenheim,67270,67,48.71180704577833,7.545058188907707
67108,Duppigheim,67120,67,48.53284298721374,7.5949765648135
67109,Durningen,67270,67,48.684098550808585,7.5636466413852705
67110,Durrenbach,67360,67,48.90027852020537,7.765582413162214
67111,Durstel,67320,67,48.88952152703392,7.210186239793732
67112,Duttlenheim,67120,67,48.52478803238313,7.570561022283368
67113,Eberbach Seltz,67470,67,48.92838053373599,8.06384844851339
67115,Ebersheim,67600,67,48.302037404540116,7.497953144155558
67116,Ebersmunster,67600,67,48.30399717978851,7.5302181630659515
67117,Eckartswiller,67700,67,48.778478774482956,7.332790358287669
67118,Eckbolsheim,67201,67,48.57996311873894,7.682861051396383
67119,Eckwersheim,67550,67,48.686600834152216,7.694683844935454
67120,Eichhoffen,67140,67,48.37773511787687,7.439601758181499
67121,Elsenheim,67390,67,48.16533491374349,7.497404361198846
67123,Engwiller,67350,67,48.88308822198621,7.61665280515782
67124,Entzheim,67960,67,48.53525445795229,7.634136549772274
67125,Epfig,67680,67,48.348522387219845,7.4675286317879745
67126,Erckartswiller,67290,67,48.8865975750778,7.358143377914761
67127,Ergersheim,67120,67,48.57481263152987,7.5326368790881295
67128,Ernolsheim Bruche,67120,67,48.56248823037564,7.570957173069278
67129,Ernolsheim Les Saverne,67330,67,48.78741343092514,7.375587537460968
67130,Erstein,67150,67,48.41912347237776,7.686921167190729
67131,Eschau,67114,67,48.47873258798522,7.73146981317524
67132,Eschbach,67360,67,48.8755836891395,7.739299729466025
67133,Eschbourg,67320,67,48.824718904589886,7.287346564934966
67134,Eschwiller,67320,67,48.856941975560105,7.111925588499359
67135,Ettendorf,67350,67,48.8158720203827,7.586954467593492
67136,Eywiller,67320,67,48.87084654274761,7.124706443304817
67137,Fegersheim,67640,67,48.49720255733655,7.686394658871328
67138,Fessenheim Le Bas,67117,67,48.63264576413928,7.54706684904111
67139,Flexbourg,67310,67,48.56779823341032,7.422027914253774
67140,Forstfeld,67480,67,48.864622184339,8.045902701192176
67141,Forstheim,67580,67,48.89441630016467,7.708334929968043
67142,Fort Louis,67480,67,48.796950391376384,8.048821111296265
67143,Fouchy,67220,67,48.31732313443641,7.241184290046733
67144,Fouday,67130,67,48.42134374716808,7.190674142265125
67145,Friedolsheim,67490,67,48.705851556703834,7.48523282289053
67146,Friesenheim,67860,67,48.30748926600144,7.658430858293357
67147,Froeschwiller,67360,67,48.9379115673572,7.717546747816402
67148,Frohmuhl,67290,67,48.91179865701211,7.278019483135404
67149,Furchhausen,67700,67,48.720754644457976,7.430809950000285
67150,Furdenheim,67117,67,48.61010652650808,7.561704238389444
67151,Gambsheim,67760,67,48.690747775679114,7.882479769137602
67152,Geispolsheim,67118,67,48.511708610697724,7.658637016517922
67153,Geiswiller Zoebersdorf,67270,67,48.79181412543167,7.5143523796241976
67154,Gerstheim,67150,67,48.38075866363211,7.693026092812268
67155,Gertwiller,67140,67,48.41122574881882,7.474782028579336
67156,Geudertheim,67170,67,48.706292381772684,7.765164420309391
67159,Goerlingen,67320,67,48.79975946304977,7.085903347619705
67160,Goersdorf,67360,67,48.96085567435698,7.775424687793721
67161,Gottenhouse,67700,67,48.71733315686179,7.357826236369158
67162,Gottesheim,67490,67,48.7740563472028,7.481426668911007
67163,Gougenheim,67270,67,48.70528548289343,7.574853863752384
67164,Goxwiller,67210,67,48.43124211614919,7.482844137647642
67165,Grandfontaine,67130,67,48.48898359867418,7.120284644437925
67166,Grassendorf,67350,67,48.81438174157791,7.609653869476493
67167,Grendelbruch,67190,67,48.47789691587826,7.303498894325216
67168,Gresswiller,67190,67,48.52047318805027,7.410491390035509
67169,Gries,67240,67,48.751612809182845,7.826837461878483
67172,Griesheim Pres Molsheim,67870,67,48.50212698094765,7.533335532939899
67173,Griesheim Sur Souffel,67370,67,48.632180545803635,7.670652502303049
67174,Gumbrechtshoffen,67110,67,48.903712115039184,7.6224933030133775
67176,Gundershoffen,67110,67,48.911235122954714,7.6807351289370525
67178,Gungwiller,67320,67,48.87918261244256,7.151152479767483
67177,Gunstett,67360,67,48.91371296967006,7.7762794917131135
67179,Haegen,67700,67,48.705035107118334,7.296857185539343
67180,Haguenau,67500,67,48.83882593828141,7.821282418281701
67181,Handschuheim,67117,67,48.599938699707906,7.577217271176901
67182,Hangenbieten,67980,67,48.55637927901877,7.612002422722547
67183,Harskirchen,67260,67,48.92618857194101,7.023384486883052
67184,Hatten,67690,67,48.889723657593336,8.002468088923944
67185,Hattmatt,67330,67,48.78731697031613,7.436455679700968
67186,Hegeney,67360,67,48.88935471755089,7.739361383803829
67187,Heidolsheim,67390,67,48.20249713777251,7.508959540762222
67188,Heiligenberg,67190,67,48.534712024716775,7.381428829570036
67189,Heiligenstein,67140,67,48.42252119554854,7.438688022272534
67190,Hengwiller,67440,67,48.66795776329991,7.327798015998654
67191,Herbitzheim,67260,67,49.02087971305113,7.0846021959597145
67192,Herbsheim,67230,67,48.34760468519531,7.6339393582161446
67194,Herrlisheim,67850,67,48.733909924792464,7.911339501675142
67195,Hessenheim,67390,67,48.206329689196636,7.553581571442978
67196,Hilsenheim,67600,67,48.295601749369446,7.574329839530984
67197,Hindisheim,67150,67,48.46456510719567,7.629145649154802
67198,Hinsbourg,67290,67,48.903358146125015,7.297817338999094
67199,Hinsingen,67260,67,48.9500428367875,7.000858522379989
67200,Hipsheim,67150,67,48.464471300132374,7.67630167288536
67201,Hirschland,67320,67,48.837257882882085,7.124509862944926
67202,Hochfelden,67270,67,48.74854396034792,7.561008643004004
67203,Hochstett,67170,67,48.77511848637464,7.677185490994767
67204,Hoenheim,67800,67,48.6273549061121,7.750930510702528
67205,Hoerdt,67720,67,48.69078727302171,7.785545478466446
67206,Hoffen,67250,67,48.930015691901744,7.92782123987099
67208,Hohengoeft,67310,67,48.66055151448913,7.466053106174874
67209,Hohfrankenheim,67270,67,48.727384938879325,7.580369002570029
67212,Holtzheim,67810,67,48.557087154008585,7.646044289918537
67213,Hunspach,67250,67,48.957933686121805,7.929790273151278
67214,Hurtigheim,67117,67,48.61714180800047,7.603880371875164
67215,Huttendorf,67270,67,48.800657460374225,7.635471130406394
67216,Huttenheim,67230,67,48.34965797995549,7.570330808478801
67217,Ichtratzheim,67640,67,48.478602141750635,7.6790215708695175
67218,Illkirch Graffenstaden,67400,67,48.521954266171036,7.730171058366059
67220,Ingenheim,67270,67,48.73394966854664,7.526811628180077
67221,Ingolsheim,67250,67,48.9712021691857,7.929282056361164
67222,Ingwiller,67340,67,48.882221592841205,7.463670491456566
67223,Innenheim,67880,67,48.49936058002572,7.571448381599053
67225,Issenhausen,67330,67,48.805382716857366,7.532443725304859
67226,Ittenheim,67117,67,48.600661107668145,7.617427938293357
67227,Itterswiller,67140,67,48.36727938405767,7.427100959587648
67229,Jetterswiller,67440,67,48.668891912511825,7.419335131388882
67230,Kaltenhouse,67240,67,48.79181059760944,7.833246557516189
67231,Kauffenheim,67480,67,48.85431047773527,8.034190044383706
67232,Keffenach,67250,67,48.966573240314275,7.883039400780026
67233,Kertzfeld,67230,67,48.391229286410464,7.560265774146564
67234,Keskastel,67260,67,48.97681698304612,7.064696832527884
67235,Kesseldorf,67930,67,48.88368502155656,8.060026487888665
67236,Kienheim,67270,67,48.68777052906411,7.58539070470717
67237,Kilstett,67840,67,48.68221429627475,7.845219694212947
67238,Kindwiller,67350,67,48.861309825370526,7.595256212822074
67239,Kintzheim,67600,67,48.257373411982705,7.37488054242692
67240,Kirchheim,67520,67,48.605213848528834,7.491205418762606
67241,Kirrberg,67320,67,48.83050377959485,7.066984989590829
67242,Kirrwiller,67330,67,48.82064164457312,7.523978244043132
67244,Kleingoeft,67440,67,48.695281531433245,7.445398346384813
67245,Knoersheim,67310,67,48.68033443738315,7.455867686832498
67246,Kogenheim,67230,67,48.33139487612823,7.531352858824346
67247,Kolbsheim,67120,67,48.56262663648289,7.585688060020832
67248,Krautergersheim,67880,67,48.475381136164756,7.566169465763022
67249,Krautwiller,67170,67,48.73900623751351,7.675435886000067
67250,Kriegsheim,67170,67,48.75566483959259,7.738440235304463
67252,Kurtzenhouse,67240,67,48.73790578108536,7.8069999600594215
67253,Kuttolsheim,67520,67,48.64691899153231,7.515474348392562
67254,Kutzenhausen,67250,67,48.94088607536533,7.849631121093682
67066,La Broque,67130,67,48.45972538913148,7.162960424397351
67371,La Petite Pierre,67290,67,48.86745514228967,7.334743515084438
67505,La Vancelle,67730,67,48.28292374866153,7.322081148538035
67519,La Wantzenau,67610,67,48.65978927281373,7.839962333980792
67255,Lalaye,67220,67,48.338366480239145,7.234055102654251
67256,Lampertheim,67450,67,48.65612099826171,7.696631214131314
67257,Lampertsloch,67250,67,48.968436806361616,7.8191194003512265
67258,Landersheim,67700,67,48.691064568012976,7.503446502646636
67259,Langensoultzbach,67360,67,48.978483361657695,7.731499910099407
67260,Laubach,67580,67,48.880135386502104,7.717828274436316
67261,Lauterbourg,67630,67,48.96168971872595,8.19307709348194
67210,Le Hohwald,67140,67,48.4002867733287,7.3092209897635545
67263,Lembach,67510,67,49.01269692170919,7.762680543547154
67264,Leutenheim,67480,67,48.84739130918398,8.001142929275472
67265,Lichtenberg,67340,67,48.9234240587524,7.479533793226835
67266,Limersheim,67150,67,48.45489001926946,7.630676301396535
67267,Lingolsheim,67380,67,48.55430046050674,7.683672626507583
67268,Lipsheim,67640,67,48.48918155186956,7.6567679986254875
67269,Littenheim,67490,67,48.72619988175265,7.492584897600054
67270,Lixhausen,67270,67,48.793050930738666,7.556714317485963
67271,Lobsann,67250,67,48.962892964094465,7.8399867775324115
67272,Lochwiller,67440,67,48.69666727495482,7.413143955400855
67273,Lohr,67290,67,48.84998727519304,7.262960355663592
67274,Lorentzen,67430,67,48.95667954605647,7.185228673251861
67275,Lupstein,67490,67,48.735354522488365,7.480120641049086
67276,Lutzelhouse,67130,67,48.54193338326452,7.2444843018300595
67277,Mackenheim,67390,67,48.181907055795136,7.58500727440056
67278,Mackwiller,67430,67,48.925374297254855,7.167592287990894
67279,Maennolsheim,67700,67,48.69663431049177,7.469469744851873
67280,Maisonsgoutte,67220,67,48.355307078931304,7.254970520656729
67281,Marckolsheim,67390,67,48.1498318586538,7.563296029344796
67282,Marlenheim,67520,67,48.620915784625765,7.501571638807762
67283,Marmoutier,67440,67,48.6953394765235,7.368359254003712
67285,Matzenheim,67150,67,48.38555049623463,7.638878788384661
67286,Meistratzheim,67210,67,48.45393544267007,7.56100167819171
67287,Melsheim,67270,67,48.7614076221394,7.514440696660112
67288,Memmelshoffen,67250,67,48.95873486394886,7.87337053663631
67289,Menchhoffen,67340,67,48.86528299504492,7.498121515488379
67290,Merkwiller Pechelbronn,67250,67,48.92922830817403,7.828748997136225
67291,Mertzwiller,67580,67,48.87046981644922,7.687024052345499
67292,Mietesheim,67580,67,48.877994401765406,7.648672362686287
67293,Minversheim,67270,67,48.78539365971165,7.6238614022688385
67295,Mittelbergheim,67140,67,48.394388370012976,7.443247182312128
67296,Mittelhausbergen,67206,67,48.61332266250621,7.694027590720154
67298,Mittelschaeffolsheim,67170,67,48.697652796366185,7.650745446918545
67299,Mollkirch,67190,67,48.5078081965667,7.36351884791023
67300,Molsheim,67120,67,48.54562607568565,7.498836676826952
67301,Mommenheim,67670,67,48.75398441464756,7.646647160982861
67302,Monswiller,67700,67,48.752406234201956,7.385515569365139
67303,Morsbronn Les Bains,67360,67,48.907717059119776,7.735365337910066
67304,Morschwiller,67350,67,48.81974766723039,7.630912485598985
67305,Mothern,67470,67,48.942105888722416,8.147073596799412
67306,Muhlbach Sur Bruche,67130,67,48.5114522974723,7.313928283983966
67307,Mulhausen,67350,67,48.88730482836009,7.556105801482662
67308,Munchhausen,67470,67,48.912753952447105,8.146398576801367
67309,Mundolsheim,67450,67,48.64048681671515,7.715006460128821
67310,Mussig,67600,67,48.22964418690694,7.522261113308157
67311,Muttersholtz,67600,67,48.27075804473198,7.531141047411917
67312,Mutzenhouse,67270,67,48.7421578219391,7.588879909782191
67313,Mutzig,67190,67,48.53742544219271,7.4579731966328335
67314,Natzwiller,67130,67,48.44677092961801,7.248986314011061
67315,Neewiller Pres Lauterbourg,67630,67,48.951089679730075,8.121997098740238
67317,Neubois,67220,67,48.302055655046665,7.320685036502827
67228,Neugartheim Ittlenheim,67370,67,48.657155505931016,7.54079344564966
67319,Neuhaeusel,67480,67,48.815373278382594,8.09033635715125
67320,Neuve Eglise,67220,67,48.32376200394485,7.309277609931707
67321,Neuviller La Roche,67130,67,48.43244814621641,7.260506187201749
67322,Neuwiller Les Saverne,67330,67,48.825483157833915,7.374855203871168
67324,Niederbronn Les Bains,67110,67,48.95444655808174,7.63975297700055
67325,Niederhaslach,67280,67,48.53710673435383,7.346583206022073
67326,Niederhausbergen,67207,67,48.62337303647184,7.705124468776665
67327,Niederlauterbach,67630,67,48.968579366715545,8.10671061968422
67328,Niedermodern,67350,67,48.8387694706686,7.636994880557677
67329,Niedernai,67210,67,48.449613259218275,7.532603272658401
67330,Niederroedern,67470,67,48.912370704722974,8.053835166034832
67331,Niederschaeffolsheim,67500,67,48.77190332532126,7.742880142430689
67333,Niedersoultzbach,67330,67,48.85022248590399,7.47153787592409
67334,Niedersteinbach,67510,67,49.03892908685566,7.710872696445635
67335,Nordheim,67520,67,48.64034133427967,7.501236598739403
67336,Nordhouse,67150,67,48.44731030026879,7.690167194730677
67337,Nothalten,67680,67,48.355682634215654,7.4127394302138345
67338,Obenheim,67230,67,48.35657502944997,7.685220937246301
67340,Oberbronn,67110,67,48.93744123191419,7.594066821156277
67341,Oberdorf Spachbach,67360,67,48.92756641983807,7.771044294138842
67342,Oberhaslach,67280,67,48.56671528536771,7.295704277567744
67343,Oberhausbergen,67205,67,48.60921835026063,7.687376761873017
67344,Oberhoffen Les Wissembourg,67160,67,49.00998766364437,7.915366868549345
67345,Oberhoffen Sur Moder,67240,67,48.777900319646015,7.884880763921927
67346,Oberlauterbach,67160,67,48.94515463581524,8.065367390671229
67347,Obermodern Zutzendorf,67330,67,48.848292372229835,7.542236826159515
67348,Obernai,67210,67,48.45455789049201,7.481722270873235
67349,Oberroedern,67250,67,48.927829253663816,7.96931709524725
67350,Oberschaeffolsheim,67203,67,48.58968488568018,7.648641205978023
67352,Obersoultzbach,67330,67,48.85114434776109,7.446537431499588
67353,Obersteinbach,67510,67,49.03873372664409,7.668646520938272
67354,Odratzheim,67520,67,48.60017854420721,7.492659980383849
67355,Oermingen,67970,67,49.00002752988428,7.124882036987401
67356,Offendorf,67850,67,48.71436415477207,7.917827689346435
67358,Offwiller,67340,67,48.91781556812796,7.5411633347400375
67359,Ohlungen,67170,67,48.814062239034634,7.687900179037852
67360,Ohnenheim,67390,67,48.187185899308645,7.504557391521322
67361,Olwisheim,67170,67,48.69794250763293,7.676482206364581
67362,Orschwiller,67600,67,48.246848118197676,7.362659914382686
67363,Osthoffen,67990,67,48.59138690856705,7.5625739583893115
67364,Osthouse,67150,67,48.394532060345234,7.6471767855726105
67365,Ostwald,67540,67,48.54690477064378,7.709310789342548
67366,Ottersthal,67700,67,48.75901119521805,7.342656204772485
67367,Otterswiller,67700,67,48.72268548543703,7.378448108851996
67368,Ottrott,67530,67,48.44516267414193,7.364321383083805
67369,Ottwiller,67320,67,48.863598901085346,7.231359904870515
67370,Petersbach,67290,67,48.87702129611965,7.269653785961555
67373,Pfalzweyer,67320,67,48.80794645837814,7.258546624321715
67375,Pfulgriesheim,67370,67,48.64506972853124,7.666463891902939
67377,Plaine,67420,67,48.42521643620012,7.138944696312096
67378,Plobsheim,67115,67,48.459224695260374,7.732848029605819
67379,Preuschdorf,67250,67,48.949945242004986,7.80316735621455
67380,Printzheim,67490,67,48.79360856770486,7.4728728096506245
67381,Puberg,67290,67,48.91261052455531,7.3059218015507525
67382,Quatzenheim,67117,67,48.62676788982451,7.578452214063992
67383,Rangen,67310,67,48.67271270391166,7.4760474843232085
67384,Ranrupt,67420,67,48.372900544333035,7.197556416653119
67385,Ratzwiller,67430,67,48.9514453327545,7.257790810837746
67386,Rauwiller,67320,67,48.80894226133432,7.114344711735006
67387,Reichsfeld,67140,67,48.36010887192141,7.37958212199233
67388,Reichshoffen,67110,67,48.938329644859806,7.6737465646238725
67389,Reichstett,67116,67,48.65095752664407,7.756502471229691
67391,Reinhardsmunster,67440,67,48.683989060878375,7.3047973935305155
67392,Reipertswiller,67340,67,48.94641231402808,7.440994144143634
67394,Retschwiller,67250,67,48.950292145265095,7.885754204038451
67395,Reutenbourg,67440,67,48.68324015105047,7.408715296582372
67396,Rexingen,67320,67,48.904950830803195,7.177670963974618
67397,Rhinau,67860,67,48.308576119304504,7.702682761954139
67398,Richtolsheim,67390,67,48.224270038811724,7.604818809337516
67400,Riedseltz,67160,67,48.988319849089024,7.947679721149532
67401,Rimsdorf,67260,67,48.928368164123306,7.111740763935577
67403,Ringendorf,67350,67,48.81269889241062,7.557728469917456
67404,Rittershoffen,67690,67,48.89044561528036,7.979986995590182
67405,Roeschwoog,67480,67,48.823018482368155,8.04018016041573
67406,Rohr,67270,67,48.694033887060556,7.536926865197775
67407,Rohrwiller,67410,67,48.74961179107154,7.903525009027002
67408,Romanswiller,67310,67,48.640663695236675,7.381184129733182
67409,Roppenheim,67480,67,48.837726820899256,8.068731496880286
67410,Rosenwiller,67560,67,48.50931901675905,7.424433218367991
67411,Rosheim,67560,67,48.48731291816094,7.41673105913975
67412,Rossfeld,67230,67,48.33418054778349,7.615307860852315
67413,Rosteig,67290,67,48.933867287471244,7.337796733925498
67414,Rothau,67570,67,48.45328792579456,7.204235324685869
67415,Rothbach,67340,67,48.90782104333091,7.51072820925741
67416,Rott,67160,67,49.017447307829656,7.907164582781277
67417,Rottelsheim,67170,67,48.7588038861915,7.710283175399655
67418,Rountzenheim Auenheim,67480,67,48.81783433493118,8.005727816520663
67420,Russ,67130,67,48.484712901264096,7.267887746376335
67421,Saales,67420,67,48.35274383171452,7.1118960428809865
67422,Saasenheim,67390,67,48.24128794146157,7.628060563314246
67423,Saessolsheim,67270,67,48.71034970109863,7.51211207024269
67432,Salmbach,67160,67,48.977023610643506,8.068363893499198
67433,Sand,67230,67,48.37767954487772,7.623240398568115
67434,Sarre Union,67260,67,48.94430599349114,7.086215283597687
67435,Sarrewerden,67260,67,48.90885644074041,7.076831675406901
67436,Saulxures,67420,67,48.391142049392315,7.1222366235250085
67437,Saverne,67700,67,48.743899805762055,7.353663378114461
67438,Schaeffersheim,67150,67,48.43238013761054,7.6100300988066465
67440,Schaffhouse Pres Seltz,67470,67,48.91190875922892,8.088529763243338
67441,Schalkendorf,67350,67,48.83652776667597,7.567437876989421
67442,Scharrachbergheim Irmstett,67310,67,48.58927868093734,7.4905153399817195
67443,Scheibenhard,67630,67,48.96951035517552,8.145216347175008
67444,Scherlenheim,67270,67,48.764711232039105,7.532319405737503
67445,Scherwiller,67750,67,48.29265658268339,7.41496039663482
67446,Schillersdorf,67340,67,48.86938307626843,7.5252531555127575
67447,Schiltigheim,67300,67,48.61175679966994,7.75123259400134
67448,Schirmeck,67130,67,48.493990385321965,7.2025602657400265
67449,Schirrhein,67240,67,48.79297197208433,7.909607428497343
67450,Schirrhoffen,67240,67,48.80652907203995,7.92672519563064
67451,Schleithal,67160,67,48.9854270925751,8.031853521630612
67452,Schnersheim,67370,67,48.65766089974689,7.570658302802862
67453,Schoenau,67390,67,48.22903102757631,7.651051649560342
67454,Schoenbourg,67320,67,48.8344892374714,7.265014503100186
67455,Schoenenbourg,67250,67,48.95125769989411,7.9172421014091245
67456,Schopperten,67260,67,48.94709654639513,7.051472952400813
67458,Schweighouse Sur Moder,67590,67,48.819542374619374,7.738821133602061
67459,Schwenheim,67440,67,48.71555315426157,7.410590063574807
67460,Schwindratzheim,67270,67,48.76322162520963,7.60099958545517
67461,Schwobsheim,67390,67,48.23603577274262,7.5745168770854345
67351,Seebach,67160,67,48.9635710219261,7.989435667325944
67462,Selestat,67600,67,48.25067913014666,7.458765912186157
67463,Seltz,67470,67,48.89520716205729,8.092210401842557
67464,Sermersheim,67230,67,48.34190265196986,7.551073918247868
67465,Sessenheim,67770,67,48.79718607983622,7.980812921959352
67466,Siegen,67160,67,48.95465762424098,8.042446291337114
67467,Siewiller,67320,67,48.838318069729546,7.209716658341952
67468,Siltzheim,67260,67,49.06142184085603,7.093356016528043
67470,Solbach,67130,67,48.430776740044266,7.1990206579807765
67004,Sommerau,67310,67,48.66013320212939,7.356461923638884
67471,Souffelweyersheim,67460,67,48.63231251448566,7.749244180276923
67472,Soufflenheim,67620,67,48.80965902768672,7.958666742572834
67473,Soultz Les Bains,67120,67,48.56867275790826,7.477065025932521
67474,Soultz Sous Forets,67250,67,48.95089912899571,7.870499039169226
67475,Sparsbach,67340,67,48.87514593215295,7.410031819986543
67424,St Blaise La Roche,67420,67,48.40901513222789,7.171293697327011
67425,St Jean Saverne,67700,67,48.78124225860266,7.358039415053046
67426,St Martin,67220,67,48.35062876276094,7.284575860161106
67427,St Maurice,67220,67,48.332235825301,7.334447684113902
67428,St Nabor,67530,67,48.44106318218893,7.41693800537894
67429,St Pierre,67140,67,48.384109374741215,7.466028370040885
67430,St Pierre Bois,67220,67,48.331135458690824,7.366593887010585
67476,Stattmatten,67770,67,48.79353167923154,8.020157391318321
67477,Steige,67220,67,48.36498864396353,7.2268056719861775
67478,Steinbourg,67790,67,48.765442056337434,7.411898272864154
67479,Steinseltz,67160,67,49.00535658242681,7.9281974399825454
67480,Still,67190,67,48.566718732993195,7.371220770398679
67481,Stotzheim,67140,67,48.37764958015299,7.502764384888731
