city_code,city_name,postal_code,department_code,latitude,longitude
64445,Pau,64000,64,43.32188501487671,-0.34346132630328496
64446,Peyrelongue Abos,64350,64,43.41840350943446,-0.0989257988725385
64447,Piets Plasence Moustrou,64410,64,43.53034016395274,-0.502023692436793
64449,Poey D Oloron,64400,64,43.24788116638445,-0.662092630551663
64448,Poey De Lescar,64230,64,43.35464893608412,-0.4563765515470885
64450,Pomps,64370,64,43.4863894667478,-0.554676703178154
64451,Ponson Debat Pouts,64460,64,43.329514645001865,-0.047520973220104006
64452,Ponson Dessus,64460,64,43.302929183845876,-0.0519235934252665
64453,Pontacq,64530,64,43.20483057204569,-0.11033955915580751
64454,Pontiacq Viellepinte,64460,64,43.36370425965765,-0.0561172079832725
64455,Portet,64330,64,43.57657534206811,-0.18562604717020098
64456,Pouliacq,64410,64,43.52524800001149,-0.357387570908273
64457,Poursiugues Boucoue,64410,64,43.553129410005894,-0.3750683646529325
64458,Prechacq Josbaig,64190,64,43.25671428586139,-0.7347907920381656
64459,Prechacq Navarrenx,64190,64,43.280361516070954,-0.7065303188361565
64460,Precilhon,64400,64,43.19349194523595,-0.5719579771657155
64461,Puyoo,64270,64,43.53227409157267,-0.9039308497209535
64462,Ramous,64270,64,43.52520591645721,-0.884887643784514
64463,Rebenacq,64260,64,43.157067687145975,-0.397255102472074
64464,Ribarrouy,64330,64,43.51955644306855,-0.27751961775682055
64465,Riupeyrous,64160,64,43.39938917192643,-0.2298331649304185
64466,Rivehaute,64190,64,43.3435334224351,-0.8610687273098889
64467,Rontignon,64110,64,43.25006825206564,-0.3400008535837225
64468,Roquiague,64130,64,43.18479560966152,-0.8415674151407635
64499,Salies De Bearn,64270,64,43.46827233831056,-0.9158497461066546
64500,Salles Mongiscard,64300,64,43.48485497070926,-0.8416237153045435
64501,Sallespisse,64300,64,43.52229586530419,-0.7163467083849865
64502,Sames,64520,64,43.527175259867676,-1.166834680171815
64503,Samsons Lion,64350,64,43.43295777907775,-0.113868352449012
64504,Sare,64310,64,43.296765272892955,-1.5822244453698806
64505,Sarpourenx,64300,64,43.45456258792222,-0.7125790214434895
64506,Sarrance,64490,64,43.0423142499785,-0.5764533351889245
64507,Saubole,64420,64,43.311448489860254,-0.10706047526037751
64508,Saucede,64400,64,43.26292460111026,-0.671592260675227
64509,Sauguis St Etienne,64470,64,43.15944252342952,-0.8739438781306155
64510,Sault De Navailles,64300,64,43.53870163901293,-0.6705294883918675
64511,Sauvagnon,64230,64,43.39161102617981,-0.387196991097979
64512,Sauvelade,64150,64,43.393005667253064,-0.7159389120752955
64513,Sauveterre De Bearn,64390,64,43.41368049994135,-0.9310301028066059
64514,Seby,64410,64,43.47929013932337,-0.39755273481179654
64515,Sedze Maubecq,64160,64,43.35609744877256,-0.121021742798414
64516,Sedzere,64160,64,43.342931622504466,-0.18324753269266147
64517,Semeacq Blachon,64350,64,43.50307431945627,-0.1043515589364375
64518,Sendets,64320,64,43.30365907085164,-0.26754448000823
64519,Serres Castet,64121,64,43.378523831123104,-0.364760836377119
64520,Serres Morlaas,64160,64,43.32237544924487,-0.2633893551620095
64521,Serres Ste Marie,64170,64,43.41759993892721,-0.560453871949151
64523,Sevignacq,64160,64,43.45358162448973,-0.25847212672152853
64522,Sevignacq Meyracq,64260,64,43.14012191583788,-0.38743343920531903
64524,Simacourbe,64350,64,43.445498946760566,-0.1649791219404565
64525,Siros,64230,64,43.343250444874954,-0.491551466482281
64526,Soumoulou,64420,64,43.26209255552378,-0.19241560469160052
64527,Souraide,64250,64,43.34314774813622,-1.4891922080062794
64469,St Abit,64800,64,43.20481553073489,-0.300253040267236
64470,St Armou,64160,64,43.40661611534091,-0.304473404515544
64471,St Boes,64300,64,43.53099873144578,-0.806486551082658
64472,St Castin,64160,64,43.37449472911143,-0.309774078669521
64474,St Dos,64270,64,43.472291262031185,-1.022571660101044
64476,St Esteben,64640,64,43.324931150498706,-1.2190912530603049
64477,St Etienne De Baigorry,64430,64,43.179226046101164,-1.354256617361635
64478,St Faust,64110,64,43.266792325392814,-0.4467194194866315
64479,St Girons En Bearn,64300,64,43.550413834997045,-0.8228670974799235
64480,St Gladie Arrive Munein,64390,64,43.369631326031836,-0.916705703131498
64481,St Goin,64400,64,43.23376441917901,-0.72513693364718
64482,St Jammes,64160,64,43.362037255918864,-0.253225072469188
64483,St Jean De Luz,64500,64,43.39340476717594,-1.6337370025354558
64484,St Jean Le Vieux,64220,64,43.17326411215274,-1.2071119274243354
64485,St Jean Pied De Port,64220,64,43.15695139859077,-1.2338095518312624
64486,St Jean Poudge,64330,64,43.52869122780517,-0.1846566553550695
64487,St Just Ibarre,64120,64,43.16188743844474,-1.057265516961983
64488,St Laurent Bretagne,64160,64,43.380471996959585,-0.207166024439694
64489,St Martin D Arberoue,64640,64,43.343095849951695,-1.18392020547814
64490,St Martin D Arrossa,64780,64,43.23115444196013,-1.3147583591623229
64491,St Medard,64370,64,43.535316606990264,-0.592734543802776
64492,St Michel,64220,64,43.09507162870857,-1.238091880387484
64493,St Palais,64120,64,43.31728027251173,-1.040961750183864
64494,St Pe De Leren,64270,64,43.49084786919538,-1.0411564935528195
64495,St Pee Sur Nivelle,64310,64,43.34693221642391,-1.560467329965894
64496,St Pierre D Irube,64990,64,43.46282621623283,-1.444700470329457
64498,St Vincent,64800,64,43.16041440638877,-0.158840777513316
64473,Ste Colome,64260,64,43.111165727840174,-0.381967301277974
64475,Ste Engrace,64560,64,42.998776974848056,-0.826352143062995
64528,Suhescun,64780,64,43.234663135434204,-1.195742195792091
64529,Sus,64190,64,43.2903036768179,-0.7796855983091375
64530,Susmiou,64190,64,43.31029757459562,-0.7798600197395116
64531,Tabaille Usquain,64190,64,43.36020043894246,-0.891365636661662
64532,Tadousse Ussau,64330,64,43.54605774855813,-0.19191101133202548
64533,Tardets Sorholus,64470,64,43.12429828447344,-0.8383918213077385
64534,Taron Sadirac Viellenave,64330,64,43.51423692397401,-0.245134725403868
64535,Tarsacq,64360,64,43.35546046274537,-0.533525926207212
64536,Theze,64450,64,43.47611449037794,-0.34508370006675704
64537,Trois Villes,64470,64,43.140192338801015,-0.863903339039199
64538,Uhart Cize,64220,64,43.12888974106025,-1.2536598518823459
64539,Uhart Mixe,64120,64,43.26990798506911,-1.01670821113427
64540,Urcuit,64990,64,43.48297674137994,-1.348681389292854
64542,Urdos,64490,64,42.83121807759573,-0.533124736156185
64543,Urepel,64430,64,43.06167978113407,-1.4108061065759436
64544,Urost,64160,64,43.33952764265337,-0.149785192705928
64545,Urrugne,64122,64,43.350685938636666,-1.701781755396705
64546,Urt,64240,64,43.47590535726509,-1.2922716563012866
64547,Ustaritz,64480,64,43.40193293287754,-1.4704160003020617
64548,Uzan,64370,64,43.4700295100549,-0.502735531998452
64549,Uzein,64230,64,43.39597564641642,-0.434886600259496
64550,Uzos,64110,64,43.25995538450383,-0.3496873587990485
64551,Verdets,64400,64,43.23180721900703,-0.6431320077425831
64552,Vialer,64330,64,43.51006226552194,-0.17934082474486152
64554,Viellenave D Arthez,64170,64,43.412035416168834,-0.4756826241607345
64555,Viellenave De Navarrenx,64190,64,43.336874941655964,-0.8068642723960955
64556,Viellesegure,64150,64,43.35481233409245,-0.7038603656762981
64557,Vignes,64410,64,43.52438784346242,-0.41005976297232805
64558,Villefranque,64990,64,43.4451967935387,-1.4462420221455443
64559,Viodos Abense De Bas,64130,64,43.24764374602915,-0.894331053142327
64560,Viven,64450,64,43.46133457274861,-0.37574973413308954
