city_code,city_name,postal_code,department_code,latitude,longitude
30138,Langlade,30980,30,43.80205952972146,4.255901394229034
30139,Lanuejols,30750,30,44.124024035626064,3.376355895714085
30140,Lasalle,30460,30,44.04028284109399,3.8500460889662764
30141,Laudun L Ardoise,30290,30,44.1050602394255,4.661510471703217
30142,Laval Pradel,30110,30,44.21449693590972,4.064785925425894
30143,Laval St Roman,30760,30,44.301469589350326,4.506962506106216
30059,Le Cailar,30740,30,43.653029876119575,4.241644194507582
30124,Le Garn,30760,30,44.316142163573424,4.4684540080849455
30133,Le Grau Du Roi,30240,30,43.51478399781245,4.17036748083372
30159,Le Martinet,30960,30,44.25250668040091,4.084365111141484
30196,Le Pin,30330,30,44.09009981998197,4.535291159695632
30350,Le Vigan,30120,30,43.98215769443871,3.6336472529582142
30144,Lecques,30250,30,43.84230427530004,4.056128607582513
30145,Ledenon,30210,30,43.910386854035565,4.5193643672551085
30146,Ledignan,30350,30,43.98842309622751,4.11124574135001
30011,Les Angles,30133,30,43.941441873379176,4.756337838930121
30152,Les Mages,30960,30,44.227154106793144,4.178692989342251
30197,Les Plans,30340,30,44.14164751843356,4.2103332067287464
30198,Les Plantiers,30122,30,44.10551303593418,3.7062589260818917
30307,Les Salles Du Gardon,30110,30,44.19025283080225,4.015485565867264
30147,Lezan,30350,30,44.01188321397601,4.052169238668647
30148,Liouc,30260,30,43.88959290368787,3.9832646205913456
30149,Lirac,30126,30,44.0321214179278,4.679549759641917
30150,Logrian Florian,30610,30,43.94827026059009,4.022094363272579
30151,Lussan,30580,30,44.166323416474455,4.37116162344248
30153,Malons Et Elze,30450,30,44.42208497960506,4.019738688555184
30154,Mandagout,30120,30,44.025745951016305,3.6275145747221833
30155,Manduel,30129,30,43.808362693432315,4.496156946922216
30156,Marguerittes,30320,30,43.866117497014756,4.4593705437808655
30158,Martignargues,30360,30,44.0410495596131,4.180742506182626
30160,Maruejols Les Gardon,30350,30,44.006387138752025,4.134556128488261
30161,Massanes,30350,30,44.02295277362029,4.110313527463271
30162,Massillargues Attuech,30140,30,44.01606158673978,4.022140905244388
30163,Mauressargues,30350,30,43.954705502704215,4.162460769442821
30164,Mejannes Le Clap,30430,30,44.232989911556004,4.360186843254387
30165,Mejannes Les Ales,30340,30,44.10146541820018,4.151936474690847
30166,Meynes,30840,30,43.876491756485535,4.552373620810341
30167,Meyrannes,30410,30,44.2766223775249,4.161164746618853
30168,Mialet,30140,30,44.122533831094074,3.934544633570416
30169,Milhaud,30540,30,43.783090001277955,4.308076987007328
30170,Molieres Cavaillac,30120,30,43.97203975015027,3.570829027519185
30171,Molieres Sur Ceze,30410,30,44.261663384363914,4.153351080207173
30172,Monoblet,30170,30,43.99706560335099,3.8813982268718337
30173,Mons,30340,30,44.121976892683165,4.178028755108752
30354,Montagnac,30350,30,43.93660752294848,4.150343563548988
30174,Montaren Et St Mediers,30700,30,44.04485577550503,4.3830270145536225
30175,Montclus,30630,30,44.266440998802004,4.418946941165693
30176,Montdardier,30120,30,43.92920277577631,3.5790884825808833
30177,Monteils,30360,30,44.087735656623565,4.182349741616596
30178,Montfaucon,30150,30,44.076485523304015,4.7347710837834
30179,Montfrin,30490,30,43.87687812279234,4.586946035159222
30180,Montignargues,30190,30,43.93219088534972,4.205032674810633
30181,Montmirat,30260,30,43.906214303737215,4.12095210907057
30182,Montpezat,30730,30,43.85751379885727,4.16195946411467
30183,Moulezan,30350,30,43.926101590547106,4.130661343077232
30184,Moussac,30190,30,43.97888806158349,4.234244952245198
30185,Mus,30121,30,43.73704582899617,4.202962167505982
30186,Nages Et Solorgues,30114,30,43.78572981945011,4.234746438064853
30187,Navacelles,30580,30,44.16447726860723,4.233767993411359
30188,Ners,30360,30,44.024548870087884,4.159060515478107
30189,Nimes,30000,30,43.83215527154479,4.342858643835364
30191,Orsan,30200,30,44.13709084162525,4.6626069283199865
30192,Orthoux Serignac Quilhan,30260,30,43.88384435194166,4.0392049235216145
30193,Parignargues,30730,30,43.867919453273664,4.2128610278487955
30194,Peyremale,30160,30,44.29889654215776,4.058056825800616
30195,Peyrolles En Cevennes,30124,30,44.10652840558633,3.827859754676788
30199,Pommiers,30120,30,43.9492345263012,3.622011503292787
30200,Pompignan,30170,30,43.89659092031651,3.865906241335124
30202,Pont St Esprit,30130,30,44.25181787902618,4.642211295410589
30201,Ponteils Et Bresis,30450,30,44.402639047209874,3.9600210571188477
30203,Portes,30530,30,44.26285766312586,4.03283518954007
30204,Potelieres,30500,30,44.222629402617116,4.225633108082196
30205,Pougnadoresse,30330,30,44.09118663290203,4.509775442827649
30206,Poulx,30320,30,43.914222054251184,4.421967882051514
30207,Pouzilhac,30210,30,44.041961860185715,4.5830582840874765
30208,Puechredon,30610,30,43.94337383856315,4.05499523960168
30209,Pujaut,30131,30,44.00016580026228,4.764508385955482
30210,Quissac,30260,30,43.92132870561447,3.9985233543636474
30211,Redessan,30129,30,43.82976386922994,4.511319697253121
30212,Remoulins,30210,30,43.93839280019506,4.562919118466608
30213,Revens,30750,30,44.09137607080225,3.30683499422266
30214,Ribaute Les Tavernes,30720,30,44.043419418408064,4.090033713112219
30215,Rivieres,30430,30,44.21672787158212,4.285903289426919
30216,Robiac Rochessadoule,30160,30,44.267161444032695,4.093112531266829
30217,Rochefort Du Gard,30650,30,43.98405414027221,4.6820269062883275
30218,Rochegude,30430,30,44.23878239599907,4.283655762868932
30356,Rodilhan,30230,30,43.82527713634096,4.433327882928522
30219,Rogues,30120,30,43.87811983360159,3.56028870818198
30220,Roquedur,30440,30,43.9760304811086,3.6620079615316357
30221,Roquemaure,30150,30,44.04425779302841,4.759804896690078
30223,Rousson,30340,30,44.19559679153784,4.15256216681785
30225,Sabran,30200,30,44.15305089102459,4.546706494210249
30304,Salazac,30760,30,44.25873854196572,4.537282056445045
30305,Salindres,30340,30,44.16171992888644,4.161669911356871
30306,Salinelles,30250,30,43.80952476978828,4.063409338597742
30308,Sanilhac Sagries,30700,30,43.95827351655875,4.418965727030401
30309,Sardan,30260,30,43.86565444874431,4.0334832221221495
30310,Saumane,30125,30,44.117843452730256,3.7693069257401497
30311,Sauve,30610,30,43.935448627079936,3.9625952930828188
30312,Sauveterre,30150,30,44.01793904985854,4.803113629774833
30313,Sauzet,30190,30,43.9632088341848,4.219468795703226
30314,Savignargues,30350,30,43.967000695626936,4.080739878613266
30315,Saze,30650,30,43.94643996371165,4.696193841238411
30316,Senechas,30450,30,44.339051354473355,4.013578215362819
30317,Sernhac,30210,30,43.91674122053925,4.557498992190629
30318,Servas,30340,30,44.156375761818296,4.189332003556409
30319,Serviers Et Labaume,30700,30,44.040919495822465,4.337712823279838
30320,Seynes,30580,30,44.11341111558868,4.289367744165787
30321,Sommieres,30250,30,43.77060997266629,4.0812007612727275
30322,Soudorgues,30460,30,44.069846369350856,3.804300813980403
30323,Soustelle,30110,30,44.168907418775404,3.9961010772602656
30324,Souvignargues,30250,30,43.820749762743546,4.131011924749673
30226,St Alexandre,30130,30,44.22396349387028,4.6373027254788335
30227,St Ambroix,30500,30,44.2489136016831,4.191262370693551
30232,St Andre D Olerargues,30330,30,44.16436483164357,4.4988014752698025
30229,St Andre De Majencoules,30570,30,44.02445419006956,3.6845744129126223
30230,St Andre De Roquepertuis,30630,30,44.23822589566156,4.444834256737076
30231,St Andre De Valborgne,30940,30,44.150017015957275,3.6998437744524466
30233,St Bauzely,30730,30,43.921460270810016,4.193259038425157
30234,St Benezet,30350,30,43.99030121969027,4.134766564179467
30236,St Bonnet De Salendrinque,30460,30,44.036409510050746,3.87351333114322
30235,St Bonnet Du Gard,30210,30,43.926653728242506,4.540307856352866
30237,St Bres,30500,30,44.282917926058246,4.200014789818297
30238,St Bresson,30440,30,43.95604802220664,3.6446508012110703
30240,St Cesaire De Gauzignan,30360,30,44.03596083509716,4.201854155541568
30241,St Chaptes,30190,30,43.96766739982151,4.277274080651187
30242,St Christol De Rodieres,30760,30,44.260474775637036,4.517202087303367
30243,St Christol Lez Ales,30380,30,44.08298361405281,4.068179018606919
30244,St Clement,30260,30,43.827991028738786,4.026650458817521
30245,St Come Et Maruejols,30870,30,43.83297208823661,4.186566857312447
30247,St Denis,30500,30,44.235892380043595,4.24746213059817
30248,St Dezery,30190,30,43.99779967743899,4.265342111073391
30249,St Dionisy,30980,30,43.80561236629492,4.223235751843827
30250,St Etienne De L Olm,30360,30,44.0618549507345,4.18290094881444
30251,St Etienne Des Sorts,30200,30,44.18002632141916,4.699892888321754
30252,St Felix De Pallieres,30140,30,44.025335812257595,3.9238485598795814
30253,St Florent Sur Auzonnet,30960,30,44.240007738120845,4.1066806631787705
30254,St Genies De Comolas,30150,30,44.067946782473285,4.729889346981319
30255,St Genies De Malgoires,30190,30,43.94769286301037,4.213994995710256
30256,St Gervais,30200,30,44.194900937783345,4.578614451922428
30257,St Gervasy,30320,30,43.871449603459226,4.467890527696042
30258,St Gilles,30800,30,43.66060849846206,4.412842910314492
30260,St Hilaire D Ozilhan,30210,30,43.97044819665401,4.6029983860503965
30259,St Hilaire De Brethmas,30560,30,44.09409858635149,4.122932576040299
30261,St Hippolyte De Caton,30360,30,44.07265987343137,4.199523129307887
30262,St Hippolyte De Montaigu,30700,30,44.03337397380928,4.4940251496383805
30263,St Hippolyte Du Fort,30170,30,43.951370457410974,3.8544103689327884
30264,St Jean De Ceyrargues,30360,30,44.054684060301426,4.227162491025204
30265,St Jean De Crieulon,30610,30,43.967186617095585,4.001305482400638
30266,St Jean De Maruejols Et Avejan,30430,30,44.26654847518935,4.296769719510525
30267,St Jean De Serres,30350,30,43.98974575816273,4.074690385224221
30268,St Jean De Valeriscle,30960,30,44.23278921242983,4.138373796294139
30269,St Jean Du Gard,30270,30,44.10978703905759,3.879598306667515
30270,St Jean Du Pin,30140,30,44.112662057237934,4.0352702798761
30271,St Julien De Cassagnas,30500,30,44.21150510592284,4.202860034114938
30272,St Julien De La Nef,30440,30,43.96309005871247,3.6837088834341634
30273,St Julien De Peyrolas,30760,30,44.282620638977235,4.570297283794884
30274,St Julien Les Rosiers,30340,30,44.1933535544899,4.098587737598367
30275,St Just Et Vacquieres,30580,30,44.100882831736556,4.2363276928773175
30276,St Laurent D Aigouze,30220,30,43.57658634046948,4.23701209120496
30277,St Laurent De Carnols,30200,30,44.22381846836638,4.533839458404384
30278,St Laurent Des Arbres,30126,30,44.052241322285596,4.688541262972365
30279,St Laurent La Vernede,30330,30,44.10598128619169,4.464317551859269
30280,St Laurent Le Minier,30440,30,43.92142883031948,3.6531121117957586
30281,St Mamert Du Gard,30730,30,43.88354894998597,4.176272371847138
30282,St Marcel De Careiret,30330,30,44.14339555746807,4.487113837147053
30283,St Martial,30440,30,44.0387959778605,3.74741899791033
30284,St Martin De Valgalgues,30520,30,44.164835406748836,4.0797360182119
30285,St Maurice De Cazevieille,30360,30,44.03875405322667,4.242548492164133
30286,St Maximin,30700,30,43.98742428751148,4.45648424321674
30287,St Michel D Euzet,30200,30,44.21025431217117,4.556702954169337
30288,St Nazaire,30200,30,44.19964340645761,4.61962385234127
30289,St Nazaire Des Gardies,30610,30,43.98062984936308,4.014197010121009
30291,St Paul La Coste,30480,30,44.15364834381876,3.9683403369627825
30355,St Paul Les Fonts,30330,30,44.0701589206582,4.618611585868155
30290,St Paulet De Caisson,30130,30,44.264995170998446,4.582678877826645
30292,St Pons La Calm,30330,30,44.095210663804785,4.55638644475522
30293,St Privat De Champclos,30430,30,44.2740996906205,4.356304268987586
30294,St Privat Des Vieux,30340,30,44.14108869394866,4.129663001393258
30295,St Quentin La Poterie,30700,30,44.05824230247478,4.440973516482702
30296,St Roman De Codieres,30440,30,44.01453743603881,3.776634524624868
30297,St Sauveur Camprieu,30750,30,44.10525449858001,3.48498315964914
30298,St Sebastien D Aigrefeuille,30140,30,44.116588223228135,3.99154247839638
30299,St Siffret,30700,30,44.01476713483271,4.4676719334189485
30300,St Theodorit,30260,30,43.94321928422059,4.084578199494402
30303,St Victor De Malcap,30500,30,44.25443509528428,4.230671433944388
30301,St Victor Des Oules,30700,30,44.04326613421655,4.483196527735879
30302,St Victor La Coste,30290,30,44.051953703115935,4.64363312397956
30228,Ste Anastasie,30190,30,43.93115916445259,4.34765305236516
30239,Ste Cecile D Andorge,30110,30,44.2574418410951,3.9763304724771116
30246,Ste Croix De Caderle,30460,30,44.066585246435935,3.8674651399202373
30325,Sumene,30440,30,43.99029759905174,3.740655171979548
30326,Tavel,30126,30,44.00855835518466,4.6872393824904535
30327,Tharaux,30430,30,44.24062566658844,4.322145138191558
30328,Theziers,30390,30,43.90480483714832,4.628304924367503
30329,Thoiras Corbes,30140,30,44.064630280085524,3.9248386781364415
30330,Tornac,30140,30,44.0160088892603,3.980758496672547
30331,Tresques,30330,30,44.11656707596523,4.595763189440066
30332,Treves,30750,30,44.06217171082461,3.3869462980745704
30333,Uchaud,30620,30,43.75963160568325,4.267475290643338
30334,Uzes,30700,30,44.028911828895474,4.416037793696182
30335,Vabres,30460,30,44.027137178410946,3.884943569329835
30339,Val D Aigoual,30570,30,44.0809601141832,3.6271892547780196
30336,Vallabregues,30300,30,43.861588541772036,4.636721066626924
30337,Vallabrix,30700,30,44.06474246565834,4.485058159944548
30338,Vallerargues,30580,30,44.125677790721326,4.360822622428991
30340,Valliguieres,30210,30,44.00884973120796,4.5884271447729414
30341,Vauvert,30600,30,43.62604784405595,4.310263475794805
30342,Venejan,30200,30,44.196098974667315,4.672563560708265
30343,Verfeuil,30630,30,44.16354137185346,4.456766858732292
30344,Vergeze,30310,30,43.73411772100171,4.23322192738655
30346,Vers Pont Du Gard,30210,30,43.969690105775356,4.517542753051268
30347,Vestric Et Candiac,30600,30,43.74189191264927,4.264141668117271
30348,Vezenobres,30360,30,44.05199834300001,4.136755423126144
30349,Vic Le Fesq,30260,30,43.87040089403392,4.081322626952208
30351,Villeneuve Les Avignon,30400,30,43.977613072894634,4.791959316585393
30352,Villevieille,30250,30,43.794662767578856,4.106433125256342
30353,Vissec,30770,30,43.89802535176672,3.458238671048662
