city_code,city_name,postal_code,department_code,latitude,longitude
43077,Costaros,43490,43,44.89190319872505,3.8456373517523454
43078,Coubon,43700,43,44.99663593769493,3.924216332797384
43079,Couteuges,43230,43,45.18371140965283,3.4951040683558032
43080,Craponne Sur Arzon,43500,43,45.333181535034335,3.8572469239301475
43082,Cronce,43300,43,45.07564567443297,3.357227831113075
43083,Cubelles,43170,43,44.99856749876818,3.558836921838064
43084,Cussac Sur Loire,43370,43,44.985467037048295,3.8784635824949723
43085,Desges,43300,43,45.022372324603396,3.442936002313437
43086,Domeyrat,43230,43,45.24427668231306,3.505009596430502
43087,Dunieres,43220,43,45.21600570144213,4.342637605557012
43088,Espalem,43450,43,45.306675079325636,3.2376126821072857
43089,Espaly St Marcel,43000,43,45.044242002886136,3.8553563233166743
43090,Esplantas Vazeilles,43170,43,44.903778895497666,3.558609902016202
43092,Fay Sur Lignon,43430,43,44.983879819083114,4.210777272303958
43093,Felines,43160,43,45.259855624997385,3.7484618457179977
43094,Ferrussac,43300,43,45.081526430797965,3.408578086691673
43095,Fix St Geneys,43320,43,45.14029951002978,3.663219828016195
43096,Fontannes,43100,43,45.285470568002324,3.4335349323183215
43097,Freycenet La Cuche,43150,43,44.89589182075996,4.093949746379117
43098,Freycenet La Tour,43150,43,44.937386734958324,4.074181129809821
43099,Frugeres Les Mines,43250,43,45.386776058646554,3.308180508635187
43100,Frugieres Le Pin,43230,43,45.27171567393556,3.4961332455405323
43101,Goudet,43150,43,44.89544186922056,3.9241961016671842
43102,Grazac,43200,43,45.19112802727922,4.178186134490103
43103,Grenier Montgon,43450,43,45.28640863924058,3.212279504207884
43104,Grezes,43170,43,44.9123277350781,3.467673300920813
43105,Javaugues,43100,43,45.29198606465524,3.4917702017745995
43106,Jax,43230,43,45.171785996185676,3.6213208752030246
43107,Josat,43230,43,45.216238065534,3.6126443251880263
43108,Jullianges,43500,43,45.30591512374821,3.782188258181367
43029,La Besseyre St Mary,43170,43,44.976259478170476,3.4115342386608525
43048,La Chaise Dieu,43160,43,45.32127677400996,3.6910282380573287
43057,La Chapelle Bertin,43270,43,45.217318431642724,3.6501815246697493
43058,La Chapelle D Aurec,43120,43,45.3295041897663,4.195409511444215
43059,La Chapelle Geneste,43160,43,45.353353018027335,3.6740761763279215
43072,La Chomette,43230,43,45.22769263115085,3.4681390208845198
43236,La Seauve Sur Semene,43140,43,45.29623640107754,4.250189759435488
43109,Lafarre,43490,43,44.83523921124596,3.995272347952027
43110,Lamothe,43100,43,45.31585112862687,3.4309476615140007
43111,Landos,43340,43,44.847955042983486,3.8422370172850258
43112,Langeac,43300,43,45.075865223185446,3.4774814968306975
43113,Lantriac,43260,43,44.990255400961374,4.007755119645192
43114,Lapte,43200,43,45.18218539338043,4.245469701510444
43115,Laussonne,43150,43,44.9673324725747,4.049181853762516
43116,Laval Sur Doulon,43440,43,45.35675463153475,3.565737463691306
43117,Lavaudieu,43100,43,45.26316971959734,3.455760735149632
43118,Lavoute Chilhac,43380,43,45.15623027499907,3.411812436061348
43119,Lavoute Sur Loire,43800,43,45.11973998183123,3.9049599136356754
43037,Le Bouchet St Nicolas,43510,43,44.8852560414922,3.7876319263473395
43039,Le Brignon,43370,43,44.91431270928477,3.877295509079528
43051,Le Chambon Sur Lignon,43400,43,45.05413728485457,4.325170233540538
43129,Le Mas De Tence,43190,43,45.12209259380598,4.3708676987688335
43135,Le Monastier Sur Gazeille,43150,43,44.93383005345947,4.014670941507282
43140,Le Monteil,43700,43,45.06625542346641,3.910913052167621
43150,Le Pertuis,43200,43,45.10397647834979,4.062548491287721
43157,Le Puy En Velay,43000,43,45.028267166408796,3.8973176792699897
43260,Le Vernet,43320,43,45.03888117018443,3.6656461123191546
43120,Lempdes Sur Allagnon,43410,43,45.37918251072756,3.2789599475958244
43121,Leotoing,43410,43,45.35022201328699,3.2419776890376903
43091,Les Estables,43150,43,44.9075993027069,4.1360958709980356
43253,Les Vastres,43430,43,44.99272695697539,4.2731812736647745
43265,Les Villettes,43600,43,45.240956949831215,4.179605279394414
43122,Lissac,43350,43,45.13548166767033,3.7553481965660476
43123,Lorlanges,43360,43,45.32485046724516,3.261041946524021
43124,Loudes,43320,43,45.09840799137178,3.7454990854510006
43125,Lubilhac,43100,43,45.24595143590407,3.2563861014938817
43126,Malrevers,43800,43,45.09675573204811,3.9608750190776716
43127,Malvalette,43210,43,45.359162144459866,4.152111218905004
43128,Malvieres,43160,43,45.34081227549454,3.7267452554483884
43131,Mazerat Aurouze,43230,43,45.188170722203836,3.5651350528556787
43130,Mazet St Voy,43520,43,45.04301572026414,4.2402164483423395
43132,Mazeyrat D Allier,43300,43,45.13142118482834,3.5306579635217608
43133,Mercoeur,43100,43,45.186723415990876,3.3130840086186923
43134,Mezeres,43800,43,45.16707899465004,4.012741299109909
43136,Monistrol D Allier,43580,43,44.97726071511525,3.639999780530522
43137,Monistrol Sur Loire,43120,43,45.28572660416694,4.185624379857156
43138,Monlet,43270,43,45.227128901963454,3.711139944398864
43139,Montclard,43230,43,45.26199743301905,3.577322257177108
43141,Montfaucon En Velay,43290,43,45.18459673978714,4.322555938928538
43142,Montregard,43290,43,45.15804365613986,4.353466472010122
43143,Montusclat,43260,43,45.009947657359646,4.114015115122829
43144,Moudeyres,43150,43,44.95114861917146,4.105067404561707
43145,Ouides,43510,43,44.90396628662745,3.7415112693399606
43147,Paulhac,43100,43,45.29454064003713,3.339448539562479
43148,Paulhaguet,43230,43,45.215814075323635,3.5153829206468883
43149,Pebrac,43300,43,45.028766159921126,3.5226469561133436
43151,Pinols,43300,43,45.04102444380368,3.382833087608521
43152,Polignac,43000,43,45.07844001626464,3.8598563067587897
43153,Pont Salomon,43330,43,45.33458861716729,4.246494572576118
43154,Pradelles,43420,43,44.7651343447145,3.8718813187799044
43155,Prades,43300,43,45.02498622419076,3.597210954760161
43156,Presailles,43150,43,44.891618552812524,4.048058602478264
43158,Queyrieres,43260,43,45.07115691027361,4.100771381249963
43159,Raucoules,43290,43,45.18871719059074,4.282481193450595
43160,Rauret,43340,43,44.79850403381826,3.7980910594777457
43162,Retournac,43130,43,45.222267957474116,4.022358443760973
43163,Riotord,43220,43,45.2369399695521,4.423046265841249
43164,Roche En Regnier,43810,43,45.23062582786439,3.9446233909965587
43165,Rosieres,43800,43,45.13218472886838,4.005953486783053
43231,Salettes,43150,43,44.86553549081951,3.9741176353044585
43232,Salzuit,43230,43,45.209228499157106,3.4812992137074454
43233,Sanssac L Eglise,43320,43,45.045086525693854,3.7947316921751373
43234,Saugues,43170,43,44.95083705349705,3.521256770632732
43237,Sembadel,43160,43,45.27297573380414,3.694004040535293
43238,Seneujols,43510,43,44.957470304258344,3.78573461702119
43239,Siaugues Ste Marie,43300,43,45.078677438584876,3.6287355845972407
43240,Solignac Sous Roche,43130,43,45.25226750358601,3.9984768012884584
43241,Solignac Sur Loire,43370,43,44.95689598716331,3.8779050583241492
43166,St Andre De Chalencon,43130,43,45.27438457122918,3.958109431615345
43167,St Arcons D Allier,43300,43,45.08471234309796,3.5621658890153123
43168,St Arcons De Barges,43420,43,44.83410017884585,3.9270775738228925
43169,St Austremoine,43380,43,45.11897980800418,3.353153801361942
43170,St Beauzire,43100,43,45.27339771824269,3.277579604026511
43171,St Berain,43300,43,45.0271185947673,3.6260594034080165
43172,St Bonnet Le Froid,43290,43,45.1387493148014,4.433001437852144
43173,St Christophe D Allier,43340,43,44.85294420561618,3.699034888363676
43174,St Christophe Sur Dolaizon,43370,43,44.99058081027215,3.826340182181238
43175,St Cirgues,43380,43,45.1313056162752,3.377301313515108
43177,St Didier En Velay,43140,43,45.306367652353245,4.2857973453123215
43178,St Didier Sur Doulon,43440,43,45.30155715702845,3.54595383008452
43180,St Etienne Du Vigan,43420,43,44.79051697540547,3.838321330520732
43181,St Etienne Lardeyrol,43260,43,45.08597994896609,4.001827756761905
43182,St Etienne Sur Blesle,43450,43,45.3064439351152,3.124254992269665
43184,St Ferreol D Auroure,43330,43,45.35935066434442,4.259686223033944
43186,St Front,43550,43,44.96273101802472,4.126728669665173
43187,St Geneys Pres St Paulien,43350,43,45.177064325449294,3.8295430513220525
43188,St Georges D Aurac,43230,43,45.159455017900626,3.558388942931424
43189,St Georges Lagricol,43500,43,45.30524144182402,3.8860874964633205
43190,St Germain Laprade,43700,43,45.03526821691426,3.983695182795535
43191,St Geron,43360,43,45.33415939143916,3.2963536784323697
43192,St Haon,43340,43,44.85480945687938,3.755359425199819
43193,St Hilaire,43390,43,45.382009195174945,3.445530679660373
43194,St Hostien,43260,43,45.079320602901305,4.050939444508023
43195,St Ilpize,43380,43,45.20289489849723,3.407636894745183
43196,St Jean D Aubrigoux,43500,43,45.36255721707568,3.8080909252861534
43197,St Jean De Nay,43320,43,45.067680257669785,3.6899075863211195
43198,St Jean Lachalm,43510,43,44.94467275747602,3.722233611899992
43199,St Jeures,43200,43,45.11211126287124,4.211708104899031
43200,St Julien Chapteuil,43260,43,45.02750728782193,4.083085217112485
43201,St Julien D Ance,43500,43,45.3059623973585,3.930157091168014
43202,St Julien Des Chazes,43300,43,45.04902866028678,3.573541916226545
43203,St Julien Du Pinet,43200,43,45.14632222323438,4.047573506825536
43204,St Julien Molhesabate,43220,43,45.19371682207213,4.430347629941482
43205,St Just Malmont,43240,43,45.343434830395694,4.317371600768795
43206,St Just Pres Brioude,43100,43,45.23594154502943,3.3282701924958067
43207,St Laurent Chabreuges,43100,43,45.277605410279094,3.3459900146209343
43210,St Martin De Fugeres,43150,43,44.90579220568379,3.9420782452129517
43211,St Maurice De Lignon,43200,43,45.22248644350216,4.139394823287245
43212,St Pal De Chalencon,43500,43,45.346381260959674,3.9642165813193664
43213,St Pal De Mons,43620,43,45.24473286734239,4.2814913060343756
43214,St Pal De Senouire,43160,43,45.25686238351792,3.648812265322923
43215,St Paul De Tartas,43420,43,44.79587553577548,3.891899837565772
43216,St Paulien,43350,43,45.13407302390853,3.822143055652049
43217,St Pierre Du Champ,43810,43,45.239869336726805,3.888471811960997
43218,St Pierre Eynac,43260,43,45.04261330229496,4.034263710439682
43219,St Prejet Armandon,43230,43,45.24957658909298,3.552079219970551
43220,St Prejet D Allier,43580,43,44.918064612662974,3.6199435391933124
43221,St Privat D Allier,43580,43,44.99577102241161,3.670419952844096
43222,St Privat Du Dragon,43380,43,45.19655356622499,3.444794586920923
43223,St Romain Lachalm,43620,43,45.26885575534968,4.340027284171677
43225,St Venerand,43580,43,44.87639618715312,3.6701964545306254
43226,St Vert,43440,43,45.376885907055296,3.545645378961797
43227,St Victor Malescours,43140,43,45.294731477092306,4.32585503476267
43228,St Victor Sur Arlanc,43500,43,45.33580671277565,3.781352180022166
43229,St Vidal,43320,43,45.07516737075072,3.8001856104374223
43230,St Vincent,43800,43,45.15245480698918,3.8960742494737177
43183,Ste Eugenie De Villeneuve,43230,43,45.14158145389314,3.6317253095328126
43185,Ste Florine,43250,43,45.40183569638545,3.3095505372879646
43208,Ste Marguerite,43230,43,45.21262498743923,3.5837385861098325
43224,Ste Sigolene,43600,43,45.24363375002159,4.226542919881647
43242,Tailhac,43300,43,45.05417716421526,3.460435424799617
43244,Tence,43190,43,45.116896827030075,4.30401594986878
43245,Thoras,43170,43,44.86577489613081,3.580726757714126
43246,Tiranges,43530,43,45.28750320861221,4.01536708025235
43247,Torsiac,43450,43,45.3508931659064,3.1982188637517233
43249,Valprivas,43210,43,45.320926864346156,4.051101225902652
43250,Vals Le Chastel,43230,43,45.27113763752753,3.5288738983688765
43251,Vals Pres Le Puy,43750,43,45.02294389915211,3.8637227573708004
43252,Varennes St Honorat,43270,43,45.17674765759589,3.645967674362236
43254,Vazeilles Limandre,43320,43,45.11605711978096,3.700343148199779
43256,Venteuges,43170,43,44.9802740779279,3.487123615104653
43257,Vergezac,43320,43,45.0315879332654,3.7448050730882807
43258,Vergongheon,43360,43,45.371322471284294,3.330111119963802
43259,Vernassal,43270,43,45.14908744335682,3.71201473845821
43261,Vezezoux,43390,43,45.40568298737327,3.347697648195868
43262,Vieille Brioude,43100,43,45.250791692975035,3.4012579455543683
43263,Vielprat,43490,43,44.84803975109381,3.949339250972246
43264,Villeneuve D Allier,43380,43,45.201196857385085,3.3751532403605777
43013,Vissac Auteyrac,43300,43,45.114505251954085,3.628983723748456
43267,Vorey,43800,43,45.19473348255313,3.9061259900683263
43268,Yssingeaux,43200,43,45.13423637663419,4.124592513173004
