city_code,city_name,postal_code,department_code,latitude,longitude
25496,Roche Les Clerval,25340,25,47.363334182031835,6.4733274645405885
25495,Roche Lez Beaupre,25220,25,47.28192352117489,6.1064073126615295
25494,Rochejean,25370,25,46.72991125143014,6.3085778238901185
25497,Roches Les Blamont,25310,25,47.41078968787573,6.853758208707287
25498,Rognon,25680,25,47.41824467675343,6.310016574691877
25499,Romain,25680,25,47.44453889648284,6.378464354359931
25500,Ronchaux,25440,25,47.04298610553609,5.898856412555604
25501,Rondefontaine,25240,25,46.73317265009649,6.181567344311059
25502,Roset Fluans,25410,25,47.15048308707863,5.832004864572526
25503,Rosieres Sur Barbeche,25190,25,47.315233971302604,6.658258074670647
25504,Rosureux,25380,25,47.213580288487734,6.6747023723644
25505,Rougemont,25680,25,47.476559273375855,6.3499773522212255
25506,Rougemontot,25640,25,47.38766207673595,6.2630634557158595
25507,Rouhe,25440,25,47.08574055832932,5.966264859394171
25508,Roulans,25640,25,47.31865399709905,6.236109075886235
25510,Ruffey Le Chateau,25170,25,47.28176320631532,5.805790910573047
25511,Rurey,25290,25,47.09719921200806,5.996237387928539
25528,Samson,25440,25,47.05345264003809,5.880226040871749
25529,Sancey,25430,25,47.29421854909577,6.575765090239312
25532,Saone,25660,25,47.21307215163445,6.112662437918591
25534,Sarrageois,25240,25,46.70475153846059,6.230843724922139
25535,Saules,25580,25,47.123752068467,6.203215818747515
25536,Sauvagney,25170,25,47.32225062063819,5.91165833307587
25537,Scey Maisieres,25290,25,47.11044623141564,6.084024037931984
25538,Sechin,25110,25,47.34131900173759,6.285359685436745
25539,Seloncourt,25230,25,47.4557805315694,6.865049044788019
25540,Semondans,25750,25,47.5415649196208,6.692474287383192
25541,Septfontaines,25270,25,46.97716717218101,6.178916905698062
25542,Serre Les Sapins,25770,25,47.23831703383904,5.9315942756619435
25544,Servin,25430,25,47.304217025259504,6.473654373372945
25545,Silley Amancey,25330,25,47.03717232391489,6.13912452844335
25546,Silley Blefond,25110,25,47.32028736695105,6.331408781661424
25547,Sochaux,25600,25,47.5146478886771,6.830537667247363
25548,Solemont,25190,25,47.344660854299036,6.702699971689487
25551,Soulce Cernay,25190,25,47.32779358834322,6.866331133923406
25552,Sourans,25250,25,47.410732962755986,6.639939076323568
25553,Soye,25250,25,47.45170850082812,6.502777481734812
25514,St Antoine,25370,25,46.782982032138946,6.333468499812435
25516,St Georges Armont,25340,25,47.404037267969116,6.54697642339478
25517,St Gorgon Main,25520,25,47.01813115018891,6.3383390984447505
25518,St Hilaire,25640,25,47.33474445705047,6.244825012279931
25519,St Hippolyte,25190,25,47.308154721727355,6.812410915493581
25520,St Juan,25360,25,47.288660021921054,6.345515780399137
25521,St Julien Les Montbeliard,25550,25,47.520309079768424,6.704317971861532
25522,St Julien Les Russey,25210,25,47.21810920954857,6.726755161054363
25524,St Maurice Colombier,25260,25,47.42965342628343,6.6484113546381405
25525,St Point Lac,25160,25,46.80783143021175,6.297607478712577
25527,St Vit,25410,25,47.18821560552813,5.8265618873123035
25513,Ste Anne,25270,25,46.9505002729319,5.981011454611767
25515,Ste Colombe,25300,25,46.873781070576726,6.272215139279654
25523,Ste Marie,25113,25,47.50043960445505,6.694252221925473
25526,Ste Suzanne,25630,25,47.50879987921016,6.7692798112867605
25554,Surmont,25380,25,47.27746765764492,6.60743444877995
25555,Taillecourt,25400,25,47.493960091506864,6.852672748963947
25556,Tallans,25680,25,47.40946760134473,6.286708278891127
25557,Tallenay,25870,25,47.30504400886845,6.018646517744513
25558,Tarcenay Foucherans,25620,25,47.16364217176651,6.133486079941538
25559,Thiebouhans,25470,25,47.26831979182902,6.837464263297049
25560,Thise,25220,25,47.28745820080553,6.080414515851624
25561,Thoraise,25320,25,47.171112822185556,5.913305534151098
25562,Thulay,25310,25,47.42910060951211,6.8585235567198275
25563,Thurey Le Mont,25870,25,47.375305559264305,6.133412138164349
25564,Torpes,25320,25,47.17102009460451,5.880649432958392
25565,Touillon Et Loutelet,25370,25,46.798042775408,6.3492917330221
25567,Tournans,25680,25,47.40149550673398,6.311566330061462
25569,Trepot,25620,25,47.16881906804662,6.168799879344891
25570,Tressandans,25680,25,47.49676317720744,6.3365461060032695
25571,Trevillers,25470,25,47.2834688868174,6.879215930869544
25572,Trouvans,25680,25,47.419738996737266,6.347925647938748
25573,Urtiere,25470,25,47.25878932761108,6.922529086552974
25574,Uzelle,25340,25,47.46471176941277,6.447010127040334
25575,Vaire,25220,25,47.27659409316482,6.155617931034302
25060,Val D Usiers,25520,25,46.965973978260294,6.270037929964206
25579,Val De Roulans,25640,25,47.36058087479567,6.269225672682255
25578,Valdahon,25800,25,47.16432865181767,6.333234388550995
25580,Valentigney,25700,25,47.46401538137816,6.824345755340529
25582,Valleroy,25870,25,47.38710937853264,6.127812918528392
25583,Valonne,25190,25,47.34168074287497,6.669546794583337
25584,Valoreille,25190,25,47.29453543223762,6.737908201724655
25586,Vandoncourt,25230,25,47.45971278117332,6.907557638449807
25588,Vaucluse,25380,25,47.24784909590677,6.690459151525981
25589,Vauclusotte,25380,25,47.276902949859334,6.729725979735004
25590,Vaudrivillers,25360,25,47.28659708947258,6.428712491728922
25591,Vaufrey,25190,25,47.341150748201876,6.93391869530347
25592,Vaux Et Chantegrue,25160,25,46.797116015001905,6.234342734142995
25594,Velesmes Essarts,25410,25,47.190013808995765,5.868044514825942
25595,Vellerot Les Belvoir,25430,25,47.34737197456607,6.58869905084256
25596,Vellerot Les Vercel,25530,25,47.246629882455224,6.451474563051704
25597,Vellevans,25430,25,47.308933113223034,6.505375558347382
25598,Venise,25870,25,47.34854544162917,6.116406258026704
25599,Vennans,25640,25,47.33114002638381,6.235743903771728
25600,Vennes,25390,25,47.16264850739104,6.5403732762987925
25601,Vercel Villedieu Le Camp,25530,25,47.185159988743166,6.377676578372332
25602,Vergranne,25110,25,47.408099319071255,6.393528570696148
25604,Verne,25110,25,47.398351501857434,6.344901262001651
25605,Vernierfontaine,25580,25,47.11189338662024,6.294314429253339
25607,Vernois Les Belvoir,25430,25,47.31884781713951,6.642652865921569
25609,Verrieres De Joux,25300,25,46.886483637707016,6.4441803269863875
25612,Vieilley,25870,25,47.33629947191023,6.084340233708043
25613,Viethorey,25340,25,47.4196710735871,6.420738033811565
25614,Vieux Charmont,25600,25,47.524979751767184,6.843103201122986
25615,Villars Les Blamont,25310,25,47.3674300888876,6.87027194674678
25617,Villars Sous Dampjoux,25190,25,47.36057047272079,6.751637377459339
25618,Villars Sous Ecot,25150,25,47.41832552311075,6.699221990031205
25616,Villars St Georges,25410,25,47.125388931660716,5.82274291288983
25621,Villeneuve D Amont,25270,25,46.939573478091546,6.0370099483376585
25622,Villers Buzon,25170,25,47.230702287131734,5.852844445977372
25623,Villers Chief,25530,25,47.22299442926777,6.440589489606071
25624,Villers Grelot,25640,25,47.36198869142561,6.235650461638784
25625,Villers La Combe,25510,25,47.23968214287113,6.474067285465788
25321,Villers Le Lac,25130,25,47.07295689749948,6.694540327129619
25627,Villers Sous Chalamont,25270,25,46.89871130071387,6.0561751318627195
25626,Villers St Martin,25110,25,47.34276130838343,6.407254718578367
25629,Voillans,25110,25,47.3895487109669,6.4208344461966576
25630,Voires,25580,25,47.1025704656402,6.259043885806877
25631,Vorges Les Pins,25320,25,47.15246841740816,5.929987156341941
25632,Voujeaucourt,25420,25,47.472957007851775,6.788007142758193
25633,Vuillafans,25840,25,47.068570300562484,6.219592946150248
25634,Vuillecin,25300,25,46.952439344800595,6.332857227888427
25635,Vyt Les Belvoir,25430,25,47.34833906920926,6.628133212220067
