city_code,city_name,postal_code,department_code,latitude,longitude
41247,Soings En Sologne,41230,41,47.41506076778374,1.5245014804182055
41249,Souesmes,41300,41,47.45964093262553,2.163232453215588
41250,Souge,41800,41,47.78124722392186,0.7230539278534824
41251,Souvigny En Sologne,41600,41,47.64268812882821,2.173190493118144
41198,St Aignan,41110,41,47.249263634378025,1.3349641052039218
41199,St Amand Longpre,41310,41,47.68044386687363,0.988301987259635
41201,St Arnoult,41800,41,47.7065346629916,0.870763955779627
41203,St Bohaire,41330,41,47.64122872606008,1.2372888480024526
41204,St Claude De Diray,41350,41,47.619037881234426,1.4191216086845109
41205,St Cyr Du Gault,41190,41,47.61523558417839,1.0319241205829714
41206,St Denis Sur Loire,41000,41,47.63435048103179,1.3755478645053205
41207,St Dye Sur Loire,41500,41,47.65120068857292,1.496142017162587
41208,St Etienne Des Guerets,41190,41,47.596393106083255,1.0586213824759532
41209,St Firmin Des Pres,41100,41,47.84409566502117,1.103853585002859
41211,St Georges Sur Cher,41400,41,47.30272226834359,1.134555424896438
41212,St Gervais La Foret,41350,41,47.56415561469075,1.3582362736396094
41213,St Gourgon,41310,41,47.6603117236905,1.0081299972541053
41214,St Hilaire La Gravelle,41160,41,47.93079895762165,1.178540481406948
41215,St Jacques Des Guerets,41800,41,47.76528281865104,0.7904687973927065
41216,St Jean Froidmentel,41160,41,47.962247899503424,1.2088541320581665
41217,St Julien De Chedon,41400,41,47.3188006306587,1.206322374514319
41218,St Julien Sur Cher,41320,41,47.26341812132634,1.7793535018466375
41219,St Laurent Des Bois,41240,41,47.858074767169995,1.468011445015883
41220,St Laurent Nouan,41220,41,47.70558661857304,1.6331725774165275
41221,St Leonard En Beauce,41370,41,47.828721229418946,1.365119918479107
41222,St Loup,41320,41,47.25378087199935,1.826849195394914
41223,St Lubin En Vergonnois,41190,41,47.61823437921706,1.215542508910935
41224,St Marc Du Cor,41170,41,47.96767944661143,0.9696040090064371
41225,St Martin Des Bois,41800,41,47.72508741861321,0.8292585599305135
41226,St Ouen,41100,41,47.82380947961772,1.0673312170834475
41228,St Rimay,41800,41,47.76824776743361,0.9193797795730725
41229,St Romain Sur Cher,41140,41,47.31690250835318,1.3901806494292006
41230,St Sulpice De Pommeray,41000,41,47.60161940122607,1.2649987309070774
41231,St Viatre,41210,41,47.51188200336534,1.936998602809512
41200,Ste Anne,41100,41,47.75980337850894,1.0844395931358783
41252,Suevres,41500,41,47.68495116143572,1.455195767609996
41253,Talcy,41370,41,47.769652992560566,1.4425095747161634
41255,Ternay,41800,41,47.73558785398631,0.7721493836613436
41256,Theillay,41300,41,47.31704425196703,2.040925978268054
41258,Thesee,41140,41,47.32006060313897,1.324455400536523
41259,Thore La Rochette,41100,41,47.78697770629937,0.9715754768528211
41260,Thoury,41220,41,47.619356966483764,1.6060262122836124
41262,Tour En Sologne,41250,41,47.55087345993046,1.5137106059089025
41261,Tourailles,41190,41,47.69097738126425,1.154655623830226
41265,Troo,41800,41,47.792371351471154,0.7764859183312005
41266,Valaire,41120,41,47.475157429934725,1.2543366180409015
41142,Valencisse,41190,41,47.57146787817575,1.196843786531784
41070,Vallee De Ronsard,41800,41,47.746415569104435,0.6659293520700155
41267,Vallieres Les Grandes,41400,41,47.4089645212873,1.1430897393454749
41055,Valloire Sur Cisse,41150,41,47.529971096165966,1.2126331907742864
41268,Veilleins,41230,41,47.42785454364216,1.6900890396005894
41269,Vendome,41100,41,47.79951439472518,1.064574049960842
41271,Vernou En Sologne,41230,41,47.497610912580555,1.6964325319648426
41167,Veuzain Sur Loire,41150,41,47.50788622882857,1.1499609709326846
41273,Vievy Le Raye,41290,41,47.86807064141831,1.2935770384229306
41274,Villavard,41800,41,47.75186134897314,0.905688091454715
41276,Villebarou,41000,41,47.62523025403653,1.318685937607155
41277,Villebout,41270,41,47.98680958365329,1.172426881326099
41278,Villechauve,41310,41,47.647644809811176,0.9438795538213485
41279,Villedieu Le Chateau,41800,41,47.71300468628744,0.6373657607051095
41280,Villefranche Sur Cher,41200,41,47.3092989461812,1.756998593850504
41281,Villefrancoeur,41330,41,47.699882315625125,1.205569558917291
41282,Villeherviers,41200,41,47.35826196952666,1.81871094014137
41283,Villemardy,41100,41,47.724017751992506,1.1894169613703856
41284,Villeneuve Frouville,41290,41,47.784617990992146,1.316905926215473
41285,Villeny,41220,41,47.61753776311021,1.750966053068824
41286,Villeporcher,41310,41,47.64393999662391,0.9928037506179119
41287,Villerable,41100,41,47.758814876262164,1.036251295482502
41288,Villerbon,41000,41,47.66426734383467,1.3606575146927544
41289,Villermain,41240,41,47.85786054229944,1.5320082272715339
41290,Villeromain,41100,41,47.71986158588798,1.1463028459710198
41291,Villetrun,41100,41,47.78604541274534,1.1635068118721792
41292,Villexanton,41500,41,47.741102557307876,1.4471031722417114
41294,Villiers Sur Loir,41100,41,47.807557242919366,0.9951110472822405
41293,Villiersfaux,41100,41,47.745602638454244,0.9800845601889989
41295,Vineuil,41350,41,47.58545065223953,1.388572373269789
41296,Vouzon,41600,41,47.63473392385082,2.0347673774692874
41297,Yvoy Le Marron,41600,41,47.63815359515335,1.8543128204155295
