city_code,city_name,postal_code,department_code,latitude,longitude
34074,Cessenon Sur Orb,34460,34,43.45331490973072,3.0362982015096582
34075,Cesseras,34210,34,43.331090688327706,2.7017618667444734
34076,Ceyras,34800,34,43.6512188791992,3.462761672280351
34077,Clapiers,34830,34,43.66602971134954,3.8847712505793464
34078,Claret,34270,34,43.8554143551333,3.8764216749291958
34079,Clermont L Herault,34800,34,43.63230881366172,3.401735684812302
34080,Colombieres Sur Orb,34390,34,43.58585755542758,3.0078263715975186
34081,Colombiers,34440,34,43.3175131294686,3.141541769128949
34082,Combaillaux,34980,34,43.67438115848837,3.7846873953098212
34083,Combes,34240,34,43.60250617320037,3.0511343041143295
34084,Corneilhan,34490,34,43.4026428507987,3.1927291560404862
34085,Coulobres,34290,34,43.45062003595261,3.2745562745371024
34086,Courniou,34220,34,43.48892676349982,2.6951367586027355
34087,Cournonsec,34660,34,43.53945066263408,3.7023905242286066
34088,Cournonterral,34660,34,43.571217841125026,3.7071510652742425
34089,Creissan,34370,34,43.375942055973994,3.002144084656669
34092,Cruzy,34310,34,43.35279181562653,2.9243633643981717
34246,Entre Vignes,34400,34,43.719262762099945,4.081051777972956
34094,Espondeilhan,34290,34,43.438549343268484,3.259438115211401
34095,Fabregues,34690,34,43.531200463995134,3.773686799800529
34096,Faugeres,34600,34,43.56640779383713,3.173984229117385
34097,Felines Minervois,34210,34,43.35711915294525,2.582019911661654
34098,Ferrals Les Montagnes,34210,34,43.41744234483363,2.6392439253199607
34099,Ferrieres Les Verreries,34190,34,43.86537884630311,3.8026165712505087
34100,Ferrieres Poussarou,34360,34,43.48113304174949,2.9065104203085865
34101,Florensac,34510,34,43.38196355833761,3.4616861021055065
34102,Fontanes,34270,34,43.7935795594739,3.920323603165306
34103,Fontes,34320,34,43.54143293900499,3.388065544549449
34104,Fos,34320,34,43.56699264427478,3.2451394679374257
34105,Fouzilhon,34480,34,43.509529790147155,3.2400332647174217
34106,Fozieres,34700,34,43.75170587046196,3.3539718403913357
34107,Fraisse Sur Agout,34330,34,43.59642817016994,2.7991970803991633
34108,Frontignan,34110,34,43.44862110621408,3.7492535351312966
34109,Gabian,34320,34,43.51816076482467,3.262148751790482
34110,Galargues,34160,34,43.78435807047953,4.014122037415204
34111,Ganges,34190,34,43.94476927440982,3.7039352476125775
34112,Garrigues,34160,34,43.79961092038601,4.012917729122617
34113,Gigean,34770,34,43.49525260282128,3.7242004086790805
34114,Gignac,34150,34,43.64158754346013,3.5661220014225115
34115,Gornies,34190,34,43.88482861683079,3.6224164055746497
34116,Grabels,34790,34,43.65029356599755,3.789424475226518
34117,Graissessac,34260,34,43.68656112412758,3.0873247050637715
34118,Guzargues,34820,34,43.727966751297785,3.923009318788438
34119,Herepian,34600,34,43.59226103013986,3.11937804641761
34120,Jacou,34830,34,43.664801183017346,3.9137332984659468
34121,Joncels,34650,34,43.76908526845709,3.183429104669722
34122,Jonquieres,34725,34,43.67467592568773,3.478071254512458
34123,Juvignac,34990,34,43.6173066008361,3.7908127294501544
34035,La Boissiere,34150,34,43.659449607431014,3.6471889164572464
34059,La Caunette,34210,34,43.368911958173655,2.7895225768962097
34344,La Grande Motte,34280,34,43.5710045731455,4.072007125725268
34141,La Liviniere,34210,34,43.33771589456411,2.6369737266252313
34293,La Salvetat Sur Agout,34330,34,43.60271277623433,2.691482584892799
34312,La Tour Sur Orb,34260,34,43.66322113374622,3.152165327653341
34317,La Vacquerie Et St Martin De Castries,34520,34,43.79389064084123,3.4827269916590744
34124,Lacoste,34800,34,43.65570712813751,3.421146937006707
34125,Lagamas,34150,34,43.675489493762925,3.5319067469794243
34126,Lamalou Les Bains,34240,34,43.598245887020596,3.0847131247995034
34127,Lansargues,34130,34,43.631354249816496,4.078861286523642
34128,Laroque,34190,34,43.925288748341856,3.733295984703336
34129,Lattes,34970,34,43.56696806916726,3.899021325934985
34130,Laurens,34480,34,43.518474687778564,3.19811077460348
34131,Lauret,34270,34,43.83084997279733,3.8809522025674275
34132,Lauroux,34700,34,43.79138161774131,3.2798462533046044
34133,Lavalette,34700,34,43.69586644076515,3.269142812697029
34134,Laverune,34880,34,43.58478357111498,3.800269652256104
34036,Le Bosc,34700,34,43.69848492331063,3.3895865447446796
34038,Le Bousquet D Orb,34260,34,43.70110060853956,3.1495379471463996
34064,Le Caylar,34520,34,43.871651707533125,3.3102129289688005
34090,Le Cres,34920,34,43.651324210248355,3.9342954023482664
34091,Le Cros,34520,34,43.882451589917565,3.3675466355837824
34210,Le Pouget,34230,34,43.59186788756122,3.518446452566108
34211,Le Poujol Sur Orb,34600,34,43.58481661494018,3.0527956639532405
34216,Le Pradal,34600,34,43.63333237872795,3.095369907730497
34220,Le Puech,34700,34,43.68411773064256,3.328555855486406
34305,Le Soulie,34330,34,43.539735669155306,2.6862433631811857
34314,Le Triadou,34270,34,43.735765043357056,3.8573499341994246
34008,Les Aires,34600,34,43.56865179721624,3.0676384650302184
34153,Les Matelles,34270,34,43.728123125239804,3.808270244113608
34205,Les Plans,34700,34,43.76188046643762,3.2711816252397234
34230,Les Rives,34520,34,43.85616924675429,3.263519120262149
34135,Lespignan,34710,34,43.27365444456095,3.168920858111203
34136,Lezignan La Cebe,34120,34,43.49229115747737,3.4404901720851906
34137,Liausson,34800,34,43.63841189851474,3.3603627825858133
34138,Lieuran Cabrieres,34800,34,43.590661477564495,3.409641590788416
34139,Lieuran Les Beziers,34290,34,43.410885098512836,3.2323495627463856
34140,Lignan Sur Orb,34490,34,43.383043502694065,3.172833252309708
34142,Lodeve,34700,34,43.73015392240079,3.295260636311664
34143,Loupian,34140,34,43.45093284748502,3.6278898976733727
34144,Lunas Les Chateaux,34650,34,43.69773189708611,3.195106397509714
34145,Lunel,34400,34,43.678013061506675,4.132909124397498
34146,Lunel Viel,34400,34,43.68027010024115,4.082108772444756
34147,Magalas,34480,34,43.47776380490208,3.2215661765788104
34148,Maraussan,34370,34,43.37326053227295,3.1540019936777073
34149,Margon,34320,34,43.48767120760121,3.3047503821991056
34150,Marseillan,34340,34,43.354338324259004,3.5559633320003625
34151,Marsillargues,34590,34,43.63756592104805,4.134611650211895
34152,Mas De Londres,34380,34,43.78556457902226,3.777258336320926
34154,Mauguio,34130,34,43.591508914993554,4.012847226778167
34155,Maureilhan,34370,34,43.35166867911383,3.0982265117256853
34156,Merifons,34800,34,43.636128690049006,3.2848503018984436
34157,Meze,34140,34,43.43230686707192,3.584342451195403
34158,Minerve,34210,34,43.36238317208449,2.716637391257665
34159,Mireval,34110,34,43.51580295334304,3.802215133936902
34160,Mons,34390,34,43.571605785242454,2.9754501149806813
34161,Montady,34310,34,43.32774320847531,3.1176644086250564
34162,Montagnac,34530,34,43.470902290117195,3.5067433887757335
34163,Montarnaud,34570,34,43.648012363704396,3.705332930498833
34164,Montaud,34160,34,43.74220983311194,3.95015907908473
34165,Montbazin,34560,34,43.53247063972397,3.6693514305262154
34166,Montblanc,34290,34,43.37746400317742,3.356791480739623
34167,Montels,34310,34,43.28894771837906,3.0293998873210297
34168,Montesquieu,34320,34,43.5637446247634,3.270764341740769
34169,Montferrier Sur Lez,34980,34,43.66771291891111,3.8621508201333175
34170,Montouliers,34310,34,43.33560425706926,2.9068358270959447
34171,Montoulieu,34190,34,43.91570535789954,3.8019084992358687
34172,Montpellier,34000,34,43.610008163047254,3.8741693720981196
34173,Montpeyroux,34150,34,43.71087076713202,3.5010867478970105
34174,Moules Et Baucels,34190,34,43.948780861915324,3.756104311994344
34175,Moureze,34800,34,43.61769506792609,3.347558894459676
34176,Mudaison,34130,34,43.64056446015532,4.037015739064076
34177,Murles,34980,34,43.70118924096656,3.755090296509694
34178,Murviel Les Beziers,34490,34,43.45965376909564,3.136232449017315
34179,Murviel Les Montpellier,34570,34,43.61155019273982,3.7404720950619623
34180,Nebian,34800,34,43.59988748712019,3.4356649314196472
34181,Neffies,34320,34,43.53807563193063,3.336314264566528
34182,Nezignan L Eveque,34120,34,43.42224720617885,3.4052244974724513
34183,Nissan Lez Enserune,34440,34,43.28198661243594,3.1050981221887612
34184,Nizas,34320,34,43.512677709993596,3.4167474810432603
34185,Notre Dame De Londres,34380,34,43.83762090277223,3.7546388309960874
34186,Octon,34800,34,43.6588223172818,3.2936374991788426
34187,Olargues,34390,34,43.53798662445067,2.917264516674418
34188,Olmet Et Villecun,34700,34,43.709652250652695,3.302074599459933
34189,Olonzac,34210,34,43.28164085835613,2.743059775949686
34190,Oupia,34210,34,43.289673981482096,2.7791415724853525
34191,Pailhes,34490,34,43.43863285375406,3.1854123928143077
34192,Palavas Les Flots,34250,34,43.53234191266698,3.934601455475609
34193,Pardailhan,34360,34,43.44698089028489,2.828802857965604
34194,Paulhan,34230,34,43.53776053978068,3.459940561678871
34195,Pegairolles De Bueges,34380,34,43.80664859336578,3.5740890523598816
34196,Pegairolles De L Escalette,34700,34,43.813624380537355,3.3337178746655485
34197,Peret,34800,34,43.576289381708285,3.4015889196381064
34198,Perols,34470,34,43.56094265995257,3.9511723608779645
34199,Pezenas,34120,34,43.461615057320266,3.417968080298521
34200,Pezenes Les Mines,34600,34,43.60015455458873,3.2443914764205855
34201,Pierrerue,34360,34,43.4464873350036,2.964302120339861
34202,Pignan,34570,34,43.581935632077034,3.7420683896297113
34203,Pinet,34850,34,43.409930511831575,3.514867642395088
34204,Plaissan,34230,34,43.55968893026949,3.5303331293311144
34206,Poilhes,34310,34,43.30399973025419,3.091528223603536
34207,Pomerols,34810,34,43.3952410451456,3.514203805507984
34208,Popian,34230,34,43.62329804142867,3.5340437215804377
34209,Portiragnes,34420,34,43.302386241177,3.3457961086477144
34212,Poujols,34700,34,43.773301132556085,3.316768802629837
34213,Poussan,34560,34,43.497566503524666,3.6623307896439186
34214,Pouzolles,34480,34,43.47803140317057,3.272726638002913
34215,Pouzols,34230,34,43.62240601055345,3.508333029749222
34217,Prades Le Lez,34730,34,43.707926191420306,3.864759642430483
34218,Prades Sur Vernazobre,34360,34,43.458985678415104,2.974651280546622
34219,Premian,34390,34,43.54015751462989,2.8217225034090885
34221,Puechabon,34150,34,43.72382426113264,3.6039830482999413
34222,Puilacher,34230,34,43.56551879848763,3.5035612182179685
34223,Puimisson,34480,34,43.43760565251257,3.2084358166799714
34224,Puissalicon,34480,34,43.45515753852504,3.237646944938823
34225,Puisserguier,34620,34,43.37902581235122,3.056018145896628
34226,Quarante,34310,34,43.353013502333525,2.9880770365971614
34227,Restinclieres,34160,34,43.72375936417629,4.03931903202464
34228,Rieussec,34220,34,43.41861285504029,2.73015443095506
34229,Riols,34220,34,43.49848824778962,2.799544772725631
34231,Romiguieres,34650,34,43.81668615901343,3.2363453671157214
34232,Roquebrun,34460,34,43.506540534539525,2.997784687316628
34233,Roqueredonde,34650,34,43.794110924126386,3.19637388047838
34234,Roquessels,34320,34,43.55140859713789,3.2296913118615693
34235,Rosis,34610,34,43.62946374747102,2.9988554356988093
34236,Rouet,34380,34,43.82540046641083,3.818401828822826
34237,Roujan,34320,34,43.51194966669895,3.308165272060934
34292,Salasc,34800,34,43.624879250768245,3.308837116579058
34294,Saturargues,34400,34,43.71361876690942,4.117419316596964
34295,Saussan,34570,34,43.56823995242362,3.782028723144751
34296,Saussines,34160,34,43.75807478844261,4.04995319935888
34297,Sauteyrargues,34270,34,43.83106570569839,3.9187270821262765
34298,Sauvian,34410,34,43.28853676466109,3.2541084793255726
34299,Serignan,34410,34,43.27101475880963,3.30114056262595
34300,Servian,34290,34,43.41213928375798,3.3016693585011003
34301,Sete,34200,34,43.38538814678064,3.645697540986166
34302,Siran,34210,34,43.329763087566306,2.6640712362430303
34303,Sorbs,34520,34,43.88843845656597,3.4069449761164092
34304,Soubes,34700,34,43.78167908195127,3.349956026589949
34306,Soumont,34700,34,43.72370579510676,3.350695524458375
34238,St Andre De Bueges,34190,34,43.85392181725535,3.6438069672722513
34239,St Andre De Sangonis,34725,34,43.64920797856668,3.505586628928725
34240,St Aunes,34130,34,43.634119390524326,3.970042313746485
34241,St Bauzille De La Sylve,34230,34,43.61289136511922,3.5613607154427758
34242,St Bauzille De Montmel,34160,34,43.7762454221527,3.943385991665338
34243,St Bauzille De Putois,34190,34,43.90250948994451,3.7569786985923788
34244,St Bres,34670,34,43.66557185779678,4.037658316120478
34245,St Chinian,34360,34,43.427402016157174,2.927572136842534
34247,St Clement De Riviere,34980,34,43.6830695746352,3.844665444465017
34249,St Drezery,34160,34,43.73079420979414,3.976398190087127
34250,St Etienne D Albagnan,34390,34,43.534167950339054,2.863406544069881
34251,St Etienne De Gourgas,34700,34,43.786912741150076,3.3868854668429798
34252,St Etienne Estrechoux,34260,34,43.660819365538146,3.104836593113281
34253,St Felix De L Heras,34520,34,43.83513169868594,3.3194932252342926
34254,St Felix De Lodez,34725,34,43.65949452355193,3.4682193764647535
34255,St Gely Du Fesc,34980,34,43.68971949792784,3.8100028744143146
34258,St Genies De Fontedit,34480,34,43.46854769148605,3.1733093425746923
34257,St Genies De Varensal,34610,34,43.68797827128395,3.0019549779883077
34256,St Genies Des Mourgues,34160,34,43.69716750947275,4.038227333295894
34259,St Georges D Orques,34680,34,43.6167513593999,3.774969164641472
34260,St Gervais Sur Mare,34610,34,43.66274113381132,3.0534527956788633
34261,St Guilhem Le Desert,34150,34,43.75355695461572,3.5438669517601973
34262,St Guiraud,34725,34,43.68022339644432,3.4507739707846117
34263,St Hilaire De Beauvoir,34160,34,43.75203875546816,4.017522216845025
34264,St Jean De Bueges,34380,34,43.83368590247189,3.6019151272262544
34265,St Jean De Cornies,34160,34,43.74559803270942,4.003800159711007
34266,St Jean De Cuculles,34270,34,43.75349333670776,3.834670124482142
34267,St Jean De Fos,34150,34,43.695539388265786,3.5462688540186686
34268,St Jean De La Blaquiere,34700,34,43.707726076217455,3.43036698376528
34269,St Jean De Minervois,34360,34,43.40514382191708,2.818738389103978
34270,St Jean De Vedas,34430,34,43.57324178614117,3.832864660921767
34271,St Julien,34390,34,43.58296794181605,2.895463503303475
34272,St Just,34400,34,43.65695299802208,4.110797494639483
34273,St Martin De L Arcon,34390,34,43.581961914346735,2.986452166825149
34274,St Martin De Londres,34380,34,43.795302736365215,3.71190777214172
34276,St Mathieu De Treviers,34270,34,43.76785895588354,3.862790997588583
34277,St Maurice Navacelles,34190,34,43.842699137321375,3.503937627155965
34278,St Michel,34520,34,43.842884247725245,3.4057346495197898
34279,St Nazaire De Ladarez,34490,34,43.52055317888732,3.0846710275114275
34280,St Nazaire De Pezan,34400,34,43.63480484944653,4.117713591663018
34281,St Pargoire,34230,34,43.526756177924774,3.5416437333014548
34282,St Paul Et Valmalle,34570,34,43.61524702016701,3.6843333894047774
34283,St Pierre De La Fage,34520,34,43.793846181477456,3.4201396323142452
34285,St Pons De Mauchiens,34230,34,43.51017883024046,3.5136071094575425
34284,St Pons De Thomieres,34220,34,43.482328128355874,2.749844066927958
34286,St Privat,34700,34,43.75354345099664,3.4285071107313483
34287,St Saturnin De Lucian,34725,34,43.70848875435597,3.468536612113212
34288,St Series,34400,34,43.736495461742265,4.106863706657465
34289,St Thibery,34630,34,43.393090452779994,3.3938712697877174
34291,St Vincent D Olargues,34390,34,43.55797756621552,2.8692590013904615
34290,St Vincent De Barbeyrargues,34730,34,43.71199365562162,3.8765266437240595
34248,Ste Croix De Quintillargues,34270,34,43.767456240253836,3.9103852735160833
34307,Sussargues,34160,34,43.71049552886335,3.988448767738552
34308,Taussac La Billiere,34600,34,43.6339459910174,3.0765934495523313
34309,Teyran,34820,34,43.68792157806449,3.9257922794255418
34310,Thezan Les Beziers,34490,34,43.412556487958156,3.159329560273693
34311,Tourbes,34120,34,43.44492659708391,3.3722387629183
34313,Tressan,34230,34,43.57179949471219,3.487037124325501
34315,Usclas D Herault,34230,34,43.52201931252847,3.4666558160000096
34316,Usclas Du Bosc,34700,34,43.72485505840762,3.396660777664486
34318,Vacquieres,34270,34,43.82859906865643,3.9530111688285183
34319,Vailhan,34320,34,43.55796621743903,3.29573848611002
34320,Vailhauques,34570,34,43.665227694461066,3.7303527285863662
34321,Valergues,34130,34,43.67184417654248,4.057189322394854
34322,Valflaunes,34270,34,43.80480241722813,3.8597285015278975
34323,Valmascle,34800,34,43.59991912698311,3.3003278831301097
34324,Valras Plage,34350,34,43.2470201235743,3.2908509887498294
34325,Valros,34290,34,43.419337433447694,3.364769848498045
34326,Velieux,34220,34,43.393066377924384,2.744608263345566
34327,Vendargues,34740,34,43.66235346890454,3.9657264413485587
34328,Vendemian,34230,34,43.580821231764205,3.5610822320658455
34329,Vendres,34350,34,43.256899297126566,3.230365364222124
34331,Verreries De Moussans,34220,34,43.449964778000265,2.679351161178798
34332,Vias,34450,34,43.30905136782502,3.3947537698664236
34333,Vic La Gardiole,34110,34,43.48383851579673,3.804576303465406
34334,Vieussan,34390,34,43.54015903000269,2.9974901938006653
34335,Villemagne L Argentiere,34600,34,43.618899207505635,3.120779785156638
34336,Villeneuve Les Beziers,34420,34,43.317790543120566,3.290873584352084
34337,Villeneuve Les Maguelone,34750,34,43.51189688254189,3.8589307174164365
34338,Villeneuvette,34800,34,43.610669113316334,3.3977300900468705
34339,Villespassans,34360,34,43.381213255422416,2.9161064106845616
34340,Villetelle,34400,34,43.72479831011324,4.138080773461203
34341,Villeveyrac,34560,34,43.495577906474395,3.593068945611961
34342,Viols En Laval,34380,34,43.743510960554566,3.739839435497438
34343,Viols Le Fort,34380,34,43.73501220311744,3.6901424768759696
