city_code,city_name,postal_code,department_code,latitude,longitude
49112,Le Coudray Macouard,49260,49,47.18441469467588,-0.1297855482999575
49176,Le Lion D Angers,49220,49,47.63400721189548,-0.751734985923624
49193,Le May Sur Evre,49122,49,47.13035883485346,-0.8757410330902531
49241,Le Plessis Grammoire,49124,49,47.49412094247822,-0.436459951107828
49253,Le Puy Notre Dame,49260,49,47.11424920873195,-0.22807463197004552
49138,Les Bois D Anjou,49250,49,47.45358486954022,-0.1695150147828555
49058,Les Cerqueux,49360,49,47.007997178054666,-0.6390458346904185
49167,Les Garennes Sur Loire,49320,49,47.385061587504936,-0.47268649181835853
49080,Les Hauts D Anjou,49330,49,47.69701839803747,-0.549861467019254
49246,Les Ponts De Ce,49130,49,47.42696691971656,-0.5110506855915999
49257,Les Rairies,49430,49,47.64988792372753,-0.2157217583651565
49359,Les Ulmes,49700,49,47.22510602057007,-0.182443404660517
49178,Loire,49440,49,47.626948004093215,-0.967878115461967
49307,Loire Authion,49140,49,47.469479377061994,-0.3734377083455625
49180,Longue Jumelles,49160,49,47.39605284627343,-0.109174142391542
49200,Longuenee En Anjou,49220,49,47.55234281857125,-0.679664609459429
49182,Louresse Rochemenier,49700,49,47.24943334173779,-0.312348332076884
49373,Lys Haut Layon,49310,49,47.150350640500015,-0.46180495419954504
49188,Marce,49140,49,47.5825226434479,-0.2993353121456495
49244,Mauges Sur Loire,49110,49,47.343494225116686,-0.9351054802216745
49192,Maulevrier,49360,49,47.01594281935516,-0.766162784538627
49194,Maze Milon,49140,49,47.471291929316386,-0.278533781648303
49195,Mazieres En Mauges,49280,49,47.06058841186575,-0.7967168458570895
49205,Mire,49330,49,47.764207539574116,-0.49307310374471597
49209,Montigne Les Rairies,49430,49,47.626827327038896,-0.21295005157242752
49211,Montilliers,49310,49,47.18043687295668,-0.518562762280033
49215,Montreuil Bellay,49260,49,47.12949369039774,-0.1245870094159375
49214,Montreuil Juigne,49460,49,47.54512504269525,-0.617814041090873
49216,Montreuil Sur Loir,49140,49,47.59718594974102,-0.3936001868731575
49217,Montreuil Sur Maine,49220,49,47.65789113415145,-0.7123523682983179
49218,Montrevault Sur Evre,49110,49,47.24943282167479,-1.020438839112448
49219,Montsoreau,49730,49,47.21304852792719,0.0559094202415175
49220,Morannes Sur Sarthe Daumeray,49640,49,47.71805497390457,-0.38159600767776747
49221,Mouliherne,49390,49,47.45030756771308,0.0176101876677115
49222,Moze Sur Louet,49610,49,47.364014295926694,-0.5707072761546774
49223,Murs Erigne,49610,49,47.39475528935027,-0.5528697044523956
49224,Neuille,49680,49,47.33206604288256,-0.0175393781882505
49228,Noyant Villages,49390,49,47.51110436125569,0.10267866681782001
49231,Nuaille,49340,49,47.08206224666171,-0.774771994795379
49248,Ombree D Anjou,49420,49,47.72383431995912,-1.108660446784587
49126,Oree D Anjou,49270,49,47.30424935253773,-1.2134974898825814
49235,Parnay,49730,49,47.220874845532805,0.005112394670156
49236,Passavant Sur Layon,49560,49,47.10132737741755,-0.3851841590587845
49377,Rives Du Loir En Anjou,49140,49,47.557215095514906,-0.4447687480136535
49259,Rochefort Sur Loire,49190,49,47.34621977310954,-0.6593794979941474
49262,Rou Marson,49400,49,47.24611371488194,-0.1528923561556625
49326,Sarrigne,49800,49,47.503239036273015,-0.3893913494154755
49328,Saumur,49400,49,47.2645098334892,-0.083674367689899
49329,Savennieres,49170,49,47.4064224577169,-0.664005475478834
49330,Sceaux D Anjou,49330,49,47.62952702461844,-0.6060941572019195
49331,Segre En Anjou Bleu,49500,49,47.71111985123798,-0.8540449654580495
49333,Seiches Sur Le Loir,49140,49,47.5963405408573,-0.3645772039901365
49334,Sermaise,49140,49,47.52251437507879,-0.215583069649292
49301,Sevremoine,49230,49,47.08782463391999,-1.096794173233088
49336,Somloire,49360,49,47.035601889522496,-0.5970373142478911
49338,Soulaines Sur Aubance,49610,49,47.361647392959405,-0.5218352624818176
49339,Soulaire Et Bourg,49460,49,47.57610965049338,-0.5401802963109406
49341,Souzay Champigny,49400,49,47.22079696630954,-0.027176199719343
49266,St Augustin Des Bois,49170,49,47.454839867368875,-0.8041958488964795
49267,St Barthelemy D Anjou,49124,49,47.47406629980203,-0.4825838234333665
49269,St Christophe Du Bois,49280,49,47.030881536909504,-0.9709913291309145
49271,St Clement De La Place,49370,49,47.526438294843715,-0.7327789633752615
49272,St Clement Des Levees,49350,49,47.34950628588862,-0.1803366738716205
49283,St Georges Sur Loire,49170,49,47.40306736837071,-0.7536715191998951
49284,St Germain Des Pres,49170,49,47.409885709873784,-0.808170267634361
49288,St Jean De La Croix,49130,49,47.41127404805386,-0.585126905941141
49291,St Just Sur Dive,49260,49,47.17181068773108,-0.10268434990918651
49294,St Lambert La Potherie,49070,49,47.48704793040325,-0.690360601768091
49298,St Leger De Linieres,49070,49,47.46093082319649,-0.7068913010008415
49299,St Leger Sous Cholet,49280,49,47.10215866662267,-0.90074390986403
49302,St Macaire Du Bois,49260,49,47.113514540690545,-0.2879963538076095
49306,St Martin Du Fouilloux,49170,49,47.43545220706935,-0.711546529293414
49308,St Melaine Sur Aubance,49610,49,47.381948502314046,-0.4985755697719755
49310,St Paul Du Bois,49310,49,47.09049319306126,-0.5390552235892245
49311,St Philbert Du Peuple,49160,49,47.390071089297614,-0.047064836448824
49278,Ste Gemmes Sur Loire,49130,49,47.42964799273767,-0.5701929806605085
49086,Terranjou,49380,49,47.26897637830727,-0.443038631288721
49344,Thorigne D Anjou,49220,49,47.635584542477645,-0.6619243163730685
49347,Tierce,49125,49,47.62536318278294,-0.4448744244334365
49352,Toutlemonde,49360,49,47.05907840534796,-0.75991263934372
49353,Trelaze,49800,49,47.45217727404798,-0.4780195108302765
49355,Trementines,49340,49,47.12604829613698,-0.8035807208218435
49003,Tuffalun,49700,49,47.270497051127364,-0.322195754299306
49358,Turquant,49730,49,47.21313570460329,0.0170454683577655
49183,Val D Erdre Auxence,49370,49,47.50491102896008,-0.9373580672795105
49292,Val Du Layon,49190,49,47.31354087127953,-0.6528919445589441
49361,Varennes Sur Loire,49730,49,47.24511531291199,0.0370961296952225
49362,Varrains,49400,49,47.227631328054876,-0.0661288018226915
49364,Vaudelnay,49260,49,47.139603661549316,-0.214755976856762
49368,Vernantes,49390,49,47.394506166764785,0.025921510385868998
49369,Vernoil Le Fourrier,49390,49,47.397182738738316,0.10007063603123251
49370,Verrie,49400,49,47.265859860493464,-0.189981247493541
49323,Verrieres En Anjou,49112,49,47.51817186182008,-0.47463793211857547
49371,Vezins,49340,49,47.11387169694581,-0.7198356086116685
49374,Villebernier,49400,49,47.264372032987026,-0.0217837993680825
49378,Vivy,49680,49,47.32106648406592,-0.071015034331187
49381,Yzernay,49360,49,47.029160119118686,-0.6908566311885715
