city_code,city_name,postal_code,department_code,latitude,longitude
84098,Roaix,84110,84,44.25392798557213,5.012467049869381
84099,Robion,84440,84,43.842854554364365,5.106609661155694
84102,Roussillon,84220,84,43.89592734782579,5.2905611045938485
84103,Rustrel,84400,84,43.93153935771426,5.475868930492032
84104,Sablet,84110,84,44.192739753061026,4.996237547492356
84105,Saignon,84400,84,43.86797445001617,5.440483637376196
84121,Sannes,84240,84,43.75877102153055,5.491742435681332
84122,Sarrians,84260,84,44.10184546172658,4.954062166557922
84123,Sault,84390,84,44.07743002407069,5.389227620209725
84124,Saumane De Vaucluse,84800,84,43.93338459725165,5.120077031706853
84125,Savoillan,84390,84,44.17777064791586,5.370719991587494
84126,Seguret,84110,84,44.216067342666875,5.025738972587743
84127,Serignan Du Comtat,84830,84,44.19334756086491,4.849609971636754
84128,Sivergues,84400,84,43.82314065975139,5.418049950599178
84129,Sorgues,84700,84,44.01595737289439,4.855487966939281
84107,St Christol,84390,84,44.02159123826976,5.492295733799874
84108,St Didier,84210,84,44.01082240577158,5.109259285082494
84109,St Hippolyte Le Graveyron,84330,84,44.117458164365146,5.0775166840449195
84110,St Leger Du Ventoux,84390,84,44.202720433047176,5.274886423639961
84111,St Marcellin Les Vaison,84110,84,44.23684610995613,5.102357444680355
84112,St Martin De Castillon,84750,84,43.8557339463343,5.514104650110899
84113,St Martin De La Brasque,84760,84,43.7655722574347,5.540108362401641
84114,St Pantaleon,84220,84,43.87866460756188,5.215392158979135
84115,St Pierre De Vassols,84330,84,44.09841249702505,5.144935930025662
84116,St Romain En Viennois,84110,84,44.26246326080087,5.099508357985775
84117,St Roman De Malegarde,84290,84,44.26422181462527,4.959233141029429
84118,St Saturnin Les Apt,84490,84,43.96095170622075,5.35657423215635
84119,St Saturnin Les Avignon,84450,84,43.96248188922972,4.944664155866648
84120,St Trinit,84390,84,44.091288431784264,5.474689894708131
84106,Ste Cecile Les Vignes,84290,84,44.23438288874705,4.8948731510317085
84130,Suzette,84190,84,44.172781454211105,5.056349488493731
84131,Taillades,84300,84,43.83115175682456,5.096474525566704
84134,Travaillan,84850,84,44.19122655383231,4.905494020207847
84135,Uchaux,84100,84,44.20962531652401,4.798285510796855
84136,Vacqueyras,84190,84,44.14443270564422,4.976388352006879
84137,Vaison La Romaine,84110,84,44.2394881457026,5.058610974645681
84138,Valreas,84600,84,44.37894824333107,4.997325566345703
84140,Vaugines,84160,84,43.77378666379853,5.4081284537100265
84141,Vedene,84270,84,43.97361393063545,4.905559288945195
84142,Velleron,84740,84,43.96035424534043,5.014529464286629
84143,Venasque,84210,84,43.98662694635022,5.168443882536799
84144,Viens,84750,84,43.900047089335565,5.559543378582135
84145,Villars,84400,84,43.95731613724639,5.433955617895032
84146,Villedieu,84110,84,44.289865371351894,5.04684112086751
84147,Villelaure,84530,84,43.70656762265939,5.426647196984321
84148,Villes Sur Auzon,84570,84,44.06583341703844,5.257192092379345
84149,Violes,84150,84,44.176433895275224,4.951081432815553
84150,Visan,84820,84,44.328772582128764,4.947740550644889
84151,Vitrolles En Luberon,84240,84,43.80676458859993,5.59848416496067
