city_code,city_name,postal_code,department_code,latitude,longitude
33146,Cussac Fort Medoc,33460,33,45.11821797630829,-0.7312935590686305
33147,Daignac,33420,33,44.79871671122814,-0.233659473379717
33148,Dardenac,33420,33,44.783387949438335,-0.237733719827844
33149,Daubeze,33540,33,44.712135638585636,-0.135937027541119
33150,Dieulivol,33580,33,44.681678046724315,0.106236848911782
33151,Donnezac,33860,33,45.23967001835132,-0.446827005972404
33152,Donzac,33410,33,44.64883347834328,-0.2563607310900065
33153,Doulezon,33350,33,44.79389196620525,-0.0009047084491904996
33155,Escaudes,33840,33,44.31742357973294,-0.20434439345349947
33156,Escoussans,33760,33,44.678552353074835,-0.2766185008214575
33157,Espiet,33420,33,44.798340438070255,-0.2682632414502025
33159,Etauliers,33820,33,45.222121046616664,-0.585107794928927
33160,Eynesse,33220,33,44.818386475526886,0.150255834114701
33161,Eyrans,33390,33,45.196650096474784,-0.611645097607834
33162,Eysines,33320,33,44.8778528632463,-0.6460102631537795
33163,Faleyras,33760,33,44.76458303113927,-0.2272137096079025
33164,Fargues,33210,33,44.53619471531831,-0.2926199785974445
33165,Fargues St Hilaire,33370,33,44.82018046222993,-0.439929684425854
33168,Flaujagues,33350,33,44.83340564150707,0.0264192095737375
33167,Floirac,33270,33,44.83215422947835,-0.5214995705080765
33169,Floudes,33190,33,44.56976587364629,-0.063060323038533
33170,Fontet,33190,33,44.55305976941224,-0.0269511882487735
33171,Fosses Et Baleyssac,33190,33,44.59911842320199,0.052165445904148
33172,Fours,33390,33,45.17445098080194,-0.637731799231507
33173,Francs,33570,33,44.94738410386857,0.0002966370711914995
33174,Fronsac,33126,33,44.92128232360488,-0.2765286625341165
33175,Frontenac,33760,33,44.7289727286422,-0.1410652728265755
33176,Gabarnac,33410,33,44.61706405249937,-0.2611844048747385
33177,Gaillan En Medoc,33340,33,45.31348440683779,-0.9945601748102085
33178,Gajac,33430,33,44.43684758721787,-0.13503996061388351
33179,Galgon,33133,33,44.991006267536825,-0.2780325940670655
33180,Gans,33430,33,44.45391330114018,-0.1314433390196175
33181,Gardegan Et Tourtirac,33350,33,44.89280805298075,-0.018163664964866003
33182,Gauriac,33710,33,45.05769135845348,-0.616531045647025
33183,Gauriaguet,33240,33,45.044570635299976,-0.394674336848454
33184,Generac,33920,33,45.17694304196712,-0.5481129774525915
33185,Genissac,33420,33,44.86142412363395,-0.2495681674192645
33186,Gensac,33890,33,44.79475573030017,0.087386668904409
33187,Gironde Sur Dropt,33190,33,44.5899535647644,-0.090912355628419
33188,Giscos,33840,33,44.26248062458198,-0.174675022295978
33189,Gornac,33540,33,44.66360455060865,-0.183202795145335
33190,Goualade,33840,33,44.318175343244974,-0.1251787992352585
33191,Gours,33660,33,44.99989919444125,0.023170735559745498
33192,Gradignan,33170,33,44.76809361190264,-0.616306858496334
33193,Grayan Et L Hopital,33590,33,45.4324094013662,-1.1056830977728112
33194,Grezillac,33420,33,44.81467779489947,-0.21520488224794998
33195,Grignols,33690,33,44.40853854740514,-0.028075707754628997
33196,Guillac,33420,33,44.80322155762258,-0.210713669343935
33197,Guillos,33720,33,44.550741779137844,-0.5234960771027221
33198,Guitres,33230,33,45.0443070182295,-0.184514524353478
33199,Gujan Mestras,33470,33,44.5757995345542,-1.0812836487652415
33201,Haux,33550,33,44.73873723991086,-0.36732687572467
33202,Hostens,33125,33,44.483351395900776,-0.661605241388911
33203,Hourtin,33990,33,45.18313852373443,-1.053371108480657
33204,Hure,33190,33,44.538048693829815,-0.004396294810784001
33205,Illats,33720,33,44.60868886121266,-0.3796632910900995
33206,Isle St Georges,33640,33,44.72773393128797,-0.475488101967811
33207,Izon,33450,33,44.918832219430556,-0.3560931732523585
33208,Jau Dignac Et Loirac,33590,33,45.417161896466,-0.95274441325841
33209,Jugazan,33420,33,44.77988394411567,-0.1496794891399585
33210,Juillac,33890,33,44.81359458538718,0.0523664829596915
33213,La Brede,33650,33,44.67765369829846,-0.5395670421024885
33219,La Lande De Fronsac,33240,33,44.984935484660184,-0.379670637880643
33352,La Reole,33190,33,44.586939006287224,-0.044720799662924006
33356,La Riviere,33126,33,44.93847523388728,-0.318040207572441
33360,La Roquille,33220,33,44.78532093954287,0.2295272546876235
33505,La Sauve,33670,33,44.76429362318148,-0.316037067513739
33529,La Teste De Buch,33115,33,44.58602243937076,-1.1808809093352455
33211,Labarde,33460,33,45.01431191295903,-0.637499069185504
33212,Labescau,33690,33,44.451124578070875,-0.081170564571259
33214,Lacanau,33680,33,44.98789737427311,-1.096027108861302
33215,Ladaux,33760,33,44.703146152602415,-0.245583574444841
33216,Lados,33124,33,44.47104821063179,-0.1327106386636395
33218,Lagorce,33230,33,45.0812709514593,-0.160600305584518
33222,Lalande De Pomerol,33500,33,44.95519205868827,-0.2035658860582255
33220,Lamarque,33460,33,45.09439724832448,-0.7205778520578425
33221,Lamothe Landerron,33190,33,44.56617648243585,0.060193088281739
33223,Landerrouat,33790,33,44.74222495180443,0.160754386872429
33224,Landerrouet Sur Segur,33540,33,44.6509598679526,-0.018469459151621
33225,Landiras,33720,33,44.56960792660948,-0.43328717054278354
33226,Langoiran,33550,33,44.70710323846431,-0.373374036028008
33227,Langon,33210,33,44.535483904933955,-0.242189148280865
33228,Lansac,33710,33,45.06507569111812,-0.5367556376049245
33229,Lanton,33138,33,44.77192802888062,-0.9799025122108691
33230,Lapouyade,33620,33,45.109371676549415,-0.2854299260861265
33231,Laroque,33410,33,44.65945525187519,-0.30336553071635397
33232,Lartigue,33840,33,44.25165705309754,-0.0882740186670775
33233,Laruscade,33620,33,45.120576883821386,-0.33944640914088897
33234,Latresne,33360,33,44.79009311271889,-0.49806598626394094
33235,Lavazan,33690,33,44.39262604887183,-0.113266152515338
33029,Le Barp,33114,33,44.629706208892074,-0.74374073305275
33069,Le Bouscat,33110,33,44.86495595398203,-0.6033198645990385
33166,Le Fieu,33230,33,45.053595308272904,-0.0361923745325155
33200,Le Haillan,33185,33,44.87130485149086,-0.6903214257778285
33305,Le Nizan,33430,33,44.47225458833765,-0.280155400833577
33322,Le Pian Medoc,33290,33,44.95551665621539,-0.673714681853296
33323,Le Pian Sur Garonne,33490,33,44.58178152077184,-0.21682231493850201
33333,Le Porge,33680,33,44.86496338692275,-1.135063995451497
33335,Le Pout,33670,33,44.804477496405184,-0.3567508804799625
33345,Le Puy,33580,33,44.660198928536175,0.06316741359652
33519,Le Taillan Medoc,33320,33,44.91225595400087,-0.6784993699363735
33527,Le Teich,33470,33,44.5805326668541,-1.0234368857673726
33528,Le Temple,33680,33,44.86618268140374,-0.9608776156129255
33534,Le Tourne,33550,33,44.71821982281255,-0.39741478944158204
33536,Le Tuzan,33125,33,44.45076137097216,-0.601091588392249
33544,Le Verdon Sur Mer,33123,33,45.549207370128734,-1.098018559525911
33236,Lege Cap Ferret,33950,33,44.74522173884719,-1.173613026050979
33237,Leogeats,33210,33,44.50532378254255,-0.3648204173368135
33238,Leognan,33850,33,44.72355562193392,-0.6171865564207355
33239,Lerm Et Musset,33840,33,44.33537377120413,-0.157918291757391
33014,Les Artigues De Lussac,33570,33,44.97346455741503,-0.1427492993185625
33052,Les Billaux,33500,33,44.961173655460136,-0.2421024724806755
33154,Les Eglisottes Et Chalaures,33230,33,45.0945983405945,-0.0388788923342735
33158,Les Esseintes,33190,33,44.61037037437461,-0.06545300306240401
33242,Les Leves Et Thoumeyragues,33220,33,44.777135346711134,0.18851931001066652
33315,Les Peintures,33230,33,45.06389750295506,-0.092186913742901
33499,Les Salles De Castillon,33350,33,44.91173586163338,0.005817320951458
33240,Lesparre Medoc,33340,33,45.279576330824554,-0.9235053721564125
33241,Lestiac Sur Garonne,33550,33,44.69290534393966,-0.381566771709956
33243,Libourne,33500,33,44.91247865496524,-0.232772934605132
33244,Lignan De Bazas,33430,33,44.43300944855032,-0.274519789838252
33245,Lignan De Bordeaux,33360,33,44.79254471423702,-0.42949253304908197
33246,Ligueux,33220,33,44.79282231322132,0.263083650866478
33247,Listrac De Dureze,33790,33,44.761784332804766,0.0368668721030855
33248,Listrac Medoc,33480,33,45.06986158802039,-0.827006341341203
33249,Lormont,33310,33,44.87487031927189,-0.5175885715594499
33250,Loubens,33190,33,44.62626429923213,-0.02217421117174
33251,Louchats,33125,33,44.51043155007891,-0.5690848420894941
33252,Loupes,33370,33,44.810021105379896,-0.392254155180337
33253,Loupiac,33410,33,44.6257675102581,-0.285577797683425
33254,Loupiac De La Reole,33190,33,44.543222267454894,-0.043980137414026496
33255,Lucmau,33840,33,44.29552374903986,-0.3363799226355745
33256,Ludon Medoc,33290,33,44.98138633499815,-0.5903298213175581
33257,Lugaignac,33420,33,44.8122635568499,-0.19428094399065599
33258,Lugasson,33760,33,44.75883389335321,-0.1559126694079895
33259,Lugon Et L Ile Du Carnay,33240,33,44.954600767915835,-0.35858355989627755
33260,Lugos,33830,33,44.4782122192429,-0.9240655407785214
33261,Lussac,33570,33,44.96826552931005,-0.0878428255770945
33262,Macau,33460,33,45.011228625923856,-0.6085976167886535
33263,Madirac,33670,33,44.756699610195135,-0.3960967067298685
33264,Maransin,33230,33,45.07479950696434,-0.2600488830618055
33266,Marcenais,33620,33,45.06286256035931,-0.3424208168763045
33555,Marcheprime,33380,33,44.703328170529275,-0.855670261768233
33268,Margaux Cantenac,33460,33,45.036290874435906,-0.678779866943118
33269,Margueron,33220,33,44.76690561031566,0.253797054786264
33270,Marimbault,33430,33,44.412198028534746,-0.25729837498213
33271,Marions,33690,33,44.3730048007405,-0.088087998527209
33272,Marsas,33620,33,45.06279942914117,-0.376873325756382
33273,Martignas Sur Jalle,33127,33,44.84511796230682,-0.8005945038458645
33274,Martillac,33650,33,44.71758522781657,-0.558001801025996
33275,Martres,33760,33,44.706542861640955,-0.17128918545364052
33276,Masseilles,33690,33,44.40089841126735,-0.0586207699083675
33277,Massugas,33790,33,44.76432318300358,0.09738954275256351
33278,Mauriac,33540,33,44.74475294513095,-0.024382504297117
33279,Mazeres,33210,33,44.50226553431416,-0.250972087539097
33280,Mazion,33390,33,45.17050501570438,-0.6058420234982225
33281,Merignac,33700,33,44.8312676995189,-0.6819654856100845
33282,Merignas,33350,33,44.78708641735963,-0.0843202203076185
33283,Mesterrieux,33540,33,44.645262521819795,-0.013847702431117501
33284,Mios,33380,33,44.610451280038816,-0.8913385681112315
33285,Mombrier,33710,33,45.0777948477715,-0.5471457356289771
33287,Mongauzy,33190,33,44.57048050434764,0.021749698101794997
33288,Monprimblanc,33410,33,44.632097453546315,-0.253684472840461
33289,Monsegur,33580,33,44.64703915579534,0.086099124330743
33290,Montagne,33570,33,44.93236468900857,-0.130352185224549
33291,Montagoudin,33190,33,44.580764676576536,0.005496737121205
33292,Montignac,33760,33,44.71544384781518,-0.21416447582547748
33293,Montussan,33450,33,44.88434197789743,-0.429375759035815
33294,Morizes,33190,33,44.61424588738262,-0.096743040490311
33295,Mouillac,33240,33,45.00589000227473,-0.348006627608617
33296,Mouliets Et Villemartin,33350,33,44.83110225855208,-0.0223343306708725
33297,Moulis En Medoc,33480,33,45.053128675250015,-0.797110621057776
33298,Moulon,33420,33,44.861585928785765,-0.2207287763960905
33299,Mourens,33410,33,44.64337873882175,-0.2128398319059745
33300,Naujac Sur Mer,33990,33,45.25955479677452,-1.0642978674045425
33301,Naujan Et Postiac,33420,33,44.78713164288358,-0.185130032578003
33302,Neac,33500,33,44.943438413570604,-0.17951909739835198
33303,Nerigean,33750,33,44.84674273155969,-0.2804343595838135
33304,Neuffons,33580,33,44.6481468578584,0.012490081629065501
33306,Noaillac,33190,33,44.51670809170518,-0.0220263221149595
33307,Noaillan,33730,33,44.4812081494907,-0.3698043762621055
33308,Omet,33410,33,44.656140789890856,-0.288262678802506
33309,Ordonnac,33340,33,45.3088691941292,-0.8385426160736285
33310,Origne,33113,33,44.50250357490998,-0.5089574997816825
33311,Paillet,33550,33,44.686434280848495,-0.360910526410525
33312,Parempuyre,33290,33,44.95475174380374,-0.5844114277080614
33314,Pauillac,33250,33,45.19826015076313,-0.766041086755817
33316,Pellegrue,33790,33,44.74026359983709,0.08641681420085
33317,Perissac,33240,33,45.025624908334144,-0.3135495042077245
33318,Pessac,33600,33,44.78603183904747,-0.680990348270113
33319,Pessac Sur Dordogne,33890,33,44.8180717743297,0.092760762319493
33320,Petit Palais Et Cornemps,33570,33,44.9823173208067,-0.0529531473959445
33321,Peujard,33240,33,45.04719606724158,-0.4312661645796365
33324,Pineuilh,33220,33,44.824172436719856,0.2283814490665345
33325,Plassac,33390,33,45.094012182629555,-0.6414721060399785
33326,Pleine Selve,33820,33,45.32765327510659,-0.5818533817418685
33327,Podensac,33720,33,44.64789991840296,-0.357574456307186
33328,Pomerol,33500,33,44.930571370793714,-0.20190254580857098
33329,Pompejac,33730,33,44.39855813679992,-0.299709469612309
33330,Pompignac,33370,33,44.8527184643477,-0.434670805154016
33331,Pondaurat,33190,33,44.53104274598226,-0.07900130414541301
33332,Porcheres,33660,33,45.036264081145454,-0.0003081169131104976
33008,Porte De Benauge,33760,33,44.68213309838773,-0.226487802289098
33334,Portets,33640,33,44.67834294766443,-0.4263360369905985
33336,Prechac,33730,33,44.38594801783121,-0.3715315719622415
33337,Preignac,33210,33,44.57190599470188,-0.31057658935960997
33339,Prignac Et Marcamps,33710,33,45.0278679839291,-0.4990633616021165
33341,Pugnac,33710,33,45.0824840317006,-0.500249817045405
33342,Puisseguin,33570,33,44.93050266967144,-0.063146276084091
33344,Pujols,33350,33,44.80499123537272,-0.030929970854118
33343,Pujols Sur Ciron,33210,33,44.5685180051682,-0.348768307103797
33346,Puybarban,33190,33,44.5437699125149,-0.071645939620892
33347,Puynormand,33660,33,44.98313079560814,-0.0011392339259209995
33348,Queyrac,33340,33,45.35646713759566,-0.9952243322006695
33349,Quinsac,33360,33,44.7509870577063,-0.48760603185658447
33350,Rauzan,33420,33,44.78195033181371,-0.13196079855860499
33351,Reignac,33860,33,45.22922452352118,-0.517931728506871
33353,Rimons,33580,33,44.673756614345194,0.012850257309985999
33354,Riocaud,33220,33,44.74839736516964,0.20304495269643902
33355,Rions,33410,33,44.66809400436925,-0.32986994019643245
33357,Roaillan,33210,33,44.50860127787829,-0.2804502176434935
33358,Romagne,33760,33,44.76462381230152,-0.203206454746732
33359,Roquebrune,33580,33,44.622801022868856,0.017983312909676502
33361,Ruch,33350,33,44.7747958423292,-0.033654890799566496
33362,Sablons,33910,33,45.023279161426885,-0.182246240837092
33363,Sadirac,33670,33,44.78697468450147,-0.392464381676418
33364,Saillans,33141,33,44.955038219484265,-0.270858392225143
33494,Salaunes,33160,33,44.928088796453004,-0.8502168919367046
33496,Salleboeuf,33370,33,44.842281331374956,-0.3920397583197685
33498,Salles,33770,33,44.53595290309957,-0.889901680325613
33500,Samonac,33710,33,45.07093926269053,-0.5714951292721535
33501,Saucats,33650,33,44.64757076463472,-0.6377332172551464
33502,Saugon,33920,33,45.18642743475252,-0.5006477958766095
33503,Saumos,33680,33,44.91187423113671,-1.0029091912516535
33504,Sauternes,33210,33,44.53355431047,-0.343944570025584
33506,Sauveterre De Guyenne,33540,33,44.70100858321487,-0.07273799977743149
33507,Sauviac,33430,33,44.40010904691714,-0.1830051725892285
33508,Savignac,33124,33,44.5139816164112,-0.1056814475700895
33509,Savignac De L Isle,33910,33,44.98597944701554,-0.23811949378158698
33510,Semens,33490,33,44.613504963887834,-0.232989474196589
33511,Sendets,33690,33,44.42720426959279,-0.09282279983751751
33512,Sigalens,33690,33,44.456746101832664,-0.032432899980853
33513,Sillas,33690,33,44.37114805895612,-0.058542360047893496
33514,Soulac Sur Mer,33780,33,45.49534347076805,-1.0953042599667775
33515,Soulignac,33760,33,44.6943993268537,-0.287257159093651
33516,Soussac,33790,33,44.73588014148592,0.009314494064031
33517,Soussans,33460,33,45.05389917887257,-0.694808168533233
33365,St Aignan,33126,33,44.94723003904598,-0.29646609495836596
33366,St Andre De Cubzac,33240,33,44.994512311992295,-0.43784778159503346
33367,St Andre Du Bois,33490,33,44.60848186771198,-0.191049319329327
33369,St Andre Et Appelles,33220,33,44.80744517272588,0.1947408166085815
33370,St Androny,33390,33,45.20539012276459,-0.670605143385397
33372,St Antoine Du Queyret,33790,33,44.76250683001609,0.010481445303884
33373,St Antoine Sur L Isle,33660,33,45.045224179193305,0.0447277268678075
33374,St Aubin De Blaye,33820,33,45.25911018270679,-0.5762725786944685
33375,St Aubin De Branne,33420,33,44.81129893239556,-0.1678630448370095
33376,St Aubin De Medoc,33160,33,44.93428569132141,-0.747791501376486
33377,St Avit De Soulege,33220,33,44.81155114226575,0.120009772753816
33378,St Avit St Nazaire,33220,33,44.84783565067012,0.276197754806051
33379,St Brice,33540,33,44.694012204285215,-0.1384884477502665
33381,St Caprais De Bordeaux,33880,33,44.7543813773809,-0.4262257182392405
33382,St Christoly De Blaye,33920,33,45.149897286310406,-0.4966513014479675
33383,St Christoly Medoc,33340,33,45.35856097657192,-0.832589317186684
33385,St Christophe De Double,33230,33,45.08383750781069,0.023255993826358998
33384,St Christophe Des Bardes,33330,33,44.897292144232985,-0.119706234861018
33386,St Cibard,33570,33,44.9392703721184,-0.025747025623785502
33387,St Ciers D Abzac,33910,33,45.03432929991722,-0.2906684713272535
33388,St Ciers De Canesse,33710,33,45.087691033137816,-0.6033064091165421
33389,St Ciers Sur Gironde,33820,33,45.29471949148649,-0.647920681877714
33391,St Come,33430,33,44.42494277693828,-0.173998753560558
33393,St Denis De Pile,33910,33,44.989261751504884,-0.183254842631451
33394,St Emilion,33330,33,44.894653155764246,-0.1715481999026075
33395,St Estephe,33180,33,45.25320209282171,-0.7812306247848135
33396,St Etienne De Lisse,33330,33,44.88195152578129,-0.0924325785205645
33398,St Exupery,33190,33,44.63361105159883,-0.1008687878247305
33399,St Felix De Foncaude,33540,33,44.65219180883631,-0.10689847241603401
33400,St Ferme,33580,33,44.6950533588936,0.059264534471997
33405,St Genes De Blaye,33390,33,45.16543393854124,-0.6647418457717904
33406,St Genes De Castillon,33350,33,44.900777741721726,-0.0628135684079375
33407,St Genes De Fronsac,33240,33,45.025856490279104,-0.346976428216579
33408,St Genes De Lombaud,33670,33,44.75388237705435,-0.3823775896835805
33412,St Germain D Esteuil,33340,33,45.25342582070138,-0.8886443657912865
33411,St Germain De Grave,33490,33,44.62454129924576,-0.215270786415159
33414,St Germain De La Riviere,33240,33,44.94417050444599,-0.32923604124279304
33413,St Germain Du Puch,33750,33,44.852941850889394,-0.33344866924921746
33415,St Gervais,33240,33,45.01638851708908,-0.467059992248107
33416,St Girons D Aiguevives,33920,33,45.14648067973205,-0.5376110942767995
33418,St Hilaire De La Noaille,33190,33,44.60533885466477,0.0063433495115269994
33419,St Hilaire Du Bois,33540,33,44.661766162664044,-0.07545877199415199
33420,St Hippolyte,33330,33,44.874746344122926,-0.12064939564565699
33422,St Jean D Illac,33127,33,44.797302427655566,-0.8156009614087825
33421,St Jean De Blaignac,33420,33,44.80883409938801,-0.1328675512003435
33423,St Julien Beychevelle,33250,33,45.156039877492326,-0.750036683397884
33425,St Laurent D Arce,33240,33,45.04381967874579,-0.46846756419420055
