city_code,city_name,postal_code,department_code,latitude,longitude
26130,Eyroles,26110,26,44.414783494736064,5.2465781588368365
26131,Eyzahut,26160,26,44.559370012989305,5.006387219930774
26133,Fay Le Clos,26240,26,45.222502014033864,4.906340739324463
26134,Felines Sur Rimandoule,26160,26,44.58026138431484,5.05567536198195
26135,Ferrassieres,26570,26,44.14254162976161,5.499326838336291
26137,Francillon Sur Roubion,26400,26,44.61729009390586,5.072318285320211
26139,Genissieux,26750,26,45.082592166506984,5.093533660360897
26380,Gervans,26600,26,45.104271921712076,4.830955405433945
26140,Geyssans,26750,26,45.12078838785929,5.090256212048159
26141,Gigors Et Lozeron,26400,26,44.8251545225271,5.116219130039994
26142,Glandage,26410,26,44.697458090526396,5.612112787533393
26144,Grane,26400,26,44.716682296375296,4.896320635818425
26379,Granges Les Beaumont,26600,26,45.046824126210595,4.971615577832624
26146,Grignan,26230,26,44.43948300685538,4.903234500102281
26147,Gumiane,26470,26,44.51068042693761,5.263922538138711
26148,Hauterives,26390,26,45.250990532089,5.034141607127607
26149,Hostun,26730,26,45.03151840364185,5.194773338935082
26150,Izon La Bruisse,26560,26,44.26758168369956,5.600258109438693
26381,Jaillans,26300,26,45.02875310806537,5.165517664617065
26152,Joncheres,26310,26,44.562514524618805,5.409024758339438
26030,La Batie Des Fonds,26310,26,44.51685774869196,5.6331320647006375
26031,La Batie Rolland,26160,26,44.55820797898751,4.869103810136545
26032,La Baume Cornillane,26120,26,44.831561314072374,5.046175306433483
26034,La Baume D Hostun,26730,26,45.059789820158485,5.218990924671206
26033,La Baume De Transit,26790,26,44.3244331516307,4.8667423849110865
26045,La Begude De Mazenc,26160,26,44.551310833749284,4.924481998355191
26074,La Chapelle En Vercors,26420,26,44.96687628788595,5.425383496793419
26075,La Charce,26470,26,44.46984768063706,5.441955127012783
26090,La Chaudiere,26340,26,44.629921712612145,5.228313170706636
26106,La Coucourde,26740,26,44.63952981436257,4.78431288145765
26138,La Garde Adhemar,26700,26,44.38823706329845,4.751376554377458
26157,La Laupie,26740,26,44.6160557103657,4.84935786642756
26215,La Motte Chalancon,26470,26,44.498967321517256,5.384754371688907
26217,La Motte Fanjas,26190,26,45.04495166998291,5.270710930324109
26229,La Penne Sur L Ouveze,26170,26,44.25287951645225,5.23336309391167
26020,La Repara Auriples,26400,26,44.65356126235886,4.993253873199459
26271,La Roche De Glun,26600,26,45.01137324134198,4.859273354886508
26277,La Roche Sur Grane,26400,26,44.675477111072425,4.936514867498289
26278,La Roche Sur Le Buis,26170,26,44.25857439919803,5.3396429868595705
26279,La Rochette Du Buis,26170,26,44.26035000635858,5.420565035695745
26352,La Touche,26160,26,44.519544940526075,4.887758612920182
26153,Laborel,26560,26,44.28711019921723,5.594440602374489
26154,Lachau,26560,26,44.2182363687712,5.648730737371977
26155,Lapeyrouse Mornay,26210,26,45.327869487286435,4.98457806270975
26156,Larnage,26600,26,45.10088243703558,4.863533705314647
26159,Laval D Aix,26150,26,44.74402396593482,5.450519535118603
26160,Laveyron,26240,26,45.19976960013747,4.822885747786499
26066,Le Chaffal,26190,26,44.87278140152019,5.181236096571709
26068,Le Chalon,26350,26,45.15408209564287,5.085206200338236
26143,Le Grand Serre,26530,26,45.25848544956248,5.102931850291263
26226,Le Pegue,26770,26,44.44442649279854,5.0680329768381505
26241,Le Poet Celard,26460,26,44.59909915377294,5.098198207288066
26242,Le Poet En Percip,26170,26,44.249835498024176,5.396075616788984
26243,Le Poet Laval,26160,26,44.52714329324094,4.99781877797944
26244,Le Poet Sigillat,26110,26,44.36623894237351,5.320363057237616
26161,Lemps,26510,26,44.34885000399599,5.408267185693772
26162,Lens Lestang,26210,26,45.29601871885009,5.041370540339941
26163,Leoncel,26190,26,44.93230450721196,5.191208293848561
26145,Les Granges Gontardes,26290,26,44.43025609942118,4.748203815772191
26238,Les Pilles,26110,26,44.378582586482935,5.199173503044735
26255,Les Pres,26310,26,44.53625648776982,5.578374522525362
26351,Les Tonils,26460,26,44.58712924666153,5.207262331858764
26353,Les Tourrettes,26740,26,44.66677054649499,4.805160373860298
26164,Lesches En Diois,26310,26,44.59237370024707,5.51783079047336
26165,Livron Sur Drome,26250,26,44.79120782786443,4.825712491807664
26166,Loriol Sur Drome,26270,26,44.749474108125675,4.814083053398772
26167,Luc En Diois,26310,26,44.613192387935584,5.456177178588442
26168,Lus La Croix Haute,26620,26,44.68429560415518,5.735449563290566
26169,Malataverne,26780,26,44.47442478266905,4.745197363365548
26170,Malissard,26120,26,44.90013870232269,4.95836866349667
26171,Manas,26160,26,44.601847489954565,4.980199787584526
26172,Manthes,26210,26,45.30116722649797,5.002361866753841
26173,Marches,26300,26,44.980978607634256,5.112878044427763
26174,Marges,26260,26,45.135074517926256,5.0272625662194965
26175,Marignac En Diois,26150,26,44.80872628705523,5.329296825040694
26176,Marsanne,26740,26,44.64368439008123,4.883129533186894
26177,Marsaz,26260,26,45.12029290999434,4.930988369888627
26178,Menglon,26410,26,44.65654768374843,5.470086797269056
26179,Mercurol Veaunes,26600,26,45.07384657870236,4.895790094354279
26180,Merindol Les Oliviers,26170,26,44.27234863106192,5.166035654529116
26181,Mevouillon,26560,26,44.2334102226431,5.484006005927068
26182,Mirabel Aux Baronnies,26110,26,44.31336912830258,5.109605415974054
26183,Mirabel Et Blacons,26400,26,44.7154113070181,5.124892423650913
26185,Mirmande,26270,26,44.68782984583753,4.842853987046576
26186,Miscon,26310,26,44.62564324231788,5.514272271095287
26188,Mollans Sur Ouveze,26170,26,44.23710765224024,5.194935844438308
26189,Montauban Sur L Ouveze,26170,26,44.28268948596583,5.520412952317537
26190,Montaulieu,26110,26,44.357938102368664,5.2207614045750335
26191,Montboucher Sur Jabron,26740,26,44.553490144360765,4.815951326164796
26192,Montbrison Sur Lez,26770,26,44.432795739434994,5.021950581267223
26193,Montbrun Les Bains,26570,26,44.182316380204114,5.431273318259501
26194,Montchenu,26350,26,45.190826990283284,5.041880901517758
26195,Montclar Sur Gervanne,26400,26,44.75044698423283,5.157109895135817
26196,Monteleger,26760,26,44.86047713519413,4.931699634073973
26197,Montelier,26120,26,44.9418300573094,5.0201210469431805
26198,Montelimar,26200,26,44.5545237557393,4.7454114836078585
26199,Montferrand La Fare,26510,26,44.343342281467685,5.448193367535948
26200,Montfroc,26560,26,44.17217000611903,5.64400451866018
26201,Montguers,26170,26,44.299786887576445,5.4763073780252824
26202,Montjoux,26220,26,44.48787134310164,5.104224595300777
26203,Montjoyer,26230,26,44.48254324799047,4.881581372205588
26204,Montlaur En Diois,26310,26,44.628367874990246,5.416553153111846
26205,Montmaur En Diois,26150,26,44.67996547612519,5.364627733135622
26206,Montmeyran,26120,26,44.836171496618135,4.982068329124209
26207,Montmiral,26750,26,45.15702278185,5.16040724671163
26208,Montoison,26800,26,44.797270939538436,4.925716928073337
26209,Montreal Les Sources,26510,26,44.4011808815913,5.304973282992053
26211,Montsegur Sur Lauzon,26130,26,44.3682478856219,4.85995685578391
26212,Montvendre,26120,26,44.86389199398292,5.019372626449658
26213,Moras En Valloire,26210,26,45.28512419750859,5.001444189284415
26214,Mornans,26460,26,44.620934332353194,5.1329975835323065
26218,Mours St Eusebe,26540,26,45.07194517178863,5.0580160129060285
26220,Nyons,26110,26,44.358501531629926,5.12430634597489
26221,Ombleze,26400,26,44.85374622487731,5.233325090401974
26222,Orcinas,26220,26,44.55088338710836,5.139644190327417
26223,Oriol En Royans,26190,26,44.989051782131824,5.25140910559606
26224,Ourches,26120,26,44.80654332945908,5.043782785828048
26225,Parnans,26750,26,45.11254514975896,5.160345969284666
26227,Pelonne,26510,26,44.38146615922065,5.382452152668607
26228,Pennes Le Sec,26340,26,44.63794512020418,5.317664482379549
26231,Peyrins,26380,26,45.099426126745584,5.044097695162291
26232,Peyrus,26120,26,44.90672220393619,5.119661191147091
26233,Piegon,26110,26,44.29781476976906,5.12644752606402
26234,Piegros La Clastre,26400,26,44.68785805307226,5.094386547334156
26235,Pierrelatte,26700,26,44.363396241785196,4.688685316986977
26236,Pierrelongue,26170,26,44.2493064074466,5.214469729157875
26239,Plaisians,26170,26,44.228778674263516,5.339775514983236
26240,Plan De Baix,26400,26,44.82666892097692,5.1649286285612845
26245,Pommerol,26470,26,44.43691571038313,5.4680292479397625
26246,Ponet Et St Auban,26150,26,44.775989718579694,5.312657252481833
26247,Ponsas,26240,26,45.154579838143015,4.842296172202246
26249,Pont De Barret,26160,26,44.59276889574761,5.003704046747606
26250,Pont De L Isere,26600,26,45.01708372305614,4.881497851012524
26248,Pontaix,26150,26,44.75408061582987,5.26042065783202
26251,Portes En Valdaine,26160,26,44.52077582935176,4.912425752727247
26252,Portes Les Valence,26800,26,44.87487956223091,4.88434073713819
26253,Poyols,26310,26,44.59704254397811,5.415061194225171
26254,Pradelle,26340,26,44.61943418461165,5.282475256771201
26256,Propiac,26170,26,44.2749423765042,5.211336147619478
26258,Puy St Martin,26450,26,44.627147548372776,4.972952799436712
26257,Puygiron,26160,26,44.54094683080305,4.851858318815324
26259,Ratieres,26330,26,45.17254794735163,4.96443910297927
26261,Reauville,26230,26,44.446368019220465,4.837840883318579
26262,Recoubeau Jansac,26310,26,44.65083016987667,5.402742798478777
26263,Reilhanette,26570,26,44.17507171616275,5.408488832502624
26264,Remuzat,26510,26,44.404835958778506,5.356446718631565
26266,Rimon Et Savel,26340,26,44.667872619810495,5.315670545739268
26267,Rioms,26170,26,44.269183111451056,5.464157088924417
26276,Roche St Secret Beconne,26770,26,44.47708877570365,5.0429443149315345
26268,Rochebaudin,26160,26,44.57421604409054,5.028495144063624
26269,Rochebrune,26110,26,44.327235312830126,5.237851510513844
26270,Rochechinard,26190,26,45.025269724357734,5.245836109170138
26272,Rochefort En Valdaine,26160,26,44.511413175700525,4.857530173402613
26273,Rochefort Samson,26300,26,44.97471108054302,5.167763273811466
26274,Rochefourchat,26340,26,44.59816361929309,5.24225905270308
26275,Rochegude,26790,26,44.25328944813296,4.841813945661948
26281,Romans Sur Isere,26100,26,45.0611409201432,5.047747847104079
26282,Romeyer,26150,26,44.79058199407385,5.439082106998995
26283,Rottier,26470,26,44.48036505808999,5.416112544535746
26284,Roussas,26230,26,44.440986683899766,4.786029832669379
26285,Rousset Les Vignes,26770,26,44.42725160524135,5.062510640294335
26286,Roussieux,26510,26,44.3311826461763,5.479301242953172
26287,Roynac,26450,26,44.64927429560188,4.937990340381744
26288,Sahune,26510,26,44.40572820377771,5.273138191126193
26289,Saillans,26340,26,44.72083775902191,5.188277107796698
26334,Salettes,26160,26,44.56641718861651,4.965196392640221
26335,Salles Sous Bois,26770,26,44.467774147225754,4.938603259382661
26336,Saou,26400,26,44.64628992645067,5.120184266072334
26337,Saulce Sur Rhone,26270,26,44.70536958391035,4.789065947257688
26338,Sauzet,26740,26,44.5943259188068,4.827118943060478
26339,Savasse,26740,26,44.60559451087027,4.777460850910418
26340,Sederon,26560,26,44.194475710091496,5.560240835628598
26341,Serves Sur Rhone,26600,26,45.14333984860407,4.83002046075613
26001,Solaure En Diois,26150,26,44.711161837345635,5.3777013455070595
26342,Solerieux,26130,26,44.34767760692051,4.82561634972652
26343,Souspierre,26160,26,44.538554059574665,4.9667357447225715
26344,Soyans,26400,26,44.64052626486205,5.026511630321972
26290,St Agnan En Vercors,26420,26,44.89899205297165,5.438955028393632
26291,St Andeol,26150,26,44.810911652518286,5.263781653264074
26292,St Auban Sur L Ouveze,26170,26,44.29605204814462,5.430618713213854
26293,St Avit,26330,26,45.19867114474977,4.968348952623526
26294,St Bardoux,26260,26,45.08291348102564,4.984284493406342
26295,St Barthelemy De Vals,26240,26,45.16072458010461,4.8705718487117355
26296,St Benoit En Diois,26340,26,44.65534618024783,5.267047350304054
26298,St Christophe Et Le Laris,26350,26,45.216389771984126,5.069931283100397
26300,St Dizier En Diois,26310,26,44.513297016304975,5.484715242572575
26301,St Donat Sur L Herbasse,26260,26,45.13110799643453,4.985752006850458
26304,St Ferreol Trente Pas,26110,26,44.44250181365008,5.22564533328579
26305,St Gervais Sur Roubion,26160,26,44.584549072710985,4.894263376301334
26216,St Jean De Galaure,26240,26,45.210697500997085,4.913635856575692
26307,St Jean En Royans,26190,26,45.00678051520416,5.285274018866969
26308,St Julien En Quint,26150,26,44.85990780402196,5.291356181830013
26309,St Julien En Vercors,26420,26,45.06017254954292,5.43761106517405
26310,St Laurent D Onay,26350,26,45.17801680725122,5.115317566595531
26311,St Laurent En Royans,26190,26,45.01044907909365,5.342837036236786
26312,St Marcel Les Sauzet,26740,26,44.599598891086444,4.803714896938377
26313,St Marcel Les Valence,26320,26,44.97238280573799,4.9505895276112355
26314,St Martin D Aout,26330,26,45.22254338579055,4.987150663645649
26315,St Martin En Vercors,26420,26,45.01660147446417,5.445428979330097
26316,St Martin Le Colonel,26190,26,44.98672644043076,5.279237517317176
26317,St Maurice Sur Eygues,26110,26,44.30570553682112,5.008205954688074
26318,St May,26510,26,44.424270334697326,5.327243039161435
26319,St Michel Sur Savasse,26750,26,45.146827691499894,5.119565947398698
26320,St Nazaire En Royans,26190,26,45.05966208601018,5.246327836849424
26321,St Nazaire Le Desert,26340,26,44.55851371674939,5.2765887638816915
26322,St Pantaleon Les Vignes,26770,26,44.39498211330821,5.042161949154582
26323,St Paul Les Romans,26750,26,45.05656292814834,5.127725515900177
26324,St Paul Trois Chateaux,26130,26,44.348911094134166,4.761708762637552
26325,St Rambert D Albon,26140,26,45.28826755726601,4.829926706116574
26326,St Restitut,26130,26,44.32979447708588,4.793529824661132
26327,St Roman,26410,26,44.69188868079223,5.423742119627992
26328,St Sauveur En Diois,26340,26,44.675761471280715,5.166886291577997
26329,St Sauveur Gouvernet,26110,26,44.330729138471995,5.374365033837689
26330,St Sorlin En Valloire,26210,26,45.280649337933156,4.962861183236263
26331,St Thomas En Royans,26190,26,45.04746439868094,5.291047327661552
26332,St Uze,26240,26,45.19170322415191,4.864629100235999
26333,St Vallier,26240,26,45.179437654918374,4.820110992116266
26382,St Vincent La Commanderie,26300,26,44.93189955263884,5.130551579205402
26299,Ste Croix,26150,26,44.76956647771621,5.2814910454702915
26302,Ste Eulalie En Royans,26190,26,45.042633900347,5.343857891530373
26303,Ste Euphemie Sur Ouveze,26170,26,44.29839594747623,5.391755741554114
26306,Ste Jalle,26110,26,44.33604855424146,5.278427287117725
26346,Suze,26400,26,44.75666493528561,5.1065242987976625
26345,Suze La Rousse,26790,26,44.297165224295334,4.851641974016852
26347,Tain L Hermitage,26600,26,45.06799349446405,4.848800573059531
26348,Taulignan,26770,26,44.45957713983731,4.978039000670568
26349,Tersanne,26390,26,45.21768310171079,5.013403023387011
26350,Teyssieres,26220,26,44.4578314422713,5.142837827075262
26355,Triors,26750,26,45.09736730402969,5.110939942919094
26356,Truinas,26460,26,44.57732009256311,5.084906427646396
26357,Tulette,26790,26,44.28273587002842,4.942447595122762
26358,Upie,26120,26,44.796690700926646,4.979807494867552
26359,Vacheres En Quint,26150,26,44.785862299349205,5.250016316006353
26136,Val Maravel,26310,26,44.59004768378385,5.587713885762241
26360,Valaurie,26230,26,44.422101616173194,4.805227721976408
26361,Valdrome,26310,26,44.49693924971875,5.567176011519837
26362,Valence,26000,26,44.923418303432804,4.916385118892043
26210,Valherbasse,26350,26,45.21756563975052,5.142333207344412
26363,Valouse,26110,26,44.4577442701611,5.190066099308565
26364,Vassieux En Vercors,26420,26,44.87857366776586,5.373062059804859
26365,Vaunaveys La Rochette,26400,26,44.77987486966954,5.035287362078153
26367,Venterol,26110,26,44.397054985493696,5.099465784748862
26368,Vercheny,26340,26,44.713494515879034,5.250274761590328
26369,Verclause,26510,26,44.39504906464992,5.402294886289264
26370,Vercoiran,26170,26,44.291569075536884,5.352983164745361
26372,Vers Sur Meouge,26560,26,44.2367008929141,5.555816032673732
26373,Vesc,26220,26,44.508330799802486,5.155228117282332
26374,Villebois Les Pins,05700,26,44.31827528464832,5.598794857120919
26375,Villefranche Le Chateau,26560,26,44.2173612220562,5.50668079047678
26376,Villeperdrix,26510,26,44.45768923122957,5.298633361677783
26377,Vinsobres,26110,26,44.337193222780684,5.054085155317453
26378,Volvent,26470,26,44.56530377679018,5.350350155700951
