city_code,city_name,postal_code,department_code,latitude,longitude
01078,Challex,01630,01,46.176474655502346,5.973528345429658
01079,Champagne En Valromey,01260,01,45.93166087657328,5.692108926052637
01080,Champdor Corcelles,01110,01,46.03708602229962,5.588248442804457
01081,Champfromier,01410,01,46.22637885527183,5.8215970055907285
01082,Chanay,01420,01,46.002409323583805,5.767405313905362
01083,Chaneins,01990,01,46.09472889120165,4.851659149926531
01084,Chanoz Chatenay,01400,01,46.18684635201391,5.030189600059167
01087,Charix,01130,01,46.189344391958386,5.677289462754503
01088,Charnoz Sur Ain,01800,01,45.874170449310206,5.225667866776201
01089,Chateau Gaillard,01500,01,45.97234062120381,5.309075076934354
01090,Chatenay,01320,01,46.02763511834617,5.208542435935528
01092,Chatillon La Palud,01320,01,45.97569593392073,5.246017755504404
01093,Chatillon Sur Chalaronne,01400,01,46.12644416906889,4.954944578687101
01094,Chavannes Sur Reyssouze,01190,01,46.44027008238932,5.006926356827238
01096,Chaveyriat,01660,01,46.19913759584505,5.053430216025798
01098,Chazey Bons,01300,01,45.80074733172502,5.667802899373546
01099,Chazey Sur Ain,01150,01,45.89368094811379,5.260373830172193
01100,Cheignieu La Balme,01510,01,45.823265157911905,5.602232148135416
01101,Chevillard,01430,01,46.10873868199795,5.581459052344717
01102,Chevroux,01190,01,46.382207789981955,4.959816425583531
01103,Chevry,01170,01,46.284098002862265,6.047410730141946
01104,Chezery Forens,01200,01,46.224423434735236,5.869274148619446
01105,Civrieux,01390,01,45.920773703116524,4.889539388273697
01106,Cize,01250,01,46.20145783972819,5.44997623880543
01107,Cleyzieu,01230,01,45.90273047159248,5.43174499563149
01108,Coligny,01270,01,46.388863369942584,5.335166044059247
01109,Collonges,01550,01,46.13966648226629,5.900689913688231
01110,Colomieu,01300,01,45.73383472592437,5.626868679304389
01111,Conand,01230,01,45.883554509844316,5.478693149177411
01112,Condamine,01430,01,46.10562142311599,5.559609289716706
01113,Condeissiat,01400,01,46.154093670622316,5.0862998215722275
01114,Confort,01200,01,46.15362397888671,5.835843178635095
01115,Confrancon,01310,01,46.27318814071772,5.060023463334382
01116,Contrevoz,01300,01,45.79714108265223,5.616394931025768
01117,Conzieu,01300,01,45.72461785091723,5.6019718412431345
01118,Corbonod,01420,01,45.9667742673505,5.790207948639637
01121,Corlier,01110,01,46.03688855892611,5.500267893016522
01123,Cormoranche Sur Saone,01290,01,46.24586190205214,4.830493024141474
01124,Cormoz,01560,01,46.43754357773418,5.220889151197332
01125,Corveissiat,01250,01,46.251410354538024,5.477066089862803
01127,Courmangoux,01370,01,46.32429743619926,5.358451880181795
01128,Courtes,01560,01,46.45644261616734,5.112836826325051
01129,Crans,01320,01,45.96669301686093,5.191684886169115
01133,Cressin Rochefort,01350,01,45.78326820689689,5.764997092180549
01134,Crottet,01290,01,46.28481669052735,4.8760226495959795
01135,Crozet,01170,01,46.29061885268579,5.992876193635096
01136,Cruzilles Les Mepillat,01290,01,46.22325106552988,4.876029642713923
01138,Culoz Beon,01350,01,45.85529488326935,5.771621465736195
01139,Curciat Dongalon,01560,01,46.48831210197376,5.16658658011656
01140,Curtafond,01310,01,46.27415849165804,5.105132566434419
01141,Cuzieu,01300,01,45.821607160065156,5.680179311441554
01142,Dagneux,01120,01,45.854014383670744,5.074835607770215
01143,Divonne Les Bains,01220,01,46.375450693085355,6.1114072004060525
01146,Dompierre Sur Chalaronne,01400,01,46.1420229257313,4.9003969623891654
01145,Dompierre Sur Veyle,01240,01,46.06716839696004,5.216696361822139
01147,Domsure,01270,01,46.4210630074478,5.294462698421645
01148,Dortan,01590,01,46.31837079565404,5.644338600820238
01149,Douvres,01500,01,45.984714124464276,5.372437066525463
01150,Drom,01250,01,46.220159868215205,5.367410144311477
01151,Druillat,01160,01,46.069118700618745,5.294666181977939
01152,Echallon,01130,01,46.229320972086704,5.734555765448501
01153,Echenevex,01170,01,46.31967025002052,6.018045566246304
01155,Evosges,01230,01,45.96301337755996,5.500849980846789
01156,Faramans,01800,01,45.90857579344244,5.125974406452528
01157,Fareins,01480,01,46.023468796267395,4.768189953366116
01158,Farges,01550,01,46.16568116782504,5.905377195822666
01159,Feillens,01570,01,46.33930103358801,4.886607293845248
01160,Ferney Voltaire,01210,01,46.2519658337836,6.106138409642002
01162,Flaxieu,01350,01,45.81247544825227,5.746632781126146
01163,Foissiat,01340,01,46.379167914966004,5.185083125447035
01165,Francheleins,01090,01,46.070716503674475,4.811071114958707
01166,Frans,01480,01,45.990515881818155,4.781944344594678
01167,Garnerans,01140,01,46.21236656545986,4.828938537187416
01169,Genouilleux,01090,01,46.121052558727484,4.792549740416405
01171,Geovreisset,01100,01,46.25176790069767,5.6163155727871
01173,Gex,01170,01,46.35145141154705,6.048849214878093
01174,Giron,01130,01,46.2207494424936,5.788065699850987
01175,Gorrevod,01190,01,46.41565087016802,4.950718645670978
01177,Grand Corent,01250,01,46.20888064489471,5.438761098484453
01179,Grieges,01290,01,46.26692513169817,4.847507603211121
01180,Grilly,01220,01,46.331815839688126,6.113903708243212
01181,Groissiat,01100,01,46.22697999001735,5.617854994220796
01338,Groslee St Benoit,01300,01,45.70106517238096,5.582262120645498
01183,Guereins,01090,01,46.105992694630274,4.783860601616071
01187,Haut Valromey,01260,01,46.043600037029066,5.684646121477474
01184,Hautecourt Romaneche,01250,01,46.159167851692914,5.431119519877264
01188,Illiat,01140,01,46.1838220138186,4.888411057955247
01189,Injoux Genissiat,01200,01,46.05054847331604,5.767772708647259
01190,Innimond,01680,01,45.787494992513615,5.572316537430089
01191,Izenave,01430,01,46.03802168272818,5.523412331639101
01192,Izernore,01580,01,46.21599231601781,5.5609297031146365
01193,Izieu,01300,01,45.65554068107754,5.638646887654494
01194,Jassans Riottier,01480,01,45.97708384582677,4.762580594669464
01195,Jasseron,01250,01,46.21761558771103,5.317014110160353
01196,Jayat,01340,01,46.369826872752064,5.111713760520903
01197,Journans,01250,01,46.145450412870346,5.333323781917592
01198,Joyeux,01800,01,45.94600957898432,5.099834943063401
01199,Jujurieux,01640,01,46.050295585119315,5.412170925920453
01001,L Abergement Clemenciat,01400,01,46.15170180297285,4.930600521664882
01002,L Abergement De Varey,01640,01,46.00713099777772,5.42467488805381
01049,La Boisse,01120,01,45.848272504053085,5.026246891574977
01066,La Burbanche,01510,01,45.86286551234934,5.548028109025799
01085,La Chapelle Du Chatelard,01240,01,46.06825670717359,5.01740182027816
01425,La Trancliere,01160,01,46.09149126560433,5.265583795132321
01200,Labalme,01450,01,46.09148056008295,5.494466128193264
01202,Lagnieu,01150,01,45.886314960788226,5.339569058721073
01203,Laiz,01290,01,46.24615239126567,4.900588973913402
01206,Lantenay,01430,01,46.053089424247034,5.537944253254561
01207,Lapeyrouse,01330,01,45.98490231733744,4.982113000444288
01208,Lavours,01350,01,45.810794521364144,5.7707200838088095
01260,Le Montellier,01800,01,45.928396356390564,5.069873923475088
01299,Le Plantay,01330,01,46.02358357128658,5.089104991905559
01204,Le Poizat Lalleyriat,01130,01,46.139155014854836,5.695531665183617
01209,Leaz,01200,01,46.11135161097811,5.876775150705139
01210,Lelex,01410,01,46.28560885308565,5.927408566439375
01211,Lent,01240,01,46.11654888169858,5.197349800157696
01274,Les Neyrolles,01130,01,46.136677741446775,5.635380158230898
01212,Lescheroux,01560,01,46.40890838396453,5.157254195168598
01213,Leyment,01150,01,45.928672407159794,5.292663079018266
01214,Leyssard,01450,01,46.16047683025987,5.4766897098204215
01216,Lhuis,01680,01,45.74688696128283,5.539774101146185
01219,Lompnas,01680,01,45.8117962244863,5.526278249655936
01224,Loyettes,01360,01,45.79530478087062,5.216325319927909
01225,Lurcy,01090,01,46.06276385629323,4.780248641141091
01227,Magnieu,01300,01,45.77630148799114,5.719654439425435
01228,Maillat,01430,01,46.120412144738204,5.535012283827692
01229,Malafretaz,01340,01,46.32993072947409,5.146162091013327
01230,Mantenay Montlin,01560,01,46.43177053006195,5.106393466258197
01231,Manziat,01570,01,46.36505525789787,4.9026149559789225
01232,Marboz,01851,01,46.34521385893869,5.246068051514142
01233,Marchamp,01680,01,45.776187778986085,5.5509185714099605
01234,Marignieu,01300,01,45.80231784016101,5.717970610236307
01235,Marlieux,01240,01,46.05417206905899,5.075594848773044
01236,Marsonnas,01340,01,46.34008527567937,5.060757377524268
01237,Martignat,01100,01,46.203040558800694,5.609950052705459
01238,Massieux,01600,01,45.91012047261897,4.8278815564694835
01239,Massignieu De Rives,01300,01,45.75637374055445,5.756609869846461
01240,Matafelon Granges,01580,01,46.25049851514104,5.527181789753717
01241,Meillonnas,01370,01,46.2451493495265,5.334677321737031
01242,Merignat,01450,01,46.06503696614609,5.442520241234975
01243,Messimy Sur Saone,01480,01,46.04796850443958,4.760905817146199
01244,Meximieux,01800,01,45.90471217731195,5.211591265960236
01246,Mezeriat,01660,01,46.24239577950322,5.048106067668597
01247,Mijoux,01170,01,46.35933211172784,6.010599594635657
01248,Mionnay,01390,01,45.89589156089551,4.9274322335655505
01249,Miribel,01700,01,45.844401200745025,4.941022249644163
01250,Miserieux,01600,01,45.974531099948564,4.81378073017644
01252,Mogneneins,01140,01,46.145404780776616,4.820322545090712
01254,Montagnat,01250,01,46.17202080769849,5.277628164802779
01255,Montagnieu,01470,01,45.80201412338066,5.459817574878114
01257,Montanges,01200,01,46.171047537627445,5.79030402871927
01258,Montceaux,01090,01,46.097796416150636,4.8040672556771815
01259,Montcet,01310,01,46.21985585471568,5.112292689417901
01261,Monthieux,01390,01,45.96310629690173,4.948047056246698
01262,Montluel,01120,01,45.886764314946085,5.018484586994553
01263,Montmerle Sur Saone,01090,01,46.08433592327039,4.758983751791666
01264,Montracol,01310,01,46.18203273940337,5.123449391750608
01265,Montreal La Cluse,01460,01,46.18095717026943,5.59764411713061
01266,Montrevel En Bresse,01340,01,46.32620042797758,5.112172908987948
01268,Murs Et Gelignieux,01300,01,45.64044383777808,5.658520210412691
01269,Nantua,01130,01,46.148586115093835,5.607937178207116
01272,Neuville Les Dames,01400,01,46.15989697933378,5.010331442875374
01273,Neuville Sur Ain,01160,01,46.090906220964726,5.370163786554095
01275,Neyron,01700,01,45.820375269598834,4.935581149061688
01276,Nievroz,01120,01,45.82409277951673,5.061534439626275
01095,Nivigne Et Suran,01250,01,46.282364555491164,5.432275634931708
01277,Nivollet Montgriffon,01230,01,46.000174222724205,5.456742688749712
01267,Nurieux Volognat,01460,01,46.18552118945789,5.515453907605643
01279,Oncieu,01230,01,45.96853922712299,5.471552909267534
01280,Ordonnaz,01510,01,45.835679101593676,5.5438942795624815
01281,Ornex,01210,01,46.277923490315516,6.095296188886913
01282,Outriaz,01430,01,46.06305060588787,5.554343346006532
01283,Oyonnax,01100,01,46.2599075662273,5.651747163051233
01284,Ozan,01190,01,46.38632803077252,4.919109759861788
01285,Parcieux,01600,01,45.91965234288762,4.829949401048385
01286,Parves Et Nattages,01300,01,45.73176170692338,5.7494840753247285
01288,Peron,01630,01,46.19330217829692,5.914077642444384
01289,Peronnas,01960,01,46.1693346636952,5.219549508443197
01290,Perouges,01800,01,45.87885334108958,5.179137825021762
01291,Perrex,01540,01,46.246223207235246,4.9718179695399485
01293,Peyriat,01430,01,46.14861391715215,5.506002882213768
01294,Peyrieu,01300,01,45.67398222833951,5.682928402339408
01295,Peyzieux Sur Saone,01140,01,46.12271152768708,4.819168073479936
01296,Pirajoux,01270,01,46.38595767309852,5.270289277787137
01297,Pizay,01120,01,45.89060839726463,5.090089993952956
01298,Plagne,01130,01,46.1889140023571,5.71791933218476
01185,Plateau D Hauteville,01110,01,45.93048782606989,5.577490199533404
01301,Polliat,01310,01,46.25035092608623,5.135499412712889
01302,Pollieu,01350,01,45.79528247019127,5.746287861828939
01303,Poncin,01450,01,46.09179931351904,5.412930618525758
01304,Pont D Ain,01160,01,46.055613484877156,5.3491385562601765
01305,Pont De Vaux,01190,01,46.44148335506952,4.926474241136538
01306,Pont De Veyle,01290,01,46.26474221474428,4.881795211628534
01307,Port,01460,01,46.15351382688478,5.580992720367046
01308,Pougny,01550,01,46.14573081911412,5.949249784080971
01309,Pouillat,01250,01,46.326315978615014,5.42429569301546
01310,Premeyzel,01300,01,45.68270055880847,5.64233236367805
01311,Premillieu,01110,01,45.87846401822961,5.565718534201853
01313,Prevessin Moens,01280,01,46.25935646476083,6.072207437948455
01314,Priay,01160,01,46.019035481258,5.282851565190496
01317,Ramasse,01250,01,46.18929284661235,5.356933824254882
01318,Rance,01390,01,45.967414930763944,4.866520367762621
01319,Relevant,01990,01,46.08082922550409,4.939908183117255
01320,Replonges,01750,01,46.306994418627696,4.878457219701317
01321,Revonnas,01250,01,46.16369055934226,5.335090728638618
01322,Reyrieux,01600,01,45.936784425299486,4.831411027689464
01323,Reyssouze,01190,01,46.4284183491088,4.914540128555363
01325,Rignieux Le Franc,01800,01,45.95132779989465,5.167458354202101
01328,Romans,01400,01,46.12164573840414,5.021744014329362
01329,Rossillon,01510,01,45.83590268102111,5.59872310161818
01391,Salavre,01270,01,46.363031239272146,5.345673096582343
01392,Samognat,01580,01,46.273211652070316,5.582646247404878
01393,Sandrans,01400,01,46.070896427802296,4.982352283518264
01396,Sault Brenaz,01150,01,45.86115615458792,5.400701431365341
01397,Sauverny,01220,01,46.3131863867922,6.110150376102913
01398,Savigneux,01480,01,45.994646080026904,4.855893200223525
01399,Segny,01170,01,46.29440044896219,6.073192770667026
01400,Seillonnaz,01470,01,45.800636375419245,5.5040280977777325
01401,Sergy,01630,01,46.26148098705147,5.987177706741285
01402,Sermoyer,01190,01,46.49871168667032,4.9733103783040775
01403,Serrieres De Briord,01470,01,45.81285839148288,5.44237228324923
01404,Serrieres Sur Ain,01450,01,46.1489799174205,5.447181917563427
01405,Servas,01960,01,46.13660974055793,5.184504017857671
01406,Servignat,01560,01,46.4353817869426,5.058749241551754
01407,Seyssel,01420,01,45.947709468137504,5.825680324678449
01408,Simandre Sur Suran,01250,01,46.235025192310125,5.421373954784265
01410,Sonthonnax La Montagne,01580,01,46.22353127514445,5.5015086195317755
01411,Souclin,01150,01,45.88114486192417,5.4367726528982665
01331,St Alban,01450,01,46.09681630199978,5.456776143468035
01334,St Andre D Huiriat,01290,01,46.21626304839488,4.914396701934726
01332,St Andre De Bage,01380,01,46.29746976078135,4.913215898199212
01333,St Andre De Corcy,01390,01,45.9287415329929,4.952895926987345
01335,St Andre Le Bouchoux,01240,01,46.11373404402343,5.077518084957697
01336,St Andre Sur Vieux Jonc,01960,01,46.14998116125966,5.142984878855543
01337,St Benigne,01190,01,46.45173164622149,4.952020551608742
01339,St Bernard,01600,01,45.949966474507924,4.741943927686423
01343,St Cyr Sur Menthon,01380,01,46.275134479717074,4.966906316595256
01345,St Denis En Bugey,01500,01,45.94973220814007,5.325974867118747
01344,St Denis Les Bourg,01000,01,46.20968046898236,5.182458783026558
01346,St Didier D Aussiat,01340,01,46.307477930464145,5.0535954308818205
01347,St Didier De Formans,01600,01,45.958690412442394,4.776700584090259
01348,St Didier Sur Chalaronne,01140,01,46.187668897429205,4.822954121145244
01349,St Eloi,01800,01,45.93428111727924,5.150668850756538
01350,St Etienne Du Bois,01370,01,46.27552244368202,5.279276912320526
01351,St Etienne Sur Chalaronne,01140,01,46.145140286573785,4.869367763131205
01352,St Etienne Sur Reyssouze,01190,01,46.39978150352607,5.003083095442231
01354,St Genis Pouilly,01630,01,46.255643390904666,6.036754773143632
01355,St Genis Sur Menthon,01380,01,46.28097241798133,5.01616691688626
01356,St Georges Sur Renon,01400,01,46.10330888232819,5.028597331257229
01357,St Germain De Joux,01130,01,46.18118597157434,5.743536669136299
01358,St Germain Les Paroisses,01300,01,45.77296969557468,5.6190604861696425
01359,St Germain Sur Renon,01240,01,46.07638202920366,5.062556558102511
01360,St Jean De Gonville,01630,01,46.21844800146356,5.9394712635350615
01361,St Jean De Niost,01800,01,45.838407432234504,5.206646721726953
01362,St Jean De Thurigneux,01390,01,45.959721998122376,4.895866444840125
01363,St Jean Le Vieux,01640,01,46.02798145720679,5.37992083677886
01364,St Jean Sur Reyssouze,01560,01,46.39120797633308,5.058201751892756
01365,St Jean Sur Veyle,01290,01,46.26866107988446,4.920260305521623
01367,St Julien Sur Reyssouze,01560,01,46.397694024614495,5.106150890648104
01368,St Julien Sur Veyle,01540,01,46.20724822587296,4.955866091251924
01369,St Just,01250,01,46.194768177300006,5.284956701973099
01370,St Laurent Sur Saone,01750,01,46.3053048247494,4.839537080768702
01371,St Marcel,01390,01,45.94846404951603,4.986202620373653
01372,St Martin De Bavel,01510,01,45.84673312512537,5.677904356046814
01373,St Martin Du Frene,01430,01,46.13452483715552,5.57108676586148
01374,St Martin Du Mont,01160,01,46.10625394692748,5.329960131380074
01375,St Martin Le Chatel,01310,01,46.29033823210251,5.120562070759366
01376,St Maurice De Beynost,01700,01,45.83246047334352,4.976324295174772
01378,St Maurice De Gourdans,01800,01,45.81898409034392,5.171999869372512
01379,St Maurice De Remens,01500,01,45.95424111478056,5.270598521012834
01380,St Nizier Le Bouchoux,01560,01,46.45489190293378,5.171584090047155
01381,St Nizier Le Desert,01320,01,46.05184237359614,5.147053589867694
01383,St Paul De Varax,01240,01,46.09489360963473,5.130866759304668
01384,St Rambert En Bugey,01230,01,45.9530486002957,5.441777422325708
01385,St Remy,01310,01,46.18570968864452,5.1646055485282805
01386,St Sorlin En Bugey,01150,01,45.88631691180274,5.369012832611382
01387,St Sulpice,01340,01,46.32145880957718,5.040558366089762
01388,St Trivier De Courtes,01560,01,46.45801087865162,5.0671768471819405
01389,St Trivier Sur Moignans,01990,01,46.06321523353155,4.898432700041877
01390,St Vulbas,01150,01,45.82335049540124,5.267026755219609
01342,Ste Croix,01120,01,45.897818064569876,5.04767689130471
01353,Ste Euphemie,01600,01,45.965090621400016,4.792748415274786
01366,Ste Julie,01150,01,45.88017909226501,5.283715756455173
01382,Ste Olive,01330,01,46.01468185725767,4.934900940260096
01412,Sulignat,01400,01,46.17272714446402,4.9600599873414115
01215,Surjoux Lhopital,01420,01,46.03016029400759,5.766571914504705
01415,Talissieu,01510,01,45.862689333106715,5.719934441807809
01416,Tenay,01230,01,45.922195674423506,5.5147081974693855
01418,Thil,01120,01,45.81838753177103,5.018861952165418
01419,Thoiry,01710,01,46.24478529185883,5.968461349017439
01420,Thoissey,01140,01,46.16973006907676,4.796319205908875
01421,Torcieu,01230,01,45.918941383682196,5.405596039691291
01422,Tossiat,01250,01,46.135493426029115,5.307580544622409
01423,Toussieux,01600,01,45.960983590696856,4.828864550894371
01424,Tramoyes,01390,01,45.87420675026021,4.962383527805514
01427,Trevoux,01600,01,45.939826638806544,4.771022973766515
01426,Val Revermont,01370,01,46.28162391574078,5.353672814687727
01428,Valeins,01140,01,46.11450817011355,4.864593243828597
01036,Valromey Sur Seran,01260,01,45.923622510078644,5.662563514315961
01033,Valserhone,01200,01,46.123350647728046,5.79442310304219
01429,Vandeins,01660,01,46.21548243017912,5.078647668901844
01430,Varambon,01160,01,46.04426926020214,5.290867176075183
01431,Vaux En Bugey,01150,01,45.91843663824474,5.361182577024978
01432,Verjon,01270,01,46.3465943843504,5.347151520076915
01433,Vernoux,01560,01,46.48610968179719,5.103599128076556
01434,Versailleux,01330,01,45.98828016918256,5.11499959447236
01435,Versonnex,01210,01,46.29922881972148,6.100765706234681
01436,Vesancy,01170,01,46.36339470658605,6.08560433591404
01437,Vescours,01560,01,46.47431206107347,5.028581077587593
01439,Vesines,01570,01,46.35926210281886,4.863783584099468
01441,Vieu D Izenave,01430,01,46.08226581746199,5.555468962352293
01443,Villars Les Dombes,01330,01,46.00002847235105,5.044348130628995
01444,Villebois,01150,01,45.84987972955894,5.448294352036241
01445,Villemotier,01270,01,46.34166918229304,5.308672264360914
01446,Villeneuve,01480,01,46.034632864094334,4.85977710553048
01447,Villereversure,01250,01,46.19394809742663,5.3936069850082085
01448,Villes,01200,01,46.09518233847372,5.759764729355092
01449,Villette Sur Ain,01320,01,46.012477254448825,5.254025380576516
01450,Villieu Loyes Mollon,01800,01,45.92896222052594,5.226515948645298
01451,Viriat,01440,01,46.25221692411502,5.225661870272804
01452,Virieu Le Grand,01510,01,45.846461612754595,5.639015937941473
01454,Virignin,01300,01,45.7281839226927,5.714880945445937
01456,Vongnes,01350,01,45.812151948452396,5.72548223672678
01457,Vonnas,01540,01,46.21319767148546,4.99448784267339
