city_code,city_name,postal_code,department_code,latitude,longitude
51142,Chavot Courcourt,51530,51,48.996554048583704,3.918062336929953
51144,Cheminon,51250,51,48.742129525160856,4.9217204245669395
51145,Chenay,51140,51,49.30223515788592,3.9258830669053095
51146,Cheniers,51510,51,48.88842808552048,4.246350955479112
51148,Cheppes La Prairie,51240,51,48.820681154053695,4.444718934076408
51149,Chepy,51240,51,48.90713264445397,4.451092177075555
51150,Cherville,51150,51,49.003780598966216,4.1523386106932865
51151,Chichey,51120,51,48.68537198427846,3.7526824247883526
51152,Chigny Les Roses,51500,51,49.15135812583496,4.060791172974012
51153,Chouilly,51530,51,49.01461980630184,4.001271532558158
51154,Clamanges,51130,51,48.83148097185291,4.086700123498133
51155,Clesles,51260,51,48.53221977862469,3.8261108138232283
51156,Cloyes Sur Marne,51300,51,48.65999327901319,4.643731297909226
51457,Coeur De La Vallee,51480,51,49.09445058103793,3.8089046045641437
51157,Coizard Joches,51270,51,48.82798684412581,3.8662802595589802
51160,Compertrix,51510,51,48.92784711894879,4.321680659758595
51161,Conde Sur Marne,51150,51,49.0459278563938,4.182713090274468
51162,Conflans Sur Seine,51260,51,48.55075754707835,3.6833306360116547
51163,Congy,51270,51,48.87068870718,3.819067222943661
51164,Connantray Vaurefroy,51230,51,48.73783383658807,4.06921181944778
51165,Connantre,51230,51,48.73907557606665,3.9159186359783913
51166,Contault,51330,51,48.91429108290745,4.787873180150543
51167,Coole,51320,51,48.73909048035061,4.394265167685944
51168,Coolus,51510,51,48.914151416732736,4.317423200217801
51169,Corbeil,51320,51,48.57189336178952,4.4363704326919535
51170,Corfelix,51210,51,48.83208001106027,3.7004686152323836
51171,Cormicy,51220,51,49.37935049013245,3.892031645846788
51172,Cormontreuil,51350,51,49.21647557708853,4.052212076933234
51173,Cormoyeux,51480,51,49.109257499204034,3.9147116032817295
51174,Corribert,51270,51,48.94420300947661,3.76408564098276
51175,Corrobert,51210,51,48.92348540215812,3.609370568958896
51176,Corroy,51230,51,48.7003194298887,3.9552149619875
51177,Coulommes La Montagne,51390,51,49.227068453136866,3.9135829161687354
51178,Coupetz,51240,51,48.81298302800175,4.350051633106732
51179,Coupeville,51240,51,48.90629165312251,4.62657850947271
51181,Courcelles Sapicourt,51140,51,49.26850078648506,3.841824422575952
51182,Courcemain,51260,51,48.61715584119405,3.936909718223059
51183,Courcy,51220,51,49.324657879128026,4.008399716843938
51184,Courdemanges,51300,51,48.678311892619064,4.511222183722044
51185,Courgivaux,51310,51,48.712241143925695,3.4918619081311695
51186,Courjeonnet,51270,51,48.82349065068026,3.829686774934866
51187,Courlandon,51170,51,49.318330010084836,3.733240851240168
51188,Courmas,51390,51,49.18998677879641,3.910276385864888
51190,Courtagnon,51480,51,49.14345355655307,3.9484073465262037
51191,Courtemont,51800,51,49.13696554292065,4.784396283354527
51192,Courthiezy,51700,51,49.052545594845725,3.6010084978511943
51193,Courtisols,51460,51,48.97759473250757,4.52822804788326
51194,Courville,51170,51,49.26958740298919,3.707767088900293
51195,Couvrot,51300,51,48.764361700093154,4.575949585549725
51196,Cramant,51530,51,48.9879098970725,4.000444096642016
51198,Crugny,51170,51,49.25147062122166,3.7374787068623165
51199,Cuchery,51480,51,49.127458027827316,3.8270155436684354
51200,Cuis,51530,51,48.998879045006866,3.966986400922562
51201,Cuisles,51700,51,49.12929304689945,3.778159509807442
51202,Cumieres,51480,51,49.07150801201978,3.9213694476341887
51203,Cuperly,51400,51,49.065278719325704,4.44637242883787
51204,Damery,51480,51,49.08412812302261,3.885228101234045
51206,Dampierre Le Chateau,51330,51,49.00704141325501,4.795735369466119
51208,Dampierre Sur Moivre,51240,51,48.88089692969841,4.573472846054582
51210,Dizy,51530,51,49.069862827432715,3.9715612427174936
51211,Dommartin Dampierre,51800,51,49.064450683912675,4.826077214358929
51212,Dommartin Lettree,51320,51,48.76773380614914,4.284855708372291
51213,Dommartin Sous Hans,51800,51,49.12269969078885,4.793112331066936
51214,Dommartin Varimont,51330,51,48.98066149382621,4.7742956383495
51215,Dompremy,51300,51,48.73255917321892,4.739477581450493
51216,Dontrien,51490,51,49.245497418065185,4.408971379538275
51217,Dormans,51700,51,49.06357195968586,3.6447074019346455
51219,Drosnay,51290,51,48.574615464141374,4.614679708474336
51220,Drouilly,51300,51,48.76991234932977,4.509959915958314
51222,Eclaires,51800,51,48.99392543506781,4.9983441547113205
51223,Ecollemont,51290,51,48.61493656519508,4.740466064576893
51224,Ecriennes,51300,51,48.692460815849344,4.685391678181038
51225,Ecueil,51500,51,49.179056787490666,3.9527883365377554
51226,Ecury Le Repos,51230,51,48.807617744733236,4.028940711181719
51227,Ecury Sur Coole,51240,51,48.89797073161687,4.336844408057176
51228,Elise Daucourt,51800,51,49.042477938878406,4.86583559435606
51229,Epense,51330,51,48.97366617596364,4.832885476508635
51230,Epernay,51200,51,49.03912442986897,3.9282090456332055
51232,Epoye,51490,51,49.28790819078823,4.230486847811708
51233,Escardes,51310,51,48.691233294134015,3.5309296813737108
51234,Esclavolles Lurey,51260,51,48.55455101300254,3.6519642737157376
51237,Esternay,51310,51,48.72810002976824,3.583941779207718
51238,Etoges,51270,51,48.892887367067345,3.856603691702304
51239,Etrechy,51130,51,48.88147794737489,3.947737427931452
51240,Etrepy,51340,51,48.76347100378274,4.80995011722592
51241,Euvy,51230,51,48.71764786185891,4.023709949172748
51242,Fagnieres,51510,51,48.94779754975848,4.306112170513233
51243,Faux Fresnay,51230,51,48.65582281393375,3.9508419550424154
51244,Faux Vesigneul,51320,51,48.78543565682379,4.38466750086546
51245,Faverolles Et Coemy,51170,51,49.23289599933261,3.787279173258986
51246,Favresse,51300,51,48.71957153809775,4.715852824529648
51248,Fere Champenoise,51230,51,48.7692592171068,4.025944727560905
51247,Ferebrianges,51270,51,48.870784737948966,3.840858244352081
51249,Festigny,51700,51,49.0274500644652,3.767336758229594
51250,Fismes,51170,51,49.308007640371024,3.679409468755564
51251,Flavigny,51190,51,48.97384942461559,4.062057277490944
51252,Fleury La Riviere,51480,51,49.09944815551921,3.8839372838141903
51253,Florent En Argonne,51800,51,49.14219570579323,4.952493157976902
51254,Fontaine Denis Nuisy,51120,51,48.634992559758324,3.67922762255315
51255,Fontaine En Dormois,51800,51,49.24203018054396,4.720241362334203
51256,Fontaine Sur Ay,51160,51,49.09149403739734,4.064950905041483
51259,Francheville,51240,51,48.879679477737696,4.539980352371066
51262,Frignicourt,51300,51,48.700371874233845,4.594100293320647
51263,Fromentieres,51210,51,48.88632304549024,3.706305522756071
51265,Gaye,51120,51,48.678843762842845,3.8069203152910127
51266,Germaine,51160,51,49.11617955828302,4.02842218551327
51267,Germigny,51390,51,49.24477450485355,3.8612361244532343
51268,Germinon,51130,51,48.88730662080519,4.183252416772861
51269,Giffaumont Champaubert,51290,51,48.564490377590936,4.749577271609406
51270,Gigny Bussy,51290,51,48.61028974745479,4.580682528550968
51272,Givry En Argonne,51330,51,48.94817170426825,4.911333503542227
51273,Givry Les Loisy,51130,51,48.8907038391796,3.9188166092166545
51274,Gizaucourt,51800,51,49.05359576157481,4.780882663215607
51275,Glannes,51300,51,48.69954078251366,4.494342232265386
51276,Gourgancon,51230,51,48.68687054517632,4.025353228666334
51279,Granges Sur Aube,51260,51,48.587687829004224,3.860161688077135
51280,Gratreuil,51800,51,49.24596631850294,4.693918135479812
51281,Grauves,51190,51,48.970182438789514,3.9604458905277347
51282,Gueux,51390,51,49.25343218456777,3.909694226953752
51283,Hans,51800,51,49.114635906137536,4.744610956032881
51284,Haussignemont,51300,51,48.71652409115711,4.753220818932194
51285,Haussimont,51320,51,48.747190535871866,4.175165166304529
51286,Hauteville,51290,51,48.635655746453885,4.77026230085049
51287,Hautvillers,51160,51,49.083942548948315,3.9419487231618535
51290,Heiltz L Eveque,51340,51,48.780919138803455,4.736070838662608
51288,Heiltz Le Hutier,51300,51,48.689890083397735,4.774086424480413
51289,Heiltz Le Maurupt,51340,51,48.80505802848491,4.828898358849068
51291,Hermonville,51220,51,49.332363197570615,3.9170909824591016
51292,Herpont,51460,51,48.98708485875049,4.727506609556674
51293,Heutregiville,51110,51,49.331180214240966,4.25955562411499
51294,Hourges,51140,51,49.28006107988819,3.76934333408394
51295,Huiron,51300,51,48.69008386685207,4.504662282527679
51296,Humbauville,51320,51,48.65784998445932,4.3888526022922285
51298,Igny Comblizy,51700,51,49.01125183084567,3.7223596566163817
51300,Isle Sur Marne,51290,51,48.64712710106337,4.686038918475541
51299,Isles Sur Suippe,51110,51,49.36093964446347,4.209455233303865
51301,Isse,51150,51,49.0688977265492,4.21505770201386
51303,Jalons,51150,51,49.00659346485894,4.1751761730092
51304,Janvilliers,51210,51,48.895686981271396,3.6563118328872655
51305,Janvry,51390,51,49.24613333738386,3.875011067955497
51306,Joiselle,51310,51,48.761969790344224,3.50010540633759
51307,Jonchery Sur Suippe,51600,51,49.13609508613962,4.477262444166811
51308,Jonchery Sur Vesle,51140,51,49.287533468072,3.822214425019784
51309,Jonquery,51700,51,49.14614275308437,3.7904433836471094
51310,Jouy Les Reims,51390,51,49.21271116290744,3.926093005794557
51311,Jussecourt Minecourt,51340,51,48.79279164775442,4.782165765053692
51312,Juvigny,51150,51,49.020636733649816,4.269189176933553
51231,L Epine,51460,51,48.99426886115838,4.445081533882689
51100,La Caure,51270,51,48.908601541198934,3.776475631896356
51103,La Celle Sous Chantemerle,51260,51,48.6053592699097,3.6834156840799674
51126,La Chapelle Felcourt,51800,51,49.04039365497892,4.754986240642589
51127,La Chapelle Lasson,51260,51,48.634066091665915,3.819240009645302
51128,La Chapelle Sous Orbais,51270,51,48.91376260715279,3.71805745224927
51141,La Chaussee Sur Marne,51240,51,48.842616608047464,4.545777059885048
51147,La Cheppe,51600,51,49.05596662510637,4.489594952270563
51197,La Croix En Champagne,51600,51,49.0672668014156,4.659288063902351
51258,La Forestiere,51120,51,48.65932333281063,3.6066287897469174
51399,La Neuville Au Pont,51800,51,49.13015307845134,4.855144265948368
51485,La Neuville Au Temple,51400,51,49.04185187629734,4.386285678104844
51397,La Neuville Aux Bois,51330,51,48.968054177381795,4.89372734471246
51398,La Neuville Aux Larris,51480,51,49.14339149548594,3.8309361632300956
51407,La Noue,51310,51,48.739931384894206,3.625529009658721
51617,La Veuve,51520,51,49.03890558253356,4.334362224443787
51639,La Ville Sous Orbais,51270,51,48.96354790789171,3.6783753340439267
51626,La Villeneuve Les Charleville,51120,51,48.79756570525889,3.711467173152551
51313,Lachy,51120,51,48.770953230312045,3.698873180890251
51314,Lagery,51170,51,49.20836301829256,3.7278741121156367
51315,Landricourt,51290,51,48.612876755210465,4.805282759239887
51316,Larzicourt,51290,51,48.624656963558245,4.735143966487595
51317,Laval Sur Tourbe,51600,51,49.14201844200683,4.678987920682128
51318,Lavannes,51110,51,49.30913972821436,4.184921563130249
51033,Le Baizil,51270,51,48.974937783956065,3.794670005249115
51085,Le Breuil,51210,51,48.978702534436174,3.655628688879008
51095,Le Buisson,51300,51,48.75457054638338,4.7486074977666215
51133,Le Chatelier,51330,51,48.94119309091752,4.922715994334292
51143,Le Chemin,51800,51,48.999287982835526,4.97817108386168
51260,Le Fresne,51240,51,48.91302849743249,4.666286072656172
51264,Le Gault Soigny,51210,51,48.80925179902774,3.6011186650064975
51360,Le Meix St Epoing,51120,51,48.6908392356483,3.6544028920298426
51361,Le Meix Tiercelin,51320,51,48.63945555704581,4.440154921067608
51367,Le Mesnil Sur Oger,51190,51,48.940407735050044,4.018270568735275
51570,Le Thoult Trosnay,51210,51,48.86359322476166,3.685207806780138
51618,Le Vezier,51210,51,48.80152522843062,3.4444163866296513
51619,Le Vieil Dampierre,51330,51,48.98002367906314,4.918765411068324
51319,Lenharree,51230,51,48.77856702139539,4.115945117889742
51132,Les Charmontois,51330,51,48.96453864678531,4.989419082066464
51236,Les Essarts Le Vicomte,51310,51,48.66526296367655,3.5498799941742
51235,Les Essarts Les Sezanne,51120,51,48.76486015769211,3.6365446426817867
51278,Les Grandes Loges,51400,51,49.06346681640412,4.290876680702359
51302,Les Istres Et Bury,51190,51,48.987427511952,4.087260765811559
51365,Les Mesneux,51370,51,49.22320821533688,3.96046292659163
51428,Les Petites Loges,51400,51,49.135086680035904,4.23312049111972
51463,Les Rivieres Henruel,51300,51,48.65430541596446,4.529859077683914
51320,Leuvrigny,51700,51,49.05248201358777,3.776304550017447
51321,Lhery,51170,51,49.20781582720778,3.7694544546944497
51322,Lignon,51290,51,48.58978760372882,4.532248486437272
51323,Linthelles,51230,51,48.713619332636426,3.8156667079694717
51324,Linthes,51230,51,48.73348201991743,3.854689490521471
51325,Lisse En Champagne,51300,51,48.818767002341346,4.646851399805213
51326,Livry Louvercy,51400,51,49.10251231414288,4.320727374091945
51327,Loisy En Brie,51130,51,48.89532765819044,3.8950578454722713
51328,Loisy Sur Marne,51300,51,48.751751752326314,4.542720320606332
51329,Loivre,51220,51,49.34823036821443,3.9760906972190613
51333,Ludes,51500,51,49.15951393744847,4.084102641807214
51334,Luxemont Et Villotte,51300,51,48.701834892455,4.636920811672382
51336,Maffrecourt,51800,51,49.116514183208,4.820763428189142
51663,Magenta,51530,51,49.053655597779226,3.966625621786267
51337,Magneux,51170,51,49.30089734268431,3.726083742362693
51338,Mailly Champagne,51500,51,49.15275714422249,4.112346751970348
51339,Mairy Sur Marne,51240,51,48.86600263306437,4.394632714663523
51340,Maisons En Champagne,51300,51,48.737247612249035,4.463348754063415
51341,Malmy,51800,51,49.183273852104755,4.811089022389658
51342,Mancy,51530,51,48.98273722171106,3.937008934966474
51343,Marcilly Sur Seine,51260,51,48.55752420741017,3.711566446904712
51344,Mardeuil,51530,51,49.05518197687235,3.9222038571839297
51345,Mareuil En Brie,51270,51,48.95890723393673,3.756277111766563
51346,Mareuil Le Port,51700,51,49.07401819756333,3.750420324359572
51348,Marfaux,51170,51,49.16810541238178,3.9038182112304747
51349,Margerie Hancourt,51290,51,48.550449034986514,4.550815096086262
51350,Margny,51210,51,48.92243541317935,3.6564943855678598
51351,Marigny,51230,51,48.658978469612315,3.846348174670564
51352,Marolles,51300,51,48.719905443313294,4.621472370351433
51353,Marsangis,51260,51,48.61304977804605,3.849844389824602
51354,Marson,51240,51,48.922040779401286,4.545814508079884
51355,Massiges,51800,51,49.19373994838148,4.7328785526207735
51356,Matignicourt Goncourt,51300,51,48.675002972897694,4.67638342237378
51357,Matougues,51510,51,48.98417054136908,4.251045136702532
51358,Maurupt Le Montois,51340,51,48.73185464140422,4.85585104683582
51359,Mecringes,51210,51,48.84227632194589,3.525469797428745
51362,Merfy,51220,51,49.29299939416829,3.955158707194823
51363,Merlaut,51300,51,48.76145576734223,4.659199327164757
51364,Mery Premecy,51390,51,49.22863905002768,3.8743047993378523
51368,Minaucourt Le Mesnil Les Hurlus,51800,51,49.17795299376699,4.691871797568325
51369,Moeurs Verdey,51120,51,48.735430038915666,3.6709784487997537
51370,Moiremont,51800,51,49.13800266715671,4.896076040126106
51371,Moivre,51240,51,48.9425748710771,4.674277366779736
51373,Moncetz L Abbaye,51290,51,48.6489279102023,4.66185539682584
51372,Moncetz Longevas,51470,51,48.9188548587543,4.447118650944416
51374,Mondement Montgivroux,51120,51,48.79025455074526,3.7620632791261746
51382,Mont Sur Courville,51170,51,49.25495716183845,3.675074400087377
51375,Montbre,51500,51,49.192780691747714,4.045133333665136
51377,Montepreux,51320,51,48.71091061564361,4.124969149135068
51376,Montgenost,51260,51,48.598011520221846,3.592644905711277
51378,Monthelon,51530,51,48.998957820651114,3.934697039630632
51379,Montigny Sur Vesle,51140,51,49.31175909128461,3.7999317501786622
51380,Montmirail,51210,51,48.87132343662758,3.5638877419641974
51381,Montmort Lucy,51270,51,48.934226131373634,3.822720424181214
51384,Morangis,51530,51,48.97472307549793,3.8891797837563873
51386,Morsains,51210,51,48.80370299958396,3.560082783212909
51387,Moslins,51530,51,48.958828438556836,3.9022005488692297
51388,Mourmelon Le Grand,51400,51,49.13173340999923,4.3874474100739125
51389,Mourmelon Le Petit,51400,51,49.134155882303304,4.309960695471743
51390,Moussy,51530,51,49.0150727847181,3.9271384317939724
51391,Muizon,51140,51,49.272400212961514,3.8850673195021614
51392,Mutigny,51160,51,49.077163400963414,4.018029121581904
51393,Nanteuil La Foret,51480,51,49.1306969400877,3.922870787285247
51395,Nesle La Reposte,51120,51,48.62701122191089,3.549234238136835
51396,Nesle Le Repons,51700,51,49.04446489807181,3.7154603375454007
51402,Neuvy,51310,51,48.74098988358466,3.512847690723107
51403,Nogent L Abbesse,51420,51,49.243878353711104,4.1612524526438115
51404,Noirlieu,51330,51,48.939712467364615,4.803785115409622
51406,Norrois,51300,51,48.67083136314095,4.624697554194984
51409,Nuisement Sur Coole,51240,51,48.87033826758941,4.28893651548978
51410,Oeuilly,51480,51,49.059867571683974,3.7936376219631702
51412,Ognes,51230,51,48.696941810221375,3.9064485991283826
51413,Oiry,51530,51,49.00746001894761,4.0415427456401165
51414,Olizy,51700,51,49.14679351424691,3.758475071619634
51415,Omey,51240,51,48.85380501007904,4.506775979445986
51416,Orbais L Abbaye,51270,51,48.948424942056036,3.6992051832687975
51417,Orconte,51300,51,48.67005308255652,4.73795049892324
51418,Ormes,51370,51,49.236705249551264,3.961080143655728
51419,Outines,51290,51,48.55818413181286,4.664724898642724
51420,Outrepont,51300,51,48.76403503394542,4.691006924572049
51421,Oyes,51120,51,48.809453439957665,3.763096593028222
51422,Pargny Les Reims,51390,51,49.218264948579865,3.923561295258599
51423,Pargny Sur Saulx,51340,51,48.76631093682752,4.854753539273871
51424,Passavant En Argonne,51800,51,49.02310286217451,5.001729017628308
51425,Passy Grigny,51700,51,49.12712766452981,3.6805063660004373
51426,Peas,51120,51,48.73658828873409,3.776959029129526
51429,Pevy,51140,51,49.31861255435314,3.8530548629340844
51430,Pierre Morains,51130,51,48.83979488494891,4.018986315063516
51431,Pierry,51530,51,49.01946783145927,3.9527281291724745
51432,Pleurs,51230,51,48.69896341694083,3.8697518152458574
51433,Plichancourt,51300,51,48.739743519253366,4.668853332496442
51434,Plivot,51150,51,49.01144556767562,4.076668730571749
51435,Pocancy,51130,51,48.94355075744211,4.141314337945545
51436,Pogny,51240,51,48.863246690282914,4.491740622719464
51437,Poilly,51170,51,49.2190585184983,3.8115165375753772
51438,Poix,51460,51,48.963495984559785,4.6409206151164675
51439,Pomacle,51110,51,49.33609623472673,4.148774052442249
51440,Pontfaverger Moronvilliers,51490,51,49.27894559423292,4.318068201216216
51441,Ponthion,51300,51,48.751847528451634,4.716171639836286
51442,Possesse,51330,51,48.895116524975045,4.856412486806688
51443,Potangis,51260,51,48.58459235076798,3.6457443989635396
51444,Pouillon,51220,51,49.3134262494104,3.9446670338303074
51445,Pourcy,51480,51,49.14731964621673,3.9102707110393933
51446,Pringy,51300,51,48.77232830611382,4.4795836970839
51447,Prosnes,51400,51,49.200168174034324,4.302380854052868
51448,Prouilly,51140,51,49.29580081958686,3.844593373091824
51449,Prunay,51360,51,49.211401048887744,4.173405804547015
51450,Puisieulx,51500,51,49.203984699197804,4.115356209282314
51451,Queudes,51120,51,48.65821957124581,3.7597595766564122
51452,Rapsecourt,51330,51,49.02268165031374,4.7860522001156145
51453,Recy,51520,51,48.998821287592456,4.318479640948178
51454,Reims,51100,51,49.25354057262456,4.0551079757832245
51455,Reims La Brulee,51300,51,48.721166573482535,4.672041539712492
51456,Remicourt,51330,51,48.949397444049296,4.854662471443346
51458,Reuves,51120,51,48.797814325716494,3.8014803890654814
51459,Reveillon,51310,51,48.74899534304202,3.4562812667888796
51460,Rieux,51210,51,48.837777676547844,3.5109908749865637
51461,Rilly La Montagne,51500,51,49.16208661633726,4.047989755492524
51464,Romain,51140,51,49.329001821539904,3.7580077659704556
51465,Romery,51480,51,49.095467543442155,3.913490658687623
51466,Romigny,51170,51,49.16988851905522,3.767640837327029
51468,Rosnay,51390,51,49.25794018675755,3.8556842720446656
51469,Rouffy,51130,51,48.94354919747924,4.089367738119564
51470,Rouvroy Ripont,51800,51,49.22113406589257,4.705093652677956
