city_code,city_name,postal_code,department_code,latitude,longitude
32166,Justian,32190,32,43.814807170687175,0.299479106251382
32157,L Isle Arne,32270,32,43.61668837154512,0.786229247506555
32158,L Isle Bouzon,32380,32,43.925443932031,0.7382979465159665
32159,L Isle De Noe,32300,32,43.58664611833096,0.42835765332091247
32160,L Isle Jourdain,32600,32,43.61593833925852,1.082576393589005
32345,La Romieu,32480,32,43.988060548383515,0.499757765034781
32417,La Sauvetat,32500,32,43.849698966792204,0.5368708192936145
32167,Laas,32170,32,43.47350144583548,0.3019783346126785
32169,Labarthe,32260,32,43.46986128152872,0.5763989355625145
32170,Labarthete,32400,32,43.62847160147213,-0.16387955248049302
32171,Labastide Saves,32130,32,43.52205639393298,0.9775449793685556
32172,Labejan,32300,32,43.53952249987374,0.5072130724846565
32173,Labrihe,32120,32,43.76515557489416,0.875157069088916
32174,Ladeveze Riviere,32230,32,43.55147716027349,0.0855094806213695
32175,Ladeveze Ville,32230,32,43.54065053762477,0.0641823196613735
32176,Lagarde,32700,32,43.97061116545417,0.562522697008916
32177,Lagarde Hachan,32300,32,43.40697417803423,0.49947535121242304
32178,Lagardere,32310,32,43.84004922732409,0.32256993948907753
32180,Lagraulet Du Gers,32330,32,43.88682490695579,0.19808550023125798
32181,Laguian Mazous,32170,32,43.4135958262256,0.2578937311445585
32182,Lahas,32130,32,43.564434516307216,0.900929695307285
32183,Lahitte,32810,32,43.658032996372185,0.6798203308976964
32184,Lalanne,32500,32,43.806327079492874,0.676467870810601
32185,Lalanne Arque,32140,32,43.32637461425199,0.639902939702288
32186,Lamaguere,32260,32,43.486213263034756,0.6842989844473345
32187,Lamazere,32300,32,43.562476623122606,0.45197958601510546
32188,Lamothe Goas,32500,32,43.871639532638284,0.5710602222859115
32191,Lanne Soubiran,32110,32,43.74040833277732,-0.103116545660329
32189,Lannemaignan,32240,32,43.899510216276994,-0.2145267927361345
32190,Lannepax,32190,32,43.8083181860716,0.222894353515488
32192,Lannux,32400,32,43.645324510446954,-0.2270832090111235
32193,Laree,32150,32,43.90753613380319,-0.057155995634791
32194,Larressingle,32100,32,43.93850326376959,0.31760992500955554
32195,Larroque Engalin,32480,32,43.98973850386613,0.5484652722942716
32196,Larroque St Sernin,32410,32,43.82850877407647,0.471124375907316
32197,Larroque Sur L Osse,32100,32,43.97525474493114,0.2809509670605595
32198,Lartigue,32450,32,43.53707466349918,0.7009258207633485
32200,Lasseran,32550,32,43.60247711285745,0.5290493135853345
32199,Lasserrade,32160,32,43.6294478311126,0.0572390170582115
32201,Lasseube Propre,32550,32,43.57154811908318,0.578569098642023
32202,Laujuzan,32110,32,43.803452784926726,-0.11667364538921352
32203,Lauraet,32330,32,43.927052822130086,0.25696733471538447
32204,Lavardens,32360,32,43.76281486399941,0.524118553171617
32205,Laveraet,32230,32,43.528585675727896,0.21294370784543148
32206,Laymont,32220,32,43.42092379344454,0.9988481063748349
32065,Le Brouilh Monbert,32350,32,43.658702206055864,0.400426081114059
32155,Le Houga,32460,32,43.77298316839226,-0.18364409541697152
32207,Leboulin,32810,32,43.672790142423544,0.660778647156399
32208,Lectoure,32700,32,43.944974254329765,0.6524371956630355
32209,Lelin Lapujolle,32400,32,43.708589565607646,-0.13907942733311152
32210,Lias,32600,32,43.56803517462643,1.1279295025052294
32211,Lias D Armagnac,32240,32,43.85904677188478,-0.0646321457869155
32212,Ligardes,32480,32,44.04133797966221,0.47918021247531406
32213,Lombez,32220,32,43.464073807427845,0.899495399896147
32214,Loubedat,32110,32,43.74403426839096,0.030068412425627
32215,Loubersan,32300,32,43.50217517651904,0.510348161923408
32216,Lourties Monbrun,32140,32,43.457551768499705,0.5463686380220389
32217,Louslitges,32230,32,43.60211292555952,0.155497090082025
32218,Loussous Debat,32290,32,43.656792563048384,0.078290496066873
32219,Lupiac,32290,32,43.68938253072763,0.18628627554993699
32220,Luppe Violles,32110,32,43.73507701997208,-0.139917711278531
32221,Lussan,32270,32,43.618033548190624,0.7389671660217355
32222,Magnan,32110,32,43.76321101139483,-0.114136896018576
32223,Magnas,32380,32,43.89196021762051,0.72336814339899
32224,Maignaut Tauzia,32310,32,43.887151317079,0.3990169389991945
32225,Malabat,32730,32,43.43180425383558,0.19224669213503348
32226,Manas Bastanous,32170,32,43.36651556445287,0.368270121736328
32227,Manciet,32370,32,43.81859010278388,0.059891332144853
32228,Manent Montane,32140,32,43.33394646599853,0.5999985615155385
32229,Mansempuy,32120,32,43.74330536531929,0.808452384823558
32230,Mansencome,32310,32,43.87432618076507,0.3314729913006845
32231,Marambat,32190,32,43.777909116050246,0.322147404062049
32232,Maravat,32120,32,43.75975446669828,0.770835505422348
32233,Marciac,32230,32,43.52086509794192,0.1544133677053275
32234,Marestaing,32490,32,43.58532728060585,1.0134564751075206
32235,Margouet Meymes,32290,32,43.72839382909767,0.121129688948378
32236,Marguestau,32150,32,43.88211280992746,-0.0392421437070685
32237,Marsan,32270,32,43.6466725383323,0.724772032939473
32238,Marseillan,32170,32,43.488527164045095,0.31143669408811847
32239,Marsolan,32700,32,43.94256137748961,0.5336609786061726
32241,Mas D Auvignon,32700,32,43.89273194418848,0.5022167196194405
32240,Mascaras,32230,32,43.55509749895218,0.2228964786494135
32242,Masseube,32140,32,43.42677360987847,0.5856799692728589
32243,Mauleon D Armagnac,32240,32,43.90332093188965,-0.1553143092265915
32244,Maulicheres,32400,32,43.68776659200948,-0.083766792080751
32245,Maumusson Laguian,32400,32,43.61068148601781,-0.092344046170077
32246,Maupas,32240,32,43.844034904615604,-0.1295161705398295
32247,Maurens,32200,32,43.58415009200964,0.9136937424894456
32248,Mauroux,32380,32,43.909203757519364,0.8225763518149305
32249,Mauvezin,32120,32,43.73502158129268,0.864371773834081
32250,Meilhan,32420,32,43.418710565848755,0.675531063122135
32251,Merens,32360,32,43.75087335150229,0.5521145478066335
32252,Mielan,32170,32,43.42543384212752,0.30891125470852154
32253,Miradoux,32340,32,43.998244086587476,0.7564178586674015
32254,Miramont D Astarac,32300,32,43.54822803318548,0.4637826414202385
32255,Miramont Latour,32390,32,43.77629790540215,0.6918409059819615
32256,Mirande,32300,32,43.51997498560809,0.4053340314265945
32257,Mirannes,32350,32,43.62229352039863,0.381532596413047
32258,Mirepoix,32390,32,43.744279839781626,0.6706012314231584
32261,Monblanc,32130,32,43.46549597508465,0.9965945905316285
32262,Monbrun,32600,32,43.66535031802433,1.037236565740872
32263,Moncassin,32300,32,43.447719943733226,0.47783389521257547
32264,Monclar,32150,32,43.91424984331846,-0.099813255997836
32265,Monclar Sur Losse,32300,32,43.52513848284116,0.3360101382730135
32266,Moncorneil Grazan,32260,32,43.45192963674747,0.6503840689702985
32267,Monferran Plaves,32260,32,43.495001842351826,0.6409887897155135
32268,Monferran Saves,32490,32,43.614174807491956,0.982669990301902
32269,Monfort,32120,32,43.78803823164756,0.8127349791334375
32270,Mongausy,32220,32,43.501412877967056,0.804393487174091
32271,Monguilhem,32240,32,43.85566597885925,-0.188240586798189
32272,Monlaur Bernet,32140,32,43.34680745699495,0.5165237456248335
32273,Monlezun,32230,32,43.49557854225343,0.21770271750860748
32274,Monlezun D Armagnac,32240,32,43.8272026695508,-0.1492318861642695
32275,Monpardiac,32170,32,43.4643955222821,0.2444550227338925
32280,Mont D Astarac,32140,32,43.33227215891877,0.5792357456525894
32281,Mont De Marrast,32170,32,43.38862344396887,0.372577633945384
32276,Montadet,32220,32,43.43514113989076,0.9049138582630469
32277,Montamat,32220,32,43.488803929279754,0.8554571576904906
32278,Montaut,32300,32,43.39984223363541,0.4206075569314815
32279,Montaut Les Creneaux,32810,32,43.70673808871436,0.6651928000545211
32282,Montegut,32550,32,43.643244122061716,0.67083429992083
32283,Montegut Arros,32730,32,43.38472806517616,0.22241095708578001
32284,Montegut Saves,32220,32,43.43723589314932,0.963703521290298
32285,Montesquiou,32320,32,43.572761960915514,0.3292457977879835
32286,Montestruc Sur Gers,32390,32,43.79414162240762,0.6320393463217985
32287,Monties,32420,32,43.39202416133624,0.6877231486027345
32288,Montiron,32200,32,43.58876876296483,0.855281133282734
32289,Montpezat,32220,32,43.38671417936454,0.9756276078190824
32290,Montreal,32250,32,43.96102774543647,0.209663912857959
32291,Mormes,32240,32,43.79648571272571,-0.15169615174060502
32292,Mouchan,32330,32,43.899913634140056,0.301072198094525
32293,Mouches,32300,32,43.55811405285277,0.422172237050988
32294,Mourede,32190,32,43.80146747381076,0.2911218918303335
32295,Nizas,32130,32,43.49545569689003,0.9906340468085986
32296,Nogaro,32110,32,43.76459375932923,-0.029503492417557
32297,Noilhan,32130,32,43.53056228744609,0.935851390221459
32298,Nougaroulet,32270,32,43.69029534519027,0.7275081851320135
32299,Noulens,32800,32,43.80164913529144,0.15916359029469201
32300,Orbessan,32260,32,43.54599274809776,0.612893782396514
32301,Ordan Larroque,32350,32,43.681901781229236,0.48142315025809
32302,Ornezan,32260,32,43.5130737153649,0.597504908472796
32303,Pallanne,32230,32,43.50364649667868,0.26630411896870554
32304,Panassac,32140,32,43.38607619024222,0.5693088200369489
32305,Panjas,32110,32,43.8270136064117,-0.079207646326556
32306,Pauilhac,32500,32,43.88338402946884,0.623056113386095
32307,Pavie,32550,32,43.60554402960123,0.5856545740832071
32308,Pebees,32130,32,43.46005732326372,1.027187484227706
32309,Pellefigue,32420,32,43.48220539055669,0.7880384369475755
32310,Perchede,32460,32,43.77735867264645,-0.14115031402199052
32311,Pergain Taillac,32700,32,44.05618048575175,0.5945951290412039
32312,Pessan,32550,32,43.60390226052989,0.667056689122017
32313,Pessoulens,32380,32,43.861689354209304,0.8849930141528279
32314,Peyrecave,32340,32,43.99560043579193,0.8075233065773351
32315,Peyrusse Grande,32320,32,43.630269374128304,0.2233185869634565
32316,Peyrusse Massas,32360,32,43.740417367063216,0.557358908638632
32317,Peyrusse Vieille,32230,32,43.63000341637492,0.1729551645461255
32318,Pis,32500,32,43.78540391062286,0.7081282085095431
32319,Plaisance,32160,32,43.60145456643062,0.047501441345381
32320,Plieux,32340,32,43.95319885763023,0.749219803470432
32321,Polastron,32130,32,43.5326217291511,0.844601117097928
32322,Pompiac,32130,32,43.52009024825435,1.0057040821440526
32323,Ponsampere,32300,32,43.45762403456935,0.3717278262640995
32324,Ponsan Soubiran,32300,32,43.350780462759076,0.481508404248422
32327,Pouy Loubrin,32260,32,43.46778909398066,0.6179502204541081
32328,Pouy Roquelaure,32480,32,44.03909596376225,0.5216943021092955
32325,Pouydraguin,32290,32,43.65897787248588,0.035657769556744996
32326,Pouylebon,32320,32,43.54691363415414,0.30352890568336854
32329,Prechac,32390,32,43.793855378756135,0.5671906433429055
32330,Prechac Sur Adour,32160,32,43.60156452804455,0.0032488696372145014
32331,Preignan,32810,32,43.72047571820851,0.6361337323941489
32332,Preneron,32190,32,43.72904949704943,0.2718044316210675
32333,Projan,32400,32,43.60927380420398,-0.2324996625167715
32334,Pujaudran,32600,32,43.59200382773756,1.1679029992330006
32335,Puycasquier,32120,32,43.75071284598825,0.7539362288179365
32336,Puylausic,32220,32,43.44358639914271,0.9318798395619434
32337,Puysegur,32390,32,43.77512479518041,0.5875239423240465
32338,Ramouzens,32800,32,43.80824934177333,0.1862427073887275
32339,Razengues,32600,32,43.64367014284001,0.9838145250166095
32340,Reans,32800,32,43.873700119046475,0.0362489551901845
32341,Rejaumont,32390,32,43.81469978141881,0.5480958622383185
32342,Ricourt,32230,32,43.48868862250582,0.17612397254692252
32343,Riguepeu,32320,32,43.66024328049545,0.3308219046164665
32344,Riscle,32400,32,43.63922205463578,-0.077747588363186
32346,Roquebrune,32190,32,43.70779994747748,0.2960050043887575
32347,Roquefort,32390,32,43.756874868138965,0.586658177282267
32348,Roquelaure,32810,32,43.723378561237865,0.5904349608961135
32349,Roquelaure St Aubin,32430,32,43.66370261005093,0.9841148885613115
32350,Roquepine,32100,32,43.908400189796176,0.4690159272090195
32351,Roques,32310,32,43.84016230073826,0.298334130201509
32352,Rozes,32190,32,43.80020872675431,0.3620146612531415
32353,Sabaillan,32420,32,43.44367900087569,0.8158446533779765
32354,Sabazan,32290,32,43.71029907168275,0.048151025537251
32355,Sadeillan,32170,32,43.39776681451394,0.3464245764600285
32408,Salles D Armagnac,32370,32,43.81333864555301,-0.044993131856308
32409,Samaran,32140,32,43.39290832618183,0.5313792049322486
32410,Samatan,32130,32,43.49276855726794,0.9279258114183985
32411,Sansan,32260,32,43.52769444723012,0.6081633606730046
32412,Saramon,32450,32,43.52656430697678,0.763958214888059
32414,Sarragachies,32400,32,43.68500826271563,-0.05104210522939499
32415,Sarraguzan,32170,32,43.3663021647836,0.3440821945840895
32416,Sarrant,32120,32,43.769823170235384,0.9317519501008515
32418,Sauveterre,32220,32,43.45333547351021,0.8503471928855986
32419,Sauviac,32300,32,43.41071393687494,0.45859861476802
32420,Sauvimont,32220,32,43.44960198876264,0.9674596595258684
32421,Savignac Mona,32130,32,43.48519902769275,1.0092050909760195
32422,Scieurac Et Floures,32230,32,43.556135042391446,0.197876350208531
32423,Seailles,32190,32,43.75096596361486,0.1114938275504295
32424,Segos,32400,32,43.63154485319414,-0.2601180680995635
32425,Segoufielle,32600,32,43.629227635794955,1.13075588268348
32426,Seissan,32260,32,43.501090383222966,0.5757303502298929
32427,Semboues,32230,32,43.46715815450775,0.171439631216077
32428,Semezies Cachan,32450,32,43.50170469327472,0.733529404251137
32429,Sempesserre,32700,32,44.02139987583972,0.6451994556860154
32430,Sere,32140,32,43.40447935862434,0.6492777224920805
32431,Serempuy,32120,32,43.762841166582405,0.82337496981527
32432,Seysses Saves,32130,32,43.51385539326168,1.0453543802394505
32433,Simorre,32420,32,43.45860657944666,0.7416980909188089
32434,Sion,32110,32,43.73838621444931,0.005481334129348
32435,Sirac,32430,32,43.70141633009567,0.9521725651498375
32436,Solomiac,32120,32,43.80356507201037,0.8866872997501645
32437,Sorbets,32110,32,43.71267309388156,-0.018707541588813
32356,St Andre,32200,32,43.55831365323334,0.8548478298224085
32358,St Antoine,32340,32,44.04038590984581,0.8311997427140555
32359,St Antonin,32120,32,43.71985665265629,0.8225021055550035
32360,St Arailles,32350,32,43.624968650331475,0.342906186922958
32361,St Arroman,32300,32,43.43440785307534,0.521052860259626
32362,St Aunix Lengros,32160,32,43.57306694323159,0.0562501972631465
32364,St Avit Frandat,32700,32,43.982233469443216,0.6596964506655629
32366,St Bres,32120,32,43.78498955426996,0.7688461510492555
32467,St Caprais,32200,32,43.59559315331005,0.794508891950634
32367,St Christaud,32320,32,43.52495429186149,0.2613726579211515
32370,St Clar,32380,32,43.89596682949774,0.7677635389435336
32371,St Creac,32380,32,43.91677347776904,0.794120089395508
32372,St Cricq,32430,32,43.698000074908286,0.9884357727283646
32374,St Elix D Astarac,32450,32,43.49484325605424,0.7720614978196985
32375,St Elix Theux,32300,32,43.42849096675958,0.4683863973191
32377,St Georges,32430,32,43.73741139137398,0.9294867061512435
32378,St Germe,32400,32,43.67531384232994,-0.149939211242269
32379,St Germier,32200,32,43.67331409659514,0.958098993983904
32380,St Griede,32110,32,43.7249421341286,-0.0968947106592665
32381,St Jean Le Comtal,32550,32,43.57621337817458,0.5115772482998145
32382,St Jean Poutge,32190,32,43.73677295635963,0.382506985922141
32383,St Justin,32230,32,43.484721166585054,0.151669720069788
32384,St Lary,32360,32,43.71889537805842,0.4966252065926505
32385,St Leonard,32380,32,43.855924351625426,0.7694049361232105
32386,St Lizier Du Plante,32220,32,43.407635193909485,0.94503667947408
32387,St Loube,32220,32,43.43999948781808,1.0058361372590094
32389,St Martin,32300,32,43.509548245189045,0.3757743500496945
32390,St Martin D Armagnac,32110,32,43.713104858208375,-0.063363104760166
32391,St Martin De Goyne,32480,32,44.00222406989445,0.5735702175421165
32392,St Martin Gimois,32450,32,43.52095348634947,0.8126380789184205
32393,St Maur,32300,32,43.48298091125274,0.350903094507109
32394,St Medard,32300,32,43.48550051857046,0.4622341744854165
32396,St Mezard,32700,32,44.0363282529077,0.571932933949955
32397,St Michel,32300,32,43.429861924499704,0.39880705750323797
32398,St Mont,32400,32,43.639938226970614,-0.144169305562377
32399,St Orens,32120,32,43.712780491767774,0.9163729338863216
32400,St Orens Pouy Petit,32100,32,43.912552060872194,0.4382475436943855
32401,St Ost,32300,32,43.37541835813164,0.466081635311066
32402,St Paul De Baise,32190,32,43.78110180899873,0.3714351027450295
32403,St Pierre D Aubezies,32290,32,43.65005440622426,0.1601477642058295
32404,St Puy,32310,32,43.870531492333924,0.45851350224867
32406,St Sauvy,32270,32,43.69585375370441,0.8091049804180055
32407,St Soulan,32220,32,43.50925112295054,0.863739665426446
32357,Ste Anne,32430,32,43.74500345193562,0.9713572026295489
32363,Ste Aurence Cazaux,32300,32,43.37356736751869,0.42738041365956747
32368,Ste Christie,32390,32,43.75494778431789,0.6319538164541314
32369,Ste Christie D Armagnac,32370,32,43.79442808044584,-0.004801217644544498
32373,Ste Dode,32170,32,43.41925780758399,0.3677406695926385
32376,Ste Gemme,32120,32,43.774960240230754,0.7900519662229545
32388,Ste Marie,32200,32,43.674745531389014,0.8632600306018565
32395,Ste Mere,32700,32,44.00080424727158,0.6843486975850466
32405,Ste Radegonde,32500,32,43.84067727562301,0.5866797249553379
32438,Tachoires,32260,32,43.47343405775241,0.657177658243608
32439,Tarsac,32400,32,43.66784664968749,-0.11459785923322201
32440,Tasque,32160,32,43.63720015129069,0.012113624768168
32441,Taybosc,32120,32,43.7865746603145,0.7423899020798594
32443,Termes D Armagnac,32400,32,43.67551478009064,-0.012814121527752503
32442,Terraube,32700,32,43.8999383838605,0.549509534410643
32444,Thoux,32430,32,43.68076006565831,0.992572087118226
32445,Tieste Uragnoux,32160,32,43.552129112314375,0.0312979256769855
32446,Tillac,32170,32,43.47813834695974,0.2631178631594885
32447,Tirent Pontejac,32450,32,43.545718438400414,0.7928893376745535
32448,Touget,32430,32,43.68464229938344,0.9159149025732165
32449,Toujouse,32240,32,43.82290778723251,-0.182627439498662
