city_code,city_name,postal_code,department_code,latitude,longitude
52135,Coiffy Le Bas,52400,52,47.906689708769136,5.66611004952499
52136,Coiffy Le Haut,52400,52,47.90178765539683,5.689186589740784
52137,Colmier Le Bas,52160,52,47.77233058974007,4.941204181040585
52138,Colmier Le Haut,52160,52,47.789633832303565,4.980056046238856
52140,Colombey Les Deux Eglises,52330,52,48.24182465415677,4.923993912367552
52141,Condes,52000,52,48.141922477744814,5.141686054949085
52142,Consigny,52700,52,48.166967757889154,5.413750147464795
52145,Coublanc,52500,52,47.69566656287587,5.450083991695676
52146,Coupray,52210,52,47.97741863737031,4.943213622568754
52151,Cour L Eveque,52210,52,47.97500952972881,4.979963680826946
52147,Courcelles En Montagne,52200,52,47.845563592838154,5.209822595809921
52149,Courcelles Sur Blaise,52110,52,48.41191065293329,4.942203411587387
52155,Culmont,52600,52,47.827353172346946,5.4439852315325865
52156,Curel,52300,52,48.49913589005099,5.145895044820051
52157,Curmont,52330,52,48.25486137232442,4.952326813715569
52158,Cusey,52190,52,47.62219556877059,5.355857451463231
52159,Cuves,52240,52,48.09516841924534,5.431124111082411
52160,Daillancourt,52110,52,48.29728171721954,4.9346440775427745
52161,Daillecourt,52240,52,48.07091987817411,5.5060571028643945
52162,Dammartin Sur Meuse,52140,52,47.980152779011696,5.581402543206276
52163,Dampierre,52360,52,47.96098557382257,5.401123873129691
52164,Damremont,52400,52,47.94753191215911,5.641280246333898
52165,Dancevoir,52210,52,47.92998304611827,4.876035287390611
52167,Darmannes,52700,52,48.16603571692312,5.224881733045507
52168,Dinteville,52120,52,48.03718588052327,4.800771369815543
52169,Domblain,52130,52,48.46556432787106,5.000966301523144
52170,Dommarien,52190,52,47.69226916474892,5.3579714633106725
52171,Dommartin Le Franc,52110,52,48.425428395565845,4.9474254925877705
52172,Dommartin Le St Pere,52110,52,48.4093613337946,4.914960653730807
52173,Domremy Landeville,52270,52,48.35793926422748,5.257732684842351
52174,Doncourt Sur Meuse,52150,52,48.140160512631,5.582103532053351
52175,Donjeux,52300,52,48.3507789539401,5.163571148628964
52177,Doulaincourt Saucourt,52270,52,48.30726227660397,5.221081752828409
52178,Doulevant Le Chateau,52110,52,48.37258773450152,4.915938171723221
52179,Doulevant Le Petit,52130,52,48.44961572494205,4.950090641467955
52181,Echenay,52230,52,48.46415363988518,5.314836804342307
52182,Eclaron Braucourt Ste Liviere,52290,52,48.569794694885516,4.8340347221972895
52183,Ecot La Combe,52700,52,48.20667813509816,5.396737073827601
52184,Effincourt,52300,52,48.49254567995146,5.264619313854153
52185,Enfonvelle,52400,52,47.9228499575172,5.864289059716217
52187,Epizon,52230,52,48.36228223415439,5.3289448332584275
52190,Esnouveaux,52340,52,48.13317221220292,5.341658512282416
52193,Euffigneix,52000,52,48.12705063703025,5.043324208191189
52194,Eurville Bienville,52410,52,48.574783417972824,5.023627852082042
52195,Farincourt,52500,52,47.69747429117592,5.681166611250632
52196,Faverolles,52260,52,47.95587356728465,5.222678991965369
52197,Fayl Billot,52500,52,47.793953059546965,5.600393248034116
52198,Fays,52130,52,48.47715852484653,5.037666586441099
52199,Ferriere Et Lafolie,52300,52,48.39796593274639,5.070014135980326
52200,Flagey,52250,52,47.78531213372933,5.24397544988687
52201,Flammerecourt,52110,52,48.363117349829736,5.036319720359149
52203,Fontaines Sur Marne,52170,52,48.55606713694274,5.118649904533645
52204,Forcey,52700,52,48.15106272149962,5.369426037748992
52205,Foulain,52000,52,48.023443927991025,5.163169582405401
52206,Frampas,52220,52,48.52020474363389,4.8336340377949725
52207,Frecourt,52360,52,47.94824574538943,5.454611879157577
52208,Fresnes Sur Apance,52400,52,47.94257546172432,5.834916926802645
52211,Froncles,52320,52,48.298174822363094,5.134283731882033
52212,Fronville,52300,52,48.40047700906687,5.131014002786779
52213,Genevrieres,52500,52,47.72341905996504,5.602380703854262
52216,Germaines,52160,52,47.7990668093187,5.029655589155234
52217,Germainvilliers,52150,52,48.11539576034059,5.637360155188714
52218,Germay,52230,52,48.40740745737313,5.372582711456258
52219,Germisay,52230,52,48.390931032683966,5.366559406212701
52220,Giey Sur Aujon,52210,52,47.905281088619034,5.058739656142211
52221,Gillancourt,52330,52,48.153359965470194,4.9956997826191785
52222,Gillaume,52230,52,48.46854497611113,5.347285553642056
52223,Gilley,52500,52,47.69170337240118,5.632875490801496
52227,Graffigny Chemin,52150,52,48.16831326159355,5.6485742086920965
52228,Grandchamp,52600,52,47.72231469260374,5.4463044190401195
52229,Grenant,52500,52,47.70723297830487,5.4927485510948895
52230,Gudmont Villiers,52320,52,48.33622392012002,5.120549011801226
52231,Guindrecourt Aux Ormes,52300,52,48.45297901515802,5.04004328142268
52232,Guindrecourt Sur Blaise,52330,52,48.29844423854331,4.979223291388198
52233,Guyonvelle,52400,52,47.85944636212457,5.7048921074143255
52234,Hacourt,52150,52,48.16058881824239,5.5797238482119145
52235,Hallignicourt,52100,52,48.64739248394068,4.872718000720361
52237,Harreville Les Chanteurs,52150,52,48.26708438006443,5.617964038674632
52242,Haute Amance,52600,52,47.849259461304925,5.528932545571415
52240,Heuilley Le Grand,52600,52,47.75642858350382,5.396489017359509
52243,Huilliecourt,52150,52,48.15937111821446,5.531924471571835
52244,Humbecourt,52290,52,48.57998506052499,4.9218728472613105
52245,Humberville,52700,52,48.29451294667189,5.38039279712644
52246,Humes Jorquenay,52200,52,47.90271509155501,5.302196586879902
52247,Illoud,52150,52,48.216609262974465,5.550951651475673
52248,Is En Bassigny,52140,52,48.03600043591001,5.44520029943479
52249,Isomes,52190,52,47.635532118395346,5.303234763281418
52250,Joinville,52300,52,48.43239632654682,5.126758285367371
52251,Jonchery,52000,52,48.149552447408595,5.072309103632396
52253,Juzennecourt,52330,52,48.202189223327366,4.978654243878575
52214,La Genevroye,52320,52,48.27634923321287,5.055563129224335
52331,La Porte Du Der,52220,52,48.477303489288744,4.807632505812171
52254,Lachapelle En Blaisy,52330,52,48.20700696641475,4.9626858881647
52256,Lafauche,52700,52,48.303932681350545,5.490816354889256
52257,Laferte Sur Amance,52500,52,47.83412140291009,5.695739156468244
52258,Laferte Sur Aube,52120,52,48.096040178493816,4.7795194068475215
52260,Lamancine,52310,52,48.21118191545154,5.115671907819802
52264,Laneuvelle,52400,52,47.9354298713062,5.669069612611766
52266,Laneuville A Remy,52220,52,48.47308930954022,4.881162373513456
52267,Laneuville Au Pont,52100,52,48.62694319151635,4.867289028006633
52269,Langres,52200,52,47.859674024243525,5.336351082168324
52271,Lanques Sur Rognon,52800,52,48.083034593386614,5.363836996664155
52272,Lanty Sur Aube,52120,52,48.025197151199166,4.747828288816272
52273,Lariviere Arnoncourt,52400,52,48.0210557284283,5.728574588171044
52274,Latrecey Ormoy Sur Aube,52120,52,47.99045219806463,4.850298428014559
52275,Lavernoy,52140,52,47.91545239479197,5.576553397716786
52276,Laville Aux Bois,52000,52,48.09019852654386,5.236560543850819
52277,Lavilleneuve,52140,52,48.037872248235345,5.5184634831888975
52278,Lavilleneuve Au Roi,52330,52,48.161867080913495,4.934545136251977
52400,Le Chatelet Sur Meuse,52400,52,47.971399021876934,5.649725780352351
52405,Le Montsaugeonnais,52190,52,47.664218230865515,5.287577478928994
52374,Le Pailly,52600,52,47.7873523152784,5.415068777186921
52189,Le Val D Esnoms,52190,52,47.68613626895078,5.220160356024498
52280,Lecey,52360,52,47.86070659778845,5.435652574361407
52282,Leffonds,52210,52,47.97911711167485,5.146432529626981
52290,Les Loges,52500,52,47.770926388671,5.48127879431823
52284,Lescheres Sur Le Blaiseron,52110,52,48.33227931876764,5.028579409427336
52285,Leuchey,52190,52,47.72883063883394,5.215862564622368
52286,Leurville,52700,52,48.33740556949437,5.385847447347707
52287,Levecourt,52150,52,48.13468988242721,5.558885778950517
52288,Lezeville,52230,52,48.426158701236055,5.397934120149799
52289,Liffol Le Petit,52700,52,48.28955295206937,5.544478297965295
52291,Longchamp,52240,52,48.127528750053756,5.440188579710605
52292,Longeau Percey,52250,52,47.761631341720616,5.322524127690048
52294,Louvemont,52130,52,48.54506264536554,4.893835723775825
52295,Louvieres,52800,52,48.02738657665193,5.281858468412355
52297,Luzy Sur Marne,52000,52,48.05608789528269,5.20054942706647
52298,Maatz,52500,52,47.711617250653276,5.435678010284391
52300,Magneux,52130,52,48.50905397586186,5.006650057162247
52301,Maisoncelles,52240,52,48.13434418783882,5.536683665826924
52302,Maizieres,52300,52,48.49179348464843,5.063678676634398
52303,Maizieres Sur Amance,52500,52,47.8345157789785,5.609046578229428
52304,Malaincourt Sur Meuse,52150,52,48.15524937164857,5.60622014108737
52305,Mandres La Cote,52800,52,48.06916191507274,5.332343241890752
52306,Manois,52700,52,48.261722429956805,5.370086190270998
52307,Marac,52260,52,47.93286390887967,5.1652123748902055
52308,Maranville,52370,52,48.13911824894977,4.862850726027974
52310,Marbeville,52320,52,48.26383152862581,5.024930030290401
52311,Marcilly En Bassigny,52360,52,47.88771698119167,5.548776160061443
52312,Mardor,52200,52,47.8845392860557,5.2092513850996065
52313,Mareilles,52700,52,48.16623187806975,5.256975461242212
52315,Marnay Sur Marne,52800,52,48.01086083890116,5.231466928666576
52316,Mathons,52300,52,48.4161244960504,5.042049035339867
52318,Melay,52400,52,47.88713337397458,5.821802164062426
52319,Mennouveaux,52240,52,48.10067497621938,5.414069699835148
52320,Merrey,52240,52,48.052685421705334,5.594708597044214
52321,Mertrud,52110,52,48.425750636794035,4.885669503224518
52322,Meures,52310,52,48.19294346381125,5.059407914237197
52325,Millieres,52240,52,48.14111882785808,5.430241351230649
52326,Mirbel,52320,52,48.28466443702832,5.038774980255322
52327,Moeslains,52100,52,48.61732575055683,4.884533961457541
52328,Montcharvot,52400,52,47.8995017278693,5.729368503838628
52330,Montheries,52330,52,48.177852657842024,4.902291417213647
52335,Montot Sur Rognon,52700,52,48.28254504662413,5.296594647687913
52336,Montreuil Sur Blaise,52130,52,48.476195916110086,4.956230850101916
52337,Montreuil Sur Thonnance,52230,52,48.460048948866174,5.2337736764268925
52341,Morancourt,52110,52,48.42662538127783,5.008553918260533
52342,Morionvilliers,52700,52,48.37620218503257,5.411186105522265
52344,Mouilleron,52160,52,47.69491305386832,5.112638660286489
52346,Mussey Sur Marne,52300,52,48.37996587771816,5.129058288492484
52347,Narcy,52170,52,48.58023130894632,5.102172870970238
52348,Neuilly L Eveque,52360,52,47.91818813750908,5.439333486988202
52349,Neuilly Sur Suize,52000,52,48.0402320031849,5.128375371140873
52350,Neuvelle Les Voisey,52400,52,47.86595509899204,5.784044207639796
52352,Ninville,52800,52,48.07034484895721,5.43962201674048
52353,Nogent,52800,52,48.04193881451002,5.363545606440264
52354,Noidant Chatenoy,52600,52,47.79096444188406,5.377232052925475
52355,Noidant Le Rocheux,52200,52,47.82214518221487,5.259572775064859
52356,Nomecourt,52300,52,48.43514306297725,5.075149072426683
52357,Noncourt Sur Le Rongeant,52230,52,48.420433950570086,5.252286933000828
52358,Noyers,52240,52,48.06258300263879,5.481091923138334
52359,Nully,52110,52,48.36995077021469,4.814134777351507
52360,Occey,52190,52,47.60229582530086,5.272198751365936
52362,Orbigny Au Mont,52360,52,47.88625556143347,5.459573519474876
52363,Orbigny Au Val,52360,52,47.88273839721553,5.420614460541448
52364,Orcevaux,52250,52,47.77568845137428,5.26834337132326
52365,Orges,52120,52,48.08136295736667,4.941402329826082
52366,Ormancey,52200,52,47.9080931232962,5.183164254360392
52367,Ormoy Les Sexfontaines,52310,52,48.22567657740211,5.056088271262068
52369,Orquevaux,52700,52,48.308846267831534,5.415675366240842
52370,Osne Le Val,52300,52,48.499337261574794,5.201365090672831
52371,Oudincourt,52310,52,48.22629483162026,5.0858645523796
52372,Outremecourt,52150,52,48.21716930415377,5.694462536249277
52373,Ozieres,52700,52,48.17101423949211,5.471254910772166
52375,Palaiseul,52600,52,47.76624092051717,5.416847731000744
52376,Pansey,52230,52,48.48000032059306,5.279356402896105
52377,Parnoy En Bassigny,52400,52,48.02630064259145,5.660822038247405
52378,Paroy Sur Saulx,52300,52,48.517366215120404,5.255522020967593
52380,Peigney,52200,52,47.87846913835507,5.373032594466881
52383,Perrancey Les Vieux Moulins,52200,52,47.8569045979109,5.273526166691815
52384,Perrogney Les Fontaines,52160,52,47.80298872206991,5.2005872675610245
52385,Perrusse,52240,52,48.09542801471821,5.473868446049279
52386,Perthes,52100,52,48.6649734179904,4.815037501537324
52388,Pierremont Sur Amance,52500,52,47.804939008510146,5.658990370821493
52390,Pisseloup,52500,52,47.83368809586956,5.740386710899577
52391,Planrupt,52220,52,48.51143090088063,4.7889016790821195
52392,Plesnoy,52360,52,47.89149302744313,5.493169136331861
52393,Poinsenot,52160,52,47.715636156435664,5.009423407982624
52394,Poinson Les Fayl,52500,52,47.747865348969455,5.604618081300692
52395,Poinson Les Grancey,52160,52,47.71030548908059,4.978868805283213
52396,Poinson Les Nogent,52800,52,47.990587943323646,5.380934405377957
52397,Poiseul,52360,52,47.92266893063699,5.490619993451956
52398,Poissons,52230,52,48.422076732491504,5.214618431352278
52399,Pont La Ville,52120,52,48.08059321063919,4.86906953415629
52401,Poulangy,52800,52,48.04549109037321,5.255996478364398
52403,Praslay,52160,52,47.73812677762287,5.109446668994322
52406,Pressigny,52500,52,47.746542452584976,5.668692224907426
52407,Prez Sous Lafauche,52700,52,48.27835016383283,5.507776082843826
52414,Rachecourt Sur Marne,52170,52,48.52104209522679,5.094508349844013
52413,Rachecourt Suzemont,52130,52,48.455984967385604,4.972128647084777
52415,Ranconnieres,52140,52,47.9413803558749,5.56032474029292
52416,Rangecourt,52140,52,48.04267449058837,5.486060358155462
52419,Rennepont,52370,52,48.16531198872724,4.862656722965538
52420,Reynel,52700,52,48.295879236683824,5.341364753260763
52421,Riaucourt,52000,52,48.17352067269263,5.16706564865097
52422,Richebourg,52120,52,48.01294906952429,5.0563631638214
52423,Rimaucourt,52700,52,48.24574219517976,5.348024157951368
52411,Rives Dervoises,52220,52,48.47019843501265,4.706194661980065
52425,Riviere Les Fosses,52190,52,47.64531026761643,5.224313430380072
52424,Rivieres Le Bois,52600,52,47.740825849207674,5.454917327038117
52426,Rizaucourt Buchey,52330,52,48.27265363278656,4.8686724189660255
52428,Rochefort Sur La Cote,52700,52,48.22775394970773,5.211430759311202
52044,Roches Bettaincourt,52270,52,48.2951059978089,5.2625030388873375
52429,Roches Sur Marne,52410,52,48.60131548764224,5.006943896568686
52431,Rochetaillee,52210,52,47.84353671283168,5.11853738102569
52432,Rolampont,52260,52,47.947601490322384,5.308971324348745
52433,Romain Sur Meuse,52150,52,48.18707246539016,5.51720678405359
52436,Rouecourt,52320,52,48.32970731367016,5.075818677652331
52437,Rouelles,52160,52,47.80407726963689,5.089097444511383
52438,Rougeux,52500,52,47.80988004428984,5.5716663301579255
52439,Rouvres Sur Aube,52160,52,47.8562836225101,4.9914030456526355
52440,Rouvroy Sur Marne,52300,52,48.359330430456765,5.11481376653472
52442,Rupt,52300,52,48.4220202338863,5.1307936678154
52443,Sailly,52230,52,48.43463644516609,5.266149138485888
52449,Saints Geosmes,52200,52,47.82410517187469,5.3454382956469635
52459,Sarcey,52800,52,48.057543977612234,5.296114145141626
52461,Sarrey,52140,52,48.00148366190485,5.426131334235441
52463,Saudron,52230,52,48.495220964842,5.322755224406249
52464,Saulles,52500,52,47.70270953686989,5.536079519698218
52465,Saulxures,52140,52,47.9552653762527,5.578040694993989
52467,Savigny,52500,52,47.71818596369774,5.64483858263551
52468,Semilly,52700,52,48.24715136714229,5.472123812431851
52469,Semoutiers Montsaon,52000,52,48.06062321266788,5.046555260160763
52470,Serqueux,52400,52,48.000597261868975,5.746234304278182
52472,Sexfontaines,52330,52,48.20862246071026,5.0288104074872635
52473,Signeville,52700,52,48.26717114765823,5.266540289638632
52474,Silvarouvres,52120,52,48.060799405035766,4.7881194379693905
52475,Sommancourt,52130,52,48.50343598458896,5.040780890344846
52476,Sommerecourt,52150,52,48.223883608130265,5.6513707643459306
52479,Sommevoire,52220,52,48.41084132070921,4.827625061537824
52480,Soncourt Sur Marne,52320,52,48.24872588436766,5.084994788790557
52482,Soulaucourt Sur Mouzon,52150,52,48.1941868720599,5.696669669155676
52483,Soyers,52400,52,47.8661048613178,5.697295035964551
52444,St Blin,52700,52,48.25135400602854,5.417135784399164
52445,St Broingt Le Bois,52190,52,47.72907765536279,5.418327568408797
52446,St Broingt Les Fosses,52190,52,47.713506745271246,5.269647389949889
52447,St Ciergues,52200,52,47.882134517700315,5.258979660720367
52448,St Dizier,52100,52,48.631920630402064,4.9398643525220365
52450,St Loup Sur Aujon,52210,52,47.88103884114498,5.088061782590526
52452,St Martin Les Langres,52200,52,47.8966728764383,5.261203623331679
52453,St Maurice,52200,52,47.854119519664835,5.417017179776744
52455,St Thiebault,52150,52,48.20130275203444,5.57729169431167
52456,St Urbain Maconcourt,52300,52,48.397468225609515,5.204715515114472
52457,St Vallier Sur Marne,52200,52,47.83365088253845,5.404308988432513
52484,Suzannecourt,52300,52,48.43972520201959,5.185234742079841
52486,Ternat,52210,52,47.91493182087274,5.127620918294167
52487,Thilleux,52220,52,48.43397968363037,4.7876384046857945
52488,Thivet,52800,52,47.98565321667287,5.295778517177043
52489,Thol Les Millieres,52240,52,48.14733592706922,5.475345093924089
52490,Thonnance Les Joinville,52300,52,48.463240451444406,5.184725533875309
52491,Thonnance Les Moulins,52230,52,48.4239977221283,5.318569427336646
52492,Torcenay,52600,52,47.81392309482656,5.468787480228126
52493,Tornay,52500,52,47.69092854527544,5.595104365324104
52494,Treix,52000,52,48.14189572043671,5.216085914185323
52495,Tremilly,52110,52,48.38321442222585,4.776583099185849
52497,Troisfontaines La Ville,52130,52,48.54732547058673,5.010833670473776
52499,Vaillant,52160,52,47.71714564175379,5.159119404603532
52332,Val De Meuse,52140,52,47.99745504065223,5.53873978352443
52500,Valcourt,52100,52,48.61145507747732,4.91166834544289
52502,Valleret,52130,52,48.48860172175239,5.008060656188159
52503,Valleroy,52500,52,47.697248230076156,5.657806711625236
52094,Vals Des Tilles,52160,52,47.690461581194924,5.086829135744212
52504,Varennes Sur Amance,52400,52,47.89504628712595,5.611642835288451
52505,Vaudrecourt,52150,52,48.2077622908648,5.647050167425845
52506,Vaudremont,52330,52,48.13263333554148,4.912791271587388
52510,Vaux Sur Blaise,52130,52,48.469397895057895,4.963134489753198
52511,Vaux Sur St Urbain,52300,52,48.37091948987732,5.206450414502899
52507,Vauxbons,52200,52,47.88280299669424,5.14151611166349
52512,Vecqueville,52300,52,48.462213373897214,5.140252434831467
52513,Velles,52500,52,47.834797353780154,5.7244049926658365
52514,Verbiesles,52000,52,48.07589361433709,5.194878879837576
52515,Verseilles Le Bas,52250,52,47.762032030430575,5.285601837656059
52516,Verseilles Le Haut,52250,52,47.76949031425458,5.292188261467253
52517,Vesaignes Sous Lafauche,52700,52,48.284566056637274,5.446188050888322
52518,Vesaignes Sur Marne,52800,52,47.997372719830665,5.266847163707714
52519,Vesvres Sous Chalancey,52190,52,47.69688540464715,5.168032831393873
52520,Vicq,52400,52,47.926991435693395,5.608473995969826
52522,Vieville,52310,52,48.23948843145788,5.168547847350403
52523,Vignes La Cote,52700,52,48.273542984487285,5.308951497377432
52524,Vignory,52320,52,48.27151524601048,5.08943430579529
52525,Villars En Azois,52120,52,48.07060404030801,4.71085509181899
52526,Villars Santenoge,52160,52,47.745066598317436,5.0017083861174925
52528,Ville En Blaisois,52130,52,48.44288184647587,4.948892624514643
52529,Villegusien Le Lac,52190,52,47.74350295192609,5.319611213432484
52534,Villiers En Lieu,52100,52,48.66868106001223,4.903221031501346
52535,Villiers Le Sec,52000,52,48.10088400947295,5.069323562966664
52536,Villiers Les Aprey,52190,52,47.75520105626308,5.220359044146898
52538,Villiers Sur Suize,52210,52,47.97985536000125,5.191644078471397
52539,Violot,52600,52,47.75845060026303,5.447338398218181
52540,Vitry En Montagne,52160,52,47.82111722225312,5.091947066005042
52541,Vitry Les Nogent,52800,52,47.9870437419756,5.342805934657768
52542,Vivey,52160,52,47.73769692404089,5.060799009821147
52543,Voillecomte,52130,52,48.50409203822321,4.861996350143286
52544,Voisey,52400,52,47.87911217832902,5.772738004499908
52545,Voisines,52200,52,47.85667629482849,5.1768020271933874
52546,Voncourt,52500,52,47.71717895158454,5.6745688594631245
52547,Vouecourt,52320,52,48.264251782192204,5.167677329133436
52548,Vraincourt,52310,52,48.23150269578925,5.120683329486396
52549,Vroncourt La Cote,52240,52,48.14619449607645,5.513050756860654
52550,Wassy,52130,52,48.501867573204166,4.93432106479307
