city_code,city_name,postal_code,department_code,latitude,longitude
35057,La Chapelle Bouexic,35330,35,47.934788318604056,-1.9239356112541741
35058,La Chapelle Chaussee,35630,35,48.26877520610982,-1.8653213755563884
35064,La Chapelle De Brain,35660,35,47.69531396322948,-1.928752864498085
35059,La Chapelle Des Fougeretz,35520,35,48.17744618845269,-1.7374187607752785
35060,La Chapelle Du Lou Du Lac,35360,35,48.21241462450638,-1.993212875587543
35061,La Chapelle Erbree,35500,35,48.142158173084056,-1.096347601760848
35062,La Chapelle Fleurigne,35133,35,48.34588180591638,-1.0967970432544139
35063,La Chapelle St Aubert,35140,35,48.30912487222302,-1.3119751041751067
35065,La Chapelle Thouarault,35590,35,48.126791393221,-1.8568582439193244
35089,La Couyere,35320,35,47.89243717695936,-1.5043630992476746
35098,La Dominelais,35390,35,47.75798629862811,-1.683862410445136
35116,La Fresnais,35111,35,48.584566202829095,-1.838292518424949
35122,La Gouesniere,35350,35,48.60298733531337,-1.890112767782572
35125,La Guerche De Bretagne,35130,35,47.94480056039189,-1.2396446617156245
35177,La Meziere,35520,35,48.21348125474883,-1.7504497802869154
35202,La Noe Blanche,35470,35,47.79876362346333,-1.7441623733757816
35203,La Nouaye,35137,35,48.16631687706226,-1.9756068126589859
35241,La Richardais,35780,35,48.609952756895936,-2.0430343283829147
35324,La Selle En Luitre,35133,35,48.32345368544529,-1.1464254207658544
35325,La Selle Guerchaise,35130,35,47.94347611330978,-1.1718411644487796
35358,La Ville Es Nonais,35430,35,48.55045326037615,-1.9507991514973941
35138,Laignelet,35133,35,48.37714159586163,-1.1516464593845666
35139,Laille,35890,35,47.97312784265945,-1.7100871180961188
35140,Lalleu,35320,35,47.85395649647967,-1.5185024545301196
35141,Landavran,35450,35,48.162975313274615,-1.286184947010136
35142,Landean,35133,35,48.41652905391557,-1.1392500110324444
35143,Landujan,35360,35,48.246458453770146,-2.0057487008173167
35144,Langan,35850,35,48.23703925910492,-1.84807934271865
35145,Langon,35660,35,47.732074380233385,-1.869857646808975
35146,Langouet,35630,35,48.2561270178949,-1.813269570941801
35148,Lanrigan,35270,35,48.3908102495441,-1.6926150959199866
35149,Lassy,35580,35,47.97095429996994,-1.8652740203414386
35071,Le Chatellier,35133,35,48.42510829797717,-1.2438337246387814
35091,Le Crouais,35290,35,48.20673688260093,-2.152401446361324
35111,Le Ferre,35420,35,48.48704440062763,-1.2935882689612477
35157,Le Loroux,35133,35,48.39805082286905,-1.0811113029658335
35181,Le Minihic Sur Rance,35870,35,48.57370907222756,-2.010954150774595
35217,Le Pertre,35370,35,48.03419937606442,-1.0573042200803293
35218,Le Petit Fougeray,35320,35,47.928464084815545,-1.6135356336272195
35240,Le Rheu,35650,35,48.09710855600151,-1.7881861346522299
35322,Le Sel De Bretagne,35320,35,47.89910002487427,-1.6072561780928525
35333,Le Theil De Bretagne,35240,35,47.91480353571366,-1.4213245304922855
35336,Le Tiercent,35460,35,48.34901121704276,-1.4213236781241738
35362,Le Tronchet,35540,35,48.49208459634936,-1.8403635734318908
35351,Le Verger,35160,35,48.06642602612673,-1.919843056876357
35361,Le Vivier Sur Mer,35960,35,48.595789045938915,-1.779084986995512
35150,Lecousse,35133,35,48.35840381912812,-1.218257219498117
35046,Les Brulais,35330,35,47.88966246722425,-2.0576671436989873
35134,Les Iffs,35630,35,48.29525941438204,-1.8651627366616255
35191,Les Portes Du Coglais,35460,35,48.45230324690269,-1.340290071099023
35151,Lieuron,35550,35,47.852289340824065,-1.9368661785088936
35152,Liffre,35340,35,48.202463824722344,-1.506397097954829
35153,Lillemer,35111,35,48.570270111415766,-1.853819353168309
35154,Livre Sur Changeon,35450,35,48.22641835367215,-1.3422450758686049
35155,Loheac,35550,35,47.871910825710685,-1.887601604949946
35156,Longaulnay,35190,35,48.30742505974246,-1.941578311146606
35159,Lourmais,35270,35,48.43966491833814,-1.7339972983445606
35160,Loutehel,35330,35,47.93657694200764,-2.0795640805047952
35161,Louvigne De Bais,35680,35,48.05314634507292,-1.3398207330042253
35162,Louvigne Du Desert,35420,35,48.485916118849445,-1.125063511814722
35163,Luitre Dompierre,35133,35,48.282283375097194,-1.1301294461841014
35257,Maen Roch,35460,35,48.397512761132056,-1.348427584112242
35164,Marcille Raoul,35560,35,48.37558844710599,-1.61612772069896
35165,Marcille Robert,35240,35,47.959412727625796,-1.355157593483698
35166,Marpire,35220,35,48.146726591014556,-1.3541212968605074
35167,Martigne Ferchaud,35640,35,47.827956007125444,-1.3230069488189935
35169,Maxent,35380,35,47.98105884873463,-2.028436848297466
35170,Mece,35450,35,48.23693458204552,-1.290794747905009
35171,Medreac,35360,35,48.26130010415488,-2.063234927206265
35172,Meillac,35270,35,48.428476903769216,-1.826803443755435
35173,Melesse,35520,35,48.2191864170286,-1.6887101991070745
35174,Melle,35420,35,48.48442869150293,-1.1912119641407415
35175,Mernel,35330,35,47.899251808199196,-1.9493754923017785
35308,Mesnil Roc H,35720,35,48.46385907574333,-1.8760316847031604
35178,Mezieres Sur Couesnon,35140,35,48.29738063428003,-1.436795993708117
35179,Miniac Morvan,35540,35,48.5215490967028,-1.8960230047520765
35180,Miniac Sous Becherel,35190,35,48.278899918839016,-1.9300890761620455
35183,Mondevert,35370,35,48.086300574247865,-1.09303289612833
35186,Mont Dol,35120,35,48.5713357126877,-1.75780246379031
35184,Montauban De Bretagne,35360,35,48.20750615234074,-2.061799081234841
35185,Montautour,35210,35,48.20597989646565,-1.1218011926062181
35187,Monterfil,35160,35,48.06234293678155,-1.99004421303952
35188,Montfort Sur Meu,35160,35,48.127309571805746,-1.9582391711402436
35189,Montgermont,35760,35,48.154706998454685,-1.716673396549866
35190,Monthault,35420,35,48.51034846803083,-1.1770662066285258
35192,Montreuil Des Landes,35210,35,48.25257712503157,-1.2249839080364966
35193,Montreuil Le Gast,35520,35,48.241414753657715,-1.71737219307849
35194,Montreuil Sous Perouse,35500,35,48.153681373129146,-1.2381209357945155
35195,Montreuil Sur Ille,35440,35,48.30527939485087,-1.668013860250396
35196,Mordelles,35310,35,48.08527162561758,-1.8514829188335444
35197,Mouaze,35250,35,48.21905617162329,-1.608512464107511
35198,Moulins,35680,35,48.007943526101,-1.366698564456188
35199,Mousse,35130,35,47.91692201102778,-1.2772593980541775
35200,Moutiers,35130,35,47.976014971838964,-1.2055277140034835
35201,Muel,35290,35,48.11604977294711,-2.157488032544935
35204,Nouvoitou,35410,35,48.0292129502521,-1.5503686135234576
35206,Noyal Chatillon Sur Seiche,35230,35,48.05296811124437,-1.6610313923780984
35205,Noyal Sous Bazouges,35560,35,48.41908773230304,-1.6206827241189665
35207,Noyal Sur Vilaine,35530,35,48.09491133607096,-1.5025987652019686
35208,Orgeres,35230,35,47.98611202285085,-1.6625075898162645
35210,Pace,35740,35,48.153497461077194,-1.774427504793411
35211,Paimpont,35380,35,48.03266471759701,-2.1793324369250966
35212,Pance,35320,35,47.88897406710289,-1.642991191652972
35214,Parce,35210,35,48.272670952301425,-1.1946362496588216
35215,Parigne,35133,35,48.42054002010152,-1.1999111828804885
35216,Parthenay De Bretagne,35850,35,48.1881779809591,-1.828982037341764
35219,Pipriac,35550,35,47.81475416263547,-1.9415648917499242
35220,Pire Chance,35150,35,48.01463381044773,-1.406033869929943
35221,Plechatel,35470,35,47.87590503835218,-1.7223835617612244
35222,Pleine Fougeres,35610,35,48.53169157597371,-1.5721627488852865
35223,Plelan Le Grand,35380,35,47.99872847073702,-2.0765007648624048
35224,Plerguer,35540,35,48.53401391388565,-1.8477712933922201
35225,Plesder,35720,35,48.41622106075673,-1.9327807458915705
35226,Pleugueneuc,35720,35,48.4054498536916,-1.8850734267093596
35227,Pleumeleuc,35137,35,48.179275337184905,-1.888949050395779
35228,Pleurtuit,35730,35,48.57906528603657,-2.069620880982897
35229,Poce Les Bois,35500,35,48.112970274807616,-1.2612254811689394
35230,Poilley,35420,35,48.466401050092045,-1.2545574604617564
35231,Poligne,35320,35,47.90012158708346,-1.6852598297884684
35363,Pont Pean,35131,35,48.011449718534216,-1.6975291780084376
35232,Prince,35210,35,48.23930032486274,-1.1027839997530902
35233,Quebriac,35190,35,48.35789291783125,-1.8106136530441426
35234,Quedillac,35290,35,48.23863964443072,-2.1421809695019776
35235,Rannee,35130,35,47.90630909704664,-1.233012755722228
35236,Redon,35600,35,47.65569640859751,-2.0786572090566127
35237,Renac,35660,35,47.72201328359938,-1.976914707871682
35238,Rennes,35000,35,48.11593433597513,-1.6884435267237876
35239,Retiers,35240,35,47.909268049589336,-1.3511663229310114
35242,Rimou,35560,35,48.38689064576202,-1.530476846570703
35282,Rives Du Couesnon,35140,35,48.28777234609016,-1.342136138471006
35243,Romagne,35133,35,48.34455944945165,-1.2589606787506424
35244,Romazy,35490,35,48.383422050034355,-1.4925582495131875
35245,Romille,35850,35,48.22718902664468,-1.873955472619629
35246,Roz Landrieux,35120,35,48.54717633551063,-1.8202947918782084
35247,Roz Sur Couesnon,35610,35,48.59256259331682,-1.5960324103125578
35248,Sains,35610,35,48.555696081316384,-1.596797674285106
35321,Saulnieres,35320,35,47.91966313080467,-1.5747840358618599
35326,Sens De Bretagne,35490,35,48.33673001917114,-1.556341722297419
35327,Servon Sur Vilaine,35530,35,48.12299653541494,-1.458536812695899
35328,Sixt Sur Aff,35550,35,47.77554939735445,-2.056129846711503
35329,Sougeal,35610,35,48.50431435380303,-1.5131524379011925
35250,St Armel,35230,35,48.01383202156037,-1.576452078937878
35251,St Aubin D Aubigne,35250,35,48.261772236727545,-1.600233234824758
35252,St Aubin Des Landes,35500,35,48.09897281556647,-1.2935434945833149
35253,St Aubin Du Cormier,35140,35,48.25585199759439,-1.4239052397141616
35255,St Benoit Des Ondes,35114,35,48.613518192780646,-1.8600385886598445
35256,St Briac Sur Mer,35800,35,48.61719714453214,-2.129998641566096
35258,St Brieuc Des Iffs,35630,35,48.303308912327,-1.844560701165991
35259,St Broladre,35120,35,48.57862936562259,-1.6640785240466105
35261,St Christophe De Valains,35140,35,48.34144908527268,-1.449113445418167
35260,St Christophe Des Bois,35210,35,48.227022053049,-1.2364502974618432
35263,St Coulomb,35350,35,48.68070705952579,-1.923602142425244
35264,St Didier,35220,35,48.091334652596075,-1.3605609653940949
35265,St Domineuc,35190,35,48.36111667145025,-1.8694921272739364
35266,St Erblon,35230,35,48.02000822123215,-1.6465312482809034
35268,St Ganton,35550,35,47.768101855218994,-1.898069070626752
35270,St Georges De Grehaigne,35610,35,48.5823251526522,-1.5469543790710536
35271,St Georges De Reintembault,35420,35,48.50683206899432,-1.2324101686362483
35272,St Germain Du Pinel,35370,35,48.002780433397305,-1.1726214500683314
35273,St Germain En Cogles,35133,35,48.40158837574481,-1.255632311561085
35274,St Germain Sur Ille,35250,35,48.249412641324405,-1.6513537498293336
35275,St Gilles,35590,35,48.15172642035725,-1.850012980345459
35276,St Gondran,35630,35,48.26930342426599,-1.8229587136784526
35277,St Gonlay,35750,35,48.11211463672085,-2.0737928997959285
35278,St Gregoire,35760,35,48.159786826158225,-1.6815155039908332
35279,St Guinoux,35430,35,48.57933078371841,-1.8893677904145432
35280,St Hilaire Des Landes,35140,35,48.33777179595299,-1.3710151751029505
35281,St Jacques De La Lande,35136,35,48.07794347210857,-1.7252406467981376
35283,St Jean Sur Vilaine,35220,35,48.12249472144831,-1.3348980990306618
35284,St Jouan Des Guerets,35430,35,48.6043039056342,-1.966711401929779
35285,St Just,35550,35,47.76724982496687,-1.9650748998813579
35286,St Leger Des Pres,35270,35,48.388095516214314,-1.656749881372419
35287,St Lunaire,35800,35,48.6199829311354,-2.10039381440289
35300,St M Herve,35500,35,48.174101604799105,-1.1139846361487513
35288,St Malo,35400,35,48.64653947421505,-2.006693565839603
35289,St Malo De Phily,35480,35,47.864850274264015,-1.809141227335867
35290,St Malon Sur Mel,35750,35,48.09316183888092,-2.1095677510794735
35292,St Marc Le Blanc,35460,35,48.37403450518073,-1.401517482955989
35291,St Marcan,35120,35,48.5855239057084,-1.6280012428470534
35295,St Maugan,35750,35,48.136665394718726,-2.1022145013238336
35296,St Medard Sur Ille,35250,35,48.27641227304838,-1.6802740985972044
35297,St Meen Le Grand,35290,35,48.192349084884626,-2.1902624628850944
35299,St Meloir Des Ondes,35350,35,48.6389616093124,-1.9053344561524366
35302,St Onen La Chapelle,35290,35,48.17046521118672,-2.158646654280301
35304,St Ouen Des Alleux,35140,35,48.32869628512428,-1.4346229678207345
35305,St Peran,35380,35,48.05657306038832,-2.0649043456150595
35306,St Pere Marc En Poulet,35430,35,48.58520722550722,-1.928056888142335
35307,St Pern,35190,35,48.28224059969719,-1.983685823741182
35309,St Remy Du Plain,35560,35,48.37665231961294,-1.5691963665201105
35310,St Sauveur Des Landes,35133,35,48.347721427387995,-1.3159567378653054
35311,St Seglin,35330,35,47.85028529818615,-2.0239669602590107
35312,St Senoux,35580,35,47.914414870528816,-1.7891867107031145
35314,St Suliac,35430,35,48.57128955038496,-1.9669917312346836
35316,St Sulpice Des Landes,35390,35,47.77848079479603,-1.6216072392767389
35315,St Sulpice La Foret,35250,35,48.21336551426424,-1.577140321160649
35317,St Symphorien,35630,35,48.281374124757704,-1.802231817262826
35318,St Thual,35190,35,48.337237717005415,-1.9344797841352535
35319,St Thurial,35310,35,48.03381761174805,-1.9424202352911761
35320,St Uniac,35360,35,48.16761856983607,-2.034730558637872
35249,Ste Anne Sur Vilaine,35390,35,47.73625533038583,-1.808037379418352
35262,Ste Colombe,35134,35,47.896081191010744,-1.458105188560954
35294,Ste Marie,35600,35,47.69584349309743,-2.018083151973351
35330,Taillis,35500,35,48.186079633871415,-1.243170652145345
35331,Talensac,35160,35,48.09052271646483,-1.922364682977558
35332,Teillay,35620,35,47.806245163684075,-1.5212563758461735
35334,Thorigne Fouillard,35235,35,48.15238920785929,-1.5865806841271646
35335,Thourie,35134,35,47.85222765974352,-1.45556614295566
35337,Tinteniac,35190,35,48.31815540895898,-1.829828427750295
35338,Torce,35370,35,48.06314997911925,-1.2702362301948114
35339,Trans La Foret,35610,35,48.487205236812905,-1.6015888615311105
35340,Treffendel,35380,35,48.03093810412823,-2.0058702697578155
35342,Tremeheuc,35270,35,48.43959902095344,-1.6953576837345905
35343,Tresboeuf,35320,35,47.87831103614807,-1.5461167024883133
35345,Treverien,35190,35,48.37182832612389,-1.9152134367245326
35346,Trimer,35190,35,48.34767229728571,-1.8955797834415424
35004,Val Couesnon,35460,35,48.44102605743805,-1.4649912433298085
35168,Val D Anast,35330,35,47.897975613945825,-1.993029952976656
35347,Val D Ize,35450,35,48.18609663258056,-1.2987196055593921
35350,Vergeal,35680,35,48.03353981410777,-1.2562375577330365
35352,Vern Sur Seiche,35770,35,48.04575114627938,-1.6082366082849981
35353,Vezin Le Coquet,35132,35,48.11597382531971,-1.7527584627815571
35354,Vieux Viel,35610,35,48.499714568566226,-1.5549107088560756
35355,Vieux Vy Sur Couesnon,35490,35,48.33387447910805,-1.500675579657429
35356,Vignoc,35630,35,48.25885257444452,-1.7644036298620795
35357,Villamee,35420,35,48.456841711873714,-1.2161807180061222
35359,Visseiche,35130,35,47.95924100350143,-1.3022805086188618
35360,Vitre,35500,35,48.11050235937455,-1.1972250688937165
