city_code,city_name,postal_code,department_code,latitude,longitude
02110,Braine,02220,02,49.34877963881496,3.5356634218879384
02111,Brancourt En Laonnois,02320,02,49.51704914697568,3.412799561562072
02112,Brancourt Le Grand,02110,02,49.97978763449539,3.3956287890843653
02114,Brasles,02400,02,49.057919300114364,3.4195538735718722
02117,Bray St Christophe,02480,02,49.77381591650038,3.1419527008011947
02118,Braye,02880,02,49.42223369239224,3.376876558786489
02115,Braye En Laonnois,02000,02,49.436958379162235,3.6096257378138263
02116,Braye En Thierache,02140,02,49.76648329157659,3.962273385076181
02119,Brecy,02210,02,49.140192440268066,3.4263259645666633
02120,Brenelle,02220,02,49.369360526611494,3.5459020503876424
02121,Breny,02210,02,49.18256508561731,3.3513328975920498
02122,Brie,02870,02,49.5991661885801,3.4721887371583113
02123,Brissay Choigny,02240,02,49.722445237601484,3.404181605497665
02124,Brissy Hamegicourt,02240,02,49.74576707000872,3.4010907581552026
02125,Brumetz,02810,02,49.112428607255914,3.1527912441366426
02126,Brunehamel,02360,02,49.768603225205396,4.187974201165844
02128,Bruyeres Et Montberault,02860,02,49.51836497258004,3.6698290143181826
02127,Bruyeres Sur Fere,02130,02,49.1993922011829,3.4449683334269166
02129,Bruys,02220,02,49.25951988762268,3.566915884003869
02130,Bucilly,02500,02,49.86356976205203,4.09381258168486
02131,Bucy Le Long,02880,02,49.39001554565891,3.392324016864972
02132,Bucy Les Cerny,02870,02,49.579876306049144,3.4929743208944704
02133,Bucy Les Pierrepont,02350,02,49.64942150293433,3.9040073016656396
02134,Buire,02500,02,49.90802368146905,4.056102318427147
02135,Buironfosse,02620,02,49.95798766316686,3.8371282539347487
02136,Burelles,02140,02,49.77022585279424,3.914846534763583
02137,Bussiares,02810,02,49.0749306971348,3.2501372221703697
02138,Buzancy,02200,02,49.30856663054797,3.348665776533065
02139,Caillouel Crepigny,02300,02,49.617387808633595,3.1225539908371136
02140,Camelin,02300,02,49.52442605327783,3.124324592266947
02142,Castres,02680,02,49.80302609571771,3.2575589756776147
02144,Caulaincourt,02490,02,49.86461618166352,3.1078206539915065
02145,Caumont,02300,02,49.63740147806203,3.173034015001515
02146,Celles Les Conde,02330,02,49.01578436005919,3.5703080594747036
02148,Celles Sur Aisne,02370,02,49.41351738769849,3.470146402792071
02149,Cerizy,02240,02,49.7666738607628,3.334558730305309
02150,Cerny En Laonnois,02860,02,49.44922961691533,3.6802906680040084
02151,Cerny Les Bucy,02870,02,49.579144145791915,3.5466127572827366
02152,Cerseuil,02220,02,49.32592083147664,3.517493778316399
02153,Cessieres Suzy,02320,02,49.557470264804024,3.4816730563484963
02154,Chacrise,02200,02,49.30081174094353,3.396397252946758
02155,Chaillevois,02000,02,49.508676247458126,3.52325005605291
02156,Chalandry,02270,02,49.66914315329696,3.6474546077467913
02157,Chambry,02000,02,49.598514230970814,3.671890666708543
02158,Chamouille,02860,02,49.472338956027684,3.6710079215852813
02159,Champs,02670,02,49.53797179051449,3.2570215000549982
02160,Chaourse,02340,02,49.70297193800549,3.9836583020473446
02163,Charly Sur Marne,02310,02,48.98211720597533,3.29355567763752
02165,Charmes,02800,02,49.65236347587067,3.3833529956919968
02166,Charteves,02400,02,49.09012555658978,3.502364566872798
02167,Chassemy,02370,02,49.37776105663856,3.5045794456467068
02168,Chateau Thierry,02400,02,49.05559174591902,3.3783730257683082
02169,Chatillon Les Sons,02270,02,49.7628905842127,3.6986003650413375
02170,Chatillon Sur Oise,02240,02,49.795083556322965,3.417308021287856
02171,Chaudardes,02160,02,49.39680686227739,3.7879523448030596
02172,Chaudun,02200,02,49.31405197687253,3.250764533034645
02173,Chauny,02300,02,49.618454358444325,3.219183921118531
02174,Chavignon,02000,02,49.47821443218665,3.5154864184008643
02175,Chavigny,02880,02,49.42291951717119,3.309047340978374
02176,Chavonne,02370,02,49.40807392060182,3.561449150401085
02177,Cheret,02860,02,49.51465849089669,3.6877744890139366
02178,Chermizy Ailles,02860,02,49.463994170519655,3.719573036001874
02179,Chery Chartreuve,02220,02,49.252867634690716,3.608062557748302
02180,Chery Les Pouilly,02000,02,49.647934257427515,3.588642042630538
02181,Chery Les Rozoy,02360,02,49.72450013581516,4.1026421609703885
02182,Chevennes,02250,02,49.81956769220254,3.7386066122840713
02183,Chevregny,02000,02,49.469988551631616,3.595024396567987
02184,Chevresis Monceau,02270,02,49.76569544136389,3.5843261416613217
02185,Chezy En Orxois,02810,02,49.124715021254524,3.1564842341984454
02186,Chezy Sur Marne,02570,02,48.985693262933964,3.388206452442126
02187,Chierry,02400,02,49.03258963327549,3.4321224502018968
02188,Chigny,02120,02,49.92909398181154,3.7727520044826885
02189,Chivres En Laonnois,02350,02,49.62557037942203,3.857648612584579
02190,Chivres Val,02880,02,49.404777533660834,3.437087249239982
02191,Chivy Les Etouvelles,02000,02,49.53341946378472,3.5837610211342015
02192,Chouy,02210,02,49.21537612009746,3.2432556541164033
02193,Cierges,02130,02,49.165869864127714,3.602218847962553
02194,Cilly,02250,02,49.74725685731326,3.8420744333289587
02195,Ciry Salsogne,02220,02,49.36929977772413,3.46637742329712
02196,Clacy Et Thierret,02000,02,49.55459350426288,3.5651264555738162
02197,Clairfontaine,02260,02,49.96897711290822,3.991879419822522
02198,Clamecy,02880,02,49.42738201788259,3.365447293346149
02199,Clastres,02440,02,49.74909758375715,3.2279571365286843
02200,Clermont Les Fermes,02340,02,49.66015625725506,3.9447967424488697
02201,Coeuvres Et Valsery,02600,02,49.323967071930156,3.1495957852372145
02203,Coincy,02210,02,49.1547884870169,3.4331431591059713
02204,Coingt,02360,02,49.79278543997239,4.095609274454048
02205,Colligis Crandelain,02860,02,49.46957818473812,3.6280144291992875
02206,Colonfay,02120,02,49.85751585406427,3.7117280116489946
02207,Commenchon,02300,02,49.64151062064073,3.1488099776579164
02208,Concevreux,02160,02,49.378146240031356,3.7827633418213527
02209,Conde En Brie,02330,02,48.999854060008104,3.560221849227844
02210,Conde Sur Aisne,02370,02,49.40141420521498,3.4684256717373825
02211,Conde Sur Suippe,02190,02,49.41469677143982,3.944661297500059
02212,Condren,02700,02,49.633187269624315,3.2767223555869784
02213,Connigis,02330,02,49.035733894723094,3.531984585408657
02214,Contescourt,02680,02,49.792125603304214,3.2343010075767378
02215,Corbeny,02820,02,49.461293521467624,3.82558682675454
02216,Corcy,02600,02,49.2527618142872,3.195723590490899
02219,Coucy La Ville,02380,02,49.541390066183695,3.3412963528556556
02217,Coucy Le Chateau Auffrique,02380,02,49.51397318656471,3.317829297243804
02218,Coucy Les Eppes,02840,02,49.55606270139238,3.7810856020146244
02220,Coulonges Cohan,02130,02,49.19580739708992,3.623838528309324
02221,Coupru,02310,02,49.030361285129295,3.274889773046506
02222,Courbes,02800,02,49.68037987295188,3.4567013367798554
02223,Courboin,02330,02,48.995562026937705,3.512701062456716
02224,Courcelles Sur Vesle,02220,02,49.346411395365486,3.575964635652592
02225,Courchamps,02810,02,49.11516922123255,3.2609762808072933
02226,Courmelles,02200,02,49.34562877775426,3.299412419853188
02227,Courmont,02130,02,49.14111175076098,3.5711544104085444
02228,Courtemont Varennes,02850,02,49.07192416681174,3.5413619929779045
02229,Courtrizy Et Fussigny,02820,02,49.515222982247195,3.7952565774871028
02230,Couvrelles,02220,02,49.332796500747264,3.485024355880838
02231,Couvron Et Aumencourt,02270,02,49.64644253063753,3.5149729898522315
02232,Coyolles,02600,02,49.21604385746159,3.020980550565843
02233,Cramaille,02130,02,49.22690905949001,3.4554901933184485
02234,Craonne,02160,02,49.44909286849398,3.7946870175679273
02235,Craonnelle,02160,02,49.425096664260806,3.775493757273545
02236,Crecy Au Mont,02380,02,49.484593643105185,3.314121849372788
02237,Crecy Sur Serre,02270,02,49.69301572858744,3.6187938905689574
02238,Crepy,02870,02,49.60889994812336,3.508808549055884
02239,Crezancy,02650,02,49.040538134710914,3.5169302675063676
02240,Croix Fonsomme,02110,02,49.93288366375069,3.393730490612689
02242,Crouttes Sur Marne,02310,02,48.97747914783819,3.247039742662352
02243,Crouy,02880,02,49.40729576103958,3.3684016990613705
02244,Crupilly,02120,02,49.92994459654153,3.7555279767831697
02245,Cuffies,02880,02,49.408586283008475,3.319670394321218
02246,Cugny,02480,02,49.709748954396616,3.1518443303681263
02248,Cuirieux,02350,02,49.68346354841574,3.820586333995253
02249,Cuiry Housse,02220,02,49.288562196649664,3.4902743753905376
02250,Cuiry Les Chaudardes,02160,02,49.391947001279775,3.7621487954764508
02251,Cuiry Les Iviers,02360,02,49.76609589040317,4.104525285736528
02252,Cuissy Et Geny,02160,02,49.40127565891011,3.705579539222452
02253,Cuisy En Almont,02200,02,49.4219973521267,3.2451833591317825
02254,Cutry,02600,02,49.344956185704106,3.1906548184440844
02255,Cys La Commune,02220,02,49.38375353976336,3.571704045829087
02256,Dagny Lambercy,02140,02,49.76847064815967,4.043688237212038
02257,Dallon,02680,02,49.824919699235345,3.2327169293062785
02258,Dammard,02470,02,49.145973090273586,3.1723105154015503
02259,Dampleux,02600,02,49.240845359897065,3.1470543846465127
02260,Danizy,02800,02,49.66575080405941,3.403667382855049
02261,Dercy,02270,02,49.71273524070811,3.6847155795580386
02262,Deuillet,02700,02,49.62713184178414,3.357127657969044
02263,Dhuizel,02220,02,49.35914746505124,3.6147917441674693
02458,Dhuys Et Morin En Brie,02330,02,48.89167331637492,3.509171345359443
02264,Dizy Le Gros,02340,02,49.635061294314355,4.0171350391541205
02265,Dohis,02360,02,49.76595820278679,4.142088756860414
02266,Dolignon,02360,02,49.729496775332976,4.087256208861415
02267,Dommiers,02600,02,49.33142164565565,3.2165018636617986
02268,Domptin,02310,02,49.01506716980413,3.270498410213712
02269,Dorengt,02450,02,49.96559579690556,3.7013596599865464
02270,Douchy,02590,02,49.795881984025804,3.129587179367973
02271,Dravegny,02130,02,49.24245246599901,3.639499021074103
02272,Droizy,02210,02,49.2745548528785,3.386445935890071
02273,Dury,02480,02,49.75161892428563,3.1322244676999373
02274,Ebouleau,02350,02,49.67828596854841,3.8870667998220467
02275,Effry,02500,02,49.91912378473981,3.987868261240934
02276,Englancourt,02260,02,49.925089905471395,3.8080554808343337
02277,Epagny,02290,02,49.47289152155432,3.256513224267425
02278,Eparcy,02500,02,49.88526253797858,4.071034612870641
02279,Epaux Bezu,02400,02,49.1021700435259,3.356285575838446
02280,Epieds,02400,02,49.102329243328825,3.4578500889789687
02282,Eppes,02840,02,49.550907517209325,3.739746313442617
02283,Erlon,02250,02,49.73302415782771,3.707323557792371
02284,Erloy,02260,02,49.92041785422144,3.8394138038456083
02286,Esqueheries,02170,02,49.97788102341798,3.758426873722827
02287,Essigny Le Grand,02690,02,49.77424516080169,3.2732473099955586
02288,Essigny Le Petit,02100,02,49.89853516293674,3.3686191873209914
02289,Essises,02570,02,48.96736178144528,3.41623441053538
02290,Essomes Sur Marne,02400,02,49.0330067284567,3.3426538143650575
02291,Estrees,02420,02,49.968612224026714,3.2801833488660144
02292,Etampes Sur Marne,02400,02,49.031906889405484,3.417453337250742
02293,Etaves Et Bocquiaux,02110,02,49.93097520871609,3.4519043558475224
02294,Etouvelles,02000,02,49.517142982441875,3.5807445339942796
02295,Etreaupont,02580,02,49.90137787750008,3.939889997422447
02296,Etreillers,02590,02,49.83085700055111,3.156541913048075
02297,Etrepilly,02400,02,49.08246206379761,3.351474931632941
02298,Etreux,02510,02,49.998459804176846,3.655407628931675
02299,Evergnicourt,02190,02,49.45731411726432,4.039036230671998
02302,Faverolles,02600,02,49.225470031856425,3.1826968342016233
02303,Fayet,02100,02,49.87100143862765,3.2532596528538393
02305,Fere En Tardenois,02130,02,49.18331663230396,3.512569229280142
02308,Fesmy Le Sart,02450,02,50.04769683303678,3.697198445437735
02309,Festieux,02840,02,49.52545517562281,3.760885423007052
02310,Fieulaine,02110,02,49.89740765047488,3.445049646358382
02313,Flavigny Le Grand Et Beaurain,02120,02,49.88683721782848,3.6740808149865183
02315,Flavy Le Martel,02520,02,49.70855259604629,3.1921494376612447
02316,Fleury,02600,02,49.26786163657533,3.155272309088173
02317,Fluquieres,02590,02,49.79945433233816,3.1568896325137246
02318,Folembray,02670,02,49.55004809240771,3.289623065221355
02319,Fonsomme,02110,02,49.89976160502184,3.3961083201413764
02320,Fontaine Les Clercs,02680,02,49.80909408369619,3.2126581888927053
02321,Fontaine Les Vervins,02140,02,49.85121459091353,3.908406812834793
02322,Fontaine Notre Dame,02110,02,49.88102858199146,3.423957353035095
02323,Fontaine Uterte,02110,02,49.92661926318769,3.3688678740962903
02324,Fontenelle,02170,02,50.02991563438164,3.8489381340765156
02326,Fontenoy,02290,02,49.41080330418322,3.1936219754376114
02327,Foreste,02590,02,49.80562117990629,3.095224070425973
02328,Fossoy,02650,02,49.04255730544362,3.482090877065729
02329,Fourdrain,02870,02,49.61702499999991,3.456939197986388
02330,Francilly Selency,02760,02,49.85582505791233,3.229623119747127
02331,Franqueville,02140,02,49.81874636758973,3.797403508812812
02332,Fresnes En Tardenois,02130,02,49.14475832973558,3.5511149141186698
02333,Fresnes Sous Coucy,02380,02,49.552298342578595,3.3678100651574496
02334,Fresnoy Le Grand,02230,02,49.955328217823734,3.4170084293766
02335,Fressancourt,02800,02,49.62901578393583,3.428851905994846
02336,Frieres Faillouel,02700,02,49.684112469263354,3.236648914844205
02337,Froidestrees,02260,02,49.94321680283343,3.9097303224093225
02338,Froidmont Cohartille,02270,02,49.679270640345635,3.720045751540006
02339,Gandelu,02810,02,49.07960483519664,3.1782199368479347
02340,Gauchy,02430,02,49.82326106294725,3.2846124975285926
02341,Gercy,02140,02,49.81447256816595,3.872634856260488
02342,Gergny,02260,02,49.93394100348815,3.930037623186453
02343,Germaine,02590,02,49.813476919539994,3.120654918980589
02345,Gibercourt,02440,02,49.7426238603442,3.28402917355425
02346,Gizy,02350,02,49.61175986220037,3.76611527765115
02347,Gland,02400,02,49.059019130970285,3.4602314789188484
02349,Goudelancourt Les Berrieux,02820,02,49.492289682597715,3.856837438447637
02350,Goudelancourt Les Pierrepont,02350,02,49.67980327688212,3.852925671505793
02351,Goussancourt,02130,02,49.16358923888036,3.654143595036712
02352,Gouy,02420,02,49.99377123464728,3.261782658739306
02665,Grand Rozoy,02210,02,49.241557533903745,3.3813347492166446
02783,Grand Verly,02120,02,49.94456985881027,3.5814417650478916
02353,Grandlup Et Fay,02350,02,49.653793310380586,3.737839057860649
02354,Grandrieux,02360,02,49.73119992159638,4.186161239622236
02355,Gricourt,02100,02,49.88760499599253,3.2394092393016587
02356,Grisolles,02210,02,49.12984274949387,3.37180226644591
02357,Gronard,02140,02,49.797160510981385,3.877475801296111
02358,Grougis,02110,02,49.9500780733682,3.5280562614896835
02359,Grugies,02680,02,49.81055403236163,3.278704641565213
02361,Guise,02120,02,49.89728667246805,3.6228634964608095
02362,Guivry,02300,02,49.65044043039801,3.119619586643399
02363,Guny,02300,02,49.511715413461495,3.26407324252477
02364,Guyencourt,02160,02,49.357886314443,3.841178896799504
02366,Hannapes,02510,02,49.97621285756709,3.616251774616562
02367,Happencourt,02480,02,49.78138464477743,3.183757884103019
02368,Haramont,02600,02,49.28615179092914,3.021904931152143
02369,Harcigny,02140,02,49.808067895021935,3.9767189101762
02370,Hargicourt,02420,02,49.96699891819631,3.1884177057306804
02371,Harly,02100,02,49.84035363994238,3.334741467715474
02372,Hartennes Et Taux,02210,02,49.27945014563689,3.358804393215358
02373,Hary,02140,02,49.79799882457315,3.9154433866852085
02375,Hautevesnes,02810,02,49.11395569959124,3.2317402046404866
02376,Hauteville,02120,02,49.888019185754096,3.5249819241002243
02377,Haution,02140,02,49.87088423439468,3.8351713045351254
02380,Hinacourt,02440,02,49.746243121961555,3.294307699033123
02381,Hirson,02500,02,49.937947342818376,4.113216732736063
02382,Holnon,02760,02,49.86095039078312,3.2007427760523877
02383,Homblieres,02720,02,49.856911623328486,3.370873895825535
02384,Houry,02140,02,49.78711978181587,3.8501898699142325
02385,Housset,02250,02,49.79413453333202,3.695790587835453
02386,Iron,02510,02,49.95165282360232,3.6655631442228995
02387,Itancourt,02240,02,49.803026489856045,3.350127110655479
02388,Iviers,02360,02,49.788051846289676,4.139247076253213
02389,Jaulgonne,02850,02,49.08839870175553,3.5315142907612564
02390,Jeancourt,02490,02,49.93076133059185,3.145860438452286
02391,Jeantes,02140,02,49.81420110991246,4.070986080433097
02392,Joncourt,02420,02,49.96041021637096,3.3042567873290443
02393,Jouaignes,02220,02,49.294686842494215,3.5293609953867593
02395,Jumencourt,02380,02,49.51507652612411,3.3483578347649203
02396,Jumigny,02160,02,49.40811202494082,3.725568524987187
02397,Jussy,02480,02,49.716840868217794,3.2356961811356753
02398,Juvigny,02880,02,49.44882924785063,3.3178303903678668
02399,Juvincourt Et Damary,02190,02,49.45041371833783,3.8903558878225515
02281,L Epine Aux Bois,02540,02,48.898766637173196,3.4451824011527616
02109,La Bouteille,02140,02,49.87381886316798,3.960174475401656
02141,La Capelle,02260,02,49.970495165589455,3.9145872217248447
02162,La Chapelle Sur Chezy,02570,02,48.9495064766656,3.3749800571274524
02241,La Croix Sur Ourcq,02210,02,49.15892634662644,3.350172679822542
02304,La Fere,02800,02,49.66831840367461,3.369416248379398
02306,La Ferte Chevresis,02270,02,49.745523249616255,3.550601046503389
02307,La Ferte Milon,02460,02,49.172927453211955,3.1440665488341972
02312,La Flamengrie,02260,02,50.00211434489519,3.9205243786681145
02378,La Herie,02500,02,49.882837217878375,4.041389552690802
02454,La Malmaison,02190,02,49.51677326169559,3.9950572600494283
02545,La Neuville Bosmont,02250,02,49.715190177508404,3.8345778588188413
02546,La Neuville En Beine,02300,02,49.675873271967255,3.1582681522666394
02547,La Neuville Housset,02250,02,49.78994344658353,3.7291489750848155
02548,La Neuville Les Dorengt,02450,02,49.98321141872724,3.6850899609109176
02705,La Selve,02150,02,49.57064842000112,3.9946440557297147
02759,La Vallee Au Ble,02140,02,49.85717510440411,3.7939868882701786
02760,La Vallee Mulatre,02110,02,50.025882625350235,3.5610130953149053
02802,La Ville Aux Bois Les Dizy,02340,02,49.662914684091824,3.988220652076423
02803,La Ville Aux Bois Les Pontavert,02160,02,49.427842959470546,3.8536225964168045
02400,Laffaux,02880,02,49.45063563080771,3.435628705086871
02401,Laigny,02140,02,49.86343288649332,3.8573278283325534
02402,Lanchy,02590,02,49.829665199832874,3.0726549624236585
02403,Landifay Et Bertaignemont,02120,02,49.829285874317215,3.6040244791492047
02404,Landouzy La Cour,02140,02,49.844538130620606,3.9934176118909317
02405,Landouzy La Ville,02140,02,49.85776984383669,4.048948943341781
02406,Landricourt,02380,02,49.51039442541398,3.3716877091569772
02407,Laniscourt,02000,02,49.54607543249132,3.5335960840017284
02408,Laon,02000,02,49.57108953491184,3.612949672478678
02409,Lappion,02150,02,49.59288738417103,3.9689475589404686
02410,Largny Sur Automne,02600,02,49.26270989358894,3.05590866281526
02411,Latilly,02210,02,49.15397788627517,3.312258156845163
02412,Launoy,02210,02,49.263228687902085,3.403351835797384
02413,Laval En Laonnois,02860,02,49.50296389956191,3.586166665762302
02414,Lavaqueresse,02450,02,49.94533181420355,3.7162578538969333
02415,Laversine,02600,02,49.35406562680956,3.147529130470144
02143,Le Catelet,02420,02,50.00080678429886,3.2425441284137566
02164,Le Charmel,02850,02,49.1105780074146,3.54463096681983
02379,Le Herie La Vieville,02120,02,49.82135932879925,3.6543835322253786
02558,Le Nouvion En Thierache,02170,02,50.00973049653631,3.807953877373855
02606,Le Plessier Huleu,02210,02,49.23906350912122,3.348137944455172
02731,Le Sourd,02140,02,49.86641207119128,3.751758617920494
02743,Le Thuel,02340,02,49.64296681661753,4.083418288350476
02782,Le Verguier,02490,02,49.92567797712725,3.1725885544714205
02374,Lehaucourt,02420,02,49.912226249169805,3.277688552805929
02416,Leme,02140,02,49.84218818404049,3.758027683921336
02417,Lempire,02420,02,49.99763130487899,3.175250740695308
02418,Lerzy,02260,02,49.950387877958065,3.8831344809579775
02038,Les Autels,02360,02,49.7603259193361,4.224014291773226
02439,Les Septvallons,02160,02,49.35550274998367,3.677646676450089
02419,Leschelle,02170,02,49.962953620802715,3.7739031770233886
02420,Lesdins,02100,02,49.903627015800254,3.312194738650849
02421,Lesges,02220,02,49.30804564621789,3.4981630341719985
02422,Lesquielles St Germain,02120,02,49.93121890824908,3.6276830545548178
02423,Leuilly Sous Coucy,02380,02,49.47548492747073,3.3500511074707706
02424,Leury,02880,02,49.42456624282387,3.3414798484921815
02425,Leuze,02500,02,49.85860341758391,4.167476352281373
02426,Levergies,02420,02,49.934227321918485,3.312194628132249
02427,Lhuys,02220,02,49.273393608425664,3.543090612307081
02428,Licy Clignon,02810,02,49.10260441139222,3.2654338016352833
02429,Lierval,02860,02,49.487985447064766,3.6218354834308757
02430,Liesse Notre Dame,02350,02,49.61153678233789,3.82711737464235
02431,Liez,02700,02,49.693313392094794,3.30021891227043
02432,Lime,02220,02,49.324859463154255,3.5558759227676306
02433,Lislet,02340,02,49.67625043140925,4.01980512612738
