city_code,city_name,postal_code,department_code,latitude,longitude
80136,Bray Sur Somme,80340,80,49.94793567526446,2.7184276262143916
80137,Breilly,80470,80,49.927082313467196,2.1652705055503567
80138,Bresle,80300,80,49.98885390918059,2.54914580140112
80139,Breuil,80400,80,49.73833590903975,2.947534142842197
80140,Brevillers,80600,80,50.2165582009946,2.380277690172174
80141,Brie,80200,80,49.881545747611085,2.9435268889691506
80142,Briquemesnil Floxicourt,80540,80,49.8853682298369,2.080685965898665
80143,Brocourt,80430,80,49.85219228452194,1.8167720324604821
80144,Brouchy,80400,80,49.71420871321028,3.1005242935699036
80145,Brucamps,80690,80,50.070147911847336,2.057057219048165
80146,Brutelles,80230,80,50.136909000099436,1.512082189505982
80147,Buigny L Abbe,80132,80,50.09757919920919,1.9446184136010034
80148,Buigny Les Gamaches,80220,80,50.01821686524423,1.567910339284234
80149,Buigny St Maclou,80132,80,50.15126554820353,1.8177939941739985
80150,Buire Courcelles,80200,80,49.93740912651704,3.007249855218351
80151,Buire Sur L Ancre,80300,80,49.97539458900236,2.594191264744463
80152,Bus La Mesiere,80700,80,49.63730040025356,2.7145526340770005
80153,Bus Les Artois,80560,80,50.10558625399536,2.5392780195132447
80154,Bussu,80200,80,49.94728955500156,2.977876668961231
80155,Bussus Les Yaucourt,80135,80,50.10800466717397,1.994775320999297
80156,Bussy Les Daours,80800,80,49.91255446820924,2.4137305718909445
80157,Bussy Les Poix,80290,80,49.81582653381758,2.012006345371205
80158,Buverchy,80400,80,49.726519174582975,2.9698162187225003
80159,Cachy,80800,80,49.8561077120423,2.476889125810798
80160,Cagny,80330,80,49.8504482424189,2.3385710314114374
80161,Cahon,80132,80,50.12174528765475,1.728162301966931
80162,Caix,80170,80,49.81117075947977,2.646705254813422
80163,Cambron,80132,80,50.10969843586311,1.7673441360626605
80164,Camon,80450,80,49.90320954003792,2.3607407000650436
80165,Camps En Amienois,80540,80,49.884507732127375,1.964550147236095
80166,Canaples,80670,80,50.06218940624892,2.2332472022042946
80167,Canchy,80150,80,50.18989413389146,1.8743982090200202
80168,Candas,80750,80,50.099228093350376,2.281962381834426
80169,Cannessieres,80140,80,49.93622389348272,1.7640276125888006
80170,Cantigny,80500,80,49.66418715968441,2.4892585663231444
80171,Caours,80132,80,50.130641285336935,1.8812218196900417
80172,Cappy,80340,80,49.926065930890324,2.7633697710616554
80173,Cardonnette,80260,80,49.95156532020865,2.358168308386422
80505,Carnoy Mametz,80300,80,49.99934363045975,2.749024535249843
80176,Carrepuis,80700,80,49.70455605100808,2.819927668702369
80177,Cartigny,80200,80,49.91088872395256,3.0154453787673936
80179,Caulieres,80290,80,49.78630577945576,1.899113198991643
80180,Cavillon,80310,80,49.91702276969718,2.080728950193233
80181,Cayeux En Santerre,80800,80,49.81186736946572,2.6038204950297708
80182,Cayeux Sur Mer,80410,80,50.17725600354031,1.520145901931653
80184,Cerisy,80800,80,49.895916195917906,2.6222266049971292
80183,Cerisy Buleux,80140,80,49.97333171969331,1.736707317226415
80185,Champien,80700,80,49.69620222847629,2.860790887652376
80186,Chaulnes,80320,80,49.81698233911851,2.801492308844273
80188,Chaussoy Epagny,80250,80,49.72283207723534,2.3303981677698262
80190,Chepy,80210,80,50.06725910979623,1.6442656317853195
80191,Chilly,80170,80,49.79623970554368,2.770533191958823
80192,Chipilly,80800,80,49.91654910263641,2.6494808754509593
80193,Chirmont,80250,80,49.71427068585828,2.371201178018162
80194,Chuignes,80340,80,49.899262914645064,2.7521023326537417
80195,Chuignolles,80340,80,49.90292371706554,2.726010680694348
80196,Citerne,80490,80,49.97884181758505,1.815273883466767
80197,Cizancourt,80200,80,49.84047724917001,2.9164344303623313
80198,Clairy Saulchoix,80540,80,49.85448099479466,2.166871640632338
80199,Clery Sur Somme,80200,80,49.9618277802612,2.8847164062582684
80200,Cocquerel,80510,80,50.059008072328695,1.958524386512448
80201,Coigneux,80560,80,50.13043900131191,2.557763113896741
80202,Coisy,80260,80,49.96478398243583,2.332542648551894
80203,Colincamps,80560,80,50.101643817845584,2.6072663967049072
80204,Combles,80360,80,50.00815851575561,2.8744110788531883
80205,Conde Folie,80890,80,50.00380011692184,2.0237204934687485
80206,Contalmaison,80300,80,50.02886619529835,2.733860018724227
80207,Contay,80560,80,50.0098743213553,2.4659293911658655
80208,Conteville,80370,80,50.17894161540761,2.0666670156348634
80210,Contre,80160,80,49.748619515304824,2.0869830624592556
80211,Conty,80160,80,49.748923023127006,2.147617305589077
80212,Corbie,80800,80,49.92164604324294,2.497532936873535
80213,Cottenchy,80440,80,49.810153522387445,2.3608649738398917
80214,Coullemelle,80250,80,49.67091518520745,2.4245560025402364
80215,Coulonvillers,80135,80,50.15581422042261,2.0178056685930774
80216,Courcelette,80300,80,50.05824069132562,2.7440193199493494
80217,Courcelles Au Bois,80560,80,50.105443180166034,2.5827644741228823
80218,Courcelles Sous Moyencourt,80290,80,49.807953498069125,2.0392215912949716
80219,Courcelles Sous Thoix,80160,80,49.720050594614214,2.0721478637262436
80220,Courtemanche,80500,80,49.66337485445484,2.545346679843494
80221,Cramont,80370,80,50.153608160540564,2.0469218326504457
80222,Crecy En Ponthieu,80150,80,50.240709666823335,1.8401016670393764
80223,Cremery,80700,80,49.74327431173295,2.8211486073957266
80224,Cressy Omencourt,80190,80,49.71851635388062,2.9079104758207586
80225,Creuse,80480,80,49.834726737665264,2.1603102404878314
80226,Croix Moligneaux,80400,80,49.82182676390934,3.001974780505817
80227,Croixrault,80290,80,49.79574940890813,1.9846047579512014
80229,Crouy St Pierre,80310,80,49.96040389010587,2.093852403682113
80230,Curchy,80190,80,49.780140799789145,2.8647276952801333
80231,Curlu,80360,80,49.964969450678986,2.81409627268081
80232,Damery,80700,80,49.730256628203136,2.734216379303144
80233,Dancourt Popincourt,80700,80,49.666983966171955,2.7328061994875834
80234,Daours,80800,80,49.903964499014485,2.436123256036485
80235,Dargnies,80570,80,50.04249890415706,1.5312039587874304
80236,Davenescourt,80500,80,49.711828402367615,2.597745604061303
80237,Demuin,80110,80,49.821760076880665,2.5416095578200704
80238,Dernancourt,80300,80,49.979490405417835,2.6240919121983084
80239,Devise,80200,80,49.85127269489818,3.007550824347727
80240,Doingt,80200,80,49.92233069343203,2.9630362656482285
80241,Domart En Ponthieu,80620,80,50.07961100110542,2.121888901455714
80242,Domart Sur La Luce,80110,80,49.82430556518504,2.4900472236763678
80243,Domesmont,80370,80,50.120088034182565,2.143446613280498
80244,Dominois,80120,80,50.32807904691913,1.8488761698516112
80245,Domleger Longvillers,80370,80,50.159627302306916,2.084879691818797
80246,Dommartin,80440,80,49.79671356710309,2.3995285907614625
80247,Dompierre Becquincourt,80980,80,49.90954342086064,2.8063703438796868
80248,Dompierre Sur Authie,80150,80,50.295409277822586,1.922464870314093
80249,Domqueur,80620,80,50.11525181031377,2.049419492524071
80250,Domvast,80150,80,50.19993239690922,1.9002398071993305
80251,Doudelainville,80140,80,49.99990252966185,1.7660356577229956
80252,Douilly,80400,80,49.79557848721177,3.0586848024394078
80253,Doullens,80600,80,50.151480367696294,2.3515960936959965
80256,Dreuil Les Amiens,80470,80,49.91567544254872,2.232479375987189
80258,Driencourt,80240,80,49.95877050626886,3.0069003533689598
80259,Dromesnil,80640,80,49.87753862944447,1.8704303582287685
80260,Drucat,80132,80,50.14531359972794,1.8622646880897555
80261,Dury,80480,80,49.85150196339802,2.2788064309043214
80262,Eaucourt Sur Somme,80580,80,50.07078388303749,1.8848258288332005
80264,Eclusier Vaux,80340,80,49.9501461346227,2.789592669137563
80265,Embreville,80570,80,50.032702692164364,1.5563625211866505
80266,Englebelmer,80300,80,50.05630673215089,2.6078456609349674
80267,Ennemain,80200,80,49.8419570725158,2.9595304596058094
80268,Epagne Epagnette,80580,80,50.077703599081495,1.8654025170969835
80269,Epaumesnil,80140,80,49.91240687352555,1.8544093300520985
80270,Epecamps,80370,80,50.11074657429251,2.153677805977122
80271,Epehy,80740,80,50.00636947674109,3.133674657747927
80272,Epenancourt,80190,80,49.82110773029139,2.929144850847536
80273,Eplessier,80290,80,49.78497520464367,1.9414673996539455
80274,Eppeville,80400,80,49.73628824147518,3.0486020591689575
80275,Equancourt,80360,80,50.035439093944206,3.0129884262876523
80276,Equennes Eramecourt,80290,80,49.72751376990796,1.9563206968822127
80278,Erches,80500,80,49.72322416185489,2.6713360962269994
80279,Ercheu,80400,80,49.69440848121791,2.9488421010004524
80280,Ercourt,80210,80,50.04127245582565,1.7231261860421165
80281,Ergnies,80690,80,50.08886357036235,2.0317714652485233
80282,Erondelle,80580,80,50.04470481444612,1.8769836738367216
80283,Esclainvillers,80250,80,49.6902984305912,2.3975301711762587
80284,Esmery Hallon,80400,80,49.71094858042999,3.0257713904245582
80285,Essertaux,80160,80,49.74747659165082,2.259574724854056
80287,Estreboeuf,80230,80,50.15603859311784,1.6236238469126252
80288,Estrees Deniecourt,80200,80,49.87145431636083,2.8230986655163006
80290,Estrees Les Crecy,80150,80,50.26119542455743,1.9308400148204825
80557,Estrees Mons,80200,80,49.87824968409864,3.0087389511930267
80291,Estrees Sur Noye,80250,80,49.78415652885837,2.340462623666515
80292,Etalon,80190,80,49.75934234259691,2.8485844980355948
80293,Etelfay,80500,80,49.66471045626418,2.608726310816415
80294,Eterpigny,80200,80,49.886678625467304,2.91511281901737
80295,Etinehem Mericourt,80340,80,49.924208827205725,2.6853631283479418
80297,Etrejust,80140,80,49.91108364236591,1.886624552046981
80298,Etricourt Manancourt,80360,80,50.03252709264922,2.97965246072033
80300,Falvy,80190,80,49.82144822578059,2.9571500774863617
80301,Famechon,80290,80,49.77003681197161,2.0311835646794822
80302,Faverolles,80500,80,49.64674519875985,2.6181367995211513
80303,Favieres,80120,80,50.23381370785105,1.666972717684518
80304,Fay,80200,80,49.88574521571184,2.8032024421247312
80305,Ferrieres,80470,80,49.88545266787729,2.1784902540555553
80306,Fescamps,80500,80,49.642717581183675,2.685992085370733
80307,Feuilleres,80200,80,49.941934729294786,2.8500356633217594
80308,Feuquieres En Vimeu,80210,80,50.05971262975312,1.602658371613291
80566,Fieffes Montrelet,80670,80,50.09142075027236,2.218795000423105
80310,Fienvillers,80750,80,50.12021303579374,2.236355232367727
80311,Fignieres,80500,80,49.68110577016888,2.587670701027988
80312,Fins,80360,80,50.03763533159454,3.0453352856945295
80313,Flaucourt,80200,80,49.91778190445985,2.867816963878341
80314,Flers,80360,80,50.05170875110209,2.8155415954101026
80315,Flers Sur Noye,80160,80,49.72777611983425,2.2589731877259878
80316,Flesselles,80260,80,49.99904756954636,2.260099880797997
80317,Fleury,80160,80,49.73944813725723,2.1119399024136447
80318,Flixecourt,80420,80,50.01297268507864,2.086453730680895
80319,Fluy,80540,80,49.862466425750355,2.0850786725303356
80320,Folies,80170,80,49.76307251475012,2.6683573677821384
80321,Folleville,80250,80,49.67852838697408,2.354708208606795
80322,Fonches Fonchette,80700,80,49.776710515769395,2.819489045881828
80324,Fontaine Le Sec,80140,80,49.943500304582585,1.803938205380637
80325,Fontaine Les Cappy,80340,80,49.90025997841696,2.7763506104753617
80326,Fontaine Sous Montdidier,80500,80,49.65567560767031,2.5022231529697505
80327,Fontaine Sur Maye,80150,80,50.235532812300896,1.927024643904098
80328,Fontaine Sur Somme,80510,80,50.02427974046256,1.9421663029473786
80329,Forceville,80560,80,50.06663786397009,2.5563329705593123
80330,Forceville En Vimeu,80140,80,49.962039221525544,1.7999583361432778
80331,Forest L Abbaye,80150,80,50.203566672147346,1.8335890683246645
80332,Forest Montiers,80120,80,50.241720580634976,1.7357059144096239
80333,Fort Mahon Plage,80120,80,50.347626755824244,1.580062925920668
80334,Fossemanant,80160,80,49.802163792906526,2.190082768358994
80335,Foucaucourt En Santerre,80340,80,49.87430944467055,2.767573055093823
80336,Foucaucourt Hors Nesle,80140,80,49.91778655865937,1.714771444777192
80337,Fouencamps,80440,80,49.81887308341911,2.408757304331766
80338,Fouilloy,80800,80,49.888362776984195,2.5070292719358838
80339,Fouquescourt,80170,80,49.76941779643988,2.7469167339909144
80340,Fourcigny,80290,80,49.75332491445565,1.8245455731559184
80341,Fourdrinoy,80310,80,49.92412356200562,2.106048773093124
80342,Framerville Rainecourt,80131,80,49.864070904520766,2.715664167720464
80343,Framicourt,80140,80,49.95427952922235,1.6760011728873057
80344,Francieres,80690,80,50.073783180799786,1.944157357960838
80345,Franleu,80210,80,50.09942509229413,1.645972787778177
80346,Franqueville,80620,80,50.09403438489274,2.0986049587803404
80347,Fransart,80700,80,49.768594672002685,2.7715422097038185
80348,Fransu,80620,80,50.114807301743284,2.093790092939932
80349,Fransures,80160,80,49.713836802161474,2.2324148308545118
80350,Franvillers,80800,80,49.970568406645604,2.4985556676473433
80351,Frechencourt,80260,80,49.9637793566394,2.439333065970553
80352,Fremontiers,80160,80,49.76877181672464,2.0814638928714118
80353,Fresnes Mazancourt,80320,80,49.85212325230454,2.8613034032213402
80354,Fresnes Tilloloy,80140,80,49.98210299042348,1.7596619709655337
80355,Fresneville,80140,80,49.88647523617156,1.8326607584322874
80356,Fresnoy Andainville,80140,80,49.909691880028106,1.791188313140349
80357,Fresnoy Au Val,80290,80,49.838909348764574,2.0518996071348505
80358,Fresnoy En Chaussee,80110,80,49.77261177012966,2.5839435077435473
80359,Fresnoy Les Roye,80700,80,49.74170497548283,2.7783953798406587
80360,Fressenneville,80390,80,50.06198228572583,1.5646074702604968
80361,Frettecuisse,80140,80,49.92414261401977,1.8104929060557635
80362,Frettemeule,80220,80,49.999552963485044,1.6383484320566266
80364,Friaucourt,80460,80,50.08717932732793,1.4759013780786154
80365,Fricamps,80290,80,49.818661897012355,1.991242669419214
80366,Fricourt,80300,80,49.996292611953066,2.718850896998445
80367,Frise,80340,80,49.94319924869138,2.8113743626293877
80368,Friville Escarbotin,80130,80,50.086779069355316,1.5450808698346816
80369,Frohen Sur Authie,80370,80,50.19918478221557,2.210278647437836
80371,Froyelles,80150,80,50.224537293755475,1.9258101001367316
80372,Frucourt,80490,80,49.998751143169436,1.8124733706822411
80373,Gamaches,80220,80,49.99767706839265,1.5629093640215925
80374,Gapennes,80150,80,50.1777040264237,1.9490043353757946
80375,Gauville,80290,80,49.7820273381915,1.7859295690426373
80376,Gentelles,80800,80,49.84468133591591,2.444332632464335
80377,Gezaincourt,80600,80,50.14066007337846,2.310516041083087
80378,Ginchy,80360,80,50.0187960101083,2.8346155310711447
80379,Glisy,80440,80,49.8725160278494,2.384545727365118
80380,Gorenflos,80690,80,50.09176774768618,2.0566460839790683
80381,Gorges,80370,80,50.105599893036555,2.1820772739319896
80383,Goyencourt,80700,80,49.72078125979951,2.767937857470477
80385,Grand Laviers,80132,80,50.13513953732003,1.782906734915775
80384,Grandcourt,80300,80,50.069144474047405,2.7077147095130627
80386,Gratibus,80500,80,49.68343811035881,2.548527372183726
80387,Grattepanche,80680,80,49.78619632351912,2.3046112942506998
80388,Grebault Mesnil,80140,80,50.02365020172405,1.7215261754846631
80390,Grivesnes,80250,80,49.68622635599612,2.4640455791943054
80391,Grivillers,80700,80,49.65945159186212,2.7021103635020802
80392,Grouches Luchuel,80600,80,50.184141953330666,2.384058851288557
80393,Gruny,80700,80,49.7265140729413,2.816938411643857
80395,Guerbigny,80500,80,49.69755001179023,2.6658465990776135
80396,Gueschart,80150,80,50.234259528078795,2.0114468438910498
80397,Gueudecourt,80360,80,50.05856363292517,2.8429201666557065
80399,Guignemicourt,80540,80,49.86978142408099,2.169168432574754
80400,Guillaucourt,80170,80,49.83891011118219,2.6346260413731075
80401,Guillemont,80360,80,50.010495982611985,2.8216798963915375
80402,Guizancourt,80290,80,49.73366426482138,1.9963986496905042
80404,Guyencourt Saulcourt,80240,80,49.99563783786649,3.080407667535804
80403,Guyencourt Sur Noye,80250,80,49.77619987677623,2.358982429894691
80405,Hailles,80440,80,49.79750428791243,2.431160605040304
80406,Hallencourt,80490,80,49.99663627942412,1.88211873324786
80407,Hallivillers,80250,80,49.696592309615966,2.2888998940015046
80408,Halloy Les Pernois,80670,80,50.0440857388259,2.205353049015164
80409,Hallu,80320,80,49.79447923922078,2.788268834430884
80410,Ham,80400,80,49.75293874994277,3.069919150922864
80412,Hamelet,80800,80,49.89469256934775,2.5333142473739896
80413,Hancourt,80240,80,49.90527602757628,3.0677987659367707
80414,Hangard,80110,80,49.83262326206184,2.5084120647842347
80415,Hangest En Santerre,80134,80,49.75232637367334,2.603123580189063
80416,Hangest Sur Somme,80310,80,49.985279703880366,2.037544245764805
80417,Harbonnieres,80131,80,49.849051219064066,2.6707658900595055
80418,Hardecourt Aux Bois,80360,80,49.994848149214484,2.813277634533163
80420,Harponville,80560,80,50.03651228550335,2.5011576013944814
80421,Hattencourt,80700,80,49.765722798189394,2.7927516163491735
80422,Hautvillers Ouville,80132,80,50.16993006986348,1.8200218146469802
80423,Havernas,80670,80,50.0352214864659,2.227932364350166
80424,Hebecourt,80680,80,49.81550547792847,2.258915108901035
80425,Hedauville,80560,80,50.0492108705863,2.567205511150574
80426,Heilly,80800,80,49.96266345421617,2.5333393710478465
80427,Hem Hardinval,80600,80,50.154700579140986,2.2878637097946615
80428,Hem Monacu,80360,80,49.95790113927267,2.840827430124776
80429,Henencourt,80300,80,50.00271100796506,2.561019735584011
80430,Herbecourt,80200,80,49.92231951407679,2.839632157123924
80431,Herissart,80260,80,50.02700949549751,2.4133330180811132
80432,Herleville,80340,80,49.865275684308344,2.751411665394036
80433,Herly,80190,80,49.75263760838756,2.8699956722505098
80434,Hervilly,80240,80,49.93024782641075,3.11439623964314
80435,Hesbecourt,80240,80,49.94518344397129,3.1442159408271824
80436,Hescamps,80290,80,49.72999041777005,1.8768415576172144
80437,Heucourt Croquoison,80270,80,49.92877492191239,1.8843303723904565
80438,Heudicourt,80122,80,50.029115219055775,3.0936055040819337
80439,Heuzecourt,80370,80,50.16692932524502,2.171145563463309
80440,Hiermont,80370,80,50.20079852905565,2.0688997796178112
80442,Hombleux,80400,80,49.73177178730424,2.9920498753873046
80443,Hornoy Le Bourg,80640,80,49.840585832930714,1.904107848247693
80444,Huchenneville,80132,80,50.049836417164016,1.8024974636510267
80445,Humbercourt,80600,80,50.21085449095308,2.4596626235215044
80446,Huppy,80140,80,50.02573108504738,1.7635544348528864
80621,Hypercourt,80320,80,49.8080978297127,2.8587362565555137
80449,Ignaucourt,80800,80,49.81434700755814,2.579206074688754
80450,Inval Boiron,80430,80,49.88106146789353,1.7479253028615411
80451,Irles,80300,80,50.103671247694734,2.7604958377798354
80452,Jumel,80250,80,49.7622221190272,2.3220346687831253
80263,L Echelle St Aurin,80700,80,49.690414296156305,2.7161279484664433
80296,L Etoile,80830,80,50.02432595931192,2.0329940085376537
80187,La Chaussee Tirancourt,80310,80,49.96312918727405,2.1646501965815492
80189,La Chavatte,80700,80,49.75504563806432,2.763922133703706
80299,La Faloise,80250,80,49.69573858600711,2.343305030293444
80593,La Neuville Les Bray,80340,80,49.92226209503182,2.724027375991734
80595,La Neuville Sire Bernard,80110,80,49.744114704670494,2.5250784828745054
80792,La Vicogne,80260,80,50.06506165427869,2.327111713982461
80453,Laboissiere En Santerre,80500,80,49.66057359715306,2.666446490006569
80455,Lachapelle,80290,80,49.76034831688682,1.9576918861369657
80456,Lafresguimont St Martin,80430,80,49.822304220000305,1.8033722216122476
80458,Lahoussoye,80800,80,49.94762890575122,2.4815203222312006
80459,Laleu,80270,80,49.94165029389303,1.9367620457954944
80460,Lamaronde,80290,80,49.802969361618935,1.905814411242356
