city_code,city_name,postal_code,department_code,latitude,longitude
69386,Lyon 06,69006,69,45.77526322291706,4.854765657402826
69387,Lyon 07,69007,69,45.732110027512974,4.839314194613352
69388,Lyon 08,69008,69,45.734196894942855,4.869548513194665
69389,Lyon 09,69009,69,45.783549796948286,4.812782752359595
69124,Marchampt,69430,69,46.10858298248454,4.561367867426163
69125,Marcilly D Azergues,69380,69,45.86851246934975,4.730067113707451
69126,Marcy,69480,69,45.91405471500893,4.675467634714442
69127,Marcy L Etoile,69280,69,45.78549447049211,4.712915609900678
69281,Marennes,69970,69,45.62484948481218,4.909712444433448
69130,Meaux La Montagne,69550,69,46.044416161958644,4.421913000996499
69131,Messimy,69510,69,45.69775745353666,4.674778841111586
69132,Meys,69610,69,45.68136629219214,4.407138911230982
69282,Meyzieu,69330,69,45.778506971539485,5.011423660597346
69133,Millery,69390,69,45.63066542829213,4.780972273053843
69283,Mions,69780,69,45.66283815443506,4.946658354039101
69134,Moire,69620,69,45.926194102687944,4.60341932091344
69136,Montagny,69700,69,45.62958862406317,4.751987368318275
69284,Montanay,69250,69,45.879329404880956,4.865686573097092
69137,Montmelas St Sorlin,69640,69,46.02011741637038,4.6034841096779004
69138,Montromant,69610,69,45.71114188395281,4.541012659219387
69139,Montrottier,69770,69,45.80142885337263,4.4653811987301255
69140,Morance,69480,69,45.8938399142436,4.701630437459921
69141,Mornant,69440,69,45.61615609165038,4.674740509442169
69143,Neuville Sur Saone,69250,69,45.882128512528666,4.840436021924788
69145,Odenas,69460,69,46.093480142455064,4.641745814827651
69148,Orlienas,69530,69,45.660874600723886,4.720743935635853
69149,Oullins Pierre Benite,69310,69,45.70801978571337,4.811191426445426
69153,Poleymieux Au Mont D Or,69250,69,45.856051841758386,4.792713585617792
69154,Pollionnay,69290,69,45.77074174643358,4.658468495102271
69155,Pomeys,69590,69,45.64663548042198,4.44519415479491
69156,Pommiers,69480,69,45.95812259595383,4.692762922606422
69114,Porte Des Pierres Dorees,69400,69,45.962770128863504,4.6509111245001105
69160,Poule Les Echarmeaux,69870,69,46.14578965147426,4.4698232884309395
69161,Propieres,69790,69,46.190854249802,4.4502798262240155
69285,Pusignan,69330,69,45.75714534657123,5.065866914104815
69162,Quincie En Beaujolais,69430,69,46.11178904529725,4.614005733878793
69163,Quincieux,69650,69,45.91683114486575,4.77239170291647
69164,Ranchal,69470,69,46.12496996576806,4.39737897468809
69165,Regnie Durette,69430,69,46.153143315797905,4.64485142389654
69286,Rillieux La Pape,69140,69,45.826487176052936,4.8950492061194435
69166,Riverie,69440,69,45.59851423361976,4.588329427137349
69167,Rivolet,69640,69,46.00838791468205,4.582875062151522
69168,Rochetaillee Sur Saone,69270,69,45.842695491529305,4.839623672675019
69169,Ronno,69550,69,45.98448066424213,4.390174207414175
69170,Rontalon,69510,69,45.655423355549516,4.620413193319031
69171,Sain Bel,69210,69,45.81147829594275,4.60157927838681
69172,Salles Arbuissonnas En Beaujolais,69460,69,46.044866665340415,4.631659191787567
69173,Sarcey,69490,69,45.883848573546814,4.557217261440254
69292,Sathonay Camp,69580,69,45.82521538649842,4.879050719479642
69293,Sathonay Village,69580,69,45.83935890900788,4.88582297595312
69175,Savigny,69210,69,45.8174145803795,4.5599018092428985
69294,Serezin Du Rhone,69360,69,45.62853176969794,4.824815906995726
69295,Simandres,69360,69,45.611130810123356,4.871749945215589
69296,Solaize,69360,69,45.64622094827091,4.833073029810901
69176,Soucieu En Jarrest,69510,69,45.67699259135414,4.690746605868769
69177,Sourcieux Les Mines,69210,69,45.797931418045444,4.6310937858097425
69178,Souzy,69610,69,45.70268146946132,4.450533513367899
69180,St Andre La Cote,69440,69,45.631349285074265,4.593540460699478
69181,St Appolinaire,69170,69,45.9771844136731,4.427509251512898
69287,St Bonnet De Mure,69720,69,45.69748929268201,5.024116029557629
69182,St Bonnet Des Bruyeres,69790,69,46.26691752619193,4.47210570330197
69183,St Bonnet Le Troncy,69870,69,46.078072919383814,4.417166131835277
69186,St Clement De Vers,69790,69,46.227176689569234,4.4157167691320325
69187,St Clement Les Places,69930,69,45.75611951901451,4.4206629847878895
69188,St Clement Sur Valsonne,69170,69,45.925978263813256,4.458500235597317
69191,St Cyr Au Mont D Or,69450,69,45.82162331724493,4.816210914301844
69192,St Cyr Le Chatoux,69870,69,46.03346784373854,4.538231491223585
69193,St Cyr Sur Le Rhone,69560,69,45.51543125535703,4.824192085394031
69194,St Didier Au Mont D Or,69370,69,45.81591761519196,4.800317462621635
69196,St Didier Sur Beaujeu,69430,69,46.145290281865016,4.534109038706683
69197,St Etienne Des Oullieres,69460,69,46.06447750498064,4.655658847394376
69198,St Etienne La Varenne,69460,69,46.076475946080386,4.618847105514216
69199,St Fons,69190,69,45.69971144901383,4.8513828324689605
69200,St Forgeux,69490,69,45.85218143978676,4.458341418467528
69203,St Genis L Argentiere,69610,69,45.71447342483489,4.492580254228891
69204,St Genis Laval,69230,69,45.692225366557125,4.792861636217612
69205,St Genis Les Ollieres,69290,69,45.76144020548203,4.724848505283151
69206,St Georges De Reneins,69830,69,46.0586580491196,4.7163688361191465
69207,St Germain Au Mont D Or,69650,69,45.88416462492462,4.8036313660511825
69208,St Germain Nuelles,69210,69,45.86037056202768,4.616724518770644
69209,St Igny De Vers,69790,69,46.23680883593725,4.438109355376714
69212,St Jean Des Vignes,69380,69,45.87459261349808,4.6830262934408715
69214,St Jean La Bussiere,69550,69,46.00381693063831,4.334079903571581
69215,St Julien,69640,69,46.02519714740636,4.647980881819642
69216,St Julien Sur Bibost,69690,69,45.79841830273332,4.508652378700672
69217,St Just D Avray,69870,69,45.99935946872223,4.457617740848103
69218,St Lager,69220,69,46.1129315670896,4.672778909244824
69219,St Laurent D Agny,69440,69,45.640609143058185,4.682766181161128
69220,St Laurent De Chamousset,69930,69,45.740203033984855,4.468844354317159
69288,St Laurent De Mure,69720,69,45.684172701453676,5.05971798174601
69225,St Marcel L Eclaire,69170,69,45.87116887416725,4.427852613803434
69227,St Martin En Haut,69850,69,45.658283562500316,4.556114858897874
69229,St Nizier D Azergues,69870,69,46.08296139802633,4.461265252649397
69289,St Pierre De Chandieu,69780,69,45.64709392883904,5.008496393633707
69231,St Pierre La Palud,69210,69,45.783249767141214,4.616346414791797
69290,St Priest,69800,69,45.70136235109332,4.947433808576527
69233,St Romain Au Mont D Or,69270,69,45.83545035442925,4.822389397706658
69234,St Romain De Popey,69490,69,45.854974984071774,4.529066750694571
69235,St Romain En Gal,69560,69,45.540180275105655,4.830693069491714
69236,St Romain En Gier,69700,69,45.56367354370161,4.706543366454907
69291,St Symphorien D Ozon,69360,69,45.638563762550234,4.866595903165861
69238,St Symphorien Sur Coise,69590,69,45.63135787006078,4.445557652408089
69239,St Verand,69620,69,45.92343420402876,4.5207697296901515
69240,St Vincent De Reins,69240,69,46.07126586466745,4.393845257789978
69184,Ste Catherine,69440,69,45.60363783148265,4.573394169595625
69189,Ste Colombe,69560,69,45.52465090574657,4.858187554293785
69190,Ste Consorce,69280,69,45.776533676913054,4.695855657115396
69201,Ste Foy L Argentiere,69610,69,45.7043744132788,4.470492331262447
69202,Ste Foy Les Lyon,69110,69,45.73625220684905,4.792603828152037
69230,Ste Paule,69620,69,45.97222892530395,4.563394895555145
69241,Taluyers,69440,69,45.63428433789595,4.726537835577378
69242,Taponas,69220,69,46.12378568139056,4.764846357326176
69243,Tarare,69170,69,45.90705635502043,4.430208599603311
69244,Tassin La Demi Lune,69160,69,45.763654035080364,4.75212982787286
69245,Ternand,69620,69,45.95077046098355,4.5180714865960425
69297,Ternay,69360,69,45.60826232450741,4.802995900695339
69246,Theize,69620,69,45.94181648475562,4.627718640136065
69248,Thizy Les Bourgs,69240,69,46.050481149384055,4.31088337920596
69249,Thurins,69510,69,45.68085794995655,4.625180667734119
69298,Toussieu,69780,69,45.65851128108956,4.98193055529565
69252,Treves,69420,69,45.53575263964788,4.691837784269481
69253,Tupin Et Semons,69420,69,45.49411640553082,4.777582915578679
69024,Val D Oingt,69620,69,45.93861746271021,4.566799170093339
69254,Valsonne,69170,69,45.94626978971341,4.426442033617902
69255,Vaugneray,69670,69,45.730016255448454,4.6501684754875825
69256,Vaulx En Velin,69120,69,45.77755009188766,4.924965537329063
69257,Vaux En Beaujolais,69460,69,46.0459067580299,4.580098733799742
69258,Vauxrenard,69820,69,46.220732169236435,4.641516837074494
69259,Venissieux,69200,69,45.70117022586701,4.880534974714355
69260,Vernaison,69390,69,45.64638829718686,4.812062960751937
69261,Vernay,69430,69,46.16390183862203,4.527929965931591
69265,Ville Sur Jarnioux,69640,69,45.96928537791875,4.59420716663006
69263,Villecheneve,69770,69,45.81436705108313,4.40824277977465
69264,Villefranche Sur Saone,69400,69,45.98370343773577,4.7259588686812375
69266,Villeurbanne,69100,69,45.77187866028393,4.889827189332388
69267,Villie Morgon,69910,69,46.161222544966044,4.662069537463376
69157,Vindry Sur Turdine,69490,69,45.888629385636186,4.494810252157659
69268,Vourles,69390,69,45.65693119030389,4.7691051234486945
69269,Yzeron,69510,69,45.71149686967871,4.603828531504083
