city_code,city_name,postal_code,department_code,latitude,longitude
39140,Chene Sec,39230,39,46.85325696789667,5.4444045777631445
39141,Chevigny,39290,39,47.17793809141141,5.475051426386287
39142,Chevreaux,39190,39,46.49967646103811,5.421836176698297
39143,Chevrotaine,39130,39,46.652166562037834,5.860642814555845
39145,Chille,39570,39,46.693784271664455,5.5717974640969
39146,Chilly Le Vignoble,39570,39,46.65987012018953,5.49542884333593
39147,Chilly Sur Salins,39110,39,46.87221986738274,5.855337909969856
39149,Chissey Sur Loue,39380,39,47.057882303902986,5.745915739581874
39150,Choisey,39100,39,47.05850890862635,5.452158695296395
39151,Choux,39370,39,46.30288277683362,5.771540403514376
39153,Cize,39300,39,46.7208500320049,5.921205460145416
39154,Clairvaux Les Lacs,39130,39,46.562903338451065,5.755988386640697
39155,Clucy,39110,39,46.94675171939834,5.91222487400063
39156,Cogna,39130,39,46.58655643534803,5.775119071346244
39157,Coiserette,39200,39,46.33647628591109,5.825813641488265
39159,Colonne,39800,39,46.87832386000467,5.573201031745537
39160,Commenailles,39140,39,46.80342982297091,5.436044362932314
39162,Condamine,39570,39,46.64907553420005,5.433530823102858
39163,Condes,39240,39,46.333506527333384,5.61599297594824
39164,Conliege,39570,39,46.65134959727996,5.61480846371753
39165,Conte,39300,39,46.74880779916302,6.00927673146511
39166,Cornod,39240,39,46.305431842477375,5.549612689787473
39167,Cosges,39140,39,46.750430202796,5.391092080355257
39491,Coteaux Du Lizon,39170,39,46.41328679014881,5.7985230162498365
39168,Courbette,39570,39,46.59918065486042,5.569399941144746
39169,Courbouzon,39570,39,46.65231437034598,5.529616177946535
39170,Courlans,39570,39,46.675447742486135,5.4836645810143105
39171,Courlaoux,39570,39,46.66804660675742,5.450356333862098
39172,Courtefontaine,39700,39,47.1268701725384,5.795756318201317
39173,Cousance,39190,39,46.536457477167644,5.379476266024122
39174,Coyriere,39200,39,46.339836192853085,5.845369319691725
39175,Coyron,39260,39,46.51077217994067,5.696975150145178
39176,Cramans,39600,39,47.00672178119429,5.785637237502527
39178,Crans,39300,39,46.69568160873135,5.982855140237456
39179,Crenans,39260,39,46.4688366999379,5.738988944778085
39180,Cressia,39270,39,46.5276907086851,5.485700562079982
39182,Crissey,39100,39,47.05112782219261,5.476570205990077
39183,Crotenay,39300,39,46.75712522395443,5.812658968392688
39185,Cuisia,39190,39,46.54903951139722,5.406128300004252
39187,Cuvier,39250,39,46.840703131953184,6.06611088801234
39188,Dammartin Marpain,39290,39,47.253478642247345,5.552165557966308
39189,Damparis,39500,39,47.06737915294838,5.39935413339826
39190,Dampierre,39350,39,47.17731583592155,5.744564051675084
39191,Darbonnay,39230,39,46.826079587859454,5.60606069298826
39192,Denezieres,39130,39,46.62547649635343,5.800766198291219
39194,Desnes,39140,39,46.76819131112936,5.46691884134118
39197,Digna,39190,39,46.516649099512726,5.382783959230142
39198,Dole,39100,39,47.07391027257583,5.5023733297640165
39199,Domblans,39210,39,46.768211702031714,5.589801110712233
39200,Dompierre Sur Mont,39270,39,46.56453638913534,5.61478419790021
39201,Doucier,39130,39,46.64615353679823,5.7757521298399075
39202,Dournon,39110,39,46.93294779103316,5.970422190395601
39203,Doye,39250,39,46.76997104978304,6.011965138111639
39204,Dramelay,39240,39,46.40382390181276,5.528301331428169
39205,Eclans Nenon,39700,39,47.10281777992702,5.608218333701478
39206,Ecleux,39600,39,46.99528105471485,5.736819064748246
39207,Ecrille,39270,39,46.49967759996984,5.6321679456705205
39208,Entre Deux Monts,39150,39,46.64067388802307,5.965138068074344
39210,Equevillon,39300,39,46.76021203736386,5.94157652179933
39214,Esserval Tartre,39250,39,46.8295604937665,6.030531239154449
39216,Etival,39130,39,46.49119422535575,5.798092376410378
39218,Etrepigney,39700,39,47.11256543018078,5.681373118304674
39219,Evans,39700,39,47.179403035146564,5.763980608567208
39220,Falletans,39700,39,47.083899678480556,5.568272286799022
39222,Fay En Montagne,39800,39,46.75376302178606,5.718150388328066
39227,Foncine Le Bas,39520,39,46.632441916093896,6.029368456091182
39228,Foncine Le Haut,39460,39,46.66300821420555,6.061067423843623
39229,Fontainebrux,39140,39,46.69834234222282,5.43838216776989
39230,Fontenu,39130,39,46.67501489851039,5.808047222771145
39232,Fort Du Plasne,39150,39,46.62035094735647,5.98458449749409
39233,Foucherans,39100,39,47.0859968841157,5.438563051913322
39234,Foulenay,39230,39,46.861890935712964,5.486920925494058
39235,Fraisans,39700,39,47.12872612426558,5.7583288145817235
39236,Francheville,39230,39,46.837526166955875,5.50392561773795
39237,Fraroz,39250,39,46.728593079707146,6.09835085076995
39238,Frasne Les Meulieres,39290,39,47.19662202898956,5.502162667602924
39241,Frebuans,39570,39,46.648492755787444,5.4807035581326
39244,Frontenay,39210,39,46.79131746203639,5.639446825874344
39245,Gatey,39120,39,46.94936979085405,5.460052132353516
39246,Gendrey,39350,39,47.19881104777277,5.684707026851942
39247,Genod,39240,39,46.35869656951941,5.527075198748522
39248,Geraise,39110,39,46.95897420479347,5.954091976920947
39249,Germigney,39380,39,47.045575014581885,5.686247483349087
39250,Geruge,39570,39,46.623772507120606,5.5296439345908945
39251,Gevingey,39570,39,46.63624902199241,5.507310347778859
39252,Gevry,39100,39,47.03605498975702,5.445103184775997
39253,Gigny,39320,39,46.45307450759182,5.473032617033969
39254,Gillois,39250,39,46.731522200629485,6.031050818798185
39255,Gizia,39190,39,46.53052698232919,5.4279167629048635
39258,Grande Riviere Chateau,39150,39,46.528792480023625,5.90906374537553
39259,Grange De Vaivre,39600,39,46.99662728351808,5.841124697772965
39261,Graye Et Charnay,39320,39,46.47247333251556,5.453162550162498
39262,Gredisans,39290,39,47.163470437085,5.516842197917802
39263,Grozon,39800,39,46.88810700530714,5.690854106842556
39265,Hautecour,39130,39,46.55866870981218,5.780847497003629
39177,Hauteroche,39210,39,46.70083949288377,5.699694096543919
39368,Hauts De Bienne,39400,39,46.51645231557097,6.000158523074022
39267,Ivory,39110,39,46.89217606388497,5.85061844664992
39268,Ivrey,39110,39,46.99535769005021,5.895915353617262
39269,Jeurre,39360,39,46.37546369524319,5.703685268976414
39270,Jouhe,39100,39,47.137285059387,5.482607332247943
39217,L Etoile,39570,39,46.71711709753123,5.5331605172447915
39039,La Barre,39700,39,47.15760349535479,5.69108319427027
39062,La Boissiere,39240,39,46.421370762655826,5.520773266748009
39076,La Breteniere,39700,39,47.12927671998449,5.667605840264244
39021,La Chailleuse,39270,39,46.58215295107183,5.5232830786953855
39103,La Chapelle Sur Furieuse,39110,39,46.98461125298287,5.860477312912401
39110,La Charme,39230,39,46.85024485389084,5.544181654543586
39112,La Chassagne,39230,39,46.86823173582006,5.453449956470589
39116,La Chatelaine,39600,39,46.862113819043486,5.8257009448711585
39126,La Chaumusse,39150,39,46.601224327947776,5.94284327750924
39131,La Chaux Du Dombief,39150,39,46.60117006446653,5.910560825338702
39132,La Chaux En Bresse,39230,39,46.82622311275709,5.476444571222671
39221,La Faviere,39250,39,46.74841396509555,6.036991522278823
39223,La Ferte,39600,39,46.94503029412812,5.647148442206803
39239,La Frasnee,39130,39,46.56044431056689,5.800220120489541
39282,La Latette,39250,39,46.750661805221156,6.096240186401264
39305,La Loye,39380,39,47.03198060031556,5.549787157508714
39317,La Marre,39210,39,46.736988121973326,5.706588893399257
39413,La Pesse,39370,39,46.289631143076114,5.856533686526152
39460,La Rixouse,39200,39,46.46820994705807,5.871078470111339
39534,La Tour Du Meix,39270,39,46.52189680695844,5.669503161776051
39559,La Vieille Loye,39380,39,47.055721566102356,5.6303011468883
39271,Lac Des Rouges Truites,39150,39,46.59749920432397,6.012435736322304
39272,Ladoye Sur Seille,39210,39,46.76715140402601,5.682148228044744
39274,Lajoux,01410,39,46.392825286002264,6.006660293556452
39275,Lamoura,39310,39,46.410280367312964,5.995585900237495
39278,Largillay Marsonnay,39130,39,46.55571397327843,5.669942184955438
39279,Larnaud,39140,39,46.7036100560253,5.457205351915865
39280,Larrivoire,39360,39,46.33807458951006,5.789026326887148
39283,Lavancia Epercy,01590,39,46.336412147815324,5.679266866166434
39284,Lavangeot,39700,39,47.15159595738548,5.607077014324702
39285,Lavans Les Dole,39700,39,47.154786520477636,5.639922550380094
39286,Lavans Les St Claude,39170,39,46.38991360424292,5.777625819048918
39288,Lavigny,39210,39,46.71753811323152,5.6053927084774475
39119,Le Chateley,39230,39,46.879742814297806,5.543911298668022
39193,Le Deschaux,39120,39,46.952477123826995,5.501620041412236
39225,Le Fied,39800,39,46.77612210521185,5.709195240101215
39240,Le Frasnois,39130,39,46.63474392968752,5.89307519316174
39277,Le Larderet,39300,39,46.818448087057085,5.944964354953049
39281,Le Latet,39300,39,46.80353622099902,5.942155035268178
39304,Le Louverot,39210,39,46.73229838299637,5.580797245863603
39406,Le Pasquier,39300,39,46.799145319431034,5.8986361937677865
39421,Le Pin,39210,39,46.70881579130083,5.5703222782186135
39545,Le Vaudioux,39300,39,46.683249384600906,5.926175368338336
39553,Le Vernois,39210,39,46.731921003698005,5.594116272329996
39575,Le Villey,39230,39,46.84698997227191,5.50595213440862
39289,Lect,39260,39,46.39171892174835,5.668657879253123
39291,Lemuy,39110,39,46.891987568570926,5.986088825090491
39292,Lent,39300,39,46.750047187974644,5.97696936794799
39019,Les Arsures,39600,39,46.953620621171204,5.783287312010038
39068,Les Bouchoux,39370,39,46.29768769548956,5.799826774207144
39091,Les Chalesmes,39150,39,46.694566211502426,6.026701685928966
39184,Les Crozets,39260,39,46.46544034708934,5.804164917631793
39196,Les Deux Fays,39230,39,46.88561454829322,5.487732013920512
39211,Les Essards Taignevaux,39120,39,46.904001081621274,5.414016603958682
39266,Les Hays,39120,39,46.90780817761248,5.391375806311451
39373,Les Moussieres,39310,39,46.32896685161451,5.876611352733129
39381,Les Nans,39300,39,46.79323910803436,5.97784685855618
39424,Les Planches En Montagne,39150,39,46.66304953907118,5.999368959657584
39425,Les Planches Pres Arbois,39600,39,46.87852884761561,5.809286587342354
39457,Les Repots,39140,39,46.68565542566398,5.413948581298367
39470,Les Rousses,39220,39,46.49106947390396,6.073085421824647
39378,Les Trois Chateaux,39160,39,46.41964490987442,5.348691429732761
39293,Lescheres,39170,39,46.46344693584905,5.828800679067935
39295,Loisia,39320,39,46.494539435040224,5.459490314319226
39296,Lombard,39230,39,46.78151400642809,5.509023280903392
39297,Longchaumois,39400,39,46.46758875285815,5.961943418621235
39298,Longcochon,39250,39,46.770748286443265,6.075835258747043
39299,Longwy Sur Le Doubs,39120,39,46.9619227222408,5.352885498405374
39300,Lons Le Saunier,39000,39,46.67577180020478,5.55743215390204
39301,Loulle,39300,39,46.70520384966309,5.884458047720273
39302,Louvatange,39350,39,47.19028455072194,5.722136614819036
39306,Macornay,39570,39,46.64164478871537,5.543474368322386
39307,Maisod,39260,39,46.47536303015936,5.693811964369058
39308,Malange,39700,39,47.18551526227063,5.613163933087167
39310,Mantry,39230,39,46.791769511634556,5.550055467006398
39312,Marigna Sur Valouse,39240,39,46.44652635038504,5.52810465416184
39313,Marigny,39130,39,46.676496503323335,5.779667259093124
39314,Marnezia,39270,39,46.57603990542829,5.63504140220638
39315,Marnoz,39110,39,46.95510522118828,5.838275700169149
39318,Martigna,39260,39,46.38911744455871,5.698656522077775
39319,Mathenay,39600,39,46.93245899018782,5.681027338067191
39320,Maynal,39190,39,46.565312981354495,5.410437605703482
39321,Menetru Le Vignoble,39210,39,46.77276877474981,5.639834898934458
39322,Menetrux En Joux,39130,39,46.62475204282555,5.837346606816446
39323,Menotey,39290,39,47.16789971150172,5.5022988334203555
39324,Merona,39270,39,46.55605187385918,5.635130848654176
39325,Mesnay,39600,39,46.90072542548114,5.816898831470375
39326,Mesnois,39130,39,46.59201571152798,5.680348826324705
39327,Messia Sur Sorne,39570,39,46.66246279794897,5.515770557675551
39328,Meussia,39260,39,46.49700473738419,5.737898620974178
39329,Mieges,39250,39,46.79324538766217,6.052341493393026
39330,Miery,39800,39,46.80690587164589,5.667470048798273
39331,Mignovillard,39250,39,46.774052049406706,6.14002902790546
39333,Moirans En Montagne,39260,39,46.4417880441555,5.736910185382088
39334,Moiron,39570,39,46.63466519840095,5.560010984383792
39335,Moissey,39290,39,47.187095958980144,5.532592212576329
39336,Molain,39800,39,46.8256396837994,5.820623373825864
39337,Molamboz,39600,39,46.95209465258151,5.6805537505480945
39338,Molay,39500,39,47.01553125431181,5.422831815821426
39342,Monay,39230,39,46.83832988565992,5.595505911917618
39344,Monnet La Ville,39300,39,46.72330802148828,5.822663269243211
39343,Monnetay,39320,39,46.458128406624326,5.510192532487345
39345,Monnieres,39100,39,47.114003973742086,5.45810787023224
39365,Mont Sous Vaudrey,39380,39,46.969059319662044,5.591900469729133
39366,Mont Sur Monnet,39300,39,46.70555965721944,5.841496073968895
39346,Montagna Le Reconduit,39160,39,46.455117174812216,5.390636071556822
39348,Montaigu,39570,39,46.65391437198785,5.573574195444698
39349,Montain,39210,39,46.7212120056178,5.578314185836595
39350,Montbarrey,39380,39,47.01806410092553,5.637964380816225
39351,Montcusel,39260,39,46.353199454490124,5.664763702658453
39352,Monteplain,39700,39,47.160477287590055,5.712754182886433
39353,Montfleur,39320,39,46.33306016346281,5.444360524522365
39354,Montholier,39800,39,46.893066854595226,5.635004545937055
39355,Montigny Les Arsures,39600,39,46.93795287278783,5.776047138735109
39356,Montigny Sur L Ain,39300,39,46.7054387125127,5.793829082460837
39273,Montlainsia,39320,39,46.37927823198193,5.482496234945339
39359,Montmarlon,39110,39,46.87310639990861,5.970965032474199
39360,Montmirey La Ville,39290,39,47.218087944248815,5.516284199258434
39361,Montmirey Le Chateau,39290,39,47.226660596261596,5.529871854052231
39362,Montmorot,39570,39,46.68502328500618,5.513618349140293
39363,Montrevel,39320,39,46.42666572377609,5.492724033284068
39364,Montrond,39300,39,46.785768372401094,5.842934278626156
39367,Morbier,39400,39,46.55866759768138,6.01858004793489
39370,Mouchard,39330,39,46.977633602681905,5.7892616165519595
39372,Mournans Charbonny,39250,39,46.77316948036737,5.989915209776008
39375,Moutonne,39270,39,46.53125027426144,5.568973770082433
39376,Moutoux,39300,39,46.78942658845674,5.9387221207445995
39377,Mutigney,39290,39,47.28434756307142,5.532159927536821
39379,Nance,39140,39,46.75056241505664,5.4216619655789735
39130,Nanchez,39150,39,46.50504521433994,5.868894388636132
39380,Nancuise,39270,39,46.47386017434571,5.53006880197532
39385,Neublans Abergement,39120,39,46.90319132597986,5.344444669758737
39386,Neuvilley,39800,39,46.892169287139765,5.600246048150007
39387,Nevy Les Dole,39380,39,46.99914954420232,5.515072751838853
39388,Nevy Sur Seille,39210,39,46.73849623474296,5.647848887925765
39389,Ney,39300,39,46.73223076789701,5.882502079439601
39390,Nogna,39570,39,46.60133244196112,5.641233204797951
39391,Nozeroy,39250,39,46.76890258273213,6.038314843376567
39392,Offlanges,39290,39,47.20130856519626,5.563532563449426
39393,Onglieres,39250,39,46.80545617922784,6.00368540028194
39394,Onoz,39270,39,46.45101253714352,5.670346283916855
39396,Orchamps,39700,39,47.15541731458269,5.666136665405354
39397,Orgelet,39270,39,46.50637203566906,5.615093745617277
39398,Ougney,39350,39,47.241633313318474,5.660695552036566
39399,Ounans,39380,39,46.98812650513826,5.66477434746909
39400,Our,39700,39,47.10769023129009,5.648939376968091
39401,Oussieres,39800,39,46.91682742337048,5.59629705306949
39402,Pagney,39350,39,47.251917848182785,5.699418188714807
39403,Pagnoz,39330,39,46.97859575071715,5.8241055573097675
39404,Pannessieres,39570,39,46.69661037354251,5.595051168265404
39405,Parcey,39100,39,47.022143202570504,5.4767877444562485
39407,Passenans,39230,39,46.80504689519343,5.624993835480464
39408,Patornay,39130,39,46.58793393926587,5.709301826281811
39409,Peintre,39290,39,47.19878807026035,5.472088452123321
39411,Perrigny,39570,39,46.675362597785195,5.599802069955917
39412,Peseux,39120,39,46.99218379213313,5.364377744538101
39415,Petit Noir,39120,39,46.92921850685525,5.337671035074758
39418,Picarreau,39800,39,46.755196948490564,5.759350249582402
39419,Pillemoine,39300,39,46.70371984823725,5.90950635438791
39420,Pimorin,39270,39,46.497695123673324,5.499192528001656
39422,Plainoiseau,39210,39,46.72449347453475,5.5560169903775485
39423,Plaisia,39270,39,46.52009651927226,5.636691053320776
39426,Plasne,39210,39,46.79671912031927,5.686786652438768
39427,Plenise,39250,39,46.81397490883298,6.019309443171323
39428,Plenisette,39250,39,46.80364835183343,6.015961139361649
39429,Pleure,39120,39,46.91567412094319,5.463347658507502
39430,Plumont,39700,39,47.11183953726793,5.719208325074952
39431,Poids De Fiole,39570,39,46.59815297528171,5.623434871909573
39432,Pointre,39290,39,47.221412093219115,5.493031724060463
39434,Poligny,39800,39,46.82037719580443,5.724528267249856
39436,Pont D Hery,39110,39,46.87936176873348,5.901853052666902
39435,Pont De Poitte,39130,39,46.57235263669913,5.687431839025368
39437,Pont Du Navoy,39300,39,46.730343311273565,5.7969015122691205
39439,Port Lesney,39330,39,47.000558863819904,5.8183549577406355
39441,Premanon,39220,39,46.4525978392128,6.037379000896943
39443,Presilly,39270,39,46.554391245260724,5.583963837113356
39444,Pretin,39110,39,46.92919998960445,5.8365941868137785
39445,Publy,39570,39,46.62513711600741,5.650204211903587
39446,Pupillin,39600,39,46.87485434558023,5.750821047595631
39447,Quintigny,39570,39,46.73429922658476,5.523233808324862
39448,Rahon,39120,39,46.98864852763188,5.4654450555749845
39449,Rainans,39290,39,47.15737133731038,5.471839604071194
39451,Ranchot,39700,39,47.16005517862773,5.720936691238689
39452,Rans,39700,39,47.137010179893466,5.714238920830185
39453,Ravilloles,39170,39,46.43200440394494,5.800492589558095
39454,Recanoz,39230,39,46.80803688562065,5.508015680368349
39455,Reithouse,39270,39,46.563452822094405,5.552754305870928
39456,Relans,39140,39,46.76748935661274,5.435926510244972
39458,Revigny,39570,39,46.62245077922007,5.6078845480706825
39461,Rix,39250,39,46.75965585399578,6.05364661346175
39462,Rochefort Sur Nenon,39700,39,47.12261376844692,5.55540989204268
39463,Rogna,39360,39,46.32712216070527,5.743343491091218
39464,Romain,39350,39,47.207583578438054,5.719082551265501
39465,Romange,39700,39,47.16176562938734,5.595426686263552
39466,Rosay,39190,39,46.535814497899004,5.45502406656208
39467,Rotalier,39190,39,46.58362901838019,5.476149284330175
39468,Rothonay,39270,39,46.51381017873222,5.526222188933524
39469,Rouffange,39350,39,47.22563559385901,5.70922528263835
39471,Ruffey Sur Seille,39140,39,46.72824263846519,5.502989184064577
39472,Rye,39230,39,46.87973278299177,5.426514312366159
39473,Saffloz,39130,39,46.6684138706298,5.86128181698442
39497,Saizenay,39110,39,46.966772362583896,5.935618760033086
39498,Salans,39700,39,47.1607983592486,5.791457711667409
39499,Saligney,39350,39,47.22243405206942,5.6362346998321335
39500,Salins Les Bains,39110,39,46.94992017941902,5.904510996767307
39501,Sampans,39100,39,47.126394895103864,5.442024618973934
39502,Santans,39380,39,47.043778730999506,5.6687409195488385
39503,Sapois,39300,39,46.74480595448108,5.946078871724378
39504,Sarrogna,39270,39,46.47598569120089,5.6173219489732675
39505,Saugeot,39130,39,46.6060947492946,5.8218499769446
39507,Seligney,39120,39,46.94518209913578,5.540257938257149
39508,Sellieres,39230,39,46.82546369647969,5.557302285753039
39510,Septmoncel Les Molunes,39310,39,46.35585484386095,5.926503819356309
39511,Sergenaux,39230,39,46.88729206924593,5.4629798880667995
39512,Sergenon,39120,39,46.90327071980984,5.468495883133217
39513,Sermange,39700,39,47.198509357388325,5.645797067059934
39514,Serre Les Moulieres,39700,39,47.2050016771048,5.614771747027491
39517,Sirod,39300,39,46.72866786498558,5.989681134859488
39518,Songeson,39130,39,46.64770137189694,5.833102600638902
39519,Soucia,39130,39,46.537432901018825,5.755724565918193
39520,Souvans,39380,39,46.97605378952773,5.551374655555639
39475,St Amour,39160,39,46.43653517402195,5.337316138335098
39476,St Aubin,39410,39,47.030958737095375,5.3353732264842595
39477,St Baraing,39120,39,46.98588769670788,5.437044369796494
39478,St Claude,39200,39,46.40978480502784,5.880226258965928
39479,St Cyr Montmalin,39600,39,46.96080639748088,5.7231791201410385
39480,St Didier,39570,39,46.71018452211061,5.509441734905068
39481,St Germain En Montagne,39300,39,46.77974304667404,5.935829166521772
39137,St Hymetiere Sur Valouse,39240,39,46.344158133120786,5.566533245231733
39486,St Lamain,39230,39,46.805486297739776,5.600532739743306
39487,St Laurent En Grandvaux,39150,39,46.570333930799265,5.959732335426474
39489,St Lothain,39230,39,46.8281424525443,5.641216021002388
39490,St Loup,39120,39,46.995384287244235,5.312196604385351
39492,St Maur,39570,39,46.60779814217528,5.596928249199609
39493,St Maurice Crillat,39130,39,46.564838351413165,5.8281753064767905
39494,St Pierre,39150,39,46.57025484202563,5.896791076362172
39495,St Thiebaud,39110,39,46.974511174027995,5.884504845031108
39522,Supt,39300,39,46.85501824651238,5.986784804720754
39523,Syam,39300,39,46.69689725893872,5.953383060959148
39525,Tassenieres,39120,39,46.92504108800279,5.510414815603595
39526,Tavaux,39500,39,47.03960189346425,5.40261547269588
39527,Taxenne,39350,39,47.221175835333526,5.685726499101065
39528,Thervay,39290,39,47.23750233380224,5.613729301513993
39529,Thesy,39110,39,46.90315366461681,5.926653576754477
39530,Thoirette Coisia,39240,39,46.288529218426255,5.549840725933845
39531,Thoiria,39130,39,46.51950098561053,5.7466357510651696
39532,Thoissia,39160,39,46.427626251219905,5.393121133471807
