city_code,city_name,postal_code,department_code,latitude,longitude
82166,St Michel,82340,82,44.04790267291985,0.9376718315839976
82167,St Nauphary,82370,82,43.958254685638565,1.446882707045173
82168,St Nazaire De Valentane,82190,82,44.20714952007313,1.0184061866632463
82169,St Nicolas De La Grave,82210,82,44.06269794206142,1.0261709922416515
82170,St Paul D Espis,82400,82,44.141670998025035,1.001656843106081
82171,St Porquier,82700,82,44.00790838221562,1.179240519029321
82172,St Projet,82160,82,44.31317674915638,1.749887291454787
82173,St Sardos,82600,82,43.905153050284284,1.1215489977253181
82174,St Vincent D Autejac,82300,82,44.16316832532192,1.465040603441373
82175,St Vincent Lespinasse,82400,82,44.12155354058946,0.969254701953431
82164,Ste Juliette,82110,82,44.29283129572931,1.1641580793863828
82182,Touffailles,82190,82,44.27287785865425,1.0323633883796055
82183,Trejouls,82110,82,44.26906644035387,1.202069581364957
82184,Vaissac,82800,82,44.03299673396313,1.5588088049500142
82185,Valeilles,82150,82,44.36229305246722,0.913935216463065
82186,Valence,82400,82,44.106379169546244,0.904341527942549
82187,Varen,82330,82,44.16049944754572,1.885768476863333
82188,Varennes,82370,82,43.91426019900216,1.4896874095964194
82189,Vazerac,82220,82,44.20744865778333,1.2774237682414205
82190,Verdun Sur Garonne,82600,82,43.841033020438275,1.216868706237821
82191,Verfeil,82330,82,44.18589143744879,1.8752095767592394
82192,Verlhac Tescou,82230,82,43.93204938129067,1.5257354837398005
82193,Vigueron,82500,82,43.89457355012628,1.0545933394949154
82194,Villebrumier,82370,82,43.920557929971125,1.452951194678126
82195,Villemade,82130,82,44.078737516529415,1.290120414309711
