city_code,city_name,postal_code,department_code,latitude,longitude
31187,Fonsorbes,31470,31,43.53322365410912,1.2429419635363024
31188,Fontenilles,31470,31,43.55244362885264,1.2048112537181819
31189,Forgues,31370,31,43.43224311187844,1.0428979288285727
31190,Fos,31440,31,42.86062961379285,0.7545235448056705
31191,Fougaron,31160,31,42.98765382706965,0.9381749127394075
31192,Fourquevaux,31450,31,43.50042098008099,1.6231219524512794
31194,Francarville,31460,31,43.5872168136532,1.7478949760206564
31195,Francazal,31260,31,43.007407531390555,1.001799967194207
31196,Francon,31420,31,43.260472130149886,0.9884439347853851
31197,Franquevielle,31210,31,43.13334687191592,0.5304475010037225
31199,Fronsac,31440,31,42.9548393645493,0.668773130200508
31200,Frontignan De Comminges,31510,31,42.96474902149404,0.6699766293165426
31201,Frontignan Saves,31230,31,43.39901986961553,0.9129252565560235
31202,Fronton,31620,31,43.85285038912492,1.3714403352687392
31203,Frouzins,31270,31,43.52184160968879,1.312524334121802
31204,Fustignac,31430,31,43.30282579119275,0.9844146491807
31205,Gagnac Sur Garonne,31150,31,43.70771030506722,1.3636249490998575
31206,Gaillac Toulza,31550,31,43.25734819271017,1.4530215521256844
31207,Galie,31510,31,42.99181707319633,0.633747045285415
31208,Ganties,31160,31,43.06112396835459,0.837854587300048
31209,Garac,31480,31,43.686866521112876,1.096995979549291
31210,Gardouch,31290,31,43.383392859352675,1.678115429147824
31211,Gargas,31620,31,43.758900328319484,1.4594788084907555
31212,Garidech,31380,31,43.712287209303895,1.5489706302804325
31213,Garin,31110,31,42.80945091004735,0.49059530572654
31215,Gaure,31590,31,43.61830433586378,1.639696511971978
31216,Gemil,31380,31,43.738848501377504,1.5966724048545515
31217,Genos,31510,31,43.000388021622655,0.668067233916581
31218,Gensac De Boulogne,31350,31,43.259327695120504,0.6036943380305495
31219,Gensac Sur Garonne,31310,31,43.21609491512167,1.1421515206005206
31220,Gibel,31560,31,43.3017315323919,1.6728367675878641
31221,Gouaux De Larboust,31110,31,42.78037540070808,0.4783067653988645
31222,Gouaux De Luchon,31110,31,42.85007799680536,0.6440397247359005
31223,Goudex,31230,31,43.37995306917364,0.9558777193989165
31224,Gourdan Polignan,31210,31,43.0708220783144,0.574500161867336
31225,Goutevernisse,31310,31,43.21376887809088,1.1737541756743646
31226,Gouzens,31310,31,43.18017357657271,1.184305214052171
31227,Goyrans,31120,31,43.48167390012097,1.425233266264981
31228,Gragnague,31380,31,43.685177973835565,1.582768171260503
31229,Gratens,31430,31,43.32451012901789,1.12079941281515
31230,Gratentour,31150,31,43.72059387650984,1.4332667680852436
31231,Grazac,31190,31,43.311748945469574,1.4491165224737945
31232,Grenade,31330,31,43.77024367327998,1.279060283398491
31233,Grepiac,31190,31,43.40527496239058,1.4539392036850214
31235,Guran,31440,31,42.88404640817198,0.60538709992397
31236,Herran,31160,31,42.9751668264188,0.889200851539935
31237,His,31260,31,43.063730227571966,0.9678806314843655
31238,Huos,31210,31,43.0673003339067,0.6000154476307931
31240,Issus,31450,31,43.42317346420548,1.5001391312509085
31241,Izaut De L Hotel,31160,31,43.012382124044464,0.7480101570745314
31242,Jurvielle,31110,31,42.830421672295415,0.47627239572694446
31243,Juzes,31540,31,43.44613258435453,1.7935594520163765
31245,Juzet D Izaut,31160,31,42.97081039858173,0.7574876859816435
31244,Juzet De Luchon,31110,31,42.8035502583553,0.6310481453879545
31239,L Isle En Dodon,31230,31,43.379239675228064,0.831036486575376
31561,L Union,31240,31,43.65145578712411,1.483032505034381
31311,La Magdelaine Sur Tarn,31340,31,43.81460254129862,1.5366784308153218
31527,La Salvetat Lauragais,31460,31,43.5466167104163,1.801307894849073
31526,La Salvetat St Gilles,31880,31,43.57681861485533,1.2654957609546515
31246,Labarthe Inard,31800,31,43.10790913086471,0.8336532254731455
31247,Labarthe Riviere,31800,31,43.08365016546107,0.6785749559910026
31248,Labarthe Sur Leze,31860,31,43.45888495655118,1.3995100294618257
31249,Labastide Beauvoir,31450,31,43.48220299607693,1.663522049829276
31250,Labastide Clermont,31370,31,43.349884660286136,1.107138088023928
31251,Labastide Paumes,31230,31,43.332080788703415,0.940459210637837
31252,Labastide St Sernin,31620,31,43.736881068960265,1.4666937919973155
31253,Labastidette,31600,31,43.45540916869301,1.2410997860139799
31254,Labege,31670,31,43.539634526349225,1.5207362868549108
31255,Labroquere,31510,31,43.04332771964688,0.5873629972614884
31256,Labruyere Dorsa,31190,31,43.40561694151896,1.4712343970324555
31258,Lacaugne,31390,31,43.28000258275111,1.280782029956871
31259,Lacroix Falgarde,31120,31,43.50215819260535,1.425551592598055
31260,Laffite Toupiere,31360,31,43.16506141260379,0.9070031456156851
31261,Lafitte Vigordane,31390,31,43.302697610531325,1.159740570724419
31262,Lagarde,31290,31,43.34636321189402,1.697297807380326
31263,Lagardelle Sur Leze,31870,31,43.416209845067094,1.392926054777123
31264,Lagrace Dieu,31190,31,43.336134860557024,1.4077440862158626
31265,Lagraulet St Nicolas,31480,31,43.79014594693606,1.075590525899588
31266,Lahage,31370,31,43.44141793650373,1.06991780149521
31267,Lahitere,31310,31,43.14121829905919,1.1878109059585715
31268,Lalouret Laffiteau,31800,31,43.18638561112479,0.6986964540106185
31269,Lamasquere,31600,31,43.48574856760172,1.249984010840621
31270,Landorthe,31800,31,43.1288352692254,0.7806256172337085
31271,Lanta,31570,31,43.55734566660563,1.6687031772330525
31272,Lapeyrere,31310,31,43.20537069053823,1.310515283995331
31273,Lapeyrouse Fossat,31180,31,43.70327902429119,1.5102700710383925
31274,Larcan,31800,31,43.17100085128153,0.719736997740647
31275,Lareole,31480,31,43.74095816768788,1.0206109940033026
31592,Larra,31330,31,43.735465921812676,1.2223334694116956
31276,Larroque,31580,31,43.19655596650685,0.6115163893599604
31277,Lasserre Pradere,31530,31,43.636964222610864,1.1760157377665945
31278,Latoue,31800,31,43.1727631343329,0.7814638564860821
31279,Latour,31310,31,43.20279974079591,1.282213036535939
31280,Latrape,31310,31,43.24836344247116,1.2923980108518784
31281,Launac,31330,31,43.752646838999496,1.1657448083108561
31282,Launaguet,31140,31,43.66680685240432,1.4579203547176451
31283,Lautignac,31370,31,43.37894556435819,1.0667723036251524
31284,Lauzerville,31650,31,43.557826704411326,1.5657043069578984
31285,Lavalette,31590,31,43.640585387139424,1.5953170625258069
31286,Lavelanet De Comminges,31220,31,43.25449595579443,1.1148995693873684
31287,Lavernose Lacasse,31410,31,43.390984694235996,1.24112634368471
31288,Layrac Sur Tarn,31340,31,43.83273304405914,1.5654973573326074
31077,Le Born,31340,31,43.895156098739236,1.5393565942229777
31093,Le Burgaud,31330,31,43.791851031311936,1.1484092183593129
31097,Le Cabanial,31460,31,43.523747383504436,1.8705973837912795
31120,Le Castera,31530,31,43.67166752007608,1.1503307045296065
31159,Le Cuing,31210,31,43.147913395292306,0.6204467142296914
31179,Le Faget,31460,31,43.564693256771044,1.8256097336746322
31181,Le Fauga,31410,31,43.39961319150008,1.3003130982185955
31193,Le Fousseret,31430,31,43.28673441634962,1.067367354849154
31198,Le Frechet,31360,31,43.190272631692096,0.930281923222269
31234,Le Gres,31480,31,43.718963606632556,1.098135193383095
31419,Le Pin Murelet,31370,31,43.39738248066764,1.0221367154843255
31425,Le Plan,31220,31,43.16306500989722,1.1245729597450356
31289,Lecussan,31580,31,43.15123496856961,0.48899393174464645
31290,Lege,31440,31,42.87773027366129,0.596349561345235
31291,Leguevin,31490,31,43.592772708224196,1.2353284237401896
31556,Les Tourreilles,31210,31,43.11268199724934,0.5497877012768625
31292,Lescuns,31220,31,43.24477846275019,1.0059663609604281
31293,Lespinasse,31150,31,43.71739757981176,1.3820802366400124
31294,Lespiteau,31160,31,43.06499079939667,0.7602916405208765
31295,Lespugue,31350,31,43.23106244624477,0.6652094680540975
31296,Lestelle De St Martory,31360,31,43.11774984229882,0.9042315654687261
31297,Levignac,31530,31,43.66457732091107,1.20355843010298
31299,Lherm,31600,31,43.42725934948743,1.228832883013719
31300,Lieoux,31800,31,43.14918021004833,0.773386465266654
31301,Lilhac,31230,31,43.285368344939734,0.810942135042687
31302,Lodes,31800,31,43.16636696822489,0.660819741219233
31303,Longages,31410,31,43.357143176780724,1.2114443945605524
31304,Loubens Lauragais,31460,31,43.57614685802288,1.7839811126904515
31305,Loudet,31580,31,43.13974156051907,0.575524545736836
31306,Lourde,31510,31,42.984887788885885,0.65679053844548
31308,Luscan,31510,31,43.0132523406197,0.6272282324695839
31309,Lussan Adeilhac,31430,31,43.294385672686914,0.9529986150166775
31310,Lux,31290,31,43.429938350369994,1.7853561663671305
31312,Mailholas,31310,31,43.24847921561998,1.2503786441353595
31313,Malvezie,31510,31,43.006523950430896,0.6988631659397879
31314,Mancioux,31360,31,43.16708254560745,0.9384959795968175
31315,Mane,31260,31,43.080419287665435,0.9427970789588089
31316,Marignac,31440,31,42.892992885249456,0.6649284691489501
31317,Marignac Lasclares,31430,31,43.304154510388706,1.109521963047941
31318,Marignac Laspeyres,31220,31,43.212088443508065,0.96270256362514
31319,Marliac,31550,31,43.22287615922846,1.475600874975047
31320,Marquefave,31390,31,43.31101391785177,1.2600727380213415
31321,Marsoulas,31260,31,43.107192340749144,0.9929057229097484
31322,Martisserre,31230,31,43.396141313027485,0.88473793780607
31323,Martres De Riviere,31210,31,43.08342940163479,0.6421580967554854
31324,Martres Tolosane,31220,31,43.205197784039164,0.993963781400306
31325,Mascarville,31460,31,43.55745593447843,1.753087752540647
31326,Massabrac,31310,31,43.22379636522989,1.3645389420341139
31327,Mauran,31220,31,43.1857311349187,1.0193141417752145
31328,Mauremont,31290,31,43.4556737749021,1.6811441006186372
31329,Maurens,31540,31,43.466844396181706,1.796848706786398
31330,Mauressac,31190,31,43.3221830944423,1.434100003611213
31331,Maureville,31460,31,43.53168589461954,1.714095350122591
31332,Mauvaisin,31190,31,43.35874151889435,1.5338627886485936
31333,Mauvezin,31230,31,43.38165049378935,0.921273873174919
31334,Mauzac,31410,31,43.377224717052655,1.3028080778370654
31335,Mayregne,31110,31,42.84904890982662,0.538897857468407
31336,Mazeres Sur Salat,31260,31,43.134087537036976,0.9604812340327625
31337,Melles,31440,31,42.86426786866849,0.8035713825974595
31338,Menville,31530,31,43.67894322755784,1.1887321758514164
31339,Merenvielle,31530,31,43.62105347842279,1.170949916294246
31340,Mervilla,31320,31,43.50669422709058,1.4729680273246646
31341,Merville,31330,31,43.72270209152347,1.291588267210406
31342,Milhas,31160,31,42.97602921775152,0.8254410623724371
31343,Mirambeau,31230,31,43.40492007440514,0.864976967511069
31344,Miramont De Comminges,31800,31,43.08857376752256,0.7586404766588465
31345,Miremont,31190,31,43.373284412496545,1.4176680875967786
31346,Mirepoix Sur Tarn,31340,31,43.82688408202678,1.5725652395793261
31347,Molas,31230,31,43.40087448910643,0.7785240126327055
31348,Moncaup,31160,31,42.96873876391603,0.7039735482142304
31349,Mondavezan,31220,31,43.239361906260896,1.0410127620605625
31350,Mondilhan,31350,31,43.29018655719883,0.7090726177034835
31351,Mondonville,31700,31,43.66906233982179,1.273487159098829
31352,Mondouzil,31850,31,43.630391633190904,1.560152371216683
31353,Mones,31370,31,43.4180025172038,1.0332530699471405
31354,Monestrol,31560,31,43.335078608961155,1.6599724741704054
31355,Mons,31280,31,43.60915106845892,1.5696332498502614
31369,Mont De Galie,31510,31,42.99299608579257,0.6457683419360615
31356,Montaigut Sur Save,31530,31,43.685544627521494,1.2328932436763136
31357,Montastruc De Salies,31160,31,43.041246574553114,0.8991318521908545
31358,Montastruc La Conseillere,31380,31,43.720944000803115,1.5898897906020855
31359,Montastruc Saves,31370,31,43.36135199150948,1.0185367385618265
31360,Montauban De Luchon,31110,31,42.79097688101618,0.62598681608415
31361,Montaut,31410,31,43.3418822338961,1.314655828782147
31362,Montberaud,31220,31,43.161082792906974,1.1535297190891929
31363,Montbernard,31230,31,43.30314980767281,0.768319787503649
31364,Montberon,31140,31,43.71885216404745,1.4900791330798555
31365,Montbrun Bocage,31310,31,43.11788658238719,1.2566169525621431
31366,Montbrun Lauragais,31450,31,43.45553142526479,1.521937540557536
31367,Montclar De Comminges,31220,31,43.16901924251442,1.0329898927531735
31368,Montclar Lauragais,31290,31,43.362275594446224,1.71214549427027
31370,Montegut Bourjac,31430,31,43.28304343811126,0.9862545093254644
31371,Montegut Lauragais,31540,31,43.479223891240736,1.9340948655146368
31372,Montespan,31260,31,43.08417621011818,0.8583581977010765
31373,Montesquieu Guittaut,31230,31,43.33660264571685,0.7649341649750956
31374,Montesquieu Lauragais,31450,31,43.40674657085914,1.626740356346754
31375,Montesquieu Volvestre,31310,31,43.17784674446972,1.2184116676102659
31376,Montgaillard De Salies,31260,31,43.05980922861438,0.9328205036711614
31377,Montgaillard Lauragais,31290,31,43.429252097725595,1.7036518438724046
31378,Montgaillard Sur Save,31350,31,43.2544827702702,0.7144654549137435
31379,Montgazin,31410,31,43.303773800427365,1.30605438179454
31380,Montgeard,31560,31,43.34577548139448,1.642674029446131
31381,Montgiscard,31450,31,43.450683250505485,1.568749532475672
31382,Montgras,31370,31,43.45066398812005,1.0720677489359924
31383,Montjoire,31380,31,43.77860454766203,1.5281559078034466
31384,Montlaur,31450,31,43.483649812358884,1.579914561726717
31385,Montmaurin,31350,31,43.225445603863434,0.638019155335065
31386,Montoulieu St Bernard,31420,31,43.23022736979333,0.9101624924613365
31387,Montoussin,31430,31,43.279262072852504,1.0100608389193995
31388,Montpitol,31380,31,43.70741144081234,1.64485394043766
31389,Montrabe,31850,31,43.643578633392735,1.5333333832373475
31390,Montrejeau,31210,31,43.08759639612834,0.5588468994759139
31391,Montsaunes,31260,31,43.108398589736815,0.9328217433479704
31392,Mourvilles Basses,31460,31,43.48814131147637,1.6983393650936085
31393,Mourvilles Hautes,31540,31,43.42460952827491,1.820638471493627
31394,Moustajon,31110,31,42.81393264684798,0.591051913003056
31395,Muret,31600,31,43.440704381998145,1.2987225223889647
31396,Nailloux,31560,31,43.36733167739139,1.6114588681703155
31397,Nenigan,31350,31,43.353153029196,0.7095103940241175
31398,Nizan Gesse,31350,31,43.22980348733509,0.597892433827294
31399,Noe,31410,31,43.36442654012985,1.2704495016513284
31400,Nogaret,31540,31,43.49337210921461,1.9346851368163511
31401,Noueilles,31450,31,43.41346916489001,1.5279054068053974
31402,Odars,31450,31,43.52336272603425,1.5918544680851516
31403,Ondes,31330,31,43.78574529569406,1.304603003054772
31404,Oo,31110,31,42.74754325803643,0.4890479306357195
31405,Ore,31510,31,42.97365832272339,0.6462540037924235
31406,Palaminy,31220,31,43.19477163037013,1.059047818323068
31407,Paulhac,31380,31,43.76022458803467,1.555601889527141
31408,Payssous,31510,31,43.03430481321763,0.716257115934372
31409,Pechabou,31320,31,43.50119937663621,1.512376323521055
31410,Pechbonnieu,31140,31,43.711135068865005,1.4561085912575424
31411,Pechbusque,31320,31,43.52686682837039,1.454394384041831
31412,Peguilhan,31350,31,43.32558964210261,0.7030057499043495
31413,Pelleport,31480,31,43.74196940395212,1.114137522877376
31414,Peyrissas,31420,31,43.28982769267523,0.9106856969344586
31415,Peyrouzet,31420,31,43.209028779199976,0.836195162097725
31416,Peyssies,31390,31,43.32640658531882,1.1805964267419125
31417,Pibrac,31820,31,43.624478374177315,1.2583697253133543
31418,Pin Balma,31130,31,43.62220258682841,1.537217061067666
31421,Pins Justaret,31860,31,43.4824767836313,1.3913894593472635
31420,Pinsaguel,31120,31,43.50301654611036,1.391898051162662
31422,Plagne,31220,31,43.15914325345925,1.0584252209466194
31423,Plagnole,31370,31,43.41143278412504,1.069994079392375
31424,Plaisance Du Touch,31830,31,43.56258979985057,1.2832815304634564
31426,Pointis De Riviere,31210,31,43.0908565232497,0.625967014127045
31427,Pointis Inard,31800,31,43.08615863411413,0.7948975236227735
31428,Polastron,31430,31,43.31934097687946,0.950510405350384
31429,Pompertuzat,31450,31,43.49583755889677,1.519949506746653
31430,Ponlat Taillebourg,31210,31,43.10965903199062,0.594259553159166
31431,Portet D Aspet,31160,31,42.94121706414796,0.852241739758379
31432,Portet De Luchon,31110,31,42.812585550458536,0.4732272225122105
31433,Portet Sur Garonne,31120,31,43.528514299385186,1.399509467652176
31434,Poubeau,31110,31,42.82718284471777,0.490885364253025
31435,Poucharramet,31370,31,43.420030541654484,1.1656546483228485
31436,Pouy De Touges,31430,31,43.3364976879997,1.0525325198304776
31437,Pouze,31450,31,43.434072494495766,1.5352715057100261
31439,Preserville,31570,31,43.51879267784598,1.62651844769903
