city_code,city_name,postal_code,department_code,latitude,longitude
76121,Bosc Edeline,76750,76,49.57513152862622,1.428956241355991
76123,Bosc Guerard St Adrien,76710,76,49.54122446574205,1.123171874128494
76124,Bosc Hyons,76220,76,49.45163724468937,1.6490847002438944
76125,Bosc Le Hard,76850,76,49.621660833570076,1.186999075807905
76126,Bosc Mesnil,76680,76,49.668839524175525,1.345785918448785
76128,Bosville,76450,76,49.76030120793433,0.6810178922465124
76129,Boudeville,76560,76,49.72039505900425,0.872826775031308
76130,Bouelles,76270,76,49.72156150765878,1.4968078352304364
76132,Bourdainville,76760,76,49.67509788393542,0.9384726662943355
76134,Bourville,76740,76,49.795488726254156,0.8222280740426979
76135,Bouville,76360,76,49.559938970887224,0.8942955246666275
76136,Brachy,76730,76,49.81678056293513,0.9487285316758536
76138,Bracquetuit,76850,76,49.66504606537704,1.1709664529865584
76139,Bradiancourt,76680,76,49.659179485552315,1.386012642222274
76140,Brametot,76740,76,49.78107425440593,0.871474194553708
76141,Breaute,76110,76,49.62519994808096,0.40197552267957104
76142,Bremontier Merval,76220,76,49.51408207102979,1.6195070609025266
76143,Bretteville Du Grand Caux,76110,76,49.66364870930694,0.3877926907859825
76144,Bretteville St Laurent,76560,76,49.76816618631199,0.8666782309146119
76146,Buchy,76750,76,49.58591876924698,1.339431549318462
76147,Bully,76270,76,49.71834377963792,1.3582300568408465
76148,Bures En Bray,76660,76,49.77770337213186,1.3356462263406235
76149,Butot,76890,76,49.612298434854225,1.0240431218990405
76732,Butot Venesville,76450,76,49.81473641850704,0.5866022651910621
76151,Cailleville,76460,76,49.83679864786433,0.7358296774505825
76152,Cailly,76690,76,49.58691816614884,1.2298890495411978
76122,Callengeville,76270,76,49.82831742096445,1.5214015515486459
76153,Calleville Les Deux Eglises,76890,76,49.702619559391785,1.020025303091238
76154,Campneuseville,76340,76,49.862885137533816,1.6607762441541656
76155,Canehan,76260,76,49.97877853244555,1.3433621074516005
76156,Canouville,76450,76,49.80796419117786,0.5945354715630324
76157,Canteleu,76380,76,49.4323107916628,1.01725466015524
76158,Canville Les Deux Eglises,76560,76,49.772938653579835,0.8354097124111175
76159,Cany Barville,76450,76,49.780008574985146,0.631449673028958
76160,Carville La Folletiere,76190,76,49.55992060682175,0.81814724498607
76161,Carville Pot De Fer,76560,76,49.719784600632174,0.723041384423541
76163,Catenay,76116,76,49.51022110413719,1.3279135103160908
76165,Caudebec Les Elbeuf,76320,76,49.282129529855354,1.022677165232573
76167,Cauville Sur Mer,76930,76,49.59395196264383,0.1420932100559355
76174,Cideville,76570,76,49.61172669391077,0.886303111077221
76175,Clais,76660,76,49.81372458517045,1.4701956780017145
76176,Clasville,76450,76,49.79330439277986,0.6208064227818405
76177,Claville Motteville,76690,76,49.58475968583138,1.183810477239176
76178,Cleon,76410,76,49.31553536288589,1.03927527037502
76179,Cleres,76690,76,49.59019368688327,1.100721227867317
76180,Cleuville,76450,76,49.7045992277677,0.6499514804566515
76181,Cleville,76640,76,49.62020886693823,0.6183700200374656
76182,Cliponville,76640,76,49.67081525784336,0.659864129760479
76183,Colleville,76400,76,49.753763287925295,0.45948803385804904
76184,Colmesnil Manneville,76550,76,49.847337745552636,1.028914783641305
76185,Compainville,76440,76,49.65692355837753,1.5636036237296964
76186,Conteville,76390,76,49.69623555361128,1.638903198874965
76187,Contremoulins,76400,76,49.72564170275584,0.437755217639361
76188,Cottevrard,76850,76,49.63846623113304,1.224480494928485
76189,Crasville La Mallet,76450,76,49.80440311826277,0.7169430347637165
76190,Crasville La Rocquefort,76740,76,49.8024255798072,0.875237712718762
76192,Criel Sur Mer,76910,76,50.02207706863071,1.321483101562566
76194,Criquebeuf En Caux,76111,76,49.7401013389329,0.333238243848681
76196,Criquetot L Esneval,76280,76,49.63443292701173,0.268939590646306
76195,Criquetot Le Mauconduit,76540,76,49.79008515450196,0.562356263658043
76197,Criquetot Sur Longueville,76590,76,49.78199955008053,1.0751886513770703
76198,Criquetot Sur Ouville,76760,76,49.67115845697819,0.848448087454651
76199,Criquiers,76390,76,49.675804292213726,1.7052197948880106
76200,Critot,76680,76,49.612674666497995,1.2444541110088556
76201,Croisy Sur Andelle,76780,76,49.46001933332808,1.4084961043777096
76203,Croix Mare,76190,76,49.59961800443957,0.8341449094984285
76202,Croixdalle,76660,76,49.80213520323173,1.373123815147354
76204,Cropus,76720,76,49.73391708593901,1.147359994930219
76205,Crosville Sur Scie,76590,76,49.819933059620936,1.083506330466184
76206,Cuverville,76280,76,49.66660688649634,0.26660650864865754
76207,Cuverville Sur Yeres,76260,76,49.951607399612044,1.3892753569148044
76208,Cuy St Fiacre,76220,76,49.51133457071748,1.686484369056206
76209,Dampierre En Bray,76220,76,49.53414824331292,1.6618451301675434
76210,Dampierre St Nicolas,76510,76,49.85562725002883,1.205297338723144
76211,Dancourt,76340,76,49.89984219185294,1.543231983503477
76212,Darnetal,76160,76,49.44682607791777,1.1534030296191329
76213,Daubeuf Serville,76110,76,49.69506884960039,0.4853578237513435
76214,Denestanville,76590,76,49.80796573120872,1.0915004511256574
76216,Deville Les Rouen,76250,76,49.467286229966135,1.0495366833460031
76217,Dieppe,76200,76,49.9199109572302,1.083816863307234
76218,Doudeauville,76220,76,49.56707429870538,1.697840098174922
76219,Doudeville,76560,76,49.727297025336476,0.7842523953682401
76220,Douvrend,76630,76,49.870914972309635,1.3170037784050188
76221,Drosay,76460,76,49.794479507193444,0.736552361930796
76222,Duclair,76480,76,49.48594148814019,0.8701220664788535
76223,Ecalles Alix,76190,76,49.617174142614175,0.8102363778064445
76224,Ecrainville,76110,76,49.64726189963888,0.3121842994619225
76225,Ecretteville Les Baons,76190,76,49.62987243995861,0.6712651398313485
76226,Ecretteville Sur Mer,76540,76,49.79165541450372,0.48505896072168697
76227,Ectot L Auber,76760,76,49.6538749676312,0.9286510256249481
76228,Ectot Les Baons,76970,76,49.64433167319052,0.8072180795846156
76231,Elbeuf,76500,76,49.27726940668684,0.9974054149864244
76229,Elbeuf En Bray,76220,76,49.4946224697068,1.6581846127907767
76230,Elbeuf Sur Andelle,76780,76,49.47882135407217,1.3823771709639434
76232,Eletot,76540,76,49.792019411810756,0.456569268453467
76233,Ellecourt,76390,76,49.801692664214315,1.7273400394327896
76234,Emanville,76570,76,49.62179624608248,0.9582891629143759
76235,Envermeu,76630,76,49.89795277200994,1.263399285234672
76236,Envronville,76640,76,49.65857682497163,0.6693901598891715
76237,Epinay Sur Duclair,76480,76,49.52533675557859,0.8322319417590235
76238,Epouville,76133,76,49.56543158673879,0.2285750879354475
76239,Epretot,76430,76,49.53779693471936,0.3138661110865085
76240,Epreville,76400,76,49.70513281472485,0.3668047563910555
76241,Ermenouville,76740,76,49.80406955432919,0.7843318920887801
76242,Ernemont La Villette,76220,76,49.454307561060865,1.7111746966000505
76243,Ernemont Sur Buchy,76750,76,49.542077294121526,1.3607421383646123
76244,Esclavelles,76270,76,49.70421698295347,1.388185736912444
76245,Eslettes,76710,76,49.54657909363485,1.0481229573271296
76247,Esteville,76690,76,49.60849636299241,1.2167099542217505
76249,Etaimpuis,76850,76,49.637896525427,1.1421644582448836
76250,Etainhus,76430,76,49.566456362391804,0.30622356344421653
76251,Etalleville,76560,76,49.732151455025146,0.826039491589863
76252,Etalondes,76260,76,50.03248085296097,1.3901953473326336
76253,Etoutteville,76190,76,49.670441525757326,0.7824773891699445
76254,Etretat,76790,76,49.7047504466325,0.2037673326165565
76255,Eu,76260,76,50.04204105954298,1.4303089557561575
76257,Fallencourt,76340,76,49.8673122310564,1.565168317411263
76259,Fecamp,76400,76,49.74787816508009,0.40115813307731796
76260,Ferrieres En Bray,76220,76,49.486344198844606,1.758056722095998
76262,Fesques,76270,76,49.789412321299864,1.4911964258305934
76264,Flamanville,76970,76,49.6304238296097,0.8313339389818185
76265,Flamets Fretils,76270,76,49.72878010975468,1.5792296237613401
76266,Flocques,76260,76,50.034456906219376,1.3589145016721091
76268,Fongueusemare,76280,76,49.6725808924555,0.30811033479162897
76269,Fontaine En Bray,76440,76,49.67770213963122,1.422560576378461
76270,Fontaine La Mallet,76290,76,49.541459664654774,0.139929286998947
76271,Fontaine Le Bourg,76690,76,49.572390169770046,1.1489085349347516
76272,Fontaine Le Dun,76740,76,49.81262995877567,0.8467155659887304
76273,Fontaine Sous Preaux,76160,76,49.48743123996015,1.1680132959902951
76275,Fontenay,76290,76,49.56967199483839,0.176095036051596
76276,Forges Les Eaux,76440,76,49.610368229916105,1.5643780242869976
76278,Foucarmont,76340,76,49.847359026382534,1.5595033249047359
76279,Foucart,76640,76,49.61748209775968,0.59066978556345
76475,Franqueville St Pierre,76520,76,49.40377907513962,1.186109284806353
76280,Freauville,76660,76,49.82640548876285,1.413540947871409
76282,Freneuse,76410,76,49.30802498915327,1.068065788366483
76283,Fresles,76270,76,49.747573196706746,1.3440535774466615
76284,Fresnay Le Long,76850,76,49.65180917784008,1.091939866126046
76285,Fresne Le Plan,76520,76,49.41153736233484,1.2930622347542364
76286,Fresnoy Folny,76660,76,49.89349860794418,1.4343628547223877
76287,Fresquiennes,76570,76,49.56417507891198,1.0150673422428809
76288,Freulleville,76510,76,49.817332012189134,1.2192703997700844
76290,Frichemesnil,76690,76,49.62104085655095,1.132480100176679
76291,Froberville,76400,76,49.717794650688916,0.33459011245835246
76292,Fry,76780,76,49.52427033586248,1.538828388073183
76293,Fultot,76560,76,49.75924421324751,0.779674666625155
76295,Gaillefontaine,76870,76,49.652431978440475,1.6225226475838777
76296,Gainneville,76700,76,49.517618075834974,0.2574461226412145
76297,Gancourt St Etienne,76220,76,49.546487548341254,1.7133774096815624
76298,Ganzeville,76400,76,49.73152884740483,0.4051734701494075
76299,Gerponville,76540,76,49.748863028849215,0.5623721534501049
76300,Gerville,76790,76,49.698203132348794,0.3278652879518995
76302,Goderville,76110,76,49.646540792155946,0.35602054120675397
76303,Gommerville,76430,76,49.55320357033716,0.3608535095787745
76304,Gonfreville Caillot,76110,76,49.6523079750114,0.4423319222137695
76305,Gonfreville L Orcher,76700,76,49.48700330349616,0.2222805826792785
76306,Gonnetot,76730,76,49.76258795542064,0.896217574074955
76307,Gonneville La Mallet,76280,76,49.62982794751623,0.2144308358621575
76308,Gonneville Sur Scie,76590,76,49.757883499119465,1.090634119934095
76309,Gonzeville,76560,76,49.75790831124526,0.8090189829320865
76311,Goupillieres,76570,76,49.58362553456701,0.9839429461793661
76312,Gournay En Bray,76220,76,49.476279693749504,1.7168433688308014
76313,Gouy,76520,76,49.35706811522796,1.143915692236521
76314,Graimbouville,76430,76,49.580830098009265,0.332464126765534
76315,Grainville La Teinturiere,76450,76,49.74035454981315,0.6448741927489335
76316,Grainville Sur Ry,76116,76,49.472828660671794,1.3002842309714295
76317,Grainville Ymauville,76110,76,49.65317088001049,0.4084621998925025
76318,Grand Camp,76170,76,49.5498976644749,0.5974956905957135
76319,Grand Couronne,76530,76,49.35078227218955,1.009769063613855
76320,Grandcourt,76660,76,49.916649152104796,1.4867175800652115
76323,Graval,76270,76,49.72887990885822,1.552855713973789
76324,Greges,76370,76,49.923427339989225,1.1495569037727436
76325,Gremonville,76970,76,49.66192783538624,0.831745374949154
76327,Greuville,76810,76,49.80719755610855,0.9092478159289454
76328,Grigneuseville,76850,76,49.65589285931654,1.1915432800476395
76329,Gruchet Le Valasse,76210,76,49.547303512538775,0.5148938477323906
76330,Gruchet St Simeon,76810,76,49.82277082956533,0.8918682304566801
76331,Grugny,76690,76,49.61892207131527,1.105251989056756
76332,Grumesnil,76440,76,49.62002287599146,1.6890556343153185
76333,Guerville,76340,76,49.947660550054316,1.523296014797496
76334,Gueures,76730,76,49.84228047706182,0.9499271696386069
76335,Gueutteville,76890,76,49.65100168088459,1.00490874836859
76336,Gueutteville Les Gres,76460,76,49.83795452255805,0.763115521123628
76340,Harcanville,76560,76,49.70655880143698,0.7670068812246885
76341,Harfleur,76700,76,49.51373497825726,0.19639385761800848
76342,Hattenville,76640,76,49.65584538658999,0.5363676861778065
76343,Haucourt,76440,76,49.64842223651508,1.6747868033277404
76344,Haudricourt,76390,76,49.731368849230726,1.697198714146887
76345,Haussez,76440,76,49.586428635194736,1.6814237729722294
76346,Hautot L Auvray,76450,76,49.766048408505995,0.753801925171955
76347,Hautot Le Vatois,76190,76,49.64667012195525,0.6982925405249645
76348,Hautot St Sulpice,76190,76,49.67694000885015,0.739260540593266
76349,Hautot Sur Mer,76550,76,49.90382537642564,1.0399819258053795
76350,Hautot Sur Seine,76113,76,49.363328676221315,0.979706483269862
76353,Heberville,76740,76,49.784941669168276,0.8032969207064751
76354,Henouville,76840,76,49.47345827377816,0.9506823874076225
76355,Hericourt En Caux,76560,76,49.69379788624627,0.703191479388499
76356,Hermanville,76730,76,49.820099488800935,0.9867365604350871
76357,Hermeville,76280,76,49.59910701778179,0.2574034914295335
76359,Heronchelles,76750,76,49.5384814733649,1.3822653053791565
76360,Heugleville Sur Scie,76720,76,49.73600606136072,1.0975737364032905
76361,Heuqueville,76280,76,49.61805758597468,0.1536485052584175
76362,Heurteauville,76940,76,49.45129157341469,0.8009209200178745
76363,Hodeng Au Bosc,76340,76,49.87297327054879,1.699986549231844
76364,Hodeng Hodenger,76780,76,49.536303381858744,1.589209640330054
76365,Houdetot,76740,76,49.816885776181294,0.8067529476905625
76367,Houppeville,76770,76,49.503663042029345,1.0909039381052035
76368,Houquetot,76110,76,49.60529567608717,0.387748980882344
76370,Hugleville En Caux,76570,76,49.621706098696215,0.9894903375834275
76372,Illois,76390,76,49.74598945386594,1.652637678035443
76373,Imbleville,76890,76,49.71505043244317,0.9428611123882555
76374,Incheville,76117,76,50.004945430448274,1.50032098536948
76375,Ingouville,76460,76,49.84518061085382,0.6813993956872915
76377,Isneauville,76230,76,49.503252550066875,1.1473088643229836
76378,Jumieges,76480,76,49.42832146928812,0.830513667043631
76074,La Belliere,76440,76,49.60624391213726,1.601446493091029
76131,La Bouille,76530,76,49.35134010213223,0.93417374381075
76169,La Cerlangue,76430,76,49.48436479900644,0.420238428773605
76170,La Chapelle Du Bourgay,76590,76,49.824392402716576,1.1467388659720745
76171,La Chapelle St Ouen,76780,76,49.51972452313669,1.429664740280087
76172,La Chapelle Sur Dun,76740,76,49.85853120505209,0.8451365492329425
76173,La Chaussee,76590,76,49.81960117244411,1.120953924769972
76193,La Crique,76850,76,49.69289421109417,1.2051253435150788
76261,La Ferte St Samson,76440,76,49.57687601859931,1.5389205269352582
76263,La Feuillie,76220,76,49.468152778475115,1.51698071012076
76274,La Fontelaye,76890,76,49.69153028020989,0.94376658184319
76281,La Frenaye,76170,76,49.52074501452382,0.57556127259788
76294,La Gaillarde,76740,76,49.839232479176815,0.8689669885581295
76338,La Hallotiere,76780,76,49.52122217299173,1.4765060570822575
76352,La Haye,76780,76,49.461574262697624,1.443718486048899
76369,La Houssaye Beranger,76690,76,49.628086761715196,1.0833003286659784
76391,La Londe,76500,76,49.31933177142294,0.9129955389793615
76464,La Neuville Chant D Oisel,76520,76,49.37420532980282,1.2495580606883845
76508,La Poterie Cap D Antifer,76280,76,49.68041513916562,0.179789065351724
76522,La Remuee,76430,76,49.527126101749175,0.410014271885513
76547,La Rue St Pierre,76690,76,49.56500047370544,1.2525352085108636
76712,La Trinite Du Mont,76170,76,49.545445969585984,0.5585102743993485
76728,La Vaupaliere,76150,76,49.48039679280102,0.9906728747473375
76740,La Vieux Rue,76160,76,49.49408230087124,1.242508625118188
76379,Lamberville,76730,76,49.772134718357265,1.0125970422192574
76380,Lammerville,76730,76,49.79305543486884,0.9682382244661749
76381,Landes Vieilles Et Neuves,76390,76,49.78470569896651,1.63295274032762
76382,Lanquetot,76210,76,49.581319959262196,0.535959089878001
76105,Le Bocasse,76690,76,49.61007285588981,1.072202492488838
76112,Le Bois Robert,76590,76,49.83948062875713,1.146882311945208
76133,Le Bourg Dun,76740,76,49.87099824530811,0.8863658244484844
76162,Le Catelier,76590,76,49.75791869464713,1.1563624695460488
76166,Le Caule Ste Beuve,76390,76,49.77312565175759,1.588560427211016
76322,Le Grand Quevilly,76120,76,49.41175741822501,1.041556358548264
76339,Le Hanouard,76450,76,49.72386559913643,0.6540840449041535
76351,Le Havre,76600,76,49.49580168777194,0.1311654216257015
76366,Le Houlme,76770,76,49.51112838191588,1.0352294657469205
76428,Le Mesnil Durdent,76460,76,49.817617138206046,0.7704822725941596
76429,Le Mesnil Esnard,76240,76,49.412288837738046,1.1461964023251934
76431,Le Mesnil Lieubray,76780,76,49.51730167206624,1.5061337254311447
76435,Le Mesnil Reaume,76260,76,49.970948147646055,1.4417604919543765
76436,Le Mesnil Sous Jumieges,76480,76,49.42851641996435,0.857851254802195
76498,Le Petit Quevilly,76140,76,49.42379042173096,1.0571690992510479
76691,Le Thil Riberpre,76440,76,49.63396449148462,1.5836727824365595
76693,Le Tilleul,76790,76,49.68483906120621,0.20265110044588
76699,Le Torp Mesnil,76560,76,49.72562814694663,0.90518624204536
76709,Le Trait,76580,76,49.48130945819172,0.820632896754202
76711,Le Treport,76470,76,50.05199649461924,1.3759349044854359
76039,Les Authieux Sur Le Port St Ouen,76520,76,49.33979319052541,1.1314052017003609
76168,Les Cent Acres,76590,76,49.77040156044639,1.1439190454148584
76321,Les Grandes Ventes,76950,76,49.7713171053455,1.2336933279384086
76041,Les Hauts De Caux,76190,76,49.656060646193765,0.7542489049867075
76371,Les Ifs,76630,76,49.887813323077324,1.398390822781559
76390,Les Loges,76790,76,49.70336454596111,0.2872679492524765
76714,Les Trois Pierres,76430,76,49.551349756230486,0.40442848267367204
76383,Lestanville,76730,76,49.74861644571253,0.961180340572367
76384,Lillebonne,76170,76,49.5049871206288,0.5393045205979214
76385,Limesy,76570,76,49.60444860687191,0.924230639483749
76386,Limpiville,76540,76,49.686730616690866,0.49941824167035354
76387,Lindebeuf,76760,76,49.711579675670436,0.8997310805953824
76388,Lintot,76210,76,49.55808020513922,0.5651328293388116
76389,Lintot Les Bois,76590,76,49.80051302741366,1.0703771026289108
76392,Londinieres,76660,76,49.83994905535879,1.3980116902552329
76393,Longmesnil,76440,76,49.6218174831861,1.613337833446699
76394,Longroy,76260,76,49.98088505106564,1.539190414129544
76395,Longueil,76860,76,49.880395119239324,0.9527087867193815
76396,Longuerue,76750,76,49.54495707641934,1.2853110094869846
76397,Longueville Sur Scie,76590,76,49.79481920288663,1.1084659790943805
76398,Louvetot,76490,76,49.574841807592975,0.7222521486990555
76399,Lucy,76270,76,49.77090269571355,1.443413418947888
76400,Luneray,76810,76,49.82307288050942,0.918209017390913
76402,Malaunay,76770,76,49.52532950158725,1.0480079898055454
76403,Malleville Les Gres,76450,76,49.83027996699802,0.6065808850346726
76404,Maneglise,76133,76,49.56612558991472,0.25745108224658
76405,Manehouville,76590,76,49.831897972665885,1.06931887271196
76406,Maniquerville,76400,76,49.69453898424496,0.3468171097781975
76407,Manneville Es Plains,76460,76,49.85862905180946,0.7501258455257285
76408,Manneville La Goupil,76110,76,49.612306327875544,0.351872379541891
76409,Mannevillette,76290,76,49.59631237429773,0.1742548032091085
76410,Maromme,76150,76,49.476749771692454,1.0320568284067395
76411,Marques,76390,76,49.77972478252361,1.6831425517882757
76412,Martainville Epreville,76116,76,49.45047943026442,1.2986964173492779
76413,Martigny,76880,76,49.8599063634653,1.1475465486381704
76414,Martin Eglise,76370,76,49.91051248580736,1.127934730016909
76415,Massy,76270,76,49.68825044064225,1.392751746773171
76416,Mathonville,76680,76,49.62361586996067,1.382320277892339
76417,Maucomble,76680,76,49.687923055251275,1.3345933425570575
76418,Maulevrier Ste Gertrude,76490,76,49.554983661016834,0.7048546076704845
76419,Mauny,76530,76,49.39786172484227,0.8990266279043975
76420,Mauquenchy,76440,76,49.600143692841556,1.4597358108818286
76421,Melamare,76170,76,49.540941742635255,0.44007460775823504
76422,Melleville,76260,76,49.96192081185646,1.4752539751833509
76423,Menerval,76220,76,49.55956790386554,1.6426349374509566
76424,Menonval,76270,76,49.761180915933096,1.480972867462331
76425,Mentheville,76110,76,49.692272313566704,0.4086077960374625
76426,Mesangueville,76780,76,49.559214804449965,1.566833738089737
76427,Mesnieres En Bray,76270,76,49.7651528073561,1.3890672344135815
76430,Mesnil Follemprise,76660,76,49.761932322536126,1.303578103756762
76432,Mesnil Mauger,76440,76,49.670765418651456,1.5247176854909639
76433,Mesnil Panneville,76570,76,49.59192484381283,0.885038455297413
76434,Mesnil Raoul,76520,76,49.39787451488142,1.273579411600567
76437,Meulers,76510,76,49.840936657256194,1.224673692354889
76438,Millebosc,76260,76,49.97938562243014,1.4983216380304891
76439,Mirville,76210,76,49.606735725023455,0.443022149062286
76440,Molagnies,76220,76,49.524036828566835,1.7255626876263865
76441,Monchaux Soreng,76340,76,49.945400656384784,1.578880329473596
76442,Monchy Sur Eu,76260,76,49.994269200873504,1.458224738946959
76443,Mont Cauvaire,76690,76,49.57061525008518,1.1149028629782975
76451,Mont St Aignan,76130,76,49.467306046719344,1.0805618793869867
76445,Monterolier,76680,76,49.62339164771372,1.347334036454334
