city_code,city_name,postal_code,department_code,latitude,longitude
71420,St Germain Du Plain,71370,71,46.688478411245185,4.990431103225816
71421,St Germain En Brionnais,71800,71,46.34654358742151,4.247013028575214
71422,St Germain Les Buxy,71390,71,46.696828426418364,4.775670156649785
71423,St Gervais En Valliere,71350,71,46.94507823222629,4.9674434855723195
71424,St Gervais Sur Couches,71490,71,46.921619454994584,4.563078842315649
71425,St Gilles,71510,71,46.877159730696576,4.664576000824866
71427,St Huruge,71460,71,46.57807288675018,4.57740300281192
71428,St Igny De Roche,71170,71,46.187837436757604,4.303013453338231
71431,St Jean De Trezy,71490,71,46.842263912928786,4.584226388762713
71430,St Jean De Vaux,71640,71,46.8070310013435,4.69634531509385
71433,St Julien De Civry,71800,71,46.37144097199898,4.223722777656109
71434,St Julien De Jonzy,71110,71,46.24832632426282,4.140722873483176
71435,St Julien Sur Dheune,71210,71,46.77270532571767,4.5476728394146875
71436,St Laurent D Andenay,71210,71,46.728949254712134,4.5117112661289624
71437,St Laurent En Brionnais,71800,71,46.26716465800365,4.2572561418272965
71438,St Leger Du Bois,71360,71,47.021846539046535,4.430579064594079
71439,St Leger Les Paray,71600,71,46.48531357278678,4.115239456482636
71440,St Leger Sous Beuvray,71990,71,46.91899542313298,4.0928556602653945
71441,St Leger Sous La Bussiere,71520,71,46.31265391694017,4.557972784293469
71442,St Leger Sur Dheune,71510,71,46.83723794477945,4.63948470964113
71444,St Loup De Varennes,71240,71,46.72260593907493,4.852937364054812
71443,St Loup Geanges,71350,71,46.93744460272701,4.909205489527505
71445,St Marcel,71380,71,46.773903748258064,4.888159190099534
71446,St Marcelin De Cray,71460,71,46.57012969612059,4.519389684185104
71447,St Mard De Vaux,71640,71,46.814407269877535,4.669471274739793
71448,St Martin Belle Roche,71118,71,46.380596997241135,4.856919393691225
71449,St Martin D Auxy,71390,71,46.72244328285052,4.550340678905137
71450,St Martin De Commune,71490,71,46.898014625089665,4.518350895391968
71451,St Martin De Lixy,71740,71,46.19557092559827,4.2379234130640775
71452,St Martin De Salencey,71220,71,46.5194441632948,4.4976249784103155
71453,St Martin Du Lac,71110,71,46.24617262412064,4.059133711696371
71454,St Martin Du Mont,71580,71,46.616647204874624,5.29701409951287
71455,St Martin Du Tartre,71460,71,46.651034296917686,4.6078487186471335
71456,St Martin En Bresse,71620,71,46.80038966088176,5.0571139865584325
71457,St Martin En Gatinois,71350,71,46.943911173451966,5.0037842125295935
71458,St Martin La Patrouille,71460,71,46.58210435594047,4.542292746117072
71459,St Martin Sous Montaigu,71640,71,46.80923476619812,4.708399795743677
71460,St Maurice De Satonnay,71260,71,46.405832807490526,4.781719095962027
71461,St Maurice Des Champs,71460,71,46.622431181672766,4.625612339566447
71462,St Maurice En Riviere,71620,71,46.848456299210724,5.0212476334373655
71463,St Maurice Les Chateauneuf,71740,71,46.226784776876286,4.251030908768851
71464,St Maurice Les Couches,71490,71,46.87781859045825,4.601143575263543
71465,St Micaud,71460,71,46.692354573103756,4.524575723267882
71466,St Nizier Sur Arroux,71190,71,46.816848657723675,4.155919182467404
71468,St Pierre De Varennes,71670,71,46.8422320515874,4.512253147798863
71469,St Pierre Le Vieux,71520,71,46.28880893840026,4.5232215088369845
71470,St Point,71520,71,46.33623903937797,4.620530345238613
71471,St Prive,71390,71,46.69961366945731,4.579327001499911
71472,St Prix,71990,71,46.97027645341524,4.048641701177056
71473,St Racho,71800,71,46.263213068760074,4.370228746522557
71475,St Remy,71100,71,46.758299811220716,4.8234210832017865
71477,St Romain Sous Gourdon,71230,71,46.6221753046658,4.416158172946238
71478,St Romain Sous Versigny,71420,71,46.651983075183956,4.184404946903895
71479,St Sernin Du Bois,71200,71,46.84149866362594,4.421797626887825
71480,St Sernin Du Plain,71510,71,46.88734280661006,4.61618699569528
71481,St Symphorien D Ancelles,71570,71,46.192377332678696,4.770621929101372
71482,St Symphorien De Marmagne,71710,71,46.82619266494715,4.319593027677557
71483,St Symphorien Des Bois,71800,71,46.32664042130973,4.289147825802262
71484,St Usuge,71500,71,46.6876741359699,5.241975556930862
71485,St Vallerin,71390,71,46.68507254547981,4.67744171565245
71486,St Vallier,71230,71,46.645742813961476,4.356871965008016
71487,St Verand,71570,71,46.25390081414207,4.72878556071565
71490,St Vincent Bragny,71430,71,46.52856842940342,4.124626105994232
71488,St Vincent Des Pres,71250,71,46.47533615750879,4.5560362055800105
71489,St Vincent En Bresse,71440,71,46.671518812634616,5.064116728823221
71491,St Yan,71600,71,46.40596542848925,4.045903368768012
71397,Ste Cecile,71250,71,46.38463597716789,4.629729061548682
71401,Ste Croix En Bresse,71470,71,46.563009929933834,5.238913571953555
71415,Ste Foy,71110,71,46.27842131979278,4.133686413604236
71426,Ste Helene,71390,71,46.756449277449335,4.632360648052471
71474,Ste Radegonde,71320,71,46.693545736102095,4.07919341617525
71529,Suin,71220,71,46.43946703282025,4.451910246267064
71530,Sully,71360,71,46.99570786946796,4.44369737713577
71532,Taize,71250,71,46.51040550370381,4.672571578489
71533,Tancon,71740,71,46.20141925846222,4.261616902337446
71535,Tavernay,71400,71,47.00777613464324,4.236334496114016
71537,Thil Sur Arroux,71190,71,46.80338306332307,4.093929405915141
71538,Thurey,71440,71,46.743543415753685,5.123335078157301
71539,Tintry,71490,71,46.93451898003029,4.492694865114059
71540,Torcy,71210,71,46.76509707175043,4.459626779365138
71541,Torpes,71270,71,46.83922382193509,5.338544989952121
71542,Toulon Sur Arroux,71320,71,46.68684522534625,4.15260506747418
71543,Tournus,71700,71,46.567981350392905,4.902494654167745
71544,Toutenant,71350,71,46.87034599283,5.111633635544423
71545,Tramayes,71520,71,46.30692531593024,4.601331660287556
71546,Trambly,71520,71,46.33006166280154,4.533567462578153
71547,Trivy,71520,71,46.39326969391727,4.487725732183817
71548,Tronchy,71440,71,46.72589807484037,5.071482366104364
71550,Uchizy,71700,71,46.50165755958386,4.883865874537314
71551,Uchon,71190,71,46.806988193182995,4.259119227947682
71552,Uxeau,71130,71,46.65452366609274,4.046224917870498
71553,Vareilles,71800,71,46.30183497817869,4.24740144988203
71554,Varenne L Arconce,71110,71,46.341230037505625,4.15420460803582
71557,Varenne St Germain,71600,71,46.43762269660558,4.028417225743286
71555,Varennes Le Grand,71240,71,46.70961151281834,4.870925654910474
71556,Varennes Les Macon,71000,71,46.268118394961704,4.806839321803174
71559,Varennes Sous Dun,71800,71,46.27889305311062,4.339210439991149
71558,Varennes St Sauveur,71480,71,46.50013627692961,5.2395170744878605
71561,Vauban,71800,71,46.26809200240104,4.215694195541165
71562,Vaudebarrier,71120,71,46.41566329562362,4.314360065362694
71563,Vaux En Pre,71460,71,46.621126121077616,4.6022062161364925
71564,Vendenesse Les Charolles,71120,71,46.43965581332351,4.359575392608292
71565,Vendenesse Sur Arroux,71130,71,46.63425592743914,4.063685317794784
71566,Verdun Ciel,71350,71,46.872713836504914,5.039782711586106
71567,Vergisson,71960,71,46.309382291737165,4.711668287689855
71568,Verissey,71440,71,46.7092266651554,5.124608771525031
71570,Verjux,71590,71,46.87684793846087,4.975312136133034
71571,Verosvres,71220,71,46.393938753444445,4.444795273380102
71572,Vers,71240,71,46.58240526755142,4.855377748901908
71573,Versaugues,71110,71,46.36833337259453,4.071814043676588
71574,Verze,71960,71,46.38343960004312,4.7402714908680785
71577,Villegaudin,71620,71,46.804279107857155,5.109085758903266
71579,Villeneuve En Montagne,71390,71,46.76144547625833,4.588162374452258
71580,Vincelles,71500,71,46.66510165192486,5.2259188476506875
71581,Vindecy,71110,71,46.3562035221009,4.009466273250398
71583,Vinzelles,71680,71,46.26664787950094,4.7769854827243154
71584,Vire,71260,71,46.443737619513584,4.848325603711474
71585,Virey Le Grand,71530,71,46.85407595991698,4.868121579903537
71586,Viry,71120,71,46.47392613333724,4.346293904108913
71588,Vitry En Charollais,71600,71,46.460412769028814,4.065512961955429
71589,Vitry Sur Loire,71140,71,46.68023150071686,3.7150787080073293
71590,Volesvres,71600,71,46.47768426529201,4.170620410455797
