city_code,city_name,postal_code,department_code,latitude,longitude
60124,Candor,60310,60,49.632125210083586,2.8862348595628573
60125,Canly,60680,60,49.39107192307653,2.6955568032654376
60126,Cannectancourt,60310,60,49.54803248518306,2.892624393196037
60127,Canny Sur Matz,60310,60,49.600414005538894,2.800894564561177
60128,Canny Sur Therain,60220,60,49.609956774103544,1.7142791503196282
60129,Carlepont,60170,60,49.521773626555216,3.0237793197450547
60130,Catenoy,60840,60,49.382380268148495,2.515656954243639
60131,Catheux,60360,60,49.65069173292419,2.103367790852602
60132,Catigny,60640,60,49.63503083541208,2.942579594696625
60133,Catillon Fumechon,60130,60,49.53116008929108,2.3734762445308264
60134,Cauffry,60290,60,49.313763184229614,2.4279770479870617
60135,Cauvigny,60730,60,49.301501381605576,2.2394283704729023
60136,Cempuis,60210,60,49.656174006025196,1.9891247289863805
60137,Cernoy,60190,60,49.44432513141142,2.5413314345373106
60138,Chamant,60300,60,49.22762863143579,2.622846924954378
60139,Chambly,60230,60,49.174330949892656,2.2462070183192946
60140,Chambors,60240,60,49.25962617302976,1.813256649621164
60141,Chantilly,60500,60,49.17994573656122,2.4875638802417184
60143,Chaumont En Vexin,60240,60,49.27332624202596,1.8828321487567294
60144,Chavencon,60240,60,49.18583436655172,1.991686297485221
60145,Chelles,60350,60,49.3455430182181,3.040717029037671
60146,Chepoix,60120,60,49.602833486619545,2.3899063050619445
60147,Chevincourt,60150,60,49.516499957593894,2.849812792265541
60148,Chevreville,60440,60,49.116195061496555,2.861471799066759
60149,Chevrieres,60710,60,49.34840565779029,2.6785410254839315
60150,Chiry Ourscamp,60138,60,49.528204811952115,2.966116544182603
60151,Choisy Au Bac,60750,60,49.44221411906955,2.895562578148944
60152,Choisy La Victoire,60190,60,49.377366661430074,2.5984888600134113
60153,Choqueuse Les Benards,60360,60,49.648272925078814,2.0737503565669346
60154,Cinqueux,60940,60,49.32468575941691,2.5338029788163525
60155,Cires Les Mello,60660,60,49.26435260760714,2.3348379741459304
60156,Clairoix,60280,60,49.441089852097775,2.8437805310199025
60157,Clermont,60600,60,49.378219386848386,2.4098944023260516
60158,Coivrel,60420,60,49.55421032466859,2.5514193847750617
60159,Compiegne,60200,60,49.40061672182,2.8546644809525654
60160,Conchy Les Pots,60490,60,49.60714380088034,2.7370583325071625
60161,Conteville,60360,60,49.654636220977736,2.054863250669028
60162,Corbeil Cerf,60110,60,49.2766898718607,2.1117972866924912
60163,Cormeilles,60120,60,49.643023742457146,2.1984024900276924
60166,Coudun,60150,60,49.45838371520843,2.8067630900686806
60167,Couloisy,60350,60,49.39933857220711,3.0281495362829602
60168,Courcelles Epayelles,60420,60,49.57056504667251,2.628302367802657
60169,Courcelles Les Gisors,60240,60,49.260706261363794,1.7349149270864999
60170,Courteuil,60300,60,49.208139948070965,2.544901153907719
60171,Courtieux,60350,60,49.386190063247795,3.0837009387735055
60172,Coye La Foret,60580,60,49.14535258133982,2.4678147426455235
60173,Cramoisy,60660,60,49.24886157602359,2.3949869269993567
60174,Crapeaumesnil,60310,60,49.63969794407418,2.816714964352287
60175,Creil,60100,60,49.25567767457027,2.4841492133162513
60176,Crepy En Valois,60800,60,49.23661839149223,2.8998433246141184
60177,Cressonsacq,60190,60,49.44682024026544,2.5705350740860475
60178,Crevecoeur Le Grand,60360,60,49.610275865439235,2.0860548172105156
60179,Crevecoeur Le Petit,60420,60,49.573194924295535,2.5015826525517966
60180,Crillon,60112,60,49.52540531801065,1.922640249969695
60181,Crisolles,60400,60,49.62170248574513,3.0262879392643165
60183,Croissy Sur Celle,60120,60,49.686280542775734,2.1696997998769585
60184,Croutoy,60350,60,49.378161441704506,3.0359987204190437
60185,Crouy En Thelle,60530,60,49.20749226869598,2.321261142255797
60186,Cuignieres,60130,60,49.44967934289212,2.4730386272567326
60187,Cuigy En Bray,60850,60,49.43193773748274,1.8369544927476125
60188,Cuise La Motte,60350,60,49.38855233722673,3.0019063850498453
60189,Cuts,60400,60,49.535241605473445,3.09941299137121
60190,Cuvergnon,60620,60,49.17339450527571,3.000465378135125
60191,Cuvilly,60490,60,49.54590800481026,2.698351029750487
60192,Cuy,60310,60,49.58610296070137,2.9093677825940194
60193,Dameraucourt,60210,60,49.70292904228215,1.9216429723353636
60194,Dargies,60210,60,49.70059361711874,1.983124900526614
60195,Delincourt,60240,60,49.24098289975177,1.8320227268146856
60197,Dieudonne,60530,60,49.23843445405509,2.237256573199062
60198,Dives,60310,60,49.592172094786704,2.8783734917253776
60199,Domeliers,60360,60,49.629614884704466,2.162532794219297
60200,Domfront,60420,60,49.598344243763115,2.5563328247351436
60201,Dompierre,60420,60,49.591458051913406,2.5337431292222767
60203,Duvy,60800,60,49.22981675679964,2.848485513897364
60204,Ecuvilly,60310,60,49.646741638563824,2.9200716215867275
60205,Elencourt,60210,60,49.69208917996905,1.89432350232747
60206,Elincourt Ste Marguerite,60157,60,49.529500442244824,2.8394295438509722
60207,Emeville,60123,60,49.28084548733247,3.02393035896642
60208,Enencourt Leage,60590,60,49.30552035232773,1.845552564386057
60210,Epineuse,60190,60,49.40136822855891,2.550688708598838
60211,Eragny Sur Epte,60590,60,49.30999724933744,1.787738251480524
60212,Ercuis,60530,60,49.237566420020634,2.3106582634633654
60213,Ermenonville,60950,60,49.124722317753985,2.6987449393957905
60214,Ernemont Boutavent,60380,60,49.590575185243,1.792309855357877
60215,Erquery,60600,60,49.411223980322205,2.4512428351357816
60216,Erquinvillers,60130,60,49.45849680901017,2.4900337838091637
60217,Escames,60380,60,49.56084644388903,1.8005561458373205
60218,Esches,60110,60,49.2320180732203,2.17386097444099
60219,Escles St Pierre,60220,60,49.74473560468424,1.8029197356750055
60220,Espaubourg,60650,60,49.425126852523704,1.865097886015123
60221,Esquennoy,60120,60,49.65418258879647,2.267609478827808
60222,Essuiles,60510,60,49.4829772845782,2.277199486963597
60223,Estrees St Denis,60190,60,49.42603003215158,2.6304513894410206
60224,Etavigny,60620,60,49.12869309223292,2.9804422660094563
60225,Etouy,60600,60,49.42806519632788,2.3698982374330395
60226,Eve,60330,60,49.08701543356288,2.707903436883354
60227,Evricourt,60310,60,49.57060095011748,2.91593667028309
60228,Fay Les Etangs,60240,60,49.25091795724019,1.941838529476871
60231,Feigneux,60800,60,49.2617542023716,2.913694576654604
60232,Ferrieres,60420,60,49.588312269285694,2.513449321564437
60233,Feuquieres,60960,60,49.651104545777216,1.8455472172221836
60234,Fitz James,60600,60,49.39907903131876,2.42929747464388
60235,Flavacourt,60590,60,49.34767447563746,1.829309024078431
60236,Flavy Le Meldeux,60640,60,49.68542067547891,3.0465323983661436
60237,Flechy,60120,60,49.65957857155537,2.2319403222484904
60238,Fleurines,60700,60,49.262757297061775,2.5904543390204466
60239,Fleury,60240,60,49.249744982144676,1.9699148059344835
60240,Fontaine Bonneleau,60360,60,49.660463475023775,2.141945477690046
60241,Fontaine Chaalis,60300,60,49.15835568666827,2.660197387555992
60242,Fontaine Lavaganne,60690,60,49.59631840811687,1.954913176730896
60243,Fontaine St Lucien,60480,60,49.50457504982657,2.150219740649699
60244,Fontenay Torcy,60380,60,49.56772757243202,1.7665368390409206
60245,Formerie,60220,60,49.64777369574287,1.737212759031714
60247,Fouilleuse,60190,60,49.426064338628976,2.542278665241787
60248,Fouilloy,60220,60,49.73108096913026,1.818763042414959
60249,Foulangues,60250,60,49.275573585430315,2.3156155353087158
60250,Fouquenies,60000,60,49.465128257846686,2.032905878005142
60251,Fouquerolles,60510,60,49.458347639794454,2.2105110654883124
60252,Fournival,60130,60,49.46289148412518,2.3796290481650364
60253,Francastel,60480,60,49.590990911292025,2.144881941506946
60254,Francieres,60190,60,49.44597081680727,2.6691062802753187
60255,Freniches,60640,60,49.676811850245514,3.0061737260472023
60257,Fresne Leguillon,60240,60,49.24919577430009,1.9903097615064635
60258,Fresnieres,60310,60,49.6243344403493,2.8103935334428716
60259,Fresnoy En Thelle,60530,60,49.19830072576666,2.259358018774347
60260,Fresnoy La Riviere,60127,60,49.27885350387953,2.92347651220805
60261,Fresnoy Le Luat,60800,60,49.210876709293075,2.7575766311928698
60263,Fretoy Le Chateau,60640,60,49.661041409811716,2.972462365807008
60264,Frocourt,60000,60,49.37956239534911,2.082699963831657
60265,Froissy,60480,60,49.565178260475776,2.21220655689858
60268,Gannes,60120,60,49.574900306190145,2.416442598922157
60269,Gaudechart,60210,60,49.61896025038354,1.9596160769413065
60270,Genvry,60400,60,49.61265982709344,2.9960202913064933
60271,Gerberoy,60380,60,49.53898647175234,1.843129082216709
60272,Gilocourt,60129,60,49.30347509901826,2.8903351046608265
60273,Giraumont,60150,60,49.47408605980845,2.823717231955616
60274,Glaignes,60129,60,49.27302402262961,2.839933177618885
60275,Glatigny,60650,60,49.494370019840126,1.901250202021051
60276,Godenvillers,60420,60,49.582750278504875,2.5471275657273913
60277,Goincourt,60000,60,49.42543663974294,2.0354431555013317
60278,Golancourt,60640,60,49.70221952362064,3.068627845145243
60279,Gondreville,60117,60,49.2204643662199,2.947867576384149
60280,Gourchelles,60220,60,49.72476605454031,1.7809064442507552
60281,Gournay Sur Aronde,60190,60,49.50175317799545,2.693387534883528
60282,Gouvieux,60270,60,49.190040636742204,2.4161334777756807
60283,Gouy Les Groseillers,60120,60,49.69490451067726,2.213610385783022
60284,Grandfresnoy,60680,60,49.379753424197595,2.659986237724422
60287,Grandru,60400,60,49.610852578494544,3.071690201858136
60285,Grandvillers Aux Bois,60190,60,49.463397993390345,2.607937853613911
60286,Grandvilliers,60210,60,49.667588370423466,1.9264673514944146
60288,Gremevillers,60380,60,49.56015208117988,1.9090665534629334
60289,Grez,60210,60,49.632472905486964,1.9772755397520654
60290,Guignecourt,60480,60,49.48716347352722,2.1308008953548385
60291,Guiscard,60640,60,49.6613366799711,3.0582226798887486
60292,Gury,60310,60,49.571757979477034,2.800555356537168
60293,Hadancourt Le Haut Clocher,60240,60,49.1895177389377,1.8501804765703511
60294,Hainvillers,60490,60,49.59001990671739,2.6849135856557833
60295,Halloy,60210,60,49.64988012726658,1.936049984558121
60296,Hannaches,60650,60,49.50848251974565,1.81048600796988
60298,Hanvoile,60650,60,49.508139532282044,1.8812780944709315
60299,Hardivillers,60120,60,49.61866654593606,2.2273267317147196
60301,Haucourt,60112,60,49.50513456420724,1.9313302960289735
60302,Haudivillers,60510,60,49.48658884478666,2.2406185922004287
60303,Hautbos,60210,60,49.6274146552316,1.869614158082048
60304,Haute Epine,60690,60,49.58288012286684,2.0118834262198817
60305,Hautefontaine,60350,60,49.362180361069264,3.058870150686462
60306,Hecourt,60380,60,49.52248745928455,1.7795886087823636
60307,Heilles,60250,60,49.33130642287022,2.271397412080641
60308,Hemevillers,60190,60,49.47125145345788,2.675006055729895
60309,Henonville,60119,60,49.20841593874104,2.0589375371306096
60310,Herchies,60112,60,49.483553273839604,2.003919094088833
60312,Hericourt Sur Therain,60380,60,49.58925853192637,1.7640330419543582
60313,Hermes,60370,60,49.359219113581844,2.2562935874508714
60314,Hetomesnil,60360,60,49.63065462818797,2.0436163971071126
60315,Hodenc En Bray,60650,60,49.47055992070162,1.9116446828290985
60316,Hodenc L Eveque,60430,60,49.33603421883198,2.1402257011735073
60317,Hondainville,60250,60,49.34661552138728,2.3080144271532888
60318,Houdancourt,60710,60,49.340581234955835,2.6502104829180935
60320,Ivors,60141,60,49.20002969626958,3.015727533826802
60321,Ivry Le Temple,60173,60,49.23098456506883,2.029086116292583
60322,Jamericourt,60240,60,49.30255850969979,1.873868437766185
60323,Janville,60150,60,49.45387812330367,2.857612735607691
60324,Jaulzy,60350,60,49.38855777898662,3.0589423179316517
60325,Jaux,60880,60,49.39477090066245,2.7702854635386407
60326,Jonquieres,60680,60,49.39970872738739,2.7331244029013213
60327,Jouy Sous Thelle,60240,60,49.32289870564492,1.96325428747071
60328,Juvignies,60112,60,49.52217606338745,2.0911668684945304
60142,La Chapelle En Serval,60520,60,49.12264920448581,2.5260607623377944
60209,La Corne En Vexin,60240,60,49.29585953266002,1.9290245583512895
60196,La Drenne,60790,60,49.302952819821186,2.098907757312322
60311,La Herelle,60120,60,49.59976752387247,2.419621073905507
60319,La Houssoye,60390,60,49.35353668994877,1.952201188504704
60454,La Neuville En Hez,60510,60,49.387545424457386,2.328570799248567
60456,La Neuville Roy,60190,60,49.479135949105995,2.581973648057449
60457,La Neuville St Pierre,60480,60,49.53300882285886,2.1979813207331187
60458,La Neuville Sur Oudeuil,60690,60,49.56845694683517,2.0103043286985107
60459,La Neuville Sur Ressons,60490,60,49.551154594694474,2.7448156721426247
60460,La Neuville Vault,60112,60,49.48996105475128,1.964019942260117
60559,La Rue St Pierre,60510,60,49.41294333177994,2.2944806854990634
60679,La Villeneuve Sous Thury,60890,60,49.161802941872395,3.064049242048668
60329,Laberliere,60310,60,49.57509673428413,2.761643665243864
60330,Laboissiere En Thelle,60570,60,49.2869109554515,2.151058099206425
60331,Labosse,60590,60,49.350513217063764,1.8984047212077204
60332,Labruyere,60140,60,49.35213747844265,2.5071343818551606
60333,Lachapelle Aux Pots,60650,60,49.446886232717134,1.9209760449315034
60335,Lachapelle Sous Gerberoy,60380,60,49.54028518113002,1.8780249121611365
60334,Lachapelle St Pierre,60730,60,49.26700797121011,2.2395952614281107
60336,Lachaussee Du Bois D Ecu,60480,60,49.56161362882159,2.175130565149884
60337,Lachelle,60190,60,49.433357417203496,2.7482540234856447
60338,Lacroix St Ouen,60610,60,49.357464254702904,2.7960908918306897
60339,Lafraye,60510,60,49.49444819014442,2.2129091445313316
60340,Lagny,60310,60,49.610888074556065,2.914994724655622
60341,Lagny Le Sec,60330,60,49.08086688409115,2.7556394321558724
60342,Laigneville,60290,60,49.29739981977099,2.432823299180169
60343,Lalande En Son,60590,60,49.38954871485071,1.7845023589952995
60344,Lalandelle,60850,60,49.387893216799824,1.869048893374111
60345,Lamecourt,60600,60,49.43040121227003,2.462078127645187
60346,Lamorlaye,60260,60,49.16038071283338,2.4261886291906545
60347,Lannoy Cuillere,60220,60,49.71001949503099,1.730798388649581
60348,Larbroye,60400,60,49.57125237340796,2.959137843281206
60350,Lassigny,60310,60,49.59970636997872,2.8423324851352483
60351,Lataule,60490,60,49.53520022129658,2.675904474605254
60352,Lattainville,60240,60,49.24038618893499,1.807937619943203
60353,Lavacquerie,60120,60,49.67931129026246,2.1001539494821864
60354,Laverriere,60210,60,49.68543184086862,2.0092856716771097
60355,Laversines,60510,60,49.42554636890121,2.1930148396922484
60356,Lavilletertre,60240,60,49.19141381194158,1.932120576552145
60164,Le Coudray St Germer,60850,60,49.39915337481647,1.8341863618002794
60165,Le Coudray Sur Thelle,60430,60,49.31033069161629,2.123872737525378
60182,Le Crocq,60120,60,49.62394643679845,2.1889751407607667
60230,Le Fay St Quentin,60510,60,49.45165224066119,2.2509609841569462
60229,Le Fayel,60680,60,49.372881276811256,2.6963834615668225
60262,Le Frestoy Vaux,60420,60,49.595001563729866,2.6072573780214765
60267,Le Gallet,60360,60,49.62507758053013,2.110873002703231
60297,Le Hamel,60210,60,49.64275242096844,2.0098303287759447
60397,Le Mesnil Conteville,60210,60,49.668398137995126,2.0616335780815005
60398,Le Mesnil En Thelle,60530,60,49.17318582407326,2.28187970377704
60399,Le Mesnil St Firmin,60120,60,49.62459822180501,2.409246196266205
60400,Le Mesnil Sur Bulles,60130,60,49.48272339152813,2.35539827199891
60401,Le Mesnil Theribus,60240,60,49.30582588175908,1.9907541262745196
60402,Le Meux,60880,60,49.36606944735858,2.7451743713053984
60428,Le Mont St Adrien,60650,60,49.448947526208265,2.0139536237048175
60497,Le Plessier Sur Bulles,60130,60,49.4915810077794,2.3216249115414946
60498,Le Plessier Sur St Just,60130,60,49.50749661109178,2.4591128355554446
60500,Le Plessis Belleville,60330,60,49.099647218796726,2.761264276547528
60501,Le Plessis Brion,60150,60,49.46182227703147,2.907026606172184
60502,Le Plessis Patte D Oie,60640,60,49.68295815829205,3.0677067050524407
60503,Le Ployron,60420,60,49.58596040235639,2.5814571619178954
60520,Le Quesnel Aubry,60480,60,49.51345872992623,2.3163889439013285
60608,Le Saulchoy,60360,60,49.631633837089744,2.1345879132486956
60660,Le Vaumain,60590,60,49.34417032676773,1.8664660430243545
60662,Le Vauroux,60390,60,49.37988121170821,1.916168843627538
60357,Leglantiers,60420,60,49.498047705016575,2.5308326051972143
60006,Les Ageux,60700,60,49.319082557271585,2.5869847091417713
60694,Les Hauts Talican,60390,60,49.33866594171586,2.036503713171069
60358,Levignen,60800,60,49.19764114015966,2.9131339701251058
60359,Lheraule,60650,60,49.48842022892004,1.928208934753217
60360,Liancourt,60140,60,49.32964579208936,2.4655713277169315
60361,Liancourt St Pierre,60240,60,49.23469508989772,1.905394009383228
60362,Libermont,60640,60,49.686192739922404,2.978908313886901
60363,Lierville,60240,60,49.195411596188535,1.8922424652947996
60364,Lieuvillers,60130,60,49.477388057506666,2.493950173194708
60365,Lihus,60360,60,49.60503381670162,2.0369135219032466
60366,Litz,60510,60,49.42782591121231,2.3284190572672214
60367,Loconville,60240,60,49.25705664229395,1.918521227088399
60368,Longueil Annel,60150,60,49.46650395708526,2.85369932131648
60369,Longueil Ste Marie,60126,60,49.345143900740815,2.7042125564903934
60370,Lormaison,60110,60,49.25408831923481,2.1054545672166385
60371,Loueuse,60380,60,49.592677343529274,1.8312307068914975
60372,Luchy,60360,60,49.551124168486155,2.1166026100634348
60373,Machemont,60150,60,49.51078320299628,2.875402915539075
60374,Maignelay Montigny,60420,60,49.55018275346088,2.512865240344286
60375,Maimbeville,60600,60,49.416230286831926,2.521733432380678
60376,Maisoncelle St Pierre,60112,60,49.514371741127505,2.119407374910376
60377,Maisoncelle Tuilerie,60480,60,49.58850955215236,2.2222415054300373
60378,Marest Sur Matz,60490,60,49.503035127056314,2.8247349016099634
60379,Mareuil La Motte,60490,60,49.550017135820354,2.8037201763880697
60380,Mareuil Sur Ourcq,60890,60,49.1392632541792,3.071916143568005
60381,Margny Aux Cerises,60310,60,49.672301503703345,2.8685123160070267
60382,Margny Les Compiegne,60280,60,49.43147664465751,2.8046255272687173
60383,Margny Sur Matz,60490,60,49.53161508137552,2.7801697514260044
60385,Marolles,60890,60,49.16480096500127,3.1152613528397395
60386,Marqueglise,60490,60,49.51604438918453,2.748808598994898
60387,Marseille En Beauvaisis,60690,60,49.57737540689726,1.9531682277398437
60388,Martincourt,60112,60,49.53214192759047,1.9031879409489325
60389,Maucourt,60640,60,49.6327263563063,3.080858973889608
60390,Maulers,60480,60,49.54280192176044,2.16487817870775
60391,Maysel,60660,60,49.252917299640565,2.368311194830838
60392,Melicocq,60150,60,49.49044042120744,2.8522329420386994
60393,Mello,60660,60,49.27618313346551,2.3765964696898614
60394,Menevillers,60420,60,49.522358596129486,2.604245390416297
60395,Meru,60110,60,49.24588024709885,2.1297983605972695
60396,Mery La Bataille,60420,60,49.54168091167618,2.630167113694296
60403,Milly Sur Therain,60112,60,49.506950419843605,2.01158291318081
60404,Mogneville,60140,60,49.31346055032459,2.4737644482550825
60405,Moliens,60220,60,49.67104440812115,1.8224563234564504
60406,Monceaux,60940,60,49.32584612765387,2.573234939416669
60407,Monceaux L Abbaye,60220,60,49.65337773123001,1.7925970351386487
60408,Monchy Humieres,60113,60,49.478459077917854,2.7359396368520823
60409,Monchy St Eloi,60290,60,49.297872353771766,2.4689002760260133
60410,Mondescourt,60400,60,49.60182476668727,3.1113288024648664
60411,Monneville,60240,60,49.21520861890926,1.971142277071926
60421,Mont L Eveque,60300,60,49.18914435542834,2.6341413996481093
60412,Montagny En Vexin,60240,60,49.19395908315903,1.798261629458421
60413,Montagny Ste Felicite,60950,60,49.12934833204317,2.7471446580717993
60414,Montataire,60160,60,49.262853161336665,2.430157091319649
60256,Montchevreuil,60240,60,49.29098228375503,1.992966555123628
60415,Montepilloy,60810,60,49.214697915628626,2.7088400745524277
60416,Montgerain,60420,60,49.5379548006725,2.5822205845621284
60418,Montiers,60190,60,49.50404732235768,2.5740521696007845
60420,Montjavoult,60240,60,49.21521282885313,1.7987282359023191
60422,Montlognon,60300,60,49.1522222119421,2.707388370202567
60423,Montmacq,60150,60,49.48256896459614,2.913205395220248
