city_code,city_name,postal_code,department_code,latitude,longitude
14200,Creully Sur Seulles,14480,14,49.283128097311675,-0.5633690653056616
14202,Cricqueboeuf,14113,14,49.39158712009168,0.13848713494247
14203,Cricqueville En Auge,14430,14,49.23723683315251,-0.0740330714828415
14204,Cricqueville En Bessin,14450,14,49.378338114431585,-1.0002319541136568
14205,Cristot,14250,14,49.19562795446779,-0.5741537756634549
14206,Crocy,14620,14,48.876106122669384,-0.0558329915278505
14207,Croisilles,14220,14,49.004957059675675,-0.450078997623416
14209,Crouay,14400,14,49.273172747066425,-0.8207412830464245
14211,Culey Le Patry,14220,14,48.95681736570148,-0.530876083727563
14214,Cussy,14400,14,49.2840573574642,-0.7612327093318301
14215,Cuverville,14840,14,49.19376124901663,-0.2609890353260595
14216,Damblainville,14620,14,48.92238789993129,-0.124534293779861
14218,Danestal,14430,14,49.2444389406939,0.032764590041912005
14220,Deauville,14800,14,49.35393751455427,0.07496017272812999
14221,Demouville,14840,14,49.17510000191426,-0.26055467568213153
14224,Deux Jumeaux,14230,14,49.3553654233549,-0.9677794659758225
14347,Dialan Sur Chaine,14260,14,49.0028609534877,-0.7443550537933326
14225,Dives Sur Mer,14160,14,49.28181350095677,-0.089445623520467
14226,Donnay,14220,14,48.946365524070046,-0.42498134749084504
14227,Douville En Auge,14430,14,49.26483078364,-0.020449809445311
14228,Douvres La Delivrande,14440,14,49.292354928441085,-0.38745326584687
14229,Dozule,14430,14,49.2296096115242,-0.0466548736353955
14230,Drubec,14130,14,49.25144935741565,0.1052355435130995
14232,Ducy Ste Marguerite,14250,14,49.22558388178484,-0.610198034283272
14236,Ellon,14250,14,49.22816544115828,-0.6845277051706555
14237,Emieville,14630,14,49.15493454570726,-0.22536157600672602
14238,Englesqueville En Auge,14800,14,49.33121069138815,0.1515166528685105
14239,Englesqueville La Percee,14710,14,49.376761939029926,-0.950025019975326
14240,Epaney,14170,14,48.94735975047061,-0.1607030649185125
14241,Epinay Sur Odon,14310,14,49.07238642197819,-0.622197934917894
14242,Epron,14610,14,49.21954559335701,-0.363396285133899
14243,Equemauville,14600,14,49.40343620794812,0.209212470978984
14244,Eraines,14700,14,48.904060748181614,-0.15430452918000298
14245,Ernes,14270,14,49.01102379623818,-0.12502640792487402
14246,Escoville,14850,14,49.20616672455539,-0.24740711077657052
14248,Espins,14220,14,49.00004500099693,-0.412510115646993
14249,Esquay Notre Dame,14210,14,49.11351914571328,-0.47572192534761404
14250,Esquay Sur Seulles,14400,14,49.26941392020596,-0.626637523372339
14251,Esson,14220,14,48.96913356868262,-0.458003955493324
14252,Estrees La Campagne,14190,14,49.00623093614684,-0.2421909745085915
14254,Eterville,14930,14,49.145955718327436,-0.42697474924871304
14256,Etreham,14400,14,49.32290558639037,-0.7935785161437006
14257,Evrecy,14210,14,49.09513603543958,-0.504776156018773
14258,Falaise,14700,14,48.89854971287371,-0.1924385342125335
14260,Fauguernon,14100,14,49.18878257778864,0.2725378864905625
14266,Feuguerolles Bully,14320,14,49.11248566586067,-0.409467718984201
14269,Fierville Les Parcs,14130,14,49.24370469052994,0.2321796207996905
14270,Firfol,14100,14,49.1536292250153,0.3188031762757295
14271,Fleury Sur Orne,14123,14,49.14761549427692,-0.37840738816359254
14274,Fontaine Etoupefour,14790,14,49.13806470913008,-0.453554276163582
14275,Fontaine Henry,14610,14,49.27971200950937,-0.46794040464553754
14276,Fontaine Le Pin,14190,14,48.97310035947544,-0.2912514368208685
14277,Fontenay Le Marmion,14320,14,49.08786865103536,-0.3439560743510075
14278,Fontenay Le Pesnel,14250,14,49.17493483234118,-0.5855812675801986
14280,Formentin,14340,14,49.20420674637349,0.138091643268236
14281,Formigny La Bataille,14710,14,49.34852812454216,-0.9153224420751276
14282,Foulognes,14240,14,49.135338476578795,-0.806606608267419
14283,Fourches,14620,14,48.85611893920017,-0.078236370698839
14284,Fourneaux Le Val,14700,14,48.86276770595323,-0.2683277137871805
14286,Fourneville,14600,14,49.356224070359744,0.23308033176458398
14287,Frenouville,14630,14,49.13140260892896,-0.24627348429248103
14289,Fresne La Mere,14700,14,48.88686798550172,-0.1251286686560385
14290,Fresney Le Puceux,14680,14,49.064539798505656,-0.344858911250822
14291,Fresney Le Vieux,14220,14,49.00562607079021,-0.3869281148799825
14293,Fumichon,14590,14,49.17223092245111,0.375888901901137
14297,Gavrus,14210,14,49.1163382285486,-0.5068897048017504
14298,Gefosse Fontenay,14230,14,49.3643644565942,-1.082985410814673
14299,Genneville,14600,14,49.356837783854445,0.276210750793649
14301,Giberville,14730,14,49.176509668299644,-0.286291572784399
14302,Glanville,14950,14,49.27272187162919,0.068769422520287
14303,Glos,14100,14,49.12373423805825,0.2804570669652585
14306,Gonneville En Auge,14810,14,49.259471852842864,-0.188703962393877
14304,Gonneville Sur Honfleur,14600,14,49.38294569512888,0.23918764820042399
14305,Gonneville Sur Mer,14510,14,49.29178006103062,-0.0352252617278755
14308,Goustranville,14430,14,49.22289888435159,-0.111840533619733
14309,Gouvix,14680,14,49.03595305205483,-0.3089390662732475
14310,Grainville Langannerie,14190,14,49.007388994786595,-0.26969992616248
14311,Grainville Sur Odon,14210,14,49.137740052645384,-0.5332179301215495
14312,Grandcamp Maisy,14450,14,49.37269221170389,-1.051518510581667
14316,Grangues,14160,14,49.262681626248224,-0.060931887523091005
14318,Graye Sur Mer,14470,14,49.330096615647356,-0.4877609979442535
14319,Grentheville,14540,14,49.14700606539937,-0.292313061936351
14320,Grimbosq,14220,14,49.04820310900317,-0.44244575022745647
14322,Gueron,14400,14,49.25011921038355,-0.710487085698117
14325,Hermanville Sur Mer,14880,14,49.2832443395227,-0.322361457021927
14326,Hermival Les Vaux,14100,14,49.165678547998255,0.29786972487125696
14327,Herouville St Clair,14200,14,49.20420947858682,-0.332368734292359
14328,Herouvillette,14850,14,49.21540735525117,-0.2614909093949685
14329,Heuland,14430,14,49.26372204640282,-0.0024233523045080006
14333,Honfleur,14600,14,49.408636902652944,0.22967893795626051
14335,Hotot En Auge,14430,14,49.176288549702136,-0.08137105152263051
14336,Hottot Les Bagues,14250,14,49.145347503778694,-0.6544572505017375
14338,Houlgate,14510,14,49.29701935034972,-0.06736568282448199
14341,Ifs,14123,14,49.1443613711032,-0.338479620284399
14342,Isigny Sur Mer,14230,14,49.28522536166967,-1.0570285668735295
14344,Janville,14670,14,49.16443527640463,-0.162848043738563
14345,Jort,14170,14,48.975134190109735,-0.0799752691728985
14346,Juaye Mondaye,14250,14,49.205140108512495,-0.6860633248820815
14348,Juvigny Sur Seulles,14250,14,49.15581120671182,-0.603734707492579
14334,L Hotellerie,14100,14,49.14088918592157,0.407863573395871
14050,La Bazoque,14490,14,49.1553926451878,-0.8796641265357179
14082,La Boissiere,14340,14,49.13024318632594,0.1331403068069605
14122,La Caine,14210,14,49.03588435749819,-0.514727678449922
14124,La Cambe,14230,14,49.33988616955817,-1.014707402755897
14272,La Folie,14710,14,49.26386991679682,-0.9719438813136815
14273,La Folletiere Abenon,14290,14,48.97315161245182,0.4051735142753935
14332,La Hoguette,14700,14,48.85679390909482,-0.164156278695809
14337,La Houblonniere,14340,14,49.124723665525494,0.09468689346984449
14510,La Pommeraye,14690,14,48.91018817842016,-0.4162513441115015
14536,La Riviere St Sauveur,14600,14,49.40855994095869,0.26405143702022404
14541,La Roque Baignard,14340,14,49.17804677253761,0.091597711970353
14740,La Vespiere Friardel,14290,14,49.005437319861045,0.4047651385762625
14756,La Villette,14570,14,48.90888681542365,-0.5427513094326035
14349,Laize Clinchamps,14320,14,49.081181461000426,-0.396251932317562
14352,Landelles Et Coupigny,14380,14,48.89680052071206,-1.0013319980302926
14353,Landes Sur Ajon,14310,14,49.07379825089336,-0.5686900029979515
14354,Langrune Sur Mer,14830,14,49.3135757615086,-0.38027041199872547
14080,Le Bo,14690,14,48.90612960371617,-0.441226664622307
14102,Le Breuil En Auge,14130,14,49.227269875638044,0.222052766213536
14103,Le Breuil En Bessin,14330,14,49.25472050276085,-0.8580689462569985
14104,Le Brevedent,14130,14,49.22783112553102,0.2926418221435735
14116,Le Bu Sur Rouvres,14190,14,49.034025010501935,-0.177715712638779
14554,Le Castelet,14540,14,49.087003255419525,-0.281053348724278
14223,Le Detroit,14690,14,48.87274805523404,-0.345620655408426
14261,Le Faulq,14130,14,49.239802135253306,0.320697303234259
14285,Le Fournet,14340,14,49.19956235161919,0.11066985557089751
14288,Le Fresne Camilly,14480,14,49.256220064516974,-0.49245613270793154
14400,Le Manoir,14400,14,49.290303529431284,-0.601413631208221
14402,Le Marais La Chapelle,14620,14,48.88288869669924,-0.022674118247715
14412,Le Mesnil Au Grain,14260,14,49.04689403190988,-0.6115942789712006
14419,Le Mesnil Eudes,14100,14,49.09300819078346,0.176613361247498
14421,Le Mesnil Guillaume,14100,14,49.10545373041453,0.28207607569804
14424,Le Mesnil Robert,14380,14,48.880146812196266,-0.9732232668094876
14425,Le Mesnil Simon,14140,14,49.08956068586072,0.1116522486048065
14426,Le Mesnil Sur Blangy,14130,14,49.259130744818805,0.2636837442981975
14427,Le Mesnil Villement,14690,14,48.85730207524645,-0.3816473128340255
14370,Le Molay Littry,14330,14,49.234398569803545,-0.8796048689871485
14504,Le Pin,14590,14,49.212357803744965,0.344823590990026
14520,Le Pre D Auge,14340,14,49.15233027231365,0.1379989621917055
14687,Le Theil En Auge,14130,14,49.3483181591275,0.25068210011234604
14694,Le Torquesne,14130,14,49.218037993073835,0.1705236334945585
14714,Le Tronquay,14490,14,49.23027200240067,-0.818703029281102
14741,Le Vey,14570,14,48.91768861661848,-0.459837943043847
14358,Leaupartie,14340,14,49.1799587161708,0.049916146059828
14360,Leffard,14700,14,48.9165158916354,-0.2953738997472445
14032,Les Authieux Sur Calonne,14130,14,49.28417556628319,0.2779643538203335
14343,Les Isles Bardel,14690,14,48.83711255144415,-0.350658394569356
14374,Les Loges,14240,14,49.04533262294266,-0.803696591742211
14375,Les Loges Saulces,14700,14,48.86523402505646,-0.30654067814415353
14435,Les Monceaux,14100,14,49.10874909803436,0.130153437384425
14027,Les Monts D Aunay,14260,14,48.99080588010489,-0.6545221277639071
14457,Les Moutiers En Auge,14620,14,48.89654335685806,0.01147935978725
14458,Les Moutiers En Cinglais,14220,14,49.02186076338538,-0.4390163534293165
14362,Lessard Et Le Chene,14140,14,49.070139426665506,0.129274945027877
14364,Lingevres,14250,14,49.17381752487863,-0.6786445619471925
14365,Lion Sur Mer,14780,14,49.3010456626002,-0.3329386173842475
14366,Lisieux,14100,14,49.147696661049,0.242628288338106
14367,Lison,14330,14,49.24368034275671,-1.055678031137992
14368,Lisores,14140,14,48.957188104382496,0.2129649505857105
14369,Litteau,14490,14,49.15365125247759,-0.909425210799074
14371,Livarot Pays D Auge,14140,14,49.001383384016485,0.223077599034099
14377,Longues Sur Mer,14400,14,49.32978339953379,-0.6910674939718215
14378,Longueville,14230,14,49.332915757463425,-0.9542133621077505
14379,Longvillers,14310,14,49.04469383998269,-0.6444689844256195
14380,Loucelles,14250,14,49.22748901086905,-0.576321234305162
14381,Louvagny,14170,14,48.95061823729361,-0.0465412063125355
14383,Louvigny,14111,14,49.15325977567429,-0.395941539123569
14384,Luc Sur Mer,14530,14,49.30749724594955,-0.3562337313723585
14385,Magny En Bessin,14400,14,49.31219297559744,-0.6669702466298525
14389,Maisoncelles Pelvey,14310,14,49.059790872788376,-0.671478326189695
14390,Maisoncelles Sur Ajon,14210,14,49.05926501241342,-0.5401508045449575
14391,Maisons,14400,14,49.31498172132404,-0.752458605655152
14393,Maizet,14210,14,49.07359194605689,-0.45778486065783
14394,Maizieres,14190,14,49.010306731749836,-0.169434169563888
14037,Malherbe Sur Ajon,14260,14,49.04949539096273,-0.577654897726917
14396,Maltot,14930,14,49.13290647628773,-0.4262666189712795
14397,Mandeville En Bessin,14710,14,49.3065234302115,-0.8642668888536075
14398,Manerbe,14340,14,49.17915999140561,0.140564477025681
14399,Manneville La Pipard,14130,14,49.264737598153935,0.2287743196428945
14401,Manvieux,14117,14,49.33513646410995,-0.658506091178881
14403,Marolles,14100,14,49.14031489167783,0.3705808186331295
14404,Martainville,14220,14,48.94480633734911,-0.350980070928468
14405,Martigny Sur L Ante,14700,14,48.890936875527494,-0.289934156732496
14407,Mathieu,14920,14,49.2550533733894,-0.363797507184551
14409,Merville Franceville Plage,14810,14,49.267056555276525,-0.1998651626100095
14410,Mery Bissieres En Auge,14370,14,49.131124341066176,-0.076566053509367
14411,Meslay,14220,14,48.953175807831386,-0.39330459784780947
14430,Meuvaines,14960,14,49.32427755832996,-0.576761428500152
14431,Mezidon Vallee D Auge,14140,14,49.085985138203995,-0.016919105238573
14436,Monceaux En Bessin,14400,14,49.25208034177648,-0.687447048068862
14437,Mondeville,14120,14,49.17074145479363,-0.30974107167050846
14438,Mondrainville,14210,14,49.14096489418254,-0.5124111727823295
14439,Monfreville,14230,14,49.310702839496976,-1.0349891794468293
14445,Montfiquet,14490,14,49.18865589151224,-0.9032437907322985
14446,Montigny,14210,14,49.041454445053844,-0.534987934753501
14713,Montillieres Sur Orne,14210,14,49.04568762710939,-0.48169453999539646
14448,Montreuil En Auge,14340,14,49.16871805405441,0.067189644485353
14449,Monts En Bessin,14310,14,49.11822883447971,-0.6167494773689015
14452,Morteaux Couliboeuf,14620,14,48.924464413688604,-0.079721378015527
14453,Mosles,14400,14,49.30772163299372,-0.819565436023407
14454,Mouen,14790,14,49.14774956555228,-0.487377115932619
14455,Moulines,14220,14,48.99219316154406,-0.34798126980223
14406,Moulins En Bessin,14480,14,49.25163799611453,-0.5573695358912335
14456,Moult Chicheboville,14370,14,49.11225310055594,-0.18979497837509451
14460,Moyaux,14590,14,49.19744528389336,0.34905418857860504
14461,Mutrecy,14220,14,49.06697983122021,-0.424047395643684
14465,Nonant,14400,14,49.23779466246828,-0.646197185066805
14466,Norolles,14100,14,49.20251785261627,0.23762941661452602
14467,Noron L Abbaye,14700,14,48.89582330054046,-0.243137323481527
14468,Noron La Poterie,14490,14,49.22365520742271,-0.7756106515467389
14469,Norrey En Auge,14620,14,48.91286333397127,-0.016352238480279
14474,Notre Dame D Estrees Corbon,14340,14,49.135696427126376,-0.0145047279020665
14473,Notre Dame De Livaye,14340,14,49.118479442356175,0.044240935132978
14658,Noues De Sienne,14380,14,48.829717338573296,-1.0280391824478021
14476,Olendon,14170,14,48.96888174636551,-0.168509485049398
14478,Orbec,14290,14,49.02608074241593,0.382417386838142
14480,Osmanville,14230,14,49.33310249230773,-1.0864413497759844
14482,Ouezy,14270,14,49.08531560713783,-0.1037710363528945
14483,Ouffieres,14220,14,49.024612908146494,-0.490769625945468
14484,Ouilly Du Houley,14590,14,49.163455923207785,0.33546394393253753
14486,Ouilly Le Tesson,14190,14,48.99121095737743,-0.21320770287344748
14487,Ouilly Le Vicomte,14100,14,49.17852173346275,0.2124089404302305
14488,Ouistreham,14150,14,49.27088707867762,-0.256455485059816
14491,Parfouru Sur Odon,14310,14,49.089524875151476,-0.6100403224386686
14492,Pennedepie,14600,14,49.397674419632,0.16204207691281
14494,Periers En Auge,14160,14,49.26440855254363,-0.093450560861044
14495,Periers Sur Le Dan,14112,14,49.257492567539686,-0.336640171148251
14496,Perigny,14770,14,48.918004746162225,-0.6053892069738775
14497,Perrieres,14170,14,48.95730034039265,-0.1275859307021185
14498,Pertheville Ners,14700,14,48.87468281021495,-0.10887742722624649
14499,Petiville,14390,14,49.24122789440999,-0.1688068801374785
14500,Pierrefitte En Auge,14130,14,49.25625665391071,0.1992643885254255
14501,Pierrefitte En Cinglais,14690,14,48.90664355669513,-0.385593149157336
14502,Pierrepont,14690,14,48.88507819557169,-0.324042636474308
14506,Planquery,14490,14,49.164497983821995,-0.8288026794943565
14509,Plumetot,14440,14,49.278437784567714,-0.36258176171921297
14511,Pont Bellanger,14380,14,48.93609007315895,-0.9832812410359095
14764,Pont D Ouilly,14690,14,48.87477347636028,-0.4227670877811845
14514,Pont L Eveque,14130,14,49.290489058040386,0.182879310053128
14512,Pontecoulant,14110,14,48.88764634515706,-0.583175401065154
14355,Ponts Sur Seulles,14480,14,49.28469318178719,-0.5112972430077735
14515,Port En Bessin Huppain,14520,14,49.3387672788172,-0.7726648417974095
14516,Potigny,14420,14,48.97131471168634,-0.2461830068319375
14519,Preaux Bocage,14210,14,49.052293163995756,-0.508392044196708
14522,Pretreville,14140,14,49.07257045122742,0.2526237806396165
14524,Putot En Auge,14430,14,49.21333309320343,-0.0651730467921795
14528,Quetteville,14130,14,49.344942502817304,0.30064636979084247
14529,Ranchy,14400,14,49.255173649836614,-0.7627035124399826
14530,Ranville,14860,14,49.22775640876884,-0.2642944492784925
14531,Rapilly,14690,14,48.85879291395947,-0.3460179229550165
14533,Repentigny,14340,14,49.19818750950448,0.041559392827142
14534,Reux,14130,14,49.27526936361032,0.1531459246577215
14535,Reviers,14470,14,49.29767156056565,-0.4646862901199895
14540,Rocques,14100,14,49.16928170951958,0.2511644968768455
14542,Rosel,14740,14,49.22306906318809,-0.4494752842188675
14543,Rots,14740,14,49.21529187224917,-0.491253815523085
14546,Rouvres,14190,14,49.00262427499132,-0.18519677814511498
14547,Rubercy,14710,14,49.28311678105767,-0.879937918386382
14550,Rumesnil,14340,14,49.18744641422785,0.019273788016777
14552,Ryes,14400,14,49.31577838324456,-0.6293458969833665
14664,Sallen,14240,14,49.11718910062255,-0.844177428024177
14665,Sallenelles,14121,14,49.261716183810144,-0.2342382249782505
14666,Sannerville,14940,14,49.18609614377361,-0.226198813354533
14667,Saon,14330,14,49.27266213150956,-0.8657910471720309
14668,Saonnet,14330,14,49.27461377138712,-0.883310226081492
14669,Sassy,14170,14,48.98638299521559,-0.1421913203566695
14579,Seulline,14260,14,49.031719138936616,-0.697472353223496
14674,Soignolles,14190,14,49.03126088600009,-0.215648391622359
14675,Soliers,14540,14,49.13147782435797,-0.28980268571859
14676,Sommervieu,14400,14,49.293827108764056,-0.644502414877835
14677,Soulangy,14700,14,48.94004182371652,-0.21659661377928452
14061,Souleuvre En Bocage,14260,14,48.96159647245075,-0.8399573408500235
14678,Soumont St Quentin,14420,14,48.97899174240899,-0.23215879511457
14555,St Andre D Hebertot,14130,14,49.30052621226321,0.286209806689144
14556,St Andre Sur Orne,14320,14,49.123407182668956,-0.3893152861016605
14557,St Arnoult,14800,14,49.33065212757938,0.09193313366754799
14558,St Aubin D Arquenay,14970,14,49.26165695433055,-0.28440079471804147
14559,St Aubin Des Bois,14380,14,48.833565935555725,-1.1339261388208934
14562,St Aubin Sur Mer,14750,14,49.322488988335635,-0.39139330817622753
14563,St Benoit D Hebertot,14130,14,49.32453709884458,0.2765894302834735
14565,St Come De Fresne,14960,14,49.32305745471502,-0.6022656856864079
14566,St Contest,14280,14,49.213932742623484,-0.40013826778941297
14571,St Denis De Mailloc,14100,14,49.098676103114684,0.316989894011395
14572,St Denis De Mere,14110,14,48.8625835403615,-0.5027530303738305
14574,St Desir,14100,14,49.146654615336345,0.19199847056845348
14575,St Etienne La Thillaye,14950,14,49.295080902455595,0.11685192835057549
14578,St Gatien Des Bois,14130,14,49.351109896621736,0.1926325894855925
14582,St Germain De Livet,14100,14,49.079670142817044,0.19735661165162
14586,St Germain Du Pert,14230,14,49.329860131642086,-1.0426801539520412
