city_code,city_name,postal_code,department_code,latitude,longitude
27067,Bezu St Eloi,27660,27,49.30280741184483,1.6848980458705975
27068,Bois Anzeray,27330,27,48.92693705114445,0.6879336723313305
27069,Bois Arnault,27250,27,48.81631657617784,0.752906183840134
27072,Bois Jerome St Ouen,27620,27,49.10431198638143,1.5454035126668666
27073,Bois Le Roi,27220,27,48.86046335153404,1.3441517880223766
27075,Bois Normand Pres Lyre,27330,27,48.89874421125461,0.688601738577667
27074,Boisney,27800,27,49.15530181236025,0.65108968847494
27076,Boisset Les Prevanches,27120,27,48.96723345595281,1.3333880579894954
27077,Boissey Le Chatel,27520,27,49.27272713883583,0.781375129992828
27079,Boissy Lamberville,27300,27,49.154888770956326,0.5789926635391249
27081,Boncourt,27120,27,49.018773742678974,1.299551203340537
27083,Bonneville Aptot,27290,27,49.26016206622336,0.7521893035849205
27091,Bosgouet,27310,27,49.353350100893934,0.8458754660582725
27094,Bosquentin,27480,27,49.41036657949846,1.5883767061942655
27095,Bosrobert,27800,27,49.22429510931084,0.7611844731318971
27090,Bosroumois,27670,27,49.29157607912714,0.9195819119274611
27097,Bouafles,27700,27,49.20434166994674,1.385759677580916
27098,Bouchevilliers,27150,27,49.398059748729864,1.7157829105383555
27100,Boulleville,27210,27,49.37073917591583,0.39348466540043847
27101,Bouquelon,27500,27,49.40680857329767,0.490788795606456
27102,Bouquetot,27310,27,49.36177763015295,0.768325462884227
27103,Bourg Achard,27310,27,49.34518142260022,0.8075159136799654
27104,Bourg Beaudouin,27380,27,49.38209378947664,1.305754700697215
27106,Bournainville Faverolles,27230,27,49.122882887627945,0.5003452114046805
27107,Bourneville Ste Croix,27500,27,49.40135032602198,0.6219495845599414
27108,Bourth,27580,27,48.76606030924306,0.8081596374238865
27109,Bray,27170,27,49.10405071685086,0.8362922381339399
27110,Brestot,27350,27,49.33958607335064,0.6814591508031009
27111,Bretagnolles,27220,27,48.9467483845519,1.3426618966364523
27112,Breteuil,27160,27,48.823924630185374,0.8901155749024405
27113,Bretigny,27800,27,49.213769933895044,0.664418898942075
27114,Breuilpont,27640,27,48.96571603089263,1.439830758680419
27115,Breux Sur Avre,27570,27,48.768765032318505,1.075468359765474
27116,Brionne,27800,27,49.18343267116759,0.70727216818564
27117,Broglie,27270,27,49.00124644847017,0.5272736158380695
27118,Brosville,27930,27,49.11105439558072,1.1130835644483534
27119,Bueil,27730,27,48.933977803552864,1.44593200858134
27120,Burey,27190,27,48.992809659369655,0.9434683370280406
27123,Caillouet Orgeville,27120,27,49.0052137472868,1.3152239018463439
27124,Cailly Sur Eure,27490,27,49.11945252685646,1.2195035747035674
27125,Calleville,27800,27,49.187708218351396,0.757737902865919
27126,Campigny,27500,27,49.3162686629745,0.562680026389137
27127,Canappeville,27400,27,49.154592893182354,1.0959305355582556
27129,Caorches St Nicolas,27300,27,49.07642211270625,0.5450527181913145
27130,Capelle Les Grands,27270,27,49.04903279118926,0.4744476399096335
27132,Cauge,27180,27,49.02402677153138,1.04495102155741
27133,Caumont,27310,27,49.36781792492675,0.9077900840997251
27134,Cauverville En Roumois,27350,27,49.35552242367471,0.6470897145751855
27135,Cesseville,27110,27,49.18219111826881,0.976564925418681
27136,Chaignes,27120,27,49.01137481525656,1.4518115089669696
27137,Chaise Dieu Du Theil,27580,27,48.75459042684532,0.7683458773671785
27138,Chamblac,27270,27,48.989537007295645,0.5651632609097774
27032,Chambois,27240,27,48.9037673394957,1.1542370688716055
27139,Chambord,27250,27,48.88364388054453,0.6218725057586241
27140,Chambray,27120,27,49.07844657516002,1.3169962938505968
27141,Champ Dolent,27190,27,48.95981824320666,1.0087638161311325
27142,Champenard,27600,27,49.10681601596039,1.3279505272649437
27144,Champigny La Futelaye,27220,27,48.87000639084513,1.3024173530379106
27151,Charleval,27380,27,49.378880281171135,1.3937394691541125
27152,Chateau Sur Epte,27420,27,49.20130268708466,1.6555489561454309
27153,Chauvincourt Provemont,27150,27,49.279887510196474,1.645735782061325
27154,Chavigny Bailleul,27220,27,48.88099558302867,1.19668770303145
27155,Chennebrun,27820,27,48.68483712890927,0.775242373694855
27156,Cheronvilliers,27250,27,48.79542575168132,0.7528621189583315
27158,Cierrey,27930,27,49.00020192210567,1.2668975703545033
27161,Claville,27180,27,49.04695632773806,1.02168522653184
27191,Clef Vallee D Eure,27490,27,49.11434027395933,1.2502407261614636
27162,Collandres Quincarnon,27190,27,48.99509647685821,0.861651530900958
27163,Colletot,27500,27,49.34928029752447,0.622205023864837
27164,Combon,27170,27,49.091263918705636,0.883245455760692
27165,Conches En Ouche,27190,27,48.95335396053946,0.927779405424674
27167,Conde Sur Risle,27290,27,49.30975643866081,0.6129960321999659
27168,Connelles,27430,27,49.26260141386264,1.2766549048869815
27169,Conteville,27210,27,49.41506811489295,0.392078721478104
27170,Cormeilles,27260,27,49.25103983317393,0.3839797181480085
27173,Corneville La Fouquetiere,27300,27,49.060109957585055,0.7022914001322065
27174,Corneville Sur Risle,27500,27,49.34145175211292,0.600515790925104
27176,Coudray,27150,27,49.34741650484245,1.497082429576064
27177,Coudres,27220,27,48.864956545362325,1.2290690001810907
27179,Courbepine,27300,27,49.12977953530947,0.5598490548990496
27180,Courcelles Sur Seine,27940,27,49.1850003841776,1.3663427251601337
27181,Courdemanche,27320,27,48.80210986413253,1.28521772108098
27182,Courteilles,27130,27,48.7421212771503,0.9987274340435826
27184,Crasville,27400,27,49.20559851300999,1.0720751902937646
27185,Crestot,27110,27,49.203733435729234,0.971254498302636
27187,Criquebeuf La Campagne,27110,27,49.19992573421659,0.9971659975953735
27188,Criquebeuf Sur Seine,27340,27,49.28778659644779,1.102948994894633
27190,Croisy Sur Eure,27120,27,49.02653788448396,1.342279538570802
27192,Crosville La Vieille,27110,27,49.1484114241366,0.9299883347948485
27193,Croth,27530,27,48.850868378848034,1.3668920369042166
27194,Cuverville,27700,27,49.28144002241622,1.370011351716494
27199,Dangu,27720,27,49.259335776714735,1.684783938362954
27200,Dardez,27930,27,49.08409931309432,1.204663910775472
27201,Daubeuf La Campagne,27110,27,49.18814341538396,1.0303612643008906
27202,Daubeuf Pres Vatteville,27430,27,49.25969047240065,1.3086860754155905
27203,Douains,27120,27,49.0451792997378,1.4289306044782855
27204,Doudeauville En Vexin,27150,27,49.32484026899139,1.5865409977010105
27205,Douville Sur Andelle,27380,27,49.33391141750127,1.310665494025233
27206,Droisy,27320,27,48.79771158373218,1.116839052091791
27207,Drucourt,27230,27,49.12063394452798,0.45028668586687004
27208,Duranville,27230,27,49.143631224528036,0.500780893079423
27209,Ecaquelon,27290,27,49.28891940668096,0.7158148965135736
27210,Ecardenville La Campagne,27170,27,49.124997979341565,0.831959136574603
27212,Ecauville,27110,27,49.128570992147736,0.9948998757098526
27214,Ecouis,27440,27,49.305761629327876,1.432081103757187
27215,Ecquetot,27110,27,49.170604997476396,1.0142609732869514
27216,Emalleville,27930,27,49.1018674041711,1.155979706767023
27217,Emanville,27190,27,49.06397833781831,0.908619031425963
27218,Epaignes,27260,27,49.272750935984575,0.4515716896313645
27219,Epegard,27110,27,49.18283766366834,0.8711464104613396
27220,Epieds,27730,27,48.93460993273908,1.3966714559163114
27222,Epreville En Lieuvin,27560,27,49.20610717220535,0.5365646142246125
27224,Epreville Pres Le Neubourg,27110,27,49.131330342423986,0.876143063447014
27226,Etrepagny,27150,27,49.31661191383237,1.6122547889435555
27227,Etreville,27350,27,49.37724549433652,0.651316568751205
27228,Eturqueraye,27350,27,49.3688868582604,0.687708266858069
27229,Evreux,27000,27,49.018023469562195,1.140617428181483
27230,Ezy Sur Eure,27530,27,48.87079182141156,1.4137903913551875
27231,Fains,27120,27,48.9969602494768,1.386223059362486
27232,Farceaux,27150,27,49.291250427855,1.52920728582655
27233,Fatouville Grestain,27210,27,49.41078798905828,0.33173620750545796
27234,Fauville,27930,27,49.026539477558075,1.1999198744850794
27235,Faverolles La Campagne,27190,27,49.02329329008397,0.9300847897518716
27238,Ferrieres Haut Clocher,27190,27,49.02299494530938,0.9875868634550211
27239,Ferrieres St Hilaire,27270,27,49.02866035718273,0.569436836662462
27241,Feuguerolles,27110,27,49.132230246585216,1.0323432239779846
27243,Fiquefleur Equainville,27210,27,49.40273793176736,0.3215716447120815
27085,Flancourt Crescy En Roumois,27310,27,49.325074098075746,0.7773652061546326
27245,Fleury La Foret,27480,27,49.42565163490537,1.5583515453389936
27246,Fleury Sur Andelle,27380,27,49.36464168718808,1.3516440863922115
27247,Flipou,27380,27,49.31186221786767,1.280340151085309
27248,Folleville,27230,27,49.15862756369029,0.52499242057599
27249,Fontaine Bellenger,27600,27,49.18285948873954,1.248842551347816
27251,Fontaine L Abbe,27470,27,49.08749251852814,0.684210335884079
27252,Fontaine La Louvet,27230,27,49.16243676971812,0.4492607202734285
27254,Fontaine Sous Jouy,27120,27,49.06519984052952,1.278387656686367
27258,Fort Moville,27210,27,49.33212257548674,0.3974091404564155
27259,Foucrainville,27220,27,48.92594058899761,1.3220797353860665
27260,Foulbec,27210,27,49.396750908159284,0.4271975310853215
27261,Fouqueville,27370,27,49.22183403960369,0.966178218420102
27266,Franqueville,27800,27,49.173637102666945,0.6843966318424706
27070,Frenelles En Vexin,27150,27,49.28913932046513,1.454246869603786
27267,Freneuse Sur Risle,27290,27,49.24704611797983,0.665402692377799
27269,Fresne Cauverville,27260,27,49.20106387118311,0.46685780309207603
27271,Fresney,27220,27,48.949539891136546,1.3048766422849944
27273,Gadencourt,27120,27,48.98546331129525,1.4019077211488085
27275,Gaillon,27600,27,49.160207813127315,1.3404777246290245
27276,Gamaches En Vexin,27150,27,49.26708275843124,1.6166470818080856
27278,Garennes Sur Eure,27780,27,48.909255607861894,1.4317275559457034
27279,Gasny,27620,27,49.10043442886723,1.597686923440057
27280,Gauciel,27930,27,49.035981013296265,1.2492231960635136
27281,Gaudreville La Riviere,27190,27,48.961100618348986,1.0306124961656686
27282,Gauville La Campagne,27930,27,49.05025113109043,1.0854038400034791
27284,Gisors,27140,27,49.27747901733919,1.7641600399405126
27285,Giverny,27620,27,49.081778369002876,1.5333737119852193
27286,Giverville,27560,27,49.19201646932238,0.566204473242
27287,Glisolles,27190,27,48.98542544925619,1.003292197437752
27288,Glos Sur Risle,27290,27,49.27199566008751,0.6848829960740375
27290,Goupil Othon,27170,27,49.120632842950755,0.7780234778237844
27291,Gournay Le Guerin,27580,27,48.71809265894399,0.7644028464414849
27105,Grand Bourgtheroulde,27520,27,49.305280217054246,0.855551012082518
27295,Grand Camp,27270,27,49.04120011752573,0.5331305555748155
27298,Graveron Semerville,27110,27,49.09746826916092,0.9691701755267446
27299,Gravigny,27930,27,49.05871844348001,1.162680474136938
27300,Grosley Sur Risle,27170,27,49.03955368789666,0.809556512466886
27301,Grossoeuvre,27220,27,48.93810890775852,1.186764737274863
27304,Guerny,27720,27,49.22335492662839,1.679521733724033
27306,Guichainville,27930,27,48.9847106939625,1.1840924639216925
27307,Guiseniers,27700,27,49.21271927050379,1.4750402702567285
27310,Hacqueville,27150,27,49.28183881339311,1.5585366796751359
27311,Harcourt,27800,27,49.16635484702876,0.7734561939806766
27312,Hardencourt Cocherel,27120,27,49.043591660484196,1.3112417727160701
27315,Harquency,27700,27,49.250202536444064,1.5053004949117925
27316,Hauville,27350,27,49.39603302920919,0.767790719952148
27324,Hebecourt,27150,27,49.35883487471119,1.722677352593096
27325,Hecmanville,27800,27,49.17393331322212,0.658954223157145
27326,Hecourt,27120,27,48.987681075084765,1.4255824833638289
27327,Hectomare,27110,27,49.19219215113847,0.9456770569944499
27329,Hennezis,27700,27,49.1925673993401,1.4590150708168959
27330,Herqueville,27430,27,49.24305783728431,1.274088665817017
27331,Heubecourt Haricourt,27630,27,49.12853095405059,1.5644894328203889
27332,Heudebouville,27400,27,49.192607890227904,1.238082013099116
27333,Heudicourt,27860,27,49.33290937486312,1.6595704871885655
27334,Heudreville En Lieuvin,27230,27,49.19423539581901,0.500159418298039
27335,Heudreville Sur Eure,27400,27,49.13076320235166,1.1879798760828775
27337,Heuqueville,27700,27,49.28773995460584,1.3221269235245932
27339,Hondouville,27400,27,49.1456809227319,1.1098436448531661
27340,Honguemare Guenouville,27310,27,49.37889321356301,0.820573940648751
27342,Houetteville,27400,27,49.128550343683486,1.094811061038692
27343,Houlbec Cocherel,27120,27,49.06371940625176,1.358841376755457
27346,Houville En Vexin,27440,27,49.29758389575356,1.358565350318306
27347,Huest,27930,27,49.034594352789,1.2077642090577505
27348,Igoville,27460,27,49.32505743060167,1.151127594557863
27349,Illeville Sur Montfort,27290,27,49.31979038560422,0.7086968854464051
27350,Illiers L Eveque,27770,27,48.8254157760086,1.2638972012538565
27351,Incarville,27400,27,49.24736817921327,1.1540144250641196
27353,Irreville,27930,27,49.09745661163829,1.2018521454541695
27354,Iville,27110,27,49.17536530838602,0.9267548876516885
27355,Ivry La Bataille,27540,27,48.88467286950309,1.4466833300358664
27358,Jouy Sur Eure,27120,27,49.04862730151011,1.291656865864862
27359,Juignettes,27250,27,48.847522052840674,0.642670908089777
27360,Jumelles,27220,27,48.91943049577822,1.210236037450439
27309,L Habit,27220,27,48.87572463548093,1.3476960200263726
27341,L Hosmes,27570,27,48.78888814293928,1.029101923511519
27277,La Baronnie,27220,27,48.942452288677956,1.265448883671523
27078,La Boissiere,27220,27,48.95128911005156,1.368607864141591
27082,La Bonneville Sur Iton,27190,27,48.99589214292373,1.0371777141595167
27146,La Chapelle Bayvel,27260,27,49.284264984689514,0.4033040107639235
27147,La Chapelle Du Bois Des Faulx,27930,27,49.107755884584975,1.1708379404404874
27148,La Chapelle Gauthier,27270,27,48.98450393668368,0.46986348573926395
27149,La Chapelle Hareng,27230,27,49.110090357360185,0.42448618594505605
27554,La Chapelle Longueville,27950,27,49.10855154878752,1.411689080636006
27183,La Couture Boussey,27750,27,48.90315432662824,1.3969776486086485
27189,La Croisille,27190,27,48.98915709263798,0.9750077031872084
27240,La Ferriere Sur Risle,27760,27,48.977860508930306,0.786561934677293
27256,La Foret Du Parc,27220,27,48.92681857243963,1.2403574177592456
27289,La Goulafriere,27390,27,48.948203410802606,0.434440864743533
27313,La Harengere,27370,27,49.23081771793269,1.0038939290450921
27317,La Haye Aubree,27350,27,49.39500040709666,0.6948033949766479
27318,La Haye De Calleville,27800,27,49.18995248481278,0.7792235511906185
27319,La Haye De Routot,27350,27,49.40216932958316,0.726719207222861
27320,La Haye Du Theil,27370,27,49.235070970738086,0.8778654641557245
27321,La Haye Le Comte,27400,27,49.197368442548324,1.1365655452388495
27322,La Haye Malherbe,27400,27,49.236806862909944,1.0671431382651941
27323,La Haye St Sylvestre,27330,27,48.910783871117786,0.587687450715128
27336,La Heuniere,27950,27,49.06375016077298,1.4135139729371604
27345,La Houssaye,27410,27,48.99573628955082,0.8014351140536511
27361,La Lande St Leger,27210,27,49.29458612383029,0.3389971944701005
27378,La Madeleine De Nonancourt,27320,27,48.79127602985308,1.219003317520747
27430,La Neuve Grange,27150,27,49.36036041525769,1.560293949217881
27431,La Neuve Lyre,27330,27,48.902747081746085,0.7343699553337085
27432,La Neuville Du Bosc,27890,27,49.19389355516532,0.814240993935305
27435,La Noe Poulain,27560,27,49.270729581301104,0.5193464486479565
27475,La Poterie Mathieu,27560,27,49.25165012259129,0.520031230558146
27482,La Pyle,27370,27,49.19883977233599,0.8961593677190145
27495,La Roquette,27700,27,49.25942979006347,1.343185790806214
27616,La Saussaye,27370,27,49.25662670983819,0.9892687209890905
27659,La Trinite,27930,27,48.98831068771554,1.238162774321908
27660,La Trinite De Reville,27270,27,48.96699010800555,0.512208228645777
27661,La Trinite De Thouberville,27310,27,49.36399510200862,0.8792950122162235
27666,La Vacherie,27400,27,49.12234512599484,1.1348670080706413
27685,La Vieille Lyre,27330,27,48.93330055189027,0.7502951993272865
27364,Launay,27470,27,49.10762181901657,0.7368746100415855
27052,Le Bec Hellouin,27800,27,49.226115591957836,0.7302972409125286
27053,Le Bec Thomas,27370,27,49.23834700638032,0.972758263263142
27071,Le Bois Hellain,27260,27,49.276084715915374,0.391156474814714
27302,Le Bosc Du Theil,27370,27,49.21752472731111,0.850207126062682
27099,Le Boulay Morin,27930,27,49.07564668577819,1.184794345762741
27171,Le Cormier,27120,27,48.98499077221855,1.2987709983845455
27237,Le Favril,27230,27,49.18284454130527,0.5259506736469539
27242,Le Fidelaire,27190,27,48.94181910554009,0.8078859443407396
27363,Le Landin,27350,27,49.40952263586462,0.8034194877630005
27565,Le Lesme,27160,27,48.909147456321605,0.84042151351537
27386,Le Manoir,27460,27,49.3199271359383,1.197034727218664
27401,Le Mesnil Fuguet,27930,27,49.07338658108783,1.1158475401324355
27403,Le Mesnil Jourdain,27400,27,49.18147935643367,1.1310477422315
27541,Le Mesnil St Jean,27560,27,49.21730341933662,0.560323216384076
27428,Le Neubourg,27110,27,49.14896349902326,0.8902842471372574
27444,Le Noyer En Ouche,27410,27,49.0062829596205,0.7630444557039879
27263,Le Perrey,27500,27,49.39086080979335,0.555304444231721
27462,Le Planquay,27230,27,49.09458826076876,0.4251194099755355
27464,Le Plessis Grohan,27180,27,48.94304620800101,1.131475509468985
27465,Le Plessis Hebert,27120,27,48.981732217610826,1.36587131865214
27466,Le Plessis Ste Opportune,27170,27,49.074361437656634,0.851551392147768
27627,Le Theil Nolent,27230,27,49.151009855837714,0.5353534746844646
27632,Le Thil,27150,27,49.3072579998243,1.5533955034437277
27635,Le Thuit,27700,27,49.26149534258448,1.3682915669546674
27638,Le Thuit De L Oison,27370,27,49.257948152970755,0.9386145337862626
27641,Le Tilleul Lambert,27110,27,49.079394840807495,0.9317403404467599
27646,Le Torpt,27210,27,49.3328270865122,0.384630334360029
27658,Le Tremblay Omonville,27110,27,49.11947305428869,0.9162493173783005
27663,Le Troncq,27110,27,49.194192536821,0.9139226728398906
27664,Le Tronquay,27480,27,49.436457120737046,1.4567498638312708
27022,Le Val D Hazey,27600,27,49.17117199637637,1.320361411696037
27668,Le Val David,27120,27,48.980232458362664,1.2631217281591058
27447,Le Val Dore,27190,27,48.94712164195179,1.0029851156424585
27528,Le Vaudreuil,27100,27,49.2601686220909,1.2010745489128656
27684,Le Vieil Evreux,27930,27,49.000985790162204,1.213325785826729
27365,Lery,27690,27,49.288432063134636,1.1928601005839454
27016,Les Andelys,27700,27,49.23906292192832,1.4240750891522775
27027,Les Authieux,27220,27,48.8978041540317,1.2337929348595784
27038,Les Barils,27130,27,48.72519620753175,0.8166681378831324
27043,Les Baux De Breteuil,27160,27,48.86451843816763,0.8058073330977145
27044,Les Baux Ste Croix,27180,27,48.964814144531346,1.111226375797444
27096,Les Bottereaux,27250,27,48.8692301168755,0.6738338278567405
27196,Les Damps,27340,27,49.289733966943125,1.175969806547632
27338,Les Hogues,27910,27,49.42396118223614,1.4132083720221509
27062,Les Monts Du Roumois,27370,27,49.273366009742496,0.8307633003179185
27459,Les Places,27230,27,49.15460184690557,0.41821051335303405
27476,Les Preaux,27500,27,49.329410704287326,0.4778293356939895
27633,Les Thilliers En Vexin,27420,27,49.236553230648,1.6032906601388865
27676,Les Trois Lacs,27700,27,49.21339954117931,1.3325798159952895
27678,Les Ventes,27180,27,48.95397684259287,1.0665239065702405
27366,Letteguives,27910,27,49.420617825723106,1.3296718287606866
27367,Lieurey,27560,27,49.23224999090206,0.5034655734763209
27368,Lignerolles,27220,27,48.84634073797115,1.2749863129065035
27369,Lilly,27480,27,49.403377356637534,1.568110413854648
27370,Lisors,27440,27,49.35711037643391,1.47204162894004
27371,Livet Sur Authou,27800,27,49.230155714470456,0.6553651752635655
27372,Longchamps,27150,27,49.35617647098603,1.6222036557075805
27373,Lorleau,27480,27,49.420542647066185,1.5032276196113759
27374,Louversey,27190,27,48.99559544621593,0.9148409323030191
27375,Louviers,27400,27,49.221301974784296,1.1562142138856855
27376,Louye,27650,27,48.79640706598375,1.3222778041950345
27377,Lyons La Foret,27480,27,49.396871425961905,1.476098788080178
27379,Mainneville,27150,27,49.37592350705967,1.684505507676108
27380,Malleville Sur Le Bec,27800,27,49.242033097130104,0.744942954510486
27381,Malouy,27300,27,49.12856206163917,0.532108893526836
27382,Mandeville,27370,27,49.21460572516823,1.0130794719756815
27383,Mandres,27130,27,48.75497577757689,0.848913845495725
27384,Manneville La Raoult,27210,27,49.372764195759565,0.3307742082457875
27385,Manneville Sur Risle,27500,27,49.35997235917475,0.5422738010160755
27388,Marais Vernier,27680,27,49.437238120218495,0.45892099530138253
27389,Marbeuf,27110,27,49.15381473122291,0.9623220637143485
27157,Marbois,27160,27,48.88281659671583,0.9597823312862095
27390,Marcilly La Campagne,27320,27,48.82765330954315,1.1866086283168715
27391,Marcilly Sur Eure,27810,27,48.82132777291451,1.3334586610998196
27392,Martagny,27150,27,49.39485329797608,1.6590782546253169
27393,Martainville,27210,27,49.300916930785974,0.3834687003322955
27394,Martot,27340,27,49.28003452340583,1.068565174976741
27395,Melicourt,27390,27,48.913167436420906,0.507573334610749
27396,Menesqueville,27850,27,49.35712860293747,1.4078625936596625
27397,Menilles,27120,27,49.038296768435075,1.3709571950374235
27398,Menneval,27300,27,49.10092908793452,0.6258619241506416
27399,Mercey,27950,27,49.08255499312775,1.3978054838275171
27400,Merey,27640,27,48.95879685544937,1.3894804602921669
27049,Mesnil En Ouche,27270,27,48.98685746222435,0.6700829117797924
27404,Mesnil Rousset,27390,27,48.89390416074288,0.558473747627633
27405,Mesnil Sous Vienne,27150,27,49.3851900822864,1.667510721385621
27406,Mesnil Sur L Estree,27650,27,48.778533632717426,1.292243006677813
27407,Mesnil Verclives,27440,27,49.323850735771636,1.4673917119222866
27198,Mesnils Sur Iton,27160,27,48.86061364273151,1.0480979454547614
27408,Mezieres En Vexin,27510,27,49.1778355801835,1.5037152859974205
27410,Miserey,27930,27,49.019657163422835,1.2573722531902465
27411,Moisville,27320,27,48.848323724932094,1.1632761515226626
27413,Montfort Sur Risle,27290,27,49.29418707705787,0.6700818793737255
27414,Montreuil L Argille,27390,27,48.93860779198677,0.46919029670443246
27415,Morainville Jouveaux,27260,27,49.22332686917814,0.44700749501456305
27417,Morgny,27150,27,49.37220926617897,1.5800203499573984
27418,Morsan,27800,27,49.17767659563165,0.595524049742835
27419,Mouettes,27220,27,48.88660123881184,1.3650097982763776
27420,Mouflaines,27420,27,49.24491795450576,1.555113834893318
27421,Mousseaux Neuville,27220,27,48.90229382741051,1.3386074345650831
27422,Muids,27430,27,49.22483590765897,1.285784649427422
27423,Muzy,27650,27,48.77642193922825,1.3245011846357675
27424,Nagel Seez Mesnil,27190,27,48.92489356605536,0.94237844758323
27425,Nassandres Sur Risle,27170,27,49.14058363716378,0.7189892429157401
27427,Neaufles Auvergny,27250,27,48.8758427719641,0.7472325331972844
27426,Neaufles St Martin,27830,27,49.278863362485765,1.7257859955379975
27429,Neuilly,27730,27,48.931322008127324,1.415314966219761
27433,Neuville Sur Authou,27800,27,49.20706477731696,0.6277247471102065
27434,Noards,27560,27,49.21153612158036,0.5099918006560276
27436,Nogent Le Sec,27190,27,48.92060814092167,1.009134841547005
27437,Nojeon En Vexin,27150,27,49.33120926913632,1.5543119194120194
27438,Nonancourt,27320,27,48.77753149793705,1.1907054739652754
27439,Normanville,27930,27,49.07480438119342,1.1658143613987244
27441,Notre Dame D Epine,27800,27,49.1955220595628,0.5976305210786115
27440,Notre Dame De L Isle,27940,27,49.157073333008825,1.4476702810231106
27442,Notre Dame Du Hamel,27390,27,48.89101187675396,0.5061234172182525
27445,Noyers,27720,27,49.246617914798975,1.674681156773844
27446,Ormes,27190,27,49.05696802137197,0.955800792762781
27448,Pacy Sur Eure,27120,27,49.018988531226746,1.3764099026546446
27451,Parville,27180,27,49.03200966208014,1.0952063914308483
27453,Perriers Sur Andelle,27910,27,49.40541312475335,1.369769560581343
27454,Perruel,27910,27,49.43418812890099,1.3601176661210457
27455,Piencourt,27230,27,49.17142865731834,0.4091550442728965
27456,Pinterville,27400,27,49.19004734188718,1.1909570694001066
27457,Piseux,27130,27,48.772742693608414,0.962885957466627
27458,Pitres,27590,27,49.33024849389456,1.215946248292139
27460,Plainville,27300,27,49.07707455514452,0.5025172307146479
27463,Plasnes,27300,27,49.136880540334275,0.624119474736324
27467,Pont Audemer,27500,27,49.34757474477583,0.525869953630408
27468,Pont Authou,27290,27,49.23899475000188,0.701402904441087
27469,Pont De L Arche,27340,27,49.29109884018693,1.1446528898957706
27470,Pont St Pierre,27360,27,49.34143838752406,1.2892057645182615
27473,Port Mort,27940,27,49.17076192230758,1.410191745339604
27471,Porte De Seine,27100,27,49.2662972942124,1.253673974394468
27472,Portes,27190,27,49.0254361581263,0.948604580004113
