city_code,city_name,postal_code,department_code,latitude,longitude
50594,Teurtheville Hague,50690,50,49.58123681510828,-1.7385382183361502
50239,Thereval,50180,50,49.13063901179212,-1.1925451840801164
50596,Theville,50330,50,49.65136914041692,-1.415124599304203
50597,Tirepied Sur See,50300,50,48.72101900950044,-1.275575390931286
50598,Tocqueville,50330,50,49.67067507356374,-1.3322207612913997
50599,Tollevast,50470,50,49.57981114700918,-1.608261572620109
50601,Torigny Les Villes,50160,50,48.99614187698668,-0.973971907659214
50272,Tourneville Sur Mer,50660,50,48.9528717012841,-1.5301841269064276
50603,Tourville Sur Sienne,50200,50,49.04910586167702,-1.523269972064237
50604,Treauville,50340,50,49.53793702893169,-1.8271610614759735
50606,Tribehou,50620,50,49.211873054035614,-1.250125479251021
50609,Turqueville,50480,50,49.40601664990503,-1.2701060886659714
50610,Urville,50700,50,49.44948124268576,-1.443253839487868
50612,Vains,50300,50,48.67399065913607,-1.4255117549222864
50613,Valcanville,50760,50,49.648831031803,-1.314874596719624
50615,Valognes,50700,50,49.51215550733118,-1.4757877135760875
50617,Varenguebec,50250,50,49.33935309608791,-1.495585348140879
50618,Varouville,50330,50,49.67173401401159,-1.371150766310191
50621,Vaudreville,50310,50,49.51589012883835,-1.35809915287763
50626,Ver,50450,50,48.897253824624144,-1.3854848945580693
50628,Vernix,50370,50,48.715162313473556,-1.2265657116672521
50629,Vesly,50430,50,49.25160728700992,-1.4933029778846372
50142,Vicq Sur Mer,50330,50,49.68689068816168,-1.3684813191565142
50634,Videcosville,50630,50,49.56729727513023,-1.3712194791658994
50637,Villebaudon,50410,50,48.96868072514169,-1.1692234746266186
50639,Villedieu Les Poeles Rouffigny,50800,50,48.82472814465579,-1.239911418727656
50641,Villiers Fossard,50680,50,49.1612260779885,-1.060506871091339
50643,Virandeville,50690,50,49.56938878583327,-1.7147231415305155
50647,Yquelon,50400,50,48.843905539388004,-1.550949946902463
50648,Yvetot Bocage,50700,50,49.49445315662976,-1.5129010817523
