city_code,city_name,postal_code,department_code,latitude,longitude
48191,La Tieule,48500,48,44.38275970236926,3.169111043270555
48126,Lachamp Ribennes,48100,48,44.62749316597027,3.384902497434267
48079,Lajo,48120,48,44.82629579726358,3.4366872607882053
48080,Langogne,48300,48,44.721120532045745,3.8318194991701775
48081,Lanuejols,48000,48,44.48952424373071,3.581278283945641
48082,Laubert,48170,48,44.595599683040035,3.643413960809058
48085,Laval Du Tarn,48500,48,44.376187128388736,3.3511155384861793
48029,Le Born,48000,48,44.5874223030451,3.556882801749576
48032,Le Buisson,48100,48,44.630094431438394,3.2198318866757702
48051,Le Collet De Deze,48160,48,44.2584628150086,3.9208911652898024
48089,Le Malzieu Forain,48140,48,44.87149618409752,3.3894000816037204
48090,Le Malzieu Ville,48140,48,44.861175830564676,3.3403459568297666
48115,Le Pompidou,48110,48,44.206089189657405,3.663438911199886
48131,Le Rozier,48150,48,44.19715832041937,3.2173067019191857
48025,Les Bessons,48200,48,44.774679077530195,3.2359378529199407
48028,Les Bondons,48400,48,44.3992322694436,3.6363652681624035
48073,Les Hermaux,48340,48,44.51822875443646,3.1311686641166294
48083,Les Laubies,48700,48,44.7001255534916,3.446055756627069
48012,Les Monts Verts,48200,48,44.848193969806985,3.218310583522695
48187,Les Salces,48100,48,44.556798779838296,3.1316149156326363
48185,Les Salelles,48230,48,44.48400491303726,3.2763402335993588
48086,Luc,48250,48,44.642048957218,3.866210948694878
48091,Marchastel,48260,48,44.64212053714263,3.1076490690820817
48092,Marvejols,48100,48,44.554949105726905,3.287832122581272
48141,Mas St Chely,48210,48,44.314400178365716,3.4097775280358533
48094,Massegros Causses Gorges,48210,48,44.30800486389211,3.205474745548218
48095,Mende,48000,48,44.53491589964912,3.4908554804056364
48096,Meyrueis,48150,48,44.17225636958135,3.4643860978226133
48097,Moissac Vallee Francaise,48110,48,44.15867727061012,3.792056402959958
48098,Molezon,48110,48,44.215126038457626,3.691028456921004
48027,Mont Lozere Et Goulet,48170,48,44.509935237421544,3.749000408549326
48100,Montbel,48170,48,44.59923167887354,3.7182132654299145
48103,Montrodat,48100,48,44.55864286561031,3.3299808064867022
48127,Monts De Randon,48000,48,44.65308408313712,3.47623338169305
48104,Nasbinals,48260,48,44.646032521647015,3.046176913702583
48105,Naussac Fontanes,48300,48,44.76375144875818,3.798541739087284
48106,Noalhac,48310,48,44.800644864239615,3.115924734740053
48107,Palhers,48100,48,44.51597680527579,3.3091175788200116
48110,Paulhac En Margeride,48140,48,44.94670512577285,3.385348650537627
48111,Pelouse,48000,48,44.57703976992653,3.609465167007478
48009,Peyre En Aubrac,48130,48,44.692330919846825,3.272968312917163
48015,Pied De Borne,48800,48,44.48387787862315,3.968480693571978
48112,Pierrefiche,48300,48,44.68287552394504,3.734325794423073
48116,Pont De Montvert Sud Mont Lozere,48220,48,44.368371053234114,3.777682637832775
48117,Pourcharesses,48800,48,44.44127635242101,3.891043384552852
48119,Prevencheres,48800,48,44.514363032493975,3.911880388101045
48087,Prinsuejols Malbouzon,48100,48,44.6787126186461,3.156477975813753
48121,Prunieres,48200,48,44.81861715427047,3.329351495688913
48123,Recoules D Aubrac,48260,48,44.68595277949542,3.0364313297934906
48124,Recoules De Fumas,48100,48,44.632660466723536,3.3299305358526263
48128,Rimeize,48200,48,44.762601479033975,3.3193545667045843
48129,Rocles,48300,48,44.70533224867728,3.7862102292633164
48130,Rousses,48400,48,44.19416565367841,3.569663372196276
48188,Serverette,48700,48,44.70078280037765,3.391740678841173
48132,St Alban Sur Limagnole,48120,48,44.79718302198019,3.405326114251738
48135,St Andre Capceze,48800,48,44.416729650063786,3.9445716471870154
48136,St Andre De Lancize,48240,48,44.27234891162671,3.794451244618331
48137,St Bauzile,48000,48,44.47016576687591,3.4969135729212732
48138,St Bonnet De Chirac,48100,48,44.50211788617983,3.2745354149321013
48139,St Bonnet Laval,48600,48,44.81050883825538,3.7096167661946504
48140,St Chely D Apcher,48200,48,44.814391300459505,3.278333075765744
48145,St Denis En Margeride,48700,48,44.7377262525182,3.4716601607322266
48147,St Etienne Du Valdonnez,48000,48,44.44487058111734,3.5810639107429356
48148,St Etienne Vallee Francaise,48330,48,44.17364081405039,3.849193714682425
48150,St Flour De Mercoire,48300,48,44.68234787889439,3.8313233142470535
48151,St Frezal D Albuges,48170,48,44.578526111155014,3.765323555653585
48153,St Gal,48700,48,44.667812367864144,3.4162108329270424
48155,St Germain De Calberte,48370,48,44.226298666078804,3.821667748298469
48156,St Germain Du Teil,48340,48,44.48412932326622,3.1750378365248526
48158,St Hilaire De Lavit,48160,48,44.25208560212663,3.855120854029364
48160,St Jean La Fouillouse,48170,48,44.70526334481927,3.69239081095652
48161,St Juery,48310,48,44.8295636697284,3.0838720301656704
48163,St Julien Des Points,48160,48,44.259469692471086,3.9611379260198234
48165,St Laurent De Muret,48100,48,44.60010796157785,3.1752424848876575
48167,St Laurent De Veyres,48310,48,44.76621960225703,3.1230938764826828
48168,St Leger De Peyre,48100,48,44.60483370594679,3.3059340905152674
48169,St Leger Du Malzieu,48140,48,44.8977145762249,3.3142544000733705
48170,St Martin De Boubaux,48160,48,44.192749687358145,3.926795469267814
48171,St Martin De Lansuscle,48110,48,44.21896891977538,3.7492845511533397
48173,St Michel De Deze,48160,48,44.24703398912317,3.8809543391207724
48174,St Paul Le Froid,48600,48,44.79323131823981,3.540446798778291
48175,St Pierre De Nogaret,48340,48,44.48955959730661,3.1256359622207253
48176,St Pierre Des Tripiers,48150,48,44.22427384742386,3.2749193174022677
48177,St Pierre Le Vieux,48200,48,44.843812179626696,3.3080033699252684
48178,St Privat De Vallongue,48240,48,44.28853666042344,3.8340504010429806
48179,St Privat Du Fau,48140,48,44.91703108932978,3.3597346541029265
48181,St Saturnin,48500,48,44.40589309949307,3.194864921584363
48182,St Sauveur De Ginestoux,48170,48,44.710030091886985,3.607872069332314
48144,Ste Croix Vallee Francaise,48110,48,44.18675266031002,3.7452122631975935
48149,Ste Eulalie,48120,48,44.78309354953166,3.491241222574142
48157,Ste Helene,48190,48,44.51916056318251,3.6022846142312295
48190,Termes,48310,48,44.821851299445385,3.168250227562735
48192,Trelans,48340,48,44.52415780457108,3.097391798710069
48193,Vebron,48400,48,44.25132786236393,3.5491264626340135
48152,Ventalon En Cevennes,48160,48,44.29746072833201,3.876387072848037
48194,Vialas,48220,48,44.34660665146002,3.8930314710520255
48198,Villefort,48800,48,44.44291127032591,3.9292938464193563
