city_code,city_name,postal_code,department_code,latitude,longitude
13104,Sausset Les Pins,13960,13,43.34692529905787,5.11582337048991
13105,Senas,13560,13,43.74016403168754,5.0729828809441155
13106,Septemes Les Vallons,13240,13,43.39307132693071,5.382837173265141
13107,Simiane Collongue,13109,13,43.41538468764463,5.435903172102386
13089,St Andiol,13670,13,43.83274238924058,4.949780304678232
13090,St Antonin Sur Bayon,13100,13,43.51905319402775,5.597209329601204
13091,St Cannat,13760,13,43.61551868456941,5.310825869440552
13092,St Chamas,13250,13,43.541435623044435,5.07198268312364
13093,St Esteve Janson,13610,13,43.69260999758672,5.389104037917223
13094,St Etienne Du Gres,13103,13,43.787023757063324,4.735153263122408
13095,St Marc Jaumegarde,13100,13,43.55669590541116,5.52022219007819
13097,St Martin De Crau,13310,13,43.60741496383759,4.868801011107226
13098,St Mitre Les Remparts,13920,13,43.456506493974416,5.015219539602171
13099,St Paul Les Durance,13115,13,43.686866099300815,5.748035312678773
13061,St Pierre De Mezoargues,13150,13,43.86160152536205,4.657755023335853
13100,St Remy De Provence,13210,13,43.78153506153876,4.845482079407393
13101,St Savournin,13119,13,43.40246569527436,5.532114516422056
13102,St Victoret,13730,13,43.41210384274569,5.250770533774327
13108,Tarascon,13150,13,43.797235278283765,4.685202277211165
13110,Trets,13530,13,43.44523167057564,5.7137338648175895
13111,Vauvenargues,13126,13,43.56186357451287,5.620713845814528
13112,Velaux,13880,13,43.521483792393155,5.246009932880396
13113,Venelles,13770,13,43.59511606929934,5.499126660682133
13114,Ventabren,13122,13,43.544616535300705,5.304486067935892
13115,Vernegues,13116,13,43.68408542341433,5.189158599252312
13116,Verquieres,13670,13,43.83766918958815,4.919225699686761
13117,Vitrolles,13127,13,43.45085120763429,5.265577331921907
