city_code,city_name,postal_code,department_code,latitude,longitude
22144,La Meaugon,22440,22,48.5035861965772,-2.847215664409079
22155,La Motte,22600,22,48.23420078547291,-2.7051786020995916
22255,La Prenessaye,22210,22,48.18523432975208,-2.6478626766344227
22264,La Roche Jaudy,22450,22,48.7304137937464,-3.229997272718376
22385,La Vicomte Sur Rance,22690,22,48.488169121738295,-1.9834373156535743
22093,Lamballe Armor,22400,22,48.48592662252252,-2.5201175544213017
22094,Lancieux,22770,22,48.60337265019041,-2.1479140097290275
22095,Landebaeron,22140,22,48.63934752650193,-3.206659805653682
22096,Landebia,22130,22,48.51706009935924,-2.334852129611243
22098,Landehen,22400,22,48.41877109118775,-2.5441017178166616
22099,Lanfains,22800,22,48.369859543642754,-2.9119972310061635
22101,Langoat,22450,22,48.73252162618289,-3.3001403404369856
22103,Langrolay Sur Rance,22490,22,48.55473301343041,-2.0151108100710835
22104,Languedias,22980,22,48.39358340234475,-2.206445056730804
22105,Languenan,22130,22,48.51273102380483,-2.1344218292678807
22106,Langueux,22360,22,48.50204896191607,-2.708722858121476
22108,Lanleff,22290,22,48.69279232851662,-3.0447037460192035
22109,Lanloup,22580,22,48.70957221156684,-2.9705797502064186
22110,Lanmerin,22300,22,48.73935248481093,-3.353903840040923
22111,Lanmodez,22610,22,48.84886181584446,-3.07770996129093
22112,Lannebert,22290,22,48.649852408857754,-3.011744329848293
22113,Lannion,22300,22,48.7454479129012,-3.46975402021899
22114,Lanrelas,22250,22,48.25176770670875,-2.29597121073477
22115,Lanrivain,22480,22,48.350979827960174,-3.2085643808714712
22116,Lanrodec,22170,22,48.49774083522274,-3.0433724007966854
22117,Lantic,22410,22,48.605670769847315,-2.896925669923271
22118,Lanvallay,22100,22,48.45335696056493,-2.001744597618432
22119,Lanvellec,22420,22,48.60691103309465,-3.5284531700133988
22121,Lanvollon,22290,22,48.63423735441749,-2.991324154888571
22122,Laurenan,22230,22,48.213959577345996,-2.5092053214991346
22009,Le Bodeo,22320,22,48.32658590129124,-2.9196085540069108
22057,Le Faouet,22290,22,48.67975470717121,-3.072624802498974
22059,Le Foeil,22800,22,48.41526701185247,-2.9054769505976923
22074,Le Haut Corlay,22320,22,48.34302976645835,-3.034696589835699
22082,Le Hingle,22100,22,48.39934932234661,-2.081472949551099
22126,Le Leslay,22800,22,48.42215177982711,-2.9629443498915085
22046,Le Mene,22330,22,48.28373331096381,-2.5143666928119957
22150,Le Merzer,22200,22,48.580429744647354,-3.0777649723166514
22157,Le Moustoir,22340,22,48.2729016929905,-3.4855151871100425
22260,Le Quillio,22460,22,48.243886638163914,-2.9032876685397904
22263,Le Quiou,22630,22,48.346389930722765,-1.9963489169395756
22386,Le Vieux Bourg,22800,22,48.39015755726608,-2.996952954260748
22387,Le Vieux Marche,22420,22,48.614832515174804,-3.4400455003941772
22035,Les Champs Geraux,22630,22,48.427119394206876,-1.9758705792783766
22124,Lescouet Gouarec,22570,22,48.17004972176923,-3.2063605561693347
22127,Lezardrieux,22740,22,48.80484960939438,-3.105045819905347
22129,Loc Envel,22810,22,48.509481221187954,-3.4107342806806837
22128,Locarn,22340,22,48.33173182778252,-3.417748725024342
22131,Loguivy Plougras,22780,22,48.51098027782464,-3.4824222687493567
22132,Lohuec,22160,22,48.46266290665952,-3.529356116453478
22133,Loscouet Sur Meu,22230,22,48.179218588809285,-2.2559104253762703
22134,Louannec,22700,22,48.77914579352061,-3.41043119923145
22135,Louargat,22540,22,48.563125220269825,-3.3359017507082314
22136,Loudeac,22600,22,48.17367984961332,-2.7442023777333606
22137,Mael Carhaix,22340,22,48.29022679825151,-3.4168100142016447
22138,Mael Pestivien,22160,22,48.410092665936546,-3.2948899772147078
22139,Magoar,22480,22,48.40171792701072,-3.1759757316037387
22141,Mantallot,22450,22,48.70812465149258,-3.291006074105466
22143,Matignon,22550,22,48.60228481779045,-2.291632760206995
22145,Megrit,22270,22,48.38828670430371,-2.2714245027334456
22146,Mellionnec,22110,22,48.16804451332433,-3.2959758661889467
22147,Merdrignac,22230,22,48.196081108588714,-2.394603025201127
22148,Merillac,22230,22,48.251058551319,-2.387286659046524
22149,Merleac,22460,22,48.272129269819516,-2.911206039733161
22152,Minihy Treguier,22220,22,48.76955418911588,-3.257845216263981
22153,Moncontour,22510,22,48.35853089697342,-2.6347908188314406
22156,Mousteru,22200,22,48.52818278613151,-3.2329395517545567
22160,Noyal,22400,22,48.45132761288521,-2.464082601600287
22161,Pabu,22200,22,48.58614803672839,-3.1444595377769766
22162,Paimpol,22500,22,48.778918911454916,-3.047242951543214
22163,Paule,22340,22,48.22418783691498,-3.460971043270736
22164,Pedernec,22540,22,48.58692753168308,-3.275386756344096
22165,Penguily,22510,22,48.37549405062575,-2.4949332863186724
22166,Penvenan,22710,22,48.82233002286701,-3.301594020790901
22168,Perros Guirec,22700,22,48.83768277878841,-3.476049558115125
22169,Peumerit Quintin,22480,22,48.368001526893025,-3.292272409515542
22170,Plaine Haute,22800,22,48.445790289142884,-2.8610024258068663
22171,Plaintel,22940,22,48.40539713364834,-2.8072166300909345
22172,Plancoet,22130,22,48.517593428046695,-2.218415342606866
22174,Pleboulle,22550,22,48.59512682635675,-2.3299920488665533
22175,Pledeliac,22270,22,48.46446986184138,-2.367559130410852
22176,Pledran,22960,22,48.442594485567525,-2.7381348530665752
22177,Pleguien,22290,22,48.63511278183721,-2.9527411289100547
22178,Plehedel,22290,22,48.69688086533796,-3.0067808861443686
22180,Plelan Le Petit,22980,22,48.42743474732329,-2.22562112625553
22181,Plelauff,22570,22,48.19542977877184,-3.1932677341656217
22182,Plelo,22170,22,48.55666019347224,-2.918320574809255
22183,Plemet,22210,22,48.173237707433344,-2.596010298742732
22184,Plemy,22150,22,48.337027367300706,-2.6716053627550327
22185,Plenee Jugon,22640,22,48.35373768422353,-2.412008347745065
22186,Pleneuf Val Andre,22370,22,48.58539032201209,-2.53508608678559
22187,Plerin,22190,22,48.54665509077315,-2.781755890129531
22188,Plerneuf,22170,22,48.50510555421158,-2.8823961658638604
22189,Plesidy,22720,22,48.44443293960286,-3.129224758302091
22190,Pleslin Trigavou,22490,22,48.52849478063584,-2.0706104160706182
22193,Plestan,22640,22,48.41346363316038,-2.427983988221431
22194,Plestin Les Greves,22310,22,48.65084786011484,-3.619703306297374
22195,Pleubian,22610,22,48.85371443285079,-3.1176069910423827
22196,Pleudaniel,22740,22,48.761735443616914,-3.15366877889507
22197,Pleudihen Sur Rance,22690,22,48.513812383669475,-1.945135575990399
22198,Pleumeur Bodou,22560,22,48.788442174830266,-3.538976697015584
22199,Pleumeur Gautier,22740,22,48.79864295678711,-3.14796424168882
22201,Plevenon,22240,22,48.65811980383145,-2.317089609981701
22202,Plevin,22340,22,48.219988177837365,-3.519094767626127
22203,Ploeuc L Hermitage,22150,22,48.335295266654406,-2.8172421284679308
22204,Ploezal,22260,22,48.717912374306835,-3.180570736955355
22205,Plorec Sur Arguenon,22130,22,48.46534601510236,-2.302404373711237
22207,Plouaret,22420,22,48.61605732929252,-3.4831898532904746
22208,Plouasne,22830,22,48.31183935951081,-2.010147494660735
22210,Ploubazlanec,22620,22,48.80468454167263,-3.0307986511174283
22211,Ploubezre,22300,22,48.687652795385304,-3.4508745329114254
22212,Plouec Du Trieux,22260,22,48.671896037027935,-3.188895351456127
22213,Plouer Sur Rance,22490,22,48.52537555199403,-2.0064304773419748
22214,Plouezec,22470,22,48.74503167886325,-2.975969535143728
22215,Ploufragan,22440,22,48.491454929264385,-2.8000671286791556
22216,Plougonver,22810,22,48.48477852366685,-3.3859087572261943
22217,Plougras,22780,22,48.503071681050926,-3.565492967976913
22218,Plougrescant,22820,22,48.842333207224854,-3.227452438459885
22219,Plouguenast Langast,22150,22,48.28023229704826,-2.6932529219129684
22220,Plouguernevel,22110,22,48.22957901871446,-3.23947013757946
22221,Plouguiel,22220,22,48.80652364663193,-3.245514841412671
22222,Plouha,22580,22,48.685472659958336,-2.9334502207030386
22223,Plouisy,22200,22,48.5775205196222,-3.1885442014967342
22224,Ploulec H,22300,22,48.71823553179698,-3.5001101787330784
22225,Ploumagoar,22970,22,48.52948185715236,-3.109628579484381
22226,Ploumilliau,22300,22,48.68694684549166,-3.511620570981198
22227,Plounerin,22780,22,48.56673515958821,-3.547203340533859
22228,Plounevez Moedec,22810,22,48.5500476232768,-3.4498611387250326
22229,Plounevez Quintin,22110,22,48.28984810564693,-3.2384039709421693
22231,Plourac H,22160,22,48.41598380605834,-3.5531393405270597
22232,Plourhan,22410,22,48.630317300363004,-2.88385695903417
22233,Plourivo,22860,22,48.73875161862952,-3.0972088922185894
22234,Plouvara,22170,22,48.49616934688656,-2.925853885022355
22235,Plouzelambre,22420,22,48.64757123654618,-3.5345959939935394
22236,Pludual,22290,22,48.665258040167,-2.986780907963017
22238,Plufur,22310,22,48.61414616274628,-3.575616274560211
22239,Plumaudan,22350,22,48.35421441233616,-2.117854379134752
22240,Plumaugat,22250,22,48.24505877641903,-2.2321791920788256
22241,Plumieux,22210,22,48.09571332634703,-2.5885419307643085
22242,Plurien,22240,22,48.61155612378805,-2.3959272941899825
22243,Plusquellec,22160,22,48.39684307898595,-3.482104582299952
22244,Plussulien,22320,22,48.27634188247713,-3.0608405999044335
22245,Pluzunet,22140,22,48.63685428522354,-3.376453079609782
22246,Pommeret,22120,22,48.45988303149233,-2.6214980434612847
22248,Pommerit Le Vicomte,22200,22,48.61818366849084,-3.0958906387099017
22249,Pont Melvez,22390,22,48.47499733788479,-3.2837070777112363
22250,Pontrieux,22260,22,48.70004710187017,-3.1602013772654027
22251,Pordic,22590,22,48.56947579467686,-2.8250444425536942
22254,Prat,22140,22,48.680406584492395,-3.292188313125676
22256,Quemper Guezennec,22260,22,48.70106489914473,-3.102370215288408
22257,Quemperven,22450,22,48.726695916271694,-3.3356921371676513
22258,Quessoy,22120,22,48.42725759525881,-2.658721765110122
22259,Quevert,22100,22,48.466026547886145,-2.0851703734935167
22261,Quintenic,22400,22,48.51035154637262,-2.4248842945440745
22262,Quintin,22800,22,48.40293093268123,-2.913243105426556
22265,Rospez,22300,22,48.738506417371546,-3.3861931258650158
22266,Rostrenen,22110,22,48.22229445493741,-3.3104864447709015
22267,Rouillac,22250,22,48.308015686692954,-2.366054490030306
22268,Ruca,22550,22,48.55978184692573,-2.335977788745402
22269,Runan,22260,22,48.685697127568794,-3.2283891740432864
22335,Senven Lehart,22720,22,48.435586270367665,-3.060913733404198
22337,Sevignac,22250,22,48.3311932352203,-2.324444861600421
22338,Squiffiec,22200,22,48.63850860250078,-3.1659351612929725
22271,St Adrien,22390,22,48.493148365496,-3.1317652802377607
22272,St Agathon,22200,22,48.566434498930604,-3.0995246292711567
22273,St Alban,22400,22,48.55561056172863,-2.5174015803478893
22274,St Andre Des Eaux,22630,22,48.37445499765265,-2.0131198822152023
22275,St Barnabe,22600,22,48.138680729182624,-2.6994955194576424
22276,St Bihy,22800,22,48.37634581007329,-2.9696581991760507
22277,St Brandan,22800,22,48.390439566154384,-2.8735821069769187
22278,St Brieuc,22000,22,48.51079211534642,-2.7657145145556017
22279,St Caradec,22600,22,48.19934361208351,-2.8653299672472525
22280,St Carne,22100,22,48.41926087536272,-2.0517230585876014
22281,St Carreuc,22150,22,48.401650193217435,-2.7470714683030746
22282,St Cast Le Guildo,22380,22,48.60772732663622,-2.249909006207334
22283,St Clet,22260,22,48.669403640649094,-3.134812824027497
22284,St Connan,22480,22,48.41078133205441,-3.0785772092122303
22285,St Connec,22530,22,48.18210090580237,-2.9258980241693777
22286,St Denoual,22400,22,48.51932485389358,-2.381122674278304
22287,St Donan,22800,22,48.46328496707547,-2.8856225454537343
22288,St Etienne Du Gue De L Isle,22210,22,48.086340815169336,-2.639026638174314
22289,St Fiacre,22720,22,48.4560319353448,-3.0546085869019963
22291,St Gildas,22800,22,48.425474913953366,-3.0014361196769315
22293,St Gilles Les Bois,22290,22,48.65686253532503,-3.0883690137293582
22294,St Gilles Pligeaux,22480,22,48.376720131212174,-3.0835902176087693
22295,St Gilles Vieux Marche,22530,22,48.248122154604616,-2.9730463950819326
22296,St Glen,22510,22,48.34680378118625,-2.5266019167793186
22299,St Helen,22100,22,48.46600295665668,-1.963953818737067
22300,St Herve,22460,22,48.276076157483,-2.81221652713146
22334,St Igeaux,22570,22,48.27796815651067,-3.1179544934048304
22302,St Jacut De La Mer,22750,22,48.60010741258567,-2.194248376918713
22304,St Jean Kerdaniel,22170,22,48.55134585283213,-3.033379419885134
22305,St Jouan De L Isle,22350,22,48.264525248584334,-2.178765821214615
22306,St Judoce,22630,22,48.364582946649094,-1.9520176351203335
22307,St Julien,22940,22,48.44863784709631,-2.8176873129618576
22308,St Juvat,22630,22,48.366251573470116,-2.0573112931680173
22310,St Laurent,22140,22,48.620410590837075,-3.247217939509523
22311,St Lormel,22130,22,48.549403393600954,-2.2374306368279937
22312,St Maden,22350,22,48.33628143111723,-2.0655196581798045
22313,St Martin Des Pres,22320,22,48.303106045480206,-2.9673542890685036
22314,St Maudan,22600,22,48.1071442988635,-2.7671626306339423
22315,St Maudez,22980,22,48.454871000613615,-2.179797551182435
22316,St Mayeux,22320,22,48.26400444136221,-3.020959139423929
22317,St Meloir Des Bois,22980,22,48.43757958441782,-2.2559016851348526
22318,St Michel De Plelan,22980,22,48.461735748080606,-2.219022489792575
22319,St Michel En Greve,22300,22,48.675836702568674,-3.556320882669292
22320,St Nicodeme,22160,22,48.36016540149607,-3.342036122445007
22321,St Nicolas Du Pelem,22480,22,48.32652069299401,-3.1660222628059396
22322,St Pever,22720,22,48.48186351114116,-3.0878058232945618
22323,St Potan,22550,22,48.558947351054044,-2.297738760596345
22324,St Quay Perros,22700,22,48.778703717577294,-3.4492564079652537
22325,St Quay Portrieux,22410,22,48.65519826690576,-2.8402705668942243
22326,St Rieul,22270,22,48.441336086983384,-2.423543575123749
22327,St Samson Sur Rance,22100,22,48.48997028050847,-2.0171853926329684
22328,St Servais,22160,22,48.381921347111856,-3.375310644383334
22330,St Thelo,22460,22,48.245990218528334,-2.8380752729832377
22332,St Trimoel,22510,22,48.392843900412416,-2.542680501041906
22333,St Vran,22230,22,48.24277712102523,-2.4590294806430104
22331,Ste Trephine,22480,22,48.26320377231958,-3.1686871173609155
22339,Taden,22100,22,48.48674308204163,-2.0536173128836506
22340,Tonquedec,22140,22,48.678207172001635,-3.3962220311807445
22341,Tramain,22640,22,48.4001129488077,-2.3876582952360055
22342,Trebedan,22980,22,48.405632260068145,-2.162224898875484
22343,Trebeurden,22560,22,48.7719517302828,-3.565313481298594
22344,Trebrivan,22340,22,48.31159847563611,-3.4806265974058404
22345,Trebry,22510,22,48.34300215976724,-2.5589261172385394
22346,Tredaniel,22510,22,48.34820733344667,-2.6038579892445046
22347,Tredarzec,22220,22,48.79223189086389,-3.2007874025323906
22348,Tredias,22250,22,48.36695508013953,-2.2243486305854185
22349,Tredrez Locquemeau,22300,22,48.7094120822021,-3.562328709212664
22350,Treduder,22310,22,48.655890292319114,-3.566306797653932
22351,Treffrin,22340,22,48.300061064614134,-3.5308347261463062
22352,Trefumel,22630,22,48.34014761604617,-2.023632375896441
22353,Tregastel,22730,22,48.816644492675024,-3.5120348401277015
22354,Treglamus,22540,22,48.553443655797196,-3.2523314709857107
22356,Tregomeur,22590,22,48.566637016992715,-2.885701462290105
22358,Tregonneau,22200,22,48.61444734884094,-3.164392624903246
22359,Tregrom,22420,22,48.59619713218082,-3.404186684973132
22360,Tregueux,22950,22,48.476900050987226,-2.7453915572821805
22361,Treguidel,22290,22,48.59963813794733,-2.943622526406736
22362,Treguier,22220,22,48.78482460109992,-3.232614372564221
22363,Trelevern,22660,22,48.801408010552706,-3.3689078505283128
22364,Trelivan,22100,22,48.42699184023424,-2.102488676015707
22365,Tremargat,22110,22,48.32650243175493,-3.2680132676311464
22366,Tremel,22310,22,48.605187561237365,-3.621889150113364
22368,Tremereuc,22490,22,48.56011992744229,-2.0633512385170336
22369,Tremeur,22250,22,48.35353565851891,-2.266769654504997
22370,Tremeven,22290,22,48.67090189166231,-3.032292794792702
22371,Tremorel,22230,22,48.18910726988912,-2.300660830759348
22372,Tremuson,22440,22,48.524644531158344,-2.8475776021118233
22373,Treogan,22340,22,48.18789666167619,-3.531619200101678
22375,Tressignaux,22290,22,48.6084944575246,-2.9742937656983557
22376,Treve,22600,22,48.21389172516284,-2.8073673067824494
22377,Treveneuc,22410,22,48.65995592098909,-2.8733187011044157
22378,Treverec,22290,22,48.66192231392634,-3.0572550056665455
22379,Trevou Treguignec,22660,22,48.81099226967453,-3.3450787784095906
22380,Trevron,22100,22,48.39010955376332,-2.068540600436936
22381,Trezeny,22450,22,48.75461366758102,-3.3609622644259742
22383,Troguery,22450,22,48.76123558896989,-3.2262010852311978
22384,Uzel,22460,22,48.27937046569035,-2.84873568924274
22237,Val D Arguenon,22130,22,48.51599659317696,-2.2945590964713363
22388,Vilde Guingalan,22980,22,48.43512637933246,-2.153174457056102
22389,Yffiniac,22120,22,48.46915656118656,-2.686236720001461
22390,Yvias,22930,22,48.71927160887017,-3.044857213263114
22391,Yvignac La Tour,22350,22,48.34964729593872,-2.166081652171441
