city_code,city_name,postal_code,department_code,latitude,longitude
17434,Surgeres,17700,17,46.09852732788883,-0.7513833905863805
17435,Taillant,17350,17,45.89992362188447,-0.6226921092787565
17436,Taillebourg,17350,17,45.845802975847214,-0.637246353966368
17437,Talmont Sur Gironde,17120,17,45.54213286352729,-0.9067479213783041
17438,Tanzac,17260,17,45.55690032616189,-0.6243201991352265
17439,Taugon,17170,17,46.316221681314516,-0.830410202053381
17440,Ternant,17400,17,45.945972976609724,-0.558841826310144
17441,Tesson,17460,17,45.632673424092005,-0.657156761486691
17442,Thaims,17120,17,45.61480293835639,-0.7889345584127281
17443,Thaire,17290,17,46.07752356569178,-1.007375201536669
17444,Thenac,17460,17,45.67988360085531,-0.6542117229689706
17445,Thezac,17600,17,45.6758277651297,-0.78991089795451
17446,Thors,17160,17,45.82516264100448,-0.3171934386845735
17448,Tonnay Boutonne,17380,17,45.97562870503394,-0.716840086374641
17449,Tonnay Charente,17430,17,45.964623100289984,-0.877682952320268
17450,Torxe,17380,17,45.96035336260174,-0.6373148258357806
17453,Trizay,17250,17,45.88415957044237,-0.9035738858001086
17454,Tugeras St Maurice,17130,17,45.35755281813386,-0.404456797919216
17458,Vanzac,17500,17,45.3554611069561,-0.30085123461637997
17459,Varaize,17400,17,45.918074013919174,-0.42750329871023995
17460,Varzay,17460,17,45.7011591394768,-0.744035089668657
17461,Vaux Sur Mer,17640,17,45.644439899047214,-1.05898050066864
17462,Venerand,17100,17,45.790312993316384,-0.5417149453142784
17463,Vergeroux,17300,17,45.972017737275635,-0.9846717166837435
17464,Vergne,17330,17,46.071404187194176,-0.5157433836748695
17466,Verines,17540,17,46.19839028777597,-0.967211227829158
17467,Vervant,17400,17,45.971063447054874,-0.4434133631494275
17468,Vibrac,17130,17,45.35354625424442,-0.3362079473902655
17469,Villars En Pons,17260,17,45.607110203914374,-0.6256489999843835
17470,Villars Les Bois,17770,17,45.796290281479926,-0.43653033647718453
17472,Villedoux,17230,17,46.24128191693374,-1.070238159914622
17473,Villemorin,17470,17,45.99538257294013,-0.307474228676181
17474,Villeneuve La Comtesse,17330,17,46.09591329744134,-0.494080178197812
17476,Villexavier,17500,17,45.37892186496677,-0.4398975303177505
17477,Villiers Couture,17510,17,45.984571116260646,-0.1532512078413275
17478,Vinax,17510,17,46.03461318593355,-0.2160682501511365
17479,Virollet,17260,17,45.537609193569025,-0.7272031190306936
17480,Virson,17290,17,46.140631243890006,-0.8835226854194825
17481,Voissay,17400,17,45.947117921782024,-0.6020647132507605
17482,Vouhe,17700,17,46.14929503110609,-0.7993532149349944
17483,Yves,17340,17,46.03539973271729,-1.038442006926162
