city_code,city_name,postal_code,department_code,latitude,longitude
16121,Douzat,16290,16,45.70383677146014,-0.0018490593590074992
16122,Ebreon,16140,16,45.945320653685435,0.029274931248716
16123,Echallat,16170,16,45.718182514539265,-0.045526119932441
16124,Ecuras,16220,16,45.68325407766027,0.566062986797238
16125,Edon,16320,16,45.487925960117266,0.3526426495234045
16127,Empure,16240,16,46.02516354805043,0.05072937315623349
16128,Epenede,16490,16,46.06686534205081,0.537382152886483
16131,Esse,16500,16,46.024334608217494,0.722077588046977
16132,Etagnac,16150,16,45.89273444393556,0.7833478391741064
16133,Etriac,16250,16,45.528055418936745,-0.008118921407887999
16134,Exideuil Sur Vienne,16150,16,45.87864646523134,0.6655865095795039
16135,Eymouthiers,16220,16,45.64587922881717,0.5478306612534221
16137,Feuillade,16380,16,45.59193433943791,0.463832217440709
16138,Fleac,16730,16,45.67562438434337,0.086429818435475
16139,Fleurac,16200,16,45.71798482786827,-0.0838151819645725
16141,Fontenille,16230,16,45.911535910649455,0.171033170950809
16143,Fouquebrune,16410,16,45.523798891709276,0.19927486825142798
16144,Fouqueure,16140,16,45.887052204625874,0.0708506278807845
16145,Foussignac,16200,16,45.714478678209616,-0.126851552026751
16146,Garat,16410,16,45.622099248907745,0.260477579658306
16148,Genac Bignac,16170,16,45.79856153559406,0.029640942794692
16150,Gensac La Pallue,16130,16,45.65871195673296,-0.2637220036958565
16151,Gente,16130,16,45.6369481526509,-0.3050480696712875
16152,Gimeux,16130,16,45.63834227556017,-0.3669773614781735
16154,Gond Pontouvre,16160,16,45.67951939092265,0.1663991327843235
16158,Grassac,16380,16,45.583195493647665,0.392976920537679
16297,Graves St Amant,16120,16,45.63702273226441,-0.1016451687535085
16160,Guimps,16300,16,45.46804229614351,-0.25675974589726147
16161,Guizengeard,16480,16,45.310561170611585,-0.123738188145722
16162,Gurat,16320,16,45.43891864565937,0.2569086132983005
16163,Hiersac,16290,16,45.6743667818843,0.008514766919508001
16164,Hiesse,16490,16,46.049433335832916,0.581372118863394
16165,Houlette,16200,16,45.75584864560372,-0.207530913934654
16167,Jarnac,16200,16,45.687695563681245,-0.16943803550109
16168,Jauldes,16560,16,45.78000835886626,0.25268395348510203
16169,Javrezac,16100,16,45.699868753549,-0.361765768510786
16170,Juignac,16190,16,45.3680008245901,0.1599285031014215
16171,Juillac Le Coq,16130,16,45.589045319858954,-0.2532051383224595
16173,Juille,16230,16,45.926734017129334,0.143166966671428
16174,Julienne,16200,16,45.69232093872747,-0.2308050371475945
16166,L Isle D Espagnac,16340,16,45.66231820058303,0.19893930930251952
16393,La Boixe,16330,16,45.76486626762254,0.134043588766667
16081,La Chapelle,16140,16,45.82947850575873,0.0533501828179425
16098,La Chevrerie,16240,16,46.04437928542061,0.13398115182175602
16113,La Couronne,16400,16,45.60947115540766,0.10800583365614849
16136,La Faye,16700,16,46.01977753073675,0.1601107125162425
16142,La Foret De Tesse,16240,16,46.0754689474192,0.0773368228128935
16197,La Magdeleine,16240,16,46.04904132929283,0.07880094566460799
16281,La Rochefoucauld En Angoumois,16110,16,45.735990319104886,0.358302940337973
16282,La Rochette,16110,16,45.79868218678682,0.30917598809617997
16377,La Tache,16260,16,45.86878379988213,0.356315228368069
16176,Lachaise,16300,16,45.51440619895111,-0.241330616933075
16177,Ladiville,16120,16,45.51124530755715,-0.0627908254676925
16178,Lagarde Sur Le Ne,16300,16,45.51435767219043,-0.204797743897202
16180,Laprade,16390,16,45.279179812183266,0.1866308472725795
16054,Le Bouchage,16350,16,46.04774736163108,0.37661880373220047
16157,Le Grand Madieu,16450,16,45.9395816180477,0.44830673119873554
16188,Le Lindois,16310,16,45.75403587336004,0.5935961361125766
16380,Le Tatre,16360,16,45.398565746900815,-0.20222695513997552
16403,Le Vieux Cerier,16350,16,45.97919088846207,0.447551121717245
16002,Les Adjots,16700,16,46.07805039431676,0.2028495551562495
16130,Les Essards,16210,16,45.23680491050199,0.109938345685745
16155,Les Gours,16140,16,45.958464313556775,-0.066171720992143
16220,Les Metairies,16200,16,45.711949555203056,-0.1748968618951175
16261,Les Pins,16260,16,45.811060234264176,0.37111780574486297
16183,Lesignac Durand,16310,16,45.815890578921184,0.64273880320063
16181,Lessac,16500,16,46.070046436949816,0.6480351282259944
16182,Lesterps,16420,16,46.013221043688866,0.791488044603996
16184,Licheres,16460,16,45.90603240545195,0.21955171565043902
16185,Ligne,16140,16,45.91568531877945,0.1040885261906005
16186,Lignieres Ambleville,16130,16,45.565201677881106,-0.19626870364613852
16187,Linars,16730,16,45.656142694631626,0.0744149221581835
16189,Londigny,16700,16,46.08536170156904,0.143391074934513
16190,Longre,16240,16,45.994551873766284,-0.024809300593287002
16191,Lonnes,16230,16,45.93939116001513,0.177514092425949
16193,Louzac St Andre,16100,16,45.72505358855629,-0.39546587448502346
16194,Lupsault,16140,16,45.93774841833017,-0.0592834639595
16195,Lussac,16450,16,45.85662838971629,0.462938736022501
16196,Luxe,16230,16,45.89584725116386,0.1237175398271135
16198,Magnac Les Gardes,16320,16,45.50866697723001,0.274128833507768
16199,Magnac Sur Touvre,16600,16,45.65576844576266,0.238386644553689
16200,Maine De Boixe,16230,16,45.84860097695781,0.17746842236483001
16153,Mainxe Gondeville,16200,16,45.65844667320801,-0.166763201322944
16203,Mainzac,16380,16,45.55436301747105,0.4779264940383885
16205,Manot,16500,16,45.927786956262075,0.615723655431066
16206,Mansle Les Fontaines,16230,16,45.887411904103104,0.186575214902645
16207,Marcillac Lanville,16140,16,45.85755039565322,0.0177137669868925
16208,Mareuil,16170,16,45.774646357759366,-0.1348466287486845
16209,Marillac Le Franc,16110,16,45.73199368680138,0.43626345913849596
16210,Marsac,16570,16,45.74121171743678,0.07601763369067599
16211,Marthon,16380,16,45.61544404944005,0.4476937309625645
16212,Massignac,16310,16,45.77928715076996,0.6497322972510435
16213,Mazerolles,16310,16,45.74123345574884,0.5200969973861075
16215,Medillac,16210,16,45.21344534812164,0.014716866082583
16216,Merignac,16200,16,45.69364368711751,-0.069252163264553
16217,Merpins,16100,16,45.67040527047638,-0.375987160085267
16218,Mesnac,16370,16,45.77444885432929,-0.3433161319487785
16221,Mons,16140,16,45.87343836118191,-0.031765358379724995
16222,Montboyer,16620,16,45.32903553943443,0.070695027122394
16223,Montbron,16220,16,45.67312282328132,0.49988248657697953
16225,Montemboeuf,16310,16,45.774452476380965,0.5499162991539265
16227,Montignac Le Coq,16390,16,45.34180173141236,0.215769731274674
16229,Montjean,16240,16,46.083075552438224,0.1121561442503225
16224,Montmerac,16300,16,45.44037887979425,-0.216922619498551
16230,Montmoreau,16190,16,45.40623003138923,0.1523926895885345
16231,Montrollet,16420,16,45.99490413358379,0.898839370458696
16232,Mornac,16600,16,45.68393918000185,0.28955706780212254
16233,Mosnac St Simeux,16120,16,45.62700976593793,-0.027565115343885498
16234,Moulidars,16290,16,45.66779663874949,-0.04284973687403
16406,Moulins Sur Tardoire,16110,16,45.68827891704798,0.40365599835661947
16236,Mouthiers Sur Boeme,16440,16,45.55712053917839,0.125199096675769
16237,Mouton,16460,16,45.888734700976755,0.23577373418472497
16239,Mouzon,16310,16,45.79654472391061,0.613577865716002
16240,Nabinaud,16390,16,45.29185311923426,0.2091849895118415
16241,Nanclars,16230,16,45.8445740485028,0.222606148015721
16242,Nanteuil En Vallee,16700,16,46.009120339665095,0.320825937551671
16243,Nercillac,16200,16,45.725524617392296,-0.267555963757993
16244,Nersac,16440,16,45.62350936252988,0.067717428446466
16245,Nieuil,16270,16,45.884573599177315,0.5216758773275195
16246,Nonac,16190,16,45.41756373629383,0.054902724089346995
16248,Oradour,16140,16,45.913391163253955,-0.0379145479190475
16249,Oradour Fanais,16500,16,46.11258619514841,0.7817759479572866
16250,Orgedeuil,16220,16,45.701553715138616,0.48671218233364355
16251,Oriolles,16480,16,45.354999649881016,-0.143423529962014
16252,Orival,16210,16,45.28364158851499,0.071559237601183
16253,Paizay Naudouin Embourie,16240,16,46.03180816235942,0.0070846963825755005
16254,Palluaud,16390,16,45.346270772049415,0.240974545174865
16255,Parzac,16450,16,45.92644746941255,0.42209114903912803
16256,Passirac,16480,16,45.34304651655652,-0.060826757401939
16258,Perignac,16250,16,45.46489138009977,0.081304852134212
16260,Pillac,16390,16,45.326012010654004,0.1773291928057665
16263,Plassac Rouffiac,16250,16,45.52509940938222,0.0769310880733345
16264,Pleuville,16490,16,46.09520723115212,0.491588250394925
16267,Poullignac,16190,16,45.396870043878096,-0.0087414774426645
16268,Poursac,16700,16,45.96070883638016,0.2648753433925315
16269,Pranzac,16110,16,45.67447157877976,0.347522760843408
16270,Pressignac,16150,16,45.81770236403996,0.7371097571894355
16271,Puymoyen,16400,16,45.610989629320635,0.170424687394132
16272,Puyreaux,16230,16,45.86360957308695,0.212060582399535
16273,Raix,16240,16,46.00304716534579,0.116728981447356
16275,Ranville Breuillaud,16140,16,45.91025061238783,-0.120554638004719
16276,Reignac,16360,16,45.42705377917558,-0.175225774205561
16277,Reparsac,16200,16,45.73537993228232,-0.253677620008678
16279,Rioux Martin,16210,16,45.24445178346343,-0.005530183050471999
16280,Rivieres,16110,16,45.76573572955918,0.34917637917462796
16283,Ronsenac,16320,16,45.45657726017299,0.2425409698751105
16284,Rouffiac,16210,16,45.26341828835899,0.100670587425932
16285,Rougnac,16320,16,45.537613981282064,0.3538790160633985
16286,Rouillac,16170,16,45.79369129563,-0.072900547293049
16287,Roullet St Estephe,16440,16,45.57764716353954,0.0311992611230855
16289,Roussines,16310,16,45.72268627801673,0.622045361300125
16290,Rouzede,16220,16,45.714570700932086,0.5664446853701326
16291,Ruelle Sur Touvre,16600,16,45.68649735915372,0.22516323864052
16292,Ruffec,16700,16,46.03831428919909,0.1991425000854285
16359,Salles D Angles,16130,16,45.62100807835031,-0.3481303165183845
16360,Salles De Barbezieux,16300,16,45.45424621985319,-0.125878252905271
16361,Salles De Villefagnan,16700,16,45.959407869355395,0.170150796305752
16362,Salles Lavalette,16190,16,45.38674861804604,0.23363412150673601
16363,Saulgond,16420,16,45.95323083390137,0.783873397867022
16364,Sauvagnac,16310,16,45.748344966996925,0.6482156787192246
16365,Sauvignac,16480,16,45.26621265193193,-0.082830923388767
16366,Segonzac,16130,16,45.614159248968974,-0.212382276970278
16368,Sers,16410,16,45.58203863198521,0.31720495668506554
16369,Sigogne,16200,16,45.731847787580065,-0.1737231791497095
16370,Sireuil,16440,16,45.621692916780205,0.020627137146076502
16372,Souffrignac,16380,16,45.58859704164523,0.4960159222541785
16373,Souvigne,16240,16,45.96982213176278,0.052774357565567
16374,Soyaux,16800,16,45.638827206129776,0.2055726239600815
16293,St Adjutory,16310,16,45.76943762649971,0.4809841367220925
16295,St Amant De Boixe,16330,16,45.806105580781704,0.1347379144540225
16298,St Amant De Nouere,16170,16,45.73444617055143,-0.0079680596635165
16301,St Aulais La Chapelle,16300,16,45.446344959351435,-0.0480005932336545
16302,St Avit,16210,16,45.24347064501552,0.044213185445631006
16303,St Bonnet,16300,16,45.4701427581209,-0.089532140813007
16304,St Brice,16100,16,45.68909405500003,-0.26737754631115196
16306,St Christophe,16420,16,46.002796685258886,0.8565405984404815
16307,St Ciers Sur Bonnieure,16230,16,45.85900200355222,0.243481234888288
16308,St Claud,16450,16,45.89708682017017,0.4833932341682545
16310,St Coutant,16350,16,45.99230045715662,0.46410091808271203
16312,St Cybardeaux,16170,16,45.772684124887704,-0.0257348989007645
16315,St Felix,16480,16,45.36919445272597,0.0122582906327775
16316,St Fort Sur Le Ne,16130,16,45.58172314380818,-0.307222624130313
16317,St Fraigne,16140,16,45.950090217058786,-0.0159056816216995
16318,St Front,16460,16,45.89690896886516,0.2831212876979115
16320,St Genis D Hiersac,16570,16,45.749255475933964,0.0438280902412795
16321,St Georges,16700,16,45.97512487565457,0.270052897175567
16323,St Germain De Montbron,16380,16,45.63569694382873,0.4128916572972655
16325,St Gourson,16700,16,45.951022431335105,0.30895694618356595
16326,St Groux,16230,16,45.89037793834277,0.1586585445510035
16329,St Laurent De Ceris,16450,16,45.94611390428544,0.4976562195951865
16330,St Laurent De Cognac,16100,16,45.694998673402225,-0.39580051400817295
16331,St Laurent Des Combes,16480,16,45.35374019129498,0.035337587857306
16334,St Martial,16190,16,45.37150824377697,0.0637789437590985
16335,St Martin Du Clocher,16700,16,46.06780508874418,0.147723570747007
16336,St Mary,16260,16,45.84573502035988,0.3618895086453665
16337,St Maurice Des Lions,16500,16,45.96344081147747,0.7026272105905864
16338,St Medard,16300,16,45.50698974420024,-0.1322336903119705
16340,St Meme Les Carrieres,16720,16,45.64554915899645,-0.1434612928261935
16341,St Michel,16470,16,45.639981187495565,0.11096117030944949
16342,St Palais Du Ne,16300,16,45.54196133178456,-0.285236788065471
16343,St Preuil,16130,16,45.60011268051193,-0.177276215061281
16346,St Quentin De Chalais,16210,16,45.24515318864087,0.0769225212163045
16345,St Quentin Sur Charente,16150,16,45.83918884714838,0.676765191402556
16347,St Romain,16210,16,45.28456370820339,0.1321580457473585
16348,St Saturnin,16290,16,45.67021235373059,0.042446795972765995
16350,St Severin,16390,16,45.311783390039366,0.2427268579485815
16352,St Simon,16120,16,45.65491643975574,-0.0763293960538245
16353,St Sornin,16220,16,45.69538995758843,0.4452532515627485
16356,St Sulpice De Ruffec,16460,16,45.9369057052635,0.31906442435058546
16357,St Vallier,16480,16,45.283287683606666,-0.073072171331553
16358,St Yrieix Sur Charente,16710,16,45.681642861747825,0.1259783630556865
16349,Ste Severe,16200,16,45.767360855939785,-0.2569666176094665
16354,Ste Souline,16480,16,45.37567971051486,-0.020139127680519498
16375,Suaux,16260,16,45.84652797920562,0.515280483407368
16378,Taize Aizie,16700,16,46.066932290763106,0.2537096875308995
16379,Taponnat Fleurignac,16110,16,45.77130933903469,0.4226334349712265
16192,Terres De Haute Charente,16270,16,45.887434521217585,0.5830335127505339
16381,Theil Rabier,16240,16,46.0559850267744,0.04183000015192401
16382,Torsac,16410,16,45.566455959225294,0.208191538184712
16383,Tourriers,16560,16,45.79004878010906,0.195149472879934
16384,Touverac,16360,16,45.37479124243139,-0.200120903615566
16385,Touvre,16600,16,45.65809322816864,0.2694957075505695
16387,Triac Lautrait,16200,16,45.68113268498981,-0.1193351265179945
16388,Trois Palis,16730,16,45.63841149698178,0.048067958406764005
16389,Turgon,16350,16,45.95299173514509,0.4100925304279945
16390,Tusson,16140,16,45.930376555930906,0.0734095682580825
16339,Val D Auge,16170,16,45.83966712335577,-0.086565780887439
16300,Val De Bonnieure,16230,16,45.84511621231377,0.2901440823652075
16097,Val De Cognac,16370,16,45.7480354434274,-0.3740446032125525
16175,Val Des Vignes,16250,16,45.50651251323872,-0.014173003692615
16392,Valence,16460,16,45.88520224659494,0.31990545836711404
16394,Vaux Lavalette,16320,16,45.41779451181802,0.24074591550040603
16395,Vaux Rouillac,16170,16,45.743080120936824,-0.089090338325778
16396,Ventouse,16460,16,45.90966709544402,0.3228332797780705
16397,Verdille,16140,16,45.88143537615474,-0.0964835650047705
16398,Verneuil,16310,16,45.78233764312991,0.6978982389659375
16399,Verrieres,16130,16,45.56053219365124,-0.26192174102210153
16400,Verteuil Sur Charente,16510,16,45.968288643512345,0.229637971419895
16401,Vervant,16330,16,45.83349248194353,0.131839780063908
16402,Vibrac,16120,16,45.64334782558282,-0.058840941092097504
16404,Vieux Ruffec,16350,16,46.01525820701706,0.37915646248933
16405,Vignolles,16300,16,45.508566510137186,-0.0997290279765155
16408,Villebois Lavalette,16320,16,45.47810256492062,0.28179892359539804
16409,Villefagnan,16240,16,46.00884939560303,0.0939327102082245
16412,Villejoubert,16560,16,45.80835655609256,0.17389683871344752
16413,Villiers Le Roux,16240,16,46.04973185506902,0.11149795419017901
16414,Villognon,16230,16,45.86140819833318,0.10585425165008
16415,Vindelle,16430,16,45.71944984524712,0.1085684557610275
16416,Vitrac St Vincent,16310,16,45.801129989283965,0.49719767737519904
16418,Voeuil Et Giget,16400,16,45.59077393847339,0.1590617180633485
16419,Vouharte,16330,16,45.80415642033764,0.077683529692974
16420,Voulgezac,16250,16,45.50907394976812,0.1304459984012575
16421,Vouthon,16220,16,45.65910589265877,0.448170672109658
16422,Vouzan,16410,16,45.59666777769584,0.36516763613163095
16423,Xambes,16330,16,45.82533223185783,0.10816620494561649
16424,Yviers,16210,16,45.27110174144848,-0.0191414736835325
16425,Yvrac Et Malleyrand,16110,16,45.732437445403846,0.461947616730222
